timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712078003.7454686,74,100,0.0901008544921875,0.0084473876953125,0.0051088623046875,0.001705078125,0.0021262939453124997,0.0026767089843749998,0.0024976318359375,0.002183203125
1712078004.7374668,70,81,0.0496606201171875,0.038990698242187496,0.0054125244140625,0.00636064453125,0.0032811767578125,0.0046478759765625,0.0010131591796875,0.0015290771484375
1712078005.7289677,69,80,0.0019781982421875,0.0025114746093749998,0.0055447998046875,0.00089208984375,0.003251513671875,0.00208828125,0.0022040771484374997,0.0019443603515625
1712078006.7524695,77,70,0.002784814453125,0.0089839599609375,0.004994384765625,0.001884375,0.0018213134765625,0.0023534912109374998,0.0014205322265625,0.0031836181640624997
1712078007.7439675,80,75,0.09791125488281249,0.00757353515625,0.0104205322265625,0.002991796875,0.004051318359375,0.004771142578125,0.0014675537109375,0.0020489501953125
1712078008.7359679,78,80,0.040960986328125,0.01687587890625,0.003934423828125,0.00559599609375,0.0018951416015625,0.0022717529296875,0.0022225341796875,0.001580712890625
1712078009.7284687,66,90,0.007034545898437499,0.001565771484375,0.0071215576171875,0.0018406494140625,0.00015051269531249998,0.000685107421875,0.000637646484375,0.0002586181640625
1712078010.7488947,74,84,0.003433447265625,0.0042598388671875,0.0028496337890625,0.0006464355468749999,0.00338642578125,0.00286787109375,0.0024730224609375,0.002077734375
1712078011.7384667,56,78,0.1740992431640625,0.0209014892578125,0.008960888671875,0.001996435546875,0.0015943359375,0.00121552734375,0.0025464111328125,0.0012240966796875
1712078012.7610939,54,70,0.0642342041015625,0.025428955078125,0.0016376220703125,0.006028857421875,0.0027230712890624997,0.0026272705078125,0.0009859130859375,0.0011480712890625
1712078014.7428164,63,40,0.1201023193359375,0.0142046630859375,0.007179345703125,0.0025266357421875,0.009201708984375,0.00218671875,0.001141259765625,0.0022282470703125
1712078015.7340965,80,34,0.009011645507812499,0.00452021484375,0.000644677734375,0.0012930908203125,0.0033607177734375,0.0016802490234375,0.001506884765625,0.002504443359375
1712078016.7255962,100,34,0.000441650390625,0.0021375,0.0006967529296875,0.000947021484375,0.0018951416015625,0.0031480224609375,0.00114169921875,0.000928125
1712078017.7490964,94,53,0.00095009765625,0.0003711181640625,9.4482421875e-05,0.0022102294921875,0.0005361328124999999,0.0011168701171875,0.0012267333984375,0.000645556640625
1712078018.7406318,100,60,0.0354522216796875,0.0069725830078125,0.0043547607421875,0.0042016113281249995,0.0015163330078125,0.0023345947265625,0.000678076171875,0.001423388671875
1712078019.7336292,87,60,0.0312220458984375,0.0092634521484375,0.0007771728515625,0.0015857666015624999,0.001263427734375,0.0005605224609375,0.000519873046875,0.0008518798828125
1712078020.7228827,70,77,0.0055210693359375,0.002349755859375,0.0038109375,0.003091552734375,0.0016174072265625,0.0013645019531249999,0.0015730224609374998,0.002195947265625
1712078021.7729495,77,74,0.001579833984375,0.000855615234375,0.0017663818359375,0.0027199951171875,0.0008033203125,0.0036744873046874998,0.0010891845703125,0.0011159912109374999
1712078022.7315414,88,75,0.001346044921875,0.00126826171875,0.0066245361328125,0.0009911865234375,0.0022794433593749997,0.0041671142578125,0.0019742431640625,0.0014198730468749999
1712078023.750036,100,84,0.0050501953125,0.0022190185546875,0.00167958984375,0.0017268310546875,0.001021728515625,0.002972900390625,0.002627490234375,0.00151435546875
1712078024.7389634,100,74,0.0001175537109375,0.00119091796875,0.0014033935546874999,0.0017723144531249999,0.0033642333984375,0.0040783447265625,0.0018138427734375,0.001068310546875
1712078025.758496,100,61,0.0069345703125,0.0020373046875,0.0025283935546875,0.000980859375,0.007771728515625,0.0050921630859374995,0.0019937988281249997,0.0012302490234374999
1712078026.7481902,100,48,0.0055601806640625,0.004750048828125,0.0006202880859374999,0.0006035888671874999,0.0002340087890625,0.0004537353515625,0.0006554443359375,0.0005923828125
1712078027.7360113,97,48,0.00042099609375,0.0029797119140625,0.00265517578125,0.0016134521484375,0.0024875244140625,0.001603125,0.0020858642578125,0.0017237548828125
1712078028.7245965,77,64,0.001280126953125,0.000608203125,0.003958154296875,0.006310327148437499,0.002761083984375,0.0009854736328125,0.001524462890625,0.0017756103515625
1712078029.7437074,60,75,0.0025477294921875,0.0029265380859375,0.005873291015625,0.000629736328125,0.004027587890625,0.0010742431640625,0.0010250244140625,0.00304541015625
1712078030.7329245,61,81,0.037551708984375,0.014670043945312499,0.0058317626953125,0.004050439453125,0.00275712890625,0.0024479736328125,0.00077080078125,0.0032943603515625
1712078031.721682,66,81,0.0006853271484374999,0.00169189453125,0.0028083251953125,0.00061611328125,0.002338330078125,0.0021654052734375,0.0004939453125,0.0020414794921875
1712078033.7308848,57,66,0.0110911376953125,0.0051457763671874995,0.0014625,0.0003610107421875,0.00068994140625,0.0003144287109375,0.00045087890625,0.0003262939453125
1712078034.7493675,67,75,0.00130166015625,0.000772119140625,0.006270117187499999,0.00203642578125,0.0026718749999999998,0.0025099365234375,0.001366259765625,0.0016701416015624999
1712078035.7367995,60,83,0.0006813720703124999,0.0020006103515625,0.0039860595703125,0.00357451171875,0.001838671875,0.0016033447265624999,0.001068310546875,0.0008595703125
1712078036.7596402,57,75,0.0440806640625,0.017632836914062498,0.004015283203125,0.0047072021484375,0.002322509765625,0.0016767333984375,0.001473486328125,0.0013335205078124999
1712078037.751643,61,83,0.0293921630859375,0.0134303466796875,0.0046228271484375,0.01117529296875,0.0046869873046875,0.0020340087890625,0.0018520751953125,0.0008800048828125
1712078038.741534,51,74,0.0193869140625,0.01289619140625,0.0043332275390625,0.0033897216796875,0.0013256103515624999,0.00166904296875,0.0023209716796875,0.0021513427734375
1712078039.7301686,40,77,0.001007666015625,0.003006298828125,0.015103344726562499,0.0034257568359375,0.0043822265625,0.000886376953125,0.0016064208984374999,0.001456787109375
1712078040.7489116,56,80,0.0002021484375,0.0011885009765625,0.00163388671875,0.0020964111328125,0.0036224121093749997,0.002063232421875,0.0026101318359375,0.00093515625
1712078041.739011,67,64,0.0112036376953125,0.0029322509765625,0.000203466796875,0.00031926269531249997,0.000490869140625,0.0010107421875,0.00026630859375,0.0004304443359375
1712078043.7464442,87,66,0.0015150146484375,0.0057654052734374996,0.0035912109375,0.0043505859375,0.001124560546875,0.0020970703124999998,0.001184765625,0.0011243408203125
1712078044.7339318,74,66,0.0329570068359375,0.015724072265625,0.010726611328125,0.0018635009765624998,0.0047794921875,0.0027380126953125,0.0009344970703125,0.00103623046875
1712078045.750516,66,77,0.1017199951171875,0.010406689453125,0.0008725341796875,0.0056212646484375,0.0065379638671875,0.0020709228515625,0.00223505859375,0.002684619140625
1712078046.7384458,75,67,0.001857568359375,0.0008934082031249999,0.0015580810546875,0.0022840576171875,0.00265869140625,0.002555419921875,0.0010021728515625,0.00131923828125
1712078047.7283845,75,67,0.0004242919921875,0.002788330078125,0.0034516845703125,0.0005152587890625,0.0007508056640625,0.00110126953125,0.0020608154296875,0.0014521728515625
1712078048.7485163,87,66,0.0005482177734375,0.002208251953125,0.0029783935546875,0.0008154052734375,0.0032262451171874997,0.0024110595703125,0.0028368896484375,0.0010096435546874999
1712078049.7371385,100,69,0.000825732421875,0.0009797607421875,0.0009228515625,0.0011463134765625,0.0009338378906249999,0.0026299072265625,0.00271494140625,0.0016402587890625
1712078050.7267973,93,74,0.00017929687499999999,0.0029258789062499998,0.0057126708984375,0.0011999267578125,0.001476123046875,0.0019125,0.0021966064453125,0.0021113525390625
1712078051.747784,91,74,0.0092726806640625,0.005070849609375,0.0015224853515624999,0.004527685546875,0.0019790771484375,0.00140712890625,0.0021181640625,0.0009797607421875
1712078053.760526,80,83,0.001086328125,0.0019089843749999999,0.0004763671875,0.001931396484375,0.001065673828125,0.0024604980468749997,0.0007138916015624999,0.000973388671875
1712078055.7722955,90,81,0.0005614013671875,0.0023069091796875,0.0010105224609375,0.005497998046875,0.00275009765625,0.0027716308593749997,0.0026171630859374998,0.0013906494140624999
1712078056.732334,94,70,0.0015435791015625,0.0029480712890625,0.0024325927734374997,0.0014561279296875,0.0011278564453125,0.0022146240234375,0.0011232421875,0.0011583984375
1712078058.742584,70,80,0.0111012451171875,0.003278759765625,0.001039306640625,0.001485791015625,0.0005332763671875,0.000286962890625,0.0005297607421875,0.000388037109375
1712078059.7345872,67,75,0.012515624999999999,0.0065067626953124996,0.001169384765625,0.00363515625,0.0008266113281249999,0.0026373779296875,0.0017747314453124999,0.0019628173828125
1712078060.726584,67,74,0.018155126953125,0.0046658935546875,0.0035749511718749997,0.0018057128906249999,0.0019241455078124999,0.002752294921875,0.002306689453125,0.00408779296875
1712078061.7505865,61,64,0.1941369873046875,0.069975,0.032276953125,0.00764208984375,0.0058629638671874994,0.006361083984375,0.006844921875,0.010655200195312499
1712078063.7335842,63,57,0.001638720703125,0.0018591064453125,0.00229130859375,0.00239501953125,0.00421787109375,0.002603759765625,0.001584228515625,0.0021603515624999997
1712078064.7565856,53,67,0.005585009765625,0.0045582275390625,0.012124951171875,0.0021451904296875,0.00230537109375,0.0017778076171874998,0.0009931640625,0.0016670654296875
1712078065.7485876,63,74,0.0178833251953125,0.0047968505859375,0.0030847412109375,0.0047594970703125,0.002024560546875,0.002480712890625,0.0012860595703125,0.001763525390625
1712078066.7405846,61,77,0.036033398437499996,0.0061734375,0.0020142333984375,0.0010931396484375,0.0008373779296875,0.00024345703125,0.00033596191406249997,0.0005341552734375
1712078067.7325866,51,70,0.22083662109375,0.0168831298828125,0.0049603271484375,0.0028259033203125,0.005958544921875,0.0029841064453125,0.0018173583984375,0.0022040771484374997
1712078068.755586,53,53,0.1492178466796875,0.005679052734375,0.0008648437499999999,0.00067412109375,0.000823095703125,0.000880224609375,0.0017525390625,0.0009375732421875
1712078069.747585,43,48,0.0168211669921875,0.006571582031249999,0.0036210937499999997,0.0005148193359375,0.0010808349609375,0.000703564453125,0.0008145263671875,0.0002900390625
1712078071.7315853,53,34,0.0108393310546875,0.006061376953125,0.0026052978515625,0.0013946044921875,0.0036977783203124997,0.003083203125,0.001794287109375,0.0024756591796875
1712078073.7465851,63,48,0.005231689453125,0.0045439453125,0.005806494140625,0.00205400390625,0.002830078125,0.0020674072265625,0.0026050781249999998,0.0016015869140625
1712078074.7385852,75,67,0.02906455078125,0.0077088867187499995,0.00355693359375,0.0033328125,0.0010553466796875,0.002587939453125,0.0032286621093749997,0.0025646484375
