timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711680892.5820222,54,41,0.060578173828125,0.0155085205078125,0.0016912353515625,0.0032220703125,0.0011181884765625,0.0017826416015624999,0.00082001953125,0.00097998046875
1711680893.615617,57,38,0.3729364013671875,0.018759375,0.0029794921874999997,0.0030333251953125,0.011571459960937499,0.0065761962890625,0.006485009765625,0.010486669921875
1711680894.553686,64,38,0.0054606445312499995,0.00482080078125,0.002997509765625,0.00063720703125,0.0051688476562499995,0.003468603515625,0.00746015625,0.004778173828125
1711680895.5484836,74,24,0.2318991943359375,0.0332083740234375,0.0195712646484375,0.006914355468749999,0.00419765625,0.012632958984375,0.006240234375,0.0041728271484375
1711680896.5522454,90,27,0.1760912841796875,0.01156904296875,0.0035114501953125,0.0019509521484374999,0.002560693359375,0.0056225830078125,0.0046916015625,0.0019597412109374998
1711680897.5583873,100,37,0.0005754638671875,0.0013414306640624999,0.0008329833984374999,0.001286279296875,0.0026360595703125,0.00434267578125,0.0031656005859375,0.0058616455078125
1711680898.5612507,87,57,0.171200830078125,0.0103308837890625,0.003006298828125,0.014259155273437499,0.0034855224609375,0.005089306640625,0.0036017578124999997,0.006626953125
1711680899.561465,75,38,0.0247234130859375,0.0061877197265625,0.0014156982421875,0.0002373046875,0.0018318603515624999,0.000738720703125,0.000644677734375,0.00039990234375
1711680900.5923195,66,40,0.0208634765625,0.0079921142578125,0.0010929199218749999,0.0026813232421875,0.0014565673828125,0.00277119140625,0.004096142578125,0.001726611328125
1711680901.555683,30,27,0.1658603759765625,0.0637723388671875,0.0038647705078125,0.002436328125,0.010201904296875,0.0034703613281249998,0.006630029296875,0.0051699462890624995
1711680902.5575387,30,27,0.0621872314453125,0.0401077880859375,0.011747460937499999,0.003754248046875,0.0017277099609375,0.007298437499999999,0.004265771484375,0.0030851806640624997
1711680903.5537088,30,27,0.068508984375,0.017983740234375,0.0045362548828125,0.003213720703125,0.011271093749999999,0.009773876953125,0.0026048583984375,0.0009046142578125
1711680904.5520325,30,27,0.4217609619140625,0.028839111328125,0.0020199462890625,0.0023798583984375,0.0081861328125,0.04104755859375,0.0134140869140625,0.0128120361328125
1711680905.5481675,30,27,0.3652784912109375,0.0036371337890625,0.0020612548828125,0.0034547607421875,0.00450439453125,0.00083759765625,0.00072333984375,0.000652587890625
1711680906.576538,14,20,0.173228466796875,0.061843798828125,0.028627734374999998,0.0056126953125,0.003487939453125,0.004479345703125,0.0032662353515624997,0.0017850585937499999
1711680907.5654006,17,54,0.014728930664062499,0.0055593017578125,0.0073412841796875,0.0159101806640625,0.005469873046875,0.0036960205078125,0.0021298095703125,0.00197578125
1711680908.5591054,16,64,0.047865014648437496,0.010026562499999999,0.0068501953125,0.00304892578125,0.002125634765625,0.00415634765625,0.0031957031249999998,0.002334375
1711680909.584208,17,81,0.164827001953125,0.0390216796875,0.0066076171874999996,0.0060194091796875,0.0040827392578125,0.0030733154296875,0.0018270263671874998,0.0016024658203125
1711680910.5496545,20,57,0.2188628173828125,0.0060310546875,0.000271142578125,0.0008338623046874999,0.0007912353515625,0.000388916015625,0.00014765625,0.000110302734375
1711680911.6144412,8,40,0.5125141845703125,0.0270964599609375,0.00250224609375,0.011896655273437499,0.004274560546875,0.0018929443359375,0.0014016357421874999,0.001107861328125
1711680912.5511873,1,37,0.316310888671875,0.0025165283203125,0.0005130615234375,0.0010447998046875,0.0007740966796875,0.000244775390625,6.943359375e-05,5.77880859375e-05
1711680914.550236,7,51,0.021711181640625,0.009852099609375,0.00663662109375,0.002697802734375,0.006800097656249999,0.01930517578125,0.0281269775390625,0.018397705078125
1711680915.5770886,7,51,0.2591017822265625,0.2214362548828125,0.0644759033203125,0.0774720703125,0.066237890625,0.03783955078125,0.016762939453125,0.0052907958984375
1711680919.5507393,7,51,0.020786791992187498,0.002718896484375,0.002130908203125,0.0029423583984375,0.0006216064453125,0.000530419921875,0.00025751953125,0.000252685546875
1711680920.553603,7,51,2.6806640625e-05,9.667968749999999e-06,5.2734375e-06,3.955078125e-06,2.197265625e-06,8.7890625e-07,6.591796875e-07,2.197265625e-07
1711680956.5644774,29,77,0.357251220703125,0.00675087890625,0.00086572265625,0.003921240234375,0.00051064453125,0.002359423828125,0.000489111328125,0.000241259765625
1711680957.591957,24,74,0.1097914306640625,0.0279661376953125,0.0052589355468749995,0.0073803955078125,0.0060147949218749995,0.002831396484375,0.0012974853515625,0.000550634765625
1711680958.5574596,16,50,0.1921166015625,0.0073606201171875,0.0005631591796874999,0.0008571533203125,0.000963720703125,0.0005449218749999999,0.0005178955078124999,0.000331787109375
1711680959.551305,1,24,0.0935031005859375,0.013331689453125,0.0025464111328125,0.0014958984375,0.0041923828125,0.0012412353515625,0.000282568359375,0.0002665283203125
1711680960.5728354,1,11,0.053410693359375,0.0075093749999999996,0.0003919921875,0.00228251953125,0.0008219970703125,0.000656982421875,0.000202587890625,0.00011118164062499999
1711680961.6025252,1,1,0.022742578125,0.026862451171875,0.0017850585937499999,0.003954638671875,0.0059420654296875,0.0033462158203125,0.0015106201171875,0.00094921875
1711680962.5670812,1,34,0.0235430419921875,0.0047118164062499995,0.0014512939453125,0.002195947265625,0.0006046875,0.000511083984375,0.000628857421875,0.00015732421875
1711680964.5629244,1,13,0.2773263427734375,0.0648705322265625,0.00337236328125,0.006609814453125,0.005926025390625,0.0039038818359375,0.0055406249999999995,0.0014556884765624999
1711680965.5637765,1,47,0.20953740234374998,0.022430126953125,0.0045845947265625,0.0133393798828125,0.0047243408203125,0.0061837646484374995,0.0006378662109375,0.0005372314453125
1711680966.5603664,3,23,0.025812158203124998,0.016651977539062498,0.002297021484375,0.0025178466796875,0.0012803466796875,0.001391748046875,0.0010729248046875,0.000445166015625
1711680967.5583994,1,63,0.36524443359375,0.0067100097656249994,0.003512109375,0.002089599609375,0.0011880615234375,0.00055546875,0.0003966064453125,8.98681640625e-05
1711680968.5876253,3,91,0.12630673828125,0.006580810546875,0.0025365234375,0.0017169433593749999,0.0014060302734375,0.0006679687499999999,0.0001494140625,9.6240234375e-05
1711680969.553472,3,91,0.170817626953125,0.0109430419921875,0.0027525146484375,0.0011788330078125,0.0009687744140624999,0.00036013183593749996,0.0002656494140625,0.000101513671875
1711680970.5525243,1,78,0.1373947998046875,0.018678076171875,0.004060107421875,0.0015932373046875,0.0015277587890625,0.0007081787109375,0.0007644287109375,0.00100810546875
1711680972.5803258,11,60,0.0284447021484375,0.0052828857421875,0.00105380859375,0.0024416015625,0.000994921875,0.000561181640625,0.0004273681640625,0.00014677734375
1711680973.5766494,30,51,0.024949072265625,0.0046724853515625,0.0016083984375,0.00076025390625,0.0009437255859375,0.000841552734375,0.0001865478515625,0.0004440673828125
1711680974.5783155,61,48,0.00530068359375,0.0156539794921875,0.0011744384765625,0.00411328125,0.002963232421875,0.0031023193359375,0.0018388916015625,0.0014451416015625
1711680975.573864,61,48,0.148801904296875,0.154925244140625,0.0057425537109375,0.029093334960937498,0.014852416992187499,0.006177832031249999,0.003490576171875,0.0011335693359375
1711680976.5700607,47,54,0.385308984375,0.0814119873046875,0.01271689453125,0.0040576904296875,0.003706787109375,0.0051277587890625,0.0039254150390625,0.001234423828125
1711680977.5493274,47,54,0.4769138671875,0.0215602294921875,0.0002652099609375,0.0024591796874999998,0.0023049316406249997,0.0016305908203125,0.000670166015625,0.0002583984375
1711680978.5806308,61,35,0.0283798828125,0.0053246337890625,0.0004656005859375,0.00095888671875,0.0005565673828125,0.0008767089843749999,0.00047131347656249997,0.0002256591796875
1711680979.6054502,61,35,0.41948503417968747,0.010664868164062499,0.0054309814453125,0.003209765625,0.0027656982421875,0.0057886962890625,0.000904833984375,0.0002735595703125
1711680980.5694842,78,50,0.0555739013671875,0.001146533203125,0.00027048339843749997,0.0017595703124999998,0.0008953857421875,0.0008729736328125,0.0003052001953125,0.0003996826171875
1711680981.5665119,78,50,0.1681701416015625,0.027760693359374998,0.033017431640625,0.0076053955078124996,0.012967382812499999,0.0097745361328125,0.01438505859375,0.0034411376953124998
1711680982.5643866,78,50,0.00722373046875,0.0135656982421875,0.0053474853515624995,0.001386474609375,0.000783544921875,0.0019516113281249998,0.0011263183593749999,0.0011311523437499999
1711680984.5605152,78,50,0.0359769287109375,0.0004049560546875,0.000101513671875,0.0003513427734375,0.0011296142578125,0.000557666015625,0.00016281738281249998,9.11865234375e-05
1711680985.5633204,78,50,0.253886572265625,0.0093500244140625,0.0014343749999999999,0.002332177734375,0.002130908203125,0.001801318359375,0.0009944824218749999,0.0005148193359375
1711680986.5904634,67,56,0.10508532714843749,0.00203203125,0.0003117919921875,0.0005860107421875,0.000693017578125,0.000261474609375,0.000130517578125,4.9877929687499996e-05
1711680987.557126,94,63,0.2739996826171875,0.021091772460937498,0.002912255859375,0.0086214111328125,0.011188037109375,0.0079015869140625,0.0011186279296875,0.0006624755859375
1711680988.5875332,81,70,0.1241947265625,0.015563232421875,0.0040460449218749995,0.0013427490234375,0.0017738525390625,0.0013374755859375,0.0004361572265625,0.00040869140625
1711680989.5858881,69,60,0.07717587890625,0.0040774658203125,0.0012856201171875,0.001285400390625,0.00100810546875,0.0009199951171875,0.000460107421875,0.0001685302734375
1711680990.5509865,80,80,0.00691962890625,0.0009599853515624999,0.0007154296875,0.0002696044921875,0.000130517578125,0.0003161865234375,6.7236328125e-05,7.84423828125e-05
1711680991.5517051,41,74,0.02124140625,0.0342476806640625,0.0024416015625,0.005230810546875,0.0009942626953125,0.0011792724609375,0.00119794921875,0.000533056640625
1711680992.5513413,53,90,0.24169482421875,0.0181918212890625,0.0028135986328125,0.0131323974609375,0.0042936767578125,0.003946728515625,0.0007244384765625,0.0006633544921875
1711680994.558503,20,83,0.006790869140625,0.001295947265625,0.0026092529296875,0.001114453125,0.0006380859375,0.00037639160156249996,0.00021379394531249998,0.00015380859375
1711680995.5566401,50,88,0.01253583984375,0.0171019775390625,0.0038810302734375,0.0081819580078125,0.00682119140625,0.0045492187499999994,0.0021109130859375,0.000680712890625
1711680996.572852,64,64,0.0075583740234375,0.0079134521484375,0.0012654052734375,0.0032961181640625,0.0066834228515625,0.003042333984375,0.0009964599609375,0.0009834960937499999
1711680997.6046505,53,63,0.0147403564453125,0.0197567138671875,0.0047458740234375,0.0046878662109375,0.0019177734375,0.0008057373046875,0.00329677734375,0.000907470703125
1711680998.564333,60,21,0.0055430419921875,0.0231769775390625,0.00099052734375,0.0015484130859375,0.0017419921875,0.0027604248046875,0.0012157470703125,0.00061171875
1711680999.5656998,47,20,0.0337517578125,0.027106127929687498,0.008407177734375,0.0026606689453125,0.0026250732421875,0.002787890625,0.0015862060546875,0.0007077392578125
1711681000.5636082,11,20,0.054983935546875,0.035415527343749996,0.00832060546875,0.00280634765625,0.0078730224609375,0.0015396240234375,0.0020239013671875,0.0006424804687499999
1711681001.5598645,41,40,0.0130728515625,0.0012605712890625,0.0023130615234375,0.0020922363281249997,0.00047526855468749997,0.0008022216796875,0.000703564453125,0.00045659179687499997
1711681002.5771728,43,60,0.0040642822265625,0.00786884765625,0.0004959228515625,0.0035604492187499997,0.0023315185546875,0.00151435546875,0.0014218505859375,0.0005165771484375
1711681004.577048,61,74,0.02181357421875,0.0045072509765625,0.0019188720703125,0.0012111328125,0.0010988525390625,0.00047109375,0.0003240966796875,0.00011733398437499999
1711681005.6034956,63,47,0.0103467041015625,0.011654296875,0.0015031494140625,0.0032499755859375,0.0024818115234375,0.00290302734375,0.0006413818359375,0.0006941162109374999
1711681006.570036,66,60,0.0110594970703125,0.00522685546875,0.005490087890625,0.005150390625,0.004798388671875,0.0022809814453125,0.0024932373046874998,0.000730810546875
1711681007.566739,60,66,0.0050310791015625,0.011369091796875,0.0077816162109375,0.003934423828125,0.0031256103515625,0.00177802734375,0.0009450439453125,0.0009966796875
1711681008.5595884,77,74,0.0045511962890625,0.0076177001953124995,0.0063694335937499996,0.00496318359375,0.0032556884765625,0.0029634521484375,0.0009599853515624999,0.0009819580078125
1711681009.5580366,69,93,0.0138210205078125,0.011735595703124999,0.015957861328125,0.008041772460937499,0.0056463134765624996,0.0034303710937499997,0.002485107421875,0.000783544921875
