timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712075942.9928658,50,91,0.2440720458984375,0.031923193359375,0.00630791015625,0.0165614501953125,0.002829638671875,0.0020351074218749998,0.0020551025390625,0.0020915771484375
1712075943.9848654,54,83,0.0189257080078125,0.0031128662109375,0.0015547851562499999,0.0009028564453124999,0.0006387451171875,0.00064072265625,0.0013409912109375,0.0003673828125
1712075945.0388644,51,87,0.1239620361328125,0.0064766601562499995,0.00356572265625,0.015302856445312499,0.0055663330078124995,0.003168017578125,0.0020682861328125,0.001738037109375
1712075945.9993641,56,91,0.0355994384765625,0.010735400390625,0.0074759765625,0.0043872802734374996,0.000961083984375,0.005316943359375,0.0015787353515625,0.0020911376953125
1712075946.991364,69,93,0.183795556640625,0.0132879638671875,0.00727998046875,0.0050398681640625,0.0005748046875,0.0027608642578125,0.0017993408203125,0.0035233154296875
1712075947.9833643,77,90,0.0325645751953125,0.0034864013671875,0.00147041015625,0.0007015869140625,0.0007499267578125,0.0012240966796875,7.316894531249999e-05,9.11865234375e-05
1712075948.9751196,77,78,0.0017615478515625,0.006227490234375,0.0019333740234374998,0.0014864501953125,0.000867041015625,0.0010505126953125,0.000627099609375,0.0008593505859375
1712075949.9985235,74,70,0.0905994140625,0.01533603515625,0.006677270507812499,0.00196083984375,0.002332177734375,0.004160302734375,0.0036769042968749998,0.0030781494140625
1712075950.9900248,64,70,0.0031904296875,0.00730107421875,0.00435849609375,0.0032638183593749997,0.00280546875,0.0008356201171875,0.0008393554687499999,0.0009797607421875
1712075951.9820251,48,70,0.042028637695312496,0.0352056884765625,0.009748388671875,0.00471357421875,0.0034400390624999997,0.0025998046875,0.0012199218749999999,0.0022761474609375
1712075952.9745278,51,81,0.0471469482421875,0.011830517578125,0.0186633544921875,0.0036927246093749998,0.00286611328125,0.0056722412109375,0.0012535400390625,0.0014708496093749999
1712075953.9975245,41,67,0.0149508544921875,0.020488623046874998,0.0006655517578124999,0.0021541992187499998,0.0019672119140625,0.001595654296875,0.00267451171875,0.0007556396484375
1712075954.989526,56,63,0.0132488525390625,0.011823706054687499,0.0060448974609375,0.0009140624999999999,0.00129375,0.0032941406249999998,0.0014688720703125,0.0007587158203125
1712075955.9815242,67,63,0.0290634521484375,0.0125224365234375,0.00569443359375,0.0009290039062499999,0.0019353515625,0.00288017578125,0.001649267578125,0.000822216796875
1712075957.9962313,80,81,0.0558577880859375,0.002824365234375,0.0009771240234375,0.0024593994140625,0.0013620849609374999,0.0015005126953125,0.0007793701171875,0.000390234375
1712075959.0192316,51,56,0.0463779052734375,0.089125048828125,0.0016714599609374999,0.0020766357421875,0.0008975830078125,0.00047680664062499996,0.0011830078125,0.0007881591796875
1712075960.0112312,43,54,0.06290002441406249,0.0466631103515625,0.009621826171875,0.0076713134765624994,0.0028480957031249998,0.0028874267578125,0.002042578125,0.0017255126953124999
1712075961.0032325,44,43,0.0449197998046875,0.0055705078125,0.0018059326171875,0.0012192626953124999,0.0008520996093749999,0.000847705078125,0.0003170654296875,0.0008044189453124999
1712075962.987232,70,77,0.099494384765625,0.00616640625,0.003674267578125,0.0052389404296875,0.00269033203125,0.0025833251953125,0.0028575439453125,0.002153759765625
1712075963.9787312,77,77,0.128079931640625,0.0230781005859375,0.006465673828125,0.0020296142578125,0.0011830078125,0.0024330322265625,0.0015295166015625,0.001048974609375
1712075965.0022323,80,91,0.060441943359375,0.004851123046875,0.011923681640625,0.007277783203125,0.0032640380859375,0.003614501953125,0.0017066162109374999,0.00405615234375
1712075965.9937332,70,90,0.0349912353515625,0.001898876953125,0.0010691894531249999,0.0003917724609375,0.00026103515625,0.00015205078125,0.0001610595703125,0.00021818847656249999
1712075966.9850378,64,78,0.04309013671875,0.0060626953125,0.0021522216796875,5.9106445312499996e-05,0.0007123535156249999,0.0007477294921875,0.00043637695312499997,0.0006198486328125
1712075968.9992132,56,75,0.0576933837890625,0.01170966796875,0.010651025390624999,0.0018410888671875,0.0016121337890625,0.002941259765625,0.001236181640625,0.001070947265625
1712075969.9894853,69,74,0.02777255859375,0.008137353515625,0.004861669921875,0.0008663818359374999,0.0008219970703125,0.0026525390624999997,0.001330224609375,0.0005341552734375
1712075970.9814699,57,69,0.0776572998046875,0.060687158203125,0.004071533203125,0.0096211669921875,0.011587060546875,0.0018184570312499999,0.0020083007812499998,0.0020586181640625
1712075971.9739695,66,67,0.02586533203125,0.0049181396484375,0.0026211181640625,0.0008909912109374999,0.0011586181640625,0.0007378417968749999,0.000910107421875,0.00037639160156249996
1712075972.9964714,54,56,0.148554052734375,0.01951259765625,0.003706787109375,0.001827685546875,0.001278369140625,0.0008865966796875,0.000608642578125,0.0011898193359375
1712075973.9884713,50,50,0.0524581787109375,0.0045562499999999995,0.001548193359375,0.00052734375,0.0027125244140625,0.000632373046875,0.0007626708984375,0.0006387451171875
1712075975.0119693,64,60,0.357710888671875,0.022465063476562498,0.003343359375,0.013793115234375,0.0048432128906249995,0.0058713134765625,0.001033154296875,0.000882861328125
1712075977.0264695,63,69,0.09100129394531249,0.00333984375,0.0059222900390625,0.00690029296875,0.0066350830078125,0.001058642578125,0.0005185546875,0.00028278808593749997
1712075978.9788067,51,78,0.096405029296875,0.05838310546875,0.0067343994140625,0.003065185546875,0.0050956787109375,0.0011340087890625,0.002768994140625,0.0009496582031249999
1712075980.0005147,53,80,0.0025294921875,0.0064738037109375,0.003906298828125,0.003040576171875,0.003758203125,0.002485107421875,0.0016189453125,0.0010456787109375
1712075980.9927526,53,84,0.005298486328125,0.0018052734375,0.007937622070312499,0.001920849609375,0.00224208984375,0.0006954345703125,0.00027421875,0.00094833984375
1712075981.9847555,51,67,0.006937646484375,0.0089259521484375,0.000798486328125,0.0015009521484375,0.0005218505859374999,0.0006255615234375,0.0005646972656249999,0.0004060546875
1712075982.9759607,74,80,0.0078697265625,0.00696181640625,0.000887255859375,0.0029603759765625,0.0012821044921875,0.0018217529296875,0.000567333984375,0.0020590576171875
1712075983.9989655,67,77,0.007879833984375,0.006969287109375,0.0016433349609375,0.00231240234375,0.0008742919921874999,0.0012473876953125,0.0006752197265625,0.000595458984375
1712075984.9902658,83,56,0.0106626708984375,0.0038146728515625,0.0013141845703125,0.0013256103515624999,0.0019118408203125,0.001794287109375,0.00047482910156249996,0.000727294921875
1712075986.0137649,88,60,0.0090881103515625,0.0067148437499999995,0.0010729248046875,0.0031730712890625,0.0062931884765624994,0.001135107421875,0.001556103515625,0.00039704589843749997
1712075986.9742653,81,63,0.0271702880859375,0.0048706787109375,0.002586181640625,0.00206630859375,0.0028445800781249997,0.0007635498046875,0.0016327880859375,0.0011155517578125
1712075988.9892685,94,69,0.0017437499999999999,0.0023526123046875,0.00211728515625,0.0019573242187499998,0.0015031494140625,0.002067626953125,0.0007771728515625,0.001833837890625
1712075990.0127664,100,83,0.0020098388671875,0.0010896240234375,0.007962451171875,0.0013231933593749999,0.0032273437499999997,0.0043365234375,0.0016112548828124999,0.0031625244140625
1712075991.0047655,100,94,0.0031348388671875,0.002277685546875,0.0057170654296874995,0.0016154296875,0.0010197509765625,0.0021392578125,0.0014363525390625,0.0006897216796875
1712075991.9962654,97,94,0.012193725585937499,0.00867392578125,0.0038928955078125,0.00028828125,0.0027353759765625,0.000707080078125,0.0009164794921875,0.00036013183593749996
1712075992.9876075,88,100,0.0243569091796875,0.0049554931640625,0.010170703125,0.0210676025390625,0.006535546875,0.004031982421875,0.0020234619140625,0.0017455078124999999
1712075993.9782429,78,100,0.0008448486328124999,0.0031383544921875,0.000775634765625,0.0036670166015625,0.0011109375,0.00105908203125,0.0011972900390625,0.001469970703125
1712075995.0013769,78,91,0.007152539062499999,0.0058677978515624995,0.000754541015625,0.0038239013671875,0.001676953125,0.00234755859375,0.001704638671875,0.001603564453125
1712075995.9925733,97,84,0.009017138671875,0.0017813232421875,0.00043505859375,0.000442529296875,0.001252001953125,0.0014581054687499999,0.0020408203125,0.0012873779296874999
1712075996.9845765,97,66,0.0141980712890625,0.008272265625,0.0031014404296875,0.000806396484375,0.0017158447265625,0.0011579589843749999,0.0008296875,0.001654541015625
1712075998.998862,100,67,0.004161181640625,0.000768603515625,0.002172216796875,0.002492578125,0.0019096435546874999,0.0021570556640625,0.0020302734374999997,0.002131787109375
1712075999.9906113,94,80,0.006539941406249999,0.0053173828125,0.0028986328125,0.002225390625,0.00042165527343749997,0.001767919921875,0.0010724853515625,0.0010716064453124999
1712076000.981833,100,84,0.0075043212890625,0.006362841796875,0.0041306396484375,0.0023185546875,0.0020252197265625,0.0028564453125,0.0017876953125,0.0007701416015625
1712076002.0053315,100,84,0.0016582763671875,0.00394541015625,0.0015998291015625,0.00196611328125,0.0011937744140624999,0.003111767578125,0.0014512939453125,0.0023464599609375
1712076002.9973338,100,83,0.0007222412109375,0.001838232421875,0.0015888427734375,0.0017503417968749999,0.0017246337890625,0.0006787353515625,0.000830126953125,0.0009845947265625
1712076003.9888318,94,75,0.260967919921875,0.034926196289062496,0.007598583984375,0.0055951171875,0.0035760498046874998,0.005281787109375,0.002391943359375,0.003758642578125
1712076005.0123315,83,75,0.020271533203125,0.0042163330078125,0.0020972900390625,0.0016459716796875,0.00153017578125,0.0004115478515625,0.000553271484375,0.0003878173828125
1712076005.973334,67,80,0.0055478759765625,0.00554150390625,0.0026835205078125,0.001840869140625,0.0006809326171875,0.0008136474609375,0.0005734863281249999,0.0005121826171875
1712076006.9963324,74,77,0.0008742919921874999,0.0035912109375,0.00128935546875,0.0028593017578125,0.0023776611328125,0.0018916259765625,0.0020107177734374998,0.0012240966796875
1712076008.9803355,90,77,0.001825048828125,0.0037474365234374998,0.005693115234375,0.0002485107421875,0.0015310546874999999,0.001745068359375,0.001493701171875,0.0015800537109375
1712076010.9942572,96,88,0.00084462890625,0.00107666015625,0.0023033935546875,0.0003465087890625,0.0009551513671875,0.0014011962890625,0.0025631103515625,0.0017876953125
