timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711215218.216242,81,67,0.020848095703125,0.00764033203125,0.003865869140625,0.0005512939453124999,0.0018766845703125,0.0011500488281249999,0.0014653564453124999,0.0007472900390624999
1711215219.2208571,80,77,0.0101935546875,0.0063547119140625,0.0022471435546875,0.00154599609375,0.001431298828125,0.0022141845703125,0.0009032958984375,0.0015104003906249999
1711215220.230279,94,66,0.00732041015625,0.0080083740234375,0.0009709716796875,0.0039498046875,0.004278076171875,0.0032574462890625,0.003688330078125,0.0012948486328125
1711215221.2271185,97,78,0.0505830322265625,0.0347860107421875,0.00446748046875,0.0091546875,0.0011994873046875,0.006227490234375,0.0013961425781249999,0.0011302734375
1711215222.2455013,93,78,0.0031717529296875,0.0074603759765625,0.003061669921875,0.0005723876953125,0.0015664306640625,0.000723779296875,0.000903515625,0.0007007080078125
1711215223.223826,90,69,0.011481372070312499,0.0094058349609375,0.0018560302734375,0.0010109619140625,0.0011493896484374999,0.0019487548828125,0.001059521484375,0.0006088623046875
1711215224.2208495,81,84,0.008110327148437499,0.0026083740234375,0.00293115234375,0.001383837890625,0.00120234375,0.0008290283203124999,0.0010951171875,0.000573046875
1711215225.2315502,93,93,0.002738232421875,0.0013102294921875,0.002262744140625,0.0017066162109374999,0.002742626953125,0.0018010986328125,0.0017013427734375,0.0006310546875
1711215226.2269015,93,100,0.0048069580078125,0.0075566162109375,0.0034497070312499998,0.0048706787109375,0.0008980224609374999,0.00108369140625,0.0005701904296875,0.0007231201171875
1711215227.2305484,100,97,0.0101841064453125,0.0019329345703125,0.00041528320312499996,0.000100634765625,0.000750146484375,0.0009947021484375,0.00042011718749999997,0.000173583984375
1711215228.2353234,100,77,0.11609736328124999,0.015644091796875,0.0019830322265625,0.0014534912109375,0.0018428466796875,0.002115087890625,0.0006576416015624999,0.0016653076171874999
1711215229.2393408,100,56,0.0021087158203125,0.002351513671875,0.0003794677734375,0.0003076171875,0.0007780517578125,0.00145107421875,0.002048291015625,0.0011612548828125
1711215230.2269852,97,40,0.0099094482421875,0.0050748046875,0.001055126953125,0.0007319091796875,0.000971630859375,0.000441650390625,0.0001434814453125,0.000272021484375
1711215232.2396705,81,69,0.0115846435546875,0.011819311523437499,0.0041066894531249995,0.0094018798828125,0.0026927490234375,0.0027208740234375,0.0015593994140625,0.0011311523437499999
1711215233.204877,77,84,0.003877294921875,0.003049365234375,0.001115771484375,0.0014038330078125,0.0004634033203125,0.0014640380859375,0.0008650634765625,0.0009591064453125
1711215234.2392635,60,78,0.084336767578125,0.0748527099609375,0.0096796142578125,0.0022814208984375,0.00219375,0.0012041015624999999,0.0012579345703125,0.0007235595703125
1711215235.2345045,56,88,0.0094001220703125,0.00612333984375,0.0031897705078124997,0.000987451171875,0.0005901855468749999,0.0008914306640625,0.000295751953125,0.000172705078125
1711215236.2228384,43,50,0.0247075927734375,0.0046891845703125,0.000141943359375,0.0001228271484375,0.0001619384765625,0.0001513916015625,7.294921875e-05,0.00021357421875
1711215237.229006,24,30,0.112858154296875,0.02553486328125,0.00063720703125,0.0026092529296875,0.000558544921875,0.0015334716796874999,0.0012025634765625,0.001177294921875
1711215238.2465286,40,37,0.2541280517578125,0.0667465576171875,0.0074511474609375,0.011930712890625,0.0059756835937499996,0.0040853759765625,0.0014167968749999999,0.0008628662109375
1711215239.242531,44,27,0.0020041259765625,0.0021810058593749997,0.0002124755859375,0.0008771484375,0.00075498046875,0.00048251953125,0.0004313232421875,0.0002953125
1711215241.2400267,64,81,0.041571826171875,0.004486376953125,0.001195751953125,0.0009749267578125,0.0008395751953125,0.0006022705078125,0.000474609375,0.0002373046875
1711215242.2350528,75,100,0.0020568603515625,0.00029904785156249997,0.0019283203125,0.0009090087890625,0.0010351318359375,0.000376171875,0.0002441162109375,0.0001078857421875
1711215243.218111,80,100,0.0045977783203125,0.0034314697265624998,0.0023985351562499997,0.0097305908203125,0.00349453125,0.0039399169921875,0.004589208984375,0.0009298828124999999
1711215244.212575,88,96,0.0039640869140625,0.0013576904296875,0.0020050048828125,0.00222802734375,0.0102922119140625,0.0013623046875,0.001276171875,0.001024365234375
1711215245.2336886,97,100,0.0060554443359375,0.0006886230468749999,0.0028469970703124997,0.0026074951171874998,0.0023543701171875,0.0015317138671875,0.0006910400390625,0.00126650390625
1711215246.2359705,100,87,0.0054650390625,0.0034732177734375,0.0009749267578125,0.0009369140624999999,0.0018375732421875,0.0031447265624999997,0.0016998046875,0.0008797851562499999
1711215247.2315273,100,77,0.0018140625,0.004721044921875,0.0022264892578125,0.001202783203125,0.0016701416015624999,0.0016718994140625,0.0011770751953125,0.0007802490234375
1711215248.2351475,100,74,0.10055346679687499,0.00764208984375,0.0003392578125,0.0025661865234374998,0.001692333984375,0.0029810302734375,0.003017724609375,0.0012052001953125
1711215250.2336926,90,60,0.0224171630859375,0.00299970703125,0.0014216308593749999,0.000555908203125,0.0009489990234374999,0.0007363037109375,0.0003100341796875,0.0003337646484375
1711215251.229517,93,60,0.0021733154296875,0.0041069091796875,0.0027859130859375,0.0014701904296875,0.0028658935546875,0.0023798583984375,0.0013392333984375,0.00130166015625
1711215253.2287548,70,77,0.0052569580078125,0.0032842529296875,0.0043833251953125,0.004068896484375,0.0036265869140625,0.0016868408203125,0.0008496826171874999,0.0007943115234375
1711215254.2171855,77,70,0.0284310791015625,0.003560009765625,0.001117529296875,0.0002126953125,0.0005930419921875,0.0010232666015625,0.0003680419921875,0.000434619140625
1711215255.2213204,66,64,0.006028857421875,0.005212353515625,0.001275732421875,0.000714111328125,0.0008059570312499999,0.000735205078125,0.00049306640625,0.000265869140625
1711215257.2309148,81,64,0.00431982421875,0.002382275390625,0.000705322265625,0.0006229248046875,0.0013056152343749999,0.0011634521484375,0.0009290039062499999,0.000379248046875
1711215258.2374039,75,80,0.0298839111328125,0.003890478515625,0.0038950927734375,0.0024440185546875,0.00170068359375,0.00131484375,0.0006134765625,0.00030739746093749997
1711215259.2337966,80,94,0.138759521484375,0.004557568359375,0.00525322265625,0.0029643310546875,0.0032407470703124997,0.00189228515625,0.0014150390625,0.0015416015625
1711215260.2362506,70,77,0.0363526611328125,0.007877636718749999,0.0010283203125,0.000461865234375,0.0001724853515625,0.0003456298828125,0.000367822265625,0.00020126953125
1711215261.2332828,74,88,0.0109061279296875,0.001310009765625,0.0006514892578125,0.0036529541015625,0.0028535888671875,0.0021315673828125,0.002351953125,0.00172705078125
1711215262.2436016,67,63,0.0754767333984375,0.030846313476562498,0.0021491455078125,0.0018052734375,0.0036999755859375,0.0023754638671874997,0.001056005859375,0.0021350830078125
1711215263.233587,57,63,0.0166458251953125,0.0140781005859375,0.013496044921875,0.0035397949218749997,0.00241611328125,0.0018305419921875,0.00235810546875,0.0027265869140624998
1711215264.236276,75,74,0.0282913330078125,0.0114475341796875,0.00436025390625,0.0036933837890625,0.0040049560546875,0.00336884765625,0.0013484619140625,0.001041064453125
1711215265.2251234,56,80,0.0114769775390625,0.003121435546875,0.0037883056640625,0.001868115234375,0.0007020263671874999,0.0005765625,0.0006132568359375,0.00028125
1711215266.2187393,74,100,0.0087462158203125,0.0025033447265625,0.003236572265625,0.0027977783203125,0.002498291015625,0.0029212646484375,0.0008876953125,0.001026123046875
1711215267.238959,88,100,0.0059622802734374996,0.0017307861328125,0.0032572265625,0.0033877441406249998,0.0027784423828125,0.0024064453125,0.0011135742187499999,0.0004998779296875
1711215268.2340715,83,100,0.0148150634765625,0.0011564208984375,0.00042758789062499996,0.0009569091796874999,0.00052119140625,0.00030300292968749997,0.0005521728515625,0.000147216796875
1711215269.2314782,80,100,0.0933572021484375,0.0114901611328125,0.0052868408203124995,0.0036920654296875,0.0019803955078124998,0.000963720703125,0.0017958251953125,0.0008173828125
1711215270.2326622,78,94,0.004032421875,0.003202734375,0.0005455810546875,0.006521044921875,0.006813720703125,0.0029915771484374997,0.0016705810546875,0.001243212890625
1711215271.220951,57,93,0.009051416015625,0.0042831298828125,0.0028825927734375,0.002001708984375,0.0014196533203125,0.0003333251953125,0.000328271484375,0.00028388671875
1711215273.2062368,83,70,0.055635205078125,0.0108186767578125,0.0017589111328124999,0.0006927978515625,0.0015820312499999999,0.00175869140625,0.0012192626953124999,0.000479443359375
