timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711933943.3106492,41,51,0.1487362060546875,0.007807763671875,0.0029126953125,0.00353759765625,0.0014240478515624999,0.0018648193359375,0.0013317626953124999,0.0021515625
1711933944.3005273,43,63,0.0045112060546874996,0.0029775146484375,0.0008461669921875,0.00097646484375,0.00045659179687499997,0.0002463134765625,0.0003465087890625,0.000344091796875
1711933945.2916634,44,56,0.0108424072265625,0.0015960937499999999,0.0009063720703125,0.0008088134765625,0.0003588134765625,0.00030695800781249997,0.0002023681640625,0.0003500244140625
1711933946.3431482,29,47,0.020683740234375,0.0412723388671875,0.008919580078125,0.00575419921875,0.00437255859375,0.001716064453125,0.0022317626953125,0.0017738525390625
1711933947.300562,20,47,0.0590697509765625,0.01976923828125,0.0097266357421875,0.0040159423828125,0.0031989990234375,0.001148291015625,0.002081689453125,0.0014829345703125
1711933948.3199744,23,54,0.009616552734375,0.00468984375,0.0047953125,0.002509716796875,0.002275927734375,0.0010628173828125,0.0019485351562499999,0.0016040039062499999
1711933949.3085716,27,44,0.011417431640625,0.006472705078125,0.0018832763671875,0.0015848876953125,0.003054638671875,0.0017026611328125,0.0016604736328124999,0.0007745361328125
1711933950.3301492,35,40,0.2215417236328125,0.037876025390625,0.010276611328124999,0.0008914306640625,0.0063511962890624996,0.0035391357421875,0.0036984375,0.000708837890625
1711933951.2871435,40,51,0.0153087890625,0.0075823242187499995,0.00018720703124999998,0.024584985351562498,0.0059411865234375,0.0019527099609374999,0.0019535888671875,0.0013656005859375
1711933952.304963,47,57,0.0003979248046875,0.0011348876953125,0.0035070556640625,0.0019979736328125,0.000812109375,0.001252880859375,0.0013706542968749999,0.0013897705078125
1711933953.2944558,38,77,0.00308671875,0.008372900390625,0.0082329345703125,0.0143237548828125,0.0052068603515625,0.0017716552734374999,0.002230224609375,0.0008531982421875
1711933955.3059044,38,87,0.012048486328125,0.0023420654296875,0.0010052490234375,0.0013612060546875,0.00141064453125,0.0003860595703125,0.0003654052734375,0.0003205810546875
1711933956.2946494,29,69,0.0165632080078125,0.016961572265625,0.00237216796875,0.009141064453125,0.003932666015625,0.0016824462890625,0.0002726806640625,0.00120849609375
1711933957.315772,43,51,0.0037311767578125,0.0069890625,0.0025622314453125,0.0019041503906249999,0.0022519775390625,0.0037197509765625,0.0012944091796875,0.0012091552734375
1711933958.3044355,51,41,0.0800118896484375,0.012897509765624999,0.0040937255859375,0.0071839599609375,0.0030711181640625,0.003462451171875,0.0010575439453125,0.0017698974609374999
1711933959.2931519,48,51,0.0307979736328125,0.00579287109375,0.01060400390625,0.001996435546875,0.0043406982421875,0.0012117919921875,0.0016376220703125,0.0016646484375
1711933960.313713,61,53,0.0011797119140625,0.0027731689453125,0.0018834960937499999,0.00296630859375,0.0022587890624999997,0.002396337890625,0.0007270751953125,0.0007587158203125
1711933961.304627,50,57,0.01315107421875,0.0169218017578125,0.0044055175781249995,0.0046740234375,0.0013482421875,0.0018353759765625,0.000656103515625,0.00047087402343749997
1711933962.3096886,53,43,0.10632238769531249,0.0082821533203125,0.001392626953125,0.0014117431640625,0.00389443359375,0.0026470458984375,0.0011124755859375,0.0023512939453125
1711933963.299659,63,34,0.00081826171875,0.0025565185546874997,0.0009362548828124999,0.0030052001953125,0.0024260009765625,0.0015732421875,0.0014644775390625,0.001006787109375
1711933964.289466,51,37,0.0063635009765624995,0.0067803222656249995,0.0045123046875,0.0024413818359375,0.0014178955078125,0.000945263671875,0.0018652587890624999,0.00158466796875
1711933965.3109314,57,21,0.0092267578125,0.0132501708984375,0.0024268798828125,0.0003662841796875,0.0060466552734375,0.00306650390625,0.0011581787109375,0.0006046875
1711933966.2996287,51,50,0.0052189453125,0.0031640624999999998,0.0010004150390625,0.0103818603515625,0.0016677246093749999,0.0013730712890624999,0.0024224853515625,0.0011089599609375
1711933967.320151,43,47,0.0086614013671875,0.00534287109375,0.002310205078125,0.0012623291015625,0.0015809326171875,0.0005833740234375,0.000255322265625,0.0001351318359375
1711933968.3096695,47,47,0.0005468994140625,0.007491577148437499,0.0050486572265624995,0.003120556640625,0.0028900634765625,0.0017296874999999999,0.0011961914062499999,0.00139482421875
1711933969.298849,47,77,0.0044000244140625,0.0015598388671875,0.0039399169921875,0.004237646484375,0.00267451171875,0.0020291748046875,0.0007409179687499999,0.0011230224609375
1711933970.2869458,44,67,0.016941357421875,0.0063894287109375,0.00172529296875,0.0068447021484374995,0.0020234619140625,0.00134560546875,0.0035241943359375,0.000587109375
1711933971.308667,38,67,0.030835107421875,0.029352392578125,0.0135384521484375,0.0029801513671875,0.002372607421875,0.0015572021484374999,0.000608642578125,0.00076025390625
1711933972.2981565,43,70,0.00906591796875,0.00325458984375,0.0047217041015625,0.0018208740234374999,0.002609033203125,0.0018281249999999999,0.0006615966796874999,0.0003996826171875
1711933973.2876685,38,77,0.001309130859375,0.00199599609375,0.00683173828125,0.0015405029296875,0.000783544921875,0.001326708984375,0.001885693359375,0.0007525634765625
1711933975.2981665,53,64,0.030459814453124998,0.0015431396484374999,0.001135546875,0.0006312744140625,0.0004484619140625,0.0002656494140625,0.000142822265625,0.000291357421875
1711933976.317611,63,66,0.00206279296875,0.0003988037109375,0.0026619873046875,0.0024350097656249997,0.0017650634765625,0.0034398193359375,0.00090703125,0.0018990966796875
1711933977.3061507,63,53,0.003116162109375,0.005845166015625,0.0060690673828125,0.0038718017578125,0.0054028564453125,0.00230888671875,0.0018762451171874998,0.0017422119140625
1711933978.3276644,66,64,0.011465332031249999,0.0035611083984375,0.0016072998046875,0.00488232421875,0.0029258789062499998,0.00358857421875,0.0009182373046875,0.0009485595703125
1711933979.2870119,70,67,0.0047832275390625,0.0065955322265625,0.009785302734375,0.0014389892578125,0.00220078125,0.0020994873046874998,0.002555859375,0.0019790771484375
1711933980.3065062,54,69,0.0131064697265625,0.0030234375,0.0034108154296874998,0.0001909423828125,0.00037683105468749997,0.0005701904296875,0.00028674316406249997,0.000182373046875
1711933981.2942414,60,67,0.0014642578125,0.0020718017578125,0.0036775634765625,0.0011913574218749999,0.003090673828125,0.001963037109375,0.001041064453125,0.0009441650390624999
1711933982.312402,56,77,0.0019593017578125,0.000937353515625,0.0022902099609375,0.00182021484375,0.0014570068359375,0.0011830078125,0.0006246826171875,0.001295947265625
1711933983.3004858,50,84,0.0020599365234375,0.003531005859375,0.010365600585937499,0.0017171630859375,0.0016688232421875,0.000865283203125,0.00123310546875,0.0013352783203125
1711933985.3117194,43,66,0.0074102783203125,0.0040875732421875,0.0005297607421875,0.000344970703125,0.0002687255859375,0.0004946044921875,0.0002880615234375,0.0002443359375
1711933986.3009186,37,66,0.0004273681640625,0.0043857421875,0.003027392578125,0.009971850585937499,0.0052890380859374996,0.001646630859375,0.0018252685546875,0.0012834228515625
1711933987.3219225,44,56,0.0017940673828125,0.0025576171874999998,0.00175869140625,0.0019382080078124999,0.00045791015625,0.0011203857421875,0.00036057128906249997,0.0012552978515625
1711933988.310688,38,63,0.00687568359375,0.0083713623046875,0.0103475830078125,0.007801611328124999,0.0045151611328125,0.001022607421875,0.0014548095703125,0.0017197998046875
1711933989.3012118,47,57,0.3797595703125,0.0234986572265625,0.0012161865234375,0.0042804931640624995,0.00799892578125,0.0082927001953125,0.009080859375,0.0087114990234375
1711933990.2909615,47,57,0.261582275390625,0.0155981689453125,0.004830029296875,0.00692314453125,0.02608505859375,0.0158047119140625,0.011080810546875,0.0139647216796875
1711933991.3099108,48,43,0.22821437988281248,0.010230468749999999,0.003664599609375,0.00110302734375,0.001311767578125,0.0017813232421875,0.0013972412109375,0.000496142578125
1711933992.2989867,41,27,0.19949589843749999,0.01098544921875,0.002398974609375,0.00248818359375,0.0033919189453125,0.0011871826171875,0.00040869140625,0.0003504638671875
1711933993.3193429,54,21,0.10619912109375,0.006584326171875,0.0044259521484375,0.0082729248046875,0.0064959960937499995,0.004251708984375,0.0037564453125,0.001044140625
1711933996.2921202,54,74,0.015188159179687499,0.00146162109375,0.0017457275390625,0.001325390625,0.0005209716796875,0.0007380615234375,0.0007094970703125,0.0001707275390625
1711933997.3116682,40,77,0.00602666015625,0.0040383544921875,0.0041842529296875,0.0011146728515625,0.0009944824218749999,0.0003245361328125,0.0005016357421875,0.000439453125
1711933998.3000278,40,69,0.029955981445312498,0.0235874267578125,0.0084240966796875,0.002503125,0.0070635498046874995,0.0034380615234375,0.002528173828125,0.001447119140625
1711933999.2894535,41,64,0.0041943603515625,0.0021904541015625,0.006942919921875,0.00545712890625,0.0092924560546875,0.002700439453125,0.0013763671875,0.000862646484375
1711934000.3091788,37,60,0.006503466796874999,0.0150941162109375,0.012141210937499999,0.004248193359375,0.00399111328125,0.0025171875,0.0012251953125,0.001268701171875
1711934001.2984185,41,53,0.002747900390625,0.01403525390625,0.0065370849609375,0.0047460937499999994,0.003019921875,0.0016978271484375,0.00171474609375,0.0008193603515625
1711934002.288146,47,60,0.015373388671875,0.011145629882812499,0.0073096435546875,0.0057667236328125,0.0059556884765625,0.004999658203125,0.0006686279296875,0.00169892578125
1711934003.309451,35,47,0.0192966064453125,0.051729345703125,0.011832275390624999,0.0055830322265625,0.0025191650390625,0.002518505859375,0.0013822998046875,0.0011190673828124999
1711934005.2886653,41,47,0.0041286621093749995,0.0065498291015625,0.004371240234375,0.008061108398437499,0.011545751953124999,0.003121435546875,0.0023150390625,0.000758056640625
1711934006.3105366,30,63,0.015514233398437499,0.007343701171875,0.0199751220703125,0.007504980468749999,0.0033528076171875,0.0017791259765625,0.0017268310546875,0.0015989501953125
1711934007.300456,41,77,0.0134048583984375,0.0079675048828125,0.0072516357421875,0.009272241210937499,0.0096396240234375,0.0035197998046875,0.00094921875,0.00257255859375
1711934008.3199098,48,87,0.001096875,0.0045333984375,0.012773144531249999,0.0025090576171874998,0.001897119140625,0.0036736083984375,0.0008314453124999999,0.0010030517578125
1711934009.3091946,38,94,0.003474755859375,0.0159361083984375,0.02332177734375,0.0016532226562499999,0.0031515380859375,0.0017299072265625,0.000518994140625,0.000763330078125
1711934010.3590586,48,75,0.0109250244140625,0.0011203857421875,0.0006996093749999999,0.0007477294921875,0.0015664306640625,0.000395947265625,0.00016083984374999999,0.000283447265625
1711934011.2874846,43,70,0.0150492919921875,0.0209493896484375,0.007145947265625,0.0111460693359375,0.002986962890625,0.002689892578125,0.001847900390625,0.0016024658203125
1711934012.3076932,48,57,0.019791650390625,0.0050258056640625,0.0048166259765625,0.0029337890625,0.006178271484375,0.0042532470703125,0.0011028076171875,0.00094130859375
1711934013.2983305,53,53,0.0051079833984375,0.0101485107421875,0.0035769287109375,0.009046142578125,0.003431689453125,0.001771435546875,0.0013449462890625,0.001017333984375
1711934015.3116615,54,61,0.0694179931640625,0.033774169921875,0.0046606201171875,0.007007958984375,0.0049587890625,0.0044061767578125,0.0010988525390625,0.0019546875
