timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711932994.1176965,81,30,0.005066455078125,0.0047476318359375,0.0060444580078125,0.0024398437499999997,0.0015862060546875,0.0016455322265625,0.00166904296875,0.0019698486328125
1711932995.108554,81,35,0.0004893310546874999,0.0033044677734375,0.002122998046875,0.00068994140625,0.001501171875,0.00224736328125,0.0013603271484374999,0.0011961914062499999
1711932996.130504,91,41,0.0099415283203125,0.016449169921875,0.0008694580078124999,0.011977294921875,0.0039091552734375,0.0017294677734375,0.0015673095703125,0.0012205810546875
1711932997.1202776,75,20,0.003948046875,0.0037285400390625,0.000143701171875,0.0005512939453124999,0.0009643798828125,0.0002770751953125,0.00019753417968749998,0.000267626953125
1711932998.141073,81,13,0.001678271484375,0.002823046875,0.0031682373046875,0.002570361328125,0.0046056884765625,0.0017127685546874999,0.0012500244140625,0.0006035888671874999
1711932999.1020813,74,16,0.0030001464843749997,0.0070549804687499995,0.0015646728515625,0.00466171875,0.0040238525390625,0.0023539306640625,0.0013620849609374999,0.002194189453125
1711933000.1533673,77,21,0.002644189453125,0.0030794677734375,0.0041411865234375,0.00275537109375,0.00456416015625,0.0007615722656249999,0.0008822021484374999,0.0011608154296875
1711933001.1117165,84,40,0.001082373046875,0.004463525390625,0.0006743408203124999,0.0039790283203124995,0.0018744873046875,0.001072705078125,0.0006873046875,0.00103359375
1711933003.1222546,61,34,0.014073046875,0.0078963134765625,0.000254443359375,0.00176044921875,0.00113642578125,0.0009322998046874999,0.0006607177734374999,0.0003460693359375
1711933004.1125758,51,11,0.0260296875,0.013750927734375,0.0015888427734375,0.00077783203125,0.0011063232421875,0.0004634033203125,0.00050712890625,0.000502734375
1711933005.1029387,51,1,0.1951077392578125,0.0159106201171875,0.0010023925781249999,0.00156181640625,0.0006484130859375,0.0020950927734375,0.0008771484375,0.0005370117187499999
1711933006.1241856,63,1,0.0418677978515625,0.02836845703125,0.005143359375,0.0053791259765624995,0.003472998046875,0.0067168212890625,0.0023668945312499997,0.00188876953125
1711933007.1131685,67,1,0.254753173828125,0.012234594726562499,0.004953076171875,0.00588076171875,0.003117041015625,0.0033101806640625,0.002619580078125,0.0048961669921875
1711933008.1029966,88,8,0.017068359374999998,0.0048847412109375,0.002637158203125,0.000298388671875,0.000477685546875,0.001111376953125,0.0004198974609375,0.0004190185546875
1711933009.1232376,96,27,0.0083133544921875,0.003748974609375,0.0016134521484375,0.003890478515625,0.002250439453125,0.002068505859375,0.0008382568359375,0.00255146484375
1711933010.112651,93,40,0.0143720947265625,0.0100650146484375,0.0056058837890625,0.0039539794921875,0.001792529296875,0.0024330322265625,0.00099404296875,0.0005220703125
1711933011.1336524,93,38,0.0010529296875,0.0050508544921874995,0.002483349609375,0.0011854248046875,0.0010795166015624999,0.0012821044921875,0.0009630615234375,0.000791455078125
1711933012.124419,100,35,0.07527392578125,0.0026778076171875,0.00205048828125,0.0006554443359375,0.0030913330078124997,0.001789453125,0.0017723144531249999,0.0014332763671875
1711933013.1448774,90,30,0.054486694335937495,0.0061754150390625,0.0021276123046875,0.0021526611328125,0.000792333984375,0.0007802490234375,0.000431103515625,0.0003614501953125
1711933014.104506,78,24,0.0323510009765625,0.0018228515625,0.0005537109375,0.00038671874999999996,0.000421875,0.000160400390625,4.59228515625e-05,4.76806640625e-05
1711933015.1244097,87,26,0.001893603515625,0.0018314208984375,0.00046252441406249996,0.0013438476562499999,0.0007428955078125,0.0010228271484375,0.0008940673828124999,0.000287841796875
1711933016.1152275,81,40,0.0060923583984375,0.0028373291015624997,0.0064918212890625,0.0003038818359375,0.002087841796875,0.00224912109375,0.000633251953125,0.0004840576171875
1711933017.1058085,83,47,0.017249853515625,0.0008195800781249999,0.0007409179687499999,0.00028234863281249997,0.00025224609375,0.0001588623046875,3.27392578125e-05,4.7900390624999996e-05
1711933018.1278107,81,41,0.17990925292968749,0.026505175781249998,0.0055056884765624994,0.0031251708984374998,0.00092548828125,0.001755615234375,0.0018582275390625,0.001165869140625
1711933019.1168327,64,44,0.0291671630859375,0.0044470458984375,0.0035707763671875,0.0011689453125,0.0008426513671875,0.0007044433593749999,0.000343212890625,0.000291357421875
1711933020.105575,41,51,0.0173028076171875,0.0042800537109375,0.0068605224609375,0.001312646484375,0.0005187744140625,0.0004660400390625,0.0007505859375,0.00020390624999999999
1711933021.1266506,54,37,0.2604878173828125,0.0456444580078125,0.010552587890625,0.0057838623046875,0.005914599609375,0.0130833984375,0.00788994140625,0.0024422607421874997
1711933022.1178224,67,40,0.032740576171875,0.017071875,0.006187060546875,0.0023715087890625,0.0027573486328125,0.0038373046875,0.00417744140625,0.0013212158203125
1711933023.1085324,78,27,0.175940771484375,0.028590820312499998,0.003556494140625,0.0084060791015625,0.0031357177734375,0.0066719970703125,0.009483618164062499,0.0018740478515625
1711933024.1276484,97,7,0.003169775390625,0.00107841796875,0.0003460693359375,0.0007365234375,0.0025793701171875,0.00038276367187499997,0.0007239990234375,0.0010986328125
1711933025.1479414,100,21,0.0032231689453125,0.00210849609375,0.0021480468749999998,0.002813818359375,0.001284521484375,0.001852734375,0.0031010009765624997,0.002723291015625
1711933026.137722,100,20,0.053876953125,0.014508544921875,0.00331259765625,0.0021399169921875,0.0014807373046875,0.0046588623046875,0.004608984375,0.0017778076171874998
1711933027.1276195,80,26,0.153061962890625,0.0127197509765625,0.00562412109375,0.00244423828125,0.000619189453125,0.00042978515625,0.0012873779296874999,0.0005548095703125
1711933028.1466851,88,29,0.0345926513671875,0.007251416015625,0.0060268798828125,0.0011045654296875,0.0058326416015625,0.005133251953125,0.0013322021484375,0.0011671875
1711933029.1036475,77,24,0.013918798828125,0.006524560546875,0.0016486083984375,0.0055454589843749996,0.003472998046875,0.00155126953125,0.0037927001953125,0.001350439453125
1711933030.1241224,81,35,0.0008400146484375,0.0026905517578125,0.00046691894531249997,0.0053347412109375,0.003177685546875,0.003239208984375,0.002329541015625,0.0010935791015625
1711933031.1150134,100,35,0.0037476562499999997,0.001112255859375,0.0014042724609375,0.0015723632812499999,0.0023139404296875,0.0018854736328125,0.0012884765625,0.001249365234375
1711933032.1350448,100,50,0.0044879150390625,0.0035687988281249998,0.0087725830078125,0.0017501220703125,0.0016319091796874999,0.0034916748046875,0.0017852783203125,0.0019808349609375
1711933033.1236634,100,50,0.181665087890625,0.0094271484375,0.0054802001953125,0.0044914306640625,0.002659130859375,0.0028773193359374998,0.002464892578125,0.0014451416015625
1711933035.104693,67,43,0.2058695068359375,0.033293408203125,0.009315307617187499,0.0039658447265625,0.0031840576171875,0.0053525390625,0.0029287353515625,0.0021117919921875
1711933036.125084,56,16,0.02946533203125,0.0052962890625,0.0003711181640625,8.7890625e-05,0.00027641601562499997,0.000523828125,0.000216650390625,0.000414404296875
1711933037.1164846,50,4,0.041695751953125,0.0104763427734375,0.0008321044921875,0.00151435546875,0.0007534423828125,0.00102919921875,0.00055107421875,0.000678955078125
1711933038.1067154,53,8,0.197424755859375,0.0087699462890625,0.000608642578125,0.007053662109375,0.0031146240234375,0.0011485107421875,0.0010957763671875,0.0008490234375
1711933039.1281493,47,13,0.0324555908203125,0.0103833984375,0.0032429443359375,0.0025479492187499998,0.002964111328125,0.00090087890625,0.00084462890625,0.000477685546875
1711933040.1191525,40,38,0.005206201171875,0.0022576904296875,0.0012788085937499999,0.0007417968749999999,6.96533203125e-05,0.000231591796875,8.19580078125e-05,6.0644531249999996e-05
1711933041.1099336,47,44,0.1573894775390625,0.031566357421874996,0.0120223388671875,0.00941220703125,0.014800341796875,0.007413793945312499,0.0013724121093749999,0.0008299072265624999
1711933042.1005352,44,51,0.015244189453125,0.0036703125,0.0038797119140625,0.0008962646484375,0.0006451171875,0.00050888671875,0.00028872070312499997,0.0003495849609375
1711933043.1221616,56,51,0.015109936523437499,0.0067207763671874995,0.000486474609375,0.003909375,0.0033202880859375,0.0016576171875,0.0015290771484375,0.00207509765625
1711933045.1355085,77,50,0.0024268798828125,0.003182080078125,0.0033580810546875,0.0017694580078125,0.0038179687499999997,0.0009731689453125,0.001393505859375,0.0005539306640625
1711933046.123933,87,51,0.0039728759765625,0.0053244140624999995,0.0125857177734375,0.0030126708984375,0.0049359375,0.002724609375,0.0012421142578125,0.0010219482421875
1711933047.115145,70,61,0.0031247314453125,0.008268090820312499,0.007569140625,0.0030535400390624997,0.001894921875,0.0007490478515625,0.0007600341796874999,0.0009826171875
1711933048.1364665,44,51,0.07292526855468749,0.039646142578125,0.0054573486328125,0.00231416015625,0.0031423095703124997,0.0022998779296875,0.0013128662109374999,0.0013078125
1711933049.12674,48,56,0.000749267578125,0.0044687988281249995,0.004145361328125,0.0049359375,0.0032464599609375,0.0020744384765625,0.001255078125,0.0007261962890625
1711933050.1173625,37,47,0.034677246093749996,0.08156865234374999,0.027393749999999998,0.01882705078125,0.0074023681640625,0.0063573486328125,0.001588623046875,0.0017510009765624999
1711933051.109361,35,37,0.0227269775390625,0.0473411865234375,0.005011962890625,0.015110595703125,0.002433251953125,0.0023838134765625,0.0031405517578125,0.0013475830078125
1711933052.1006374,40,51,0.45896440429687496,0.153228076171875,0.0795895751953125,0.0450301025390625,0.0185684326171875,0.022867822265625,0.017548681640625,0.023746728515625
1711933053.1225016,38,47,0.0216252685546875,0.0018391113281249999,0.00102568359375,0.0016530029296875,0.0013214355468749999,0.000615234375,0.0002788330078125,0.00010107421875
1711933055.1029565,60,41,0.049777294921875,0.0105062255859375,0.00269560546875,0.0009072509765625,0.0016864013671875,0.001954248046875,0.00132978515625,0.0013357177734375
1711933056.121315,50,34,0.11416640624999999,0.020930712890624998,0.0045296630859375,0.0017967041015625,0.0002696044921875,0.0009542724609375,0.0008734130859374999,0.0008725341796875
1711933057.1399288,43,27,0.020590576171875,0.0028078857421875,0.0006932373046875,0.000672802734375,0.0004550537109375,0.00032167968749999997,0.0001553466796875,0.0003504638671875
1711933058.1286502,48,35,0.001024365234375,0.00356748046875,0.0021988037109375,0.003816650390625,0.0025899169921875,0.0012170654296875,0.0009736083984375,0.0016503662109375
1711933059.1181438,61,35,0.00053173828125,0.002061474609375,0.001525341796875,0.0003377197265625,0.003072216796875,0.001517431640625,0.0004225341796875,0.0007784912109375
1711933060.1064124,75,56,0.0027191162109375,0.0018226318359375,0.005260693359375,0.0020608154296875,0.0007072998046875,0.000907470703125,0.0007435546875,0.0008679199218749999
1711933061.1270812,80,60,0.29636015625,0.01435078125,0.0037694091796874997,0.0052543212890625,0.00412294921875,0.0026975830078125,0.0023972167968749998,0.002226708984375
1711933062.1158676,64,64,0.045419677734375,0.0011757568359375,0.00179736328125,0.0001755615234375,0.000181494140625,0.00010700683593749999,5.69091796875e-05,2.197265625e-05
1711933063.105441,38,56,0.00912919921875,0.00838125,0.0008698974609375,0.0004906494140625,0.0009120849609375,0.000381884765625,0.00022631835937499998,0.0002085205078125
1711933065.1176648,29,17,0.020651879882812498,0.0077396484375,0.0006071044921875,0.0016398193359374999,0.006837451171875,0.0027028564453125,0.00249169921875,0.0010707275390625
1711933066.106671,47,3,0.0203275634765625,0.0029830078124999998,0.00095537109375,0.0004060546875,0.0005622802734375,0.00066357421875,0.000509326171875,0.00016611328125
1711933067.1263428,77,20,0.0006888427734375,0.0014367919921874999,0.0020507080078125,0.0018947021484375,0.002648583984375,0.002547509765625,0.0013462646484374999,0.0004515380859375
1711933068.1145134,100,34,0.0042378662109375,0.0070314697265625,0.00865283203125,0.002758447265625,0.001156201171875,0.0040341796875,0.0008630859375,0.0014451416015625
1711933069.1357653,90,56,0.0047458740234375,0.006463916015625,0.006779443359375,0.0050631591796874995,0.0044048583984375,0.00166376953125,0.0014064697265624999,0.0007962890625
1711933070.1263325,93,48,0.0034525634765625,0.0068833740234375,0.0011293945312499999,0.0012643066406249999,0.00515830078125,0.001810107421875,0.0013163818359375,0.0010531494140625
1711933072.1055608,56,27,0.0070094970703125,0.0064680908203124995,0.005452294921875,0.0010118408203125,0.001981494140625,0.0017375976562499999,0.0010245849609375,0.0009995361328125
1711933073.1243918,67,27,0.001687939453125,0.0018907470703124999,0.0038643310546874997,0.0024106201171874998,0.002056201171875,0.001733642578125,0.0006725830078125,0.0010810546875
