timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711215388.4625635,60,66,0.05362646484375,0.0079714599609375,0.0006064453125,0.0028645751953125,0.0007982666015625,0.0009742675781249999,0.0005117431640625,0.00022236328124999999
1711215389.4575162,63,75,0.132852392578125,0.011377221679687499,0.0153366943359375,0.0032060302734375,0.00297685546875,0.002100146484375,0.0010790771484375,0.0012412353515625
1711215390.436948,37,77,0.005536669921875,0.0079521240234375,0.0013282470703125,0.00083232421875,0.0007859619140625,0.00034980468749999996,0.0001672119140625,0.0003148681640625
1711215391.4658494,30,75,0.0033444580078125,0.0037461181640625,0.0024822509765625,0.0015479736328125,0.0021509033203125,0.001964794921875,0.0013396728515625,0.001000634765625
1711215392.450401,30,80,0.052192529296875,0.0030807861328125,0.0016088378906249999,0.001067431640625,0.0012574951171875,0.00048251953125,0.000125244140625,0.0001388671875
1711215393.4644802,38,70,0.10036560058593749,0.007190771484375,0.0024730224609375,0.00414404296875,0.002953564453125,0.001782421875,0.00226142578125,0.00113642578125
1711215395.4540732,29,84,0.01638544921875,0.0089312255859375,0.004946044921875,0.0079525634765625,0.003177685546875,0.0015418212890625,0.0014956787109375,0.0007912353515625
1711215396.442085,24,78,0.0564448974609375,0.011364697265625,0.00280546875,0.001316162109375,0.0008441894531249999,0.0008033203125,0.0003913330078125,0.0003390380859375
1711215398.4500055,50,70,0.0009333984375,0.000924609375,0.00082529296875,0.0008299072265624999,0.001459423828125,0.0016560791015625,0.001375927734375,0.00080771484375
1711215399.4461145,61,64,0.0037672119140625,0.005264208984375,0.0028239257812499997,0.0016820068359375,0.0006501708984375,0.001908544921875,0.0005732666015625,0.00037045898437499997
1711215400.4575243,57,47,0.0538661865234375,0.00659619140625,0.0001970947265625,0.0003337646484375,0.0004924072265625,0.00028674316406249997,0.0002256591796875,0.000176220703125
1711215401.4528153,69,53,0.001174658203125,0.005487890625,0.0025881591796874997,0.003664599609375,0.0027619628906249997,0.003952880859375,0.0034716796874999997,0.0010265625
1711215404.4386766,63,88,0.0056718017578125,0.0029946533203125,0.0003495849609375,0.001909423828125,0.0016519042968749999,0.00066181640625,0.0021618896484375,0.002835791015625
1711215405.4428167,43,74,0.084219873046875,0.07902729492187499,0.008778076171875,0.00362197265625,0.0055808349609374995,0.0049038574218749995,0.0049392333984374995,0.002056640625
1711215406.4474401,26,66,0.3550489013671875,0.02978349609375,0.008308740234375,0.009865283203125,0.0077899658203125,0.0053716552734374996,0.0031475830078125,0.0025433349609375
1711215408.4533362,21,61,0.1543620849609375,0.029457421875,0.015119384765624999,0.0085735107421875,0.0035281494140625,0.0017589111328124999,0.00249609375,0.002169580078125
1711215409.4570112,20,77,0.00672626953125,0.0074511474609375,0.00332841796875,0.0008830810546874999,0.00071103515625,0.0004862548828125,0.000290478515625,0.0003614501953125
1711215410.456353,29,83,0.043109912109374995,0.0011313720703125,0.000366943359375,0.0014631591796875,0.000533935546875,0.0007376220703125,0.000236865234375,0.00025751953125
1711215411.4362314,30,83,0.02558232421875,0.00332841796875,0.001062158203125,0.0005069091796875,0.000847705078125,0.0006281982421874999,7.03125e-05,0.000179736328125
1711215412.4257288,30,80,0.0716653564453125,0.0143729736328125,0.0086095458984375,0.00078486328125,0.0020744384765625,0.0008272705078125,0.0009626220703125,0.0005036132812499999
1711215413.4557571,37,84,0.0312690673828125,0.006056982421875,0.00380126953125,0.0024378662109375,0.001915576171875,0.0008107910156249999,0.000445166015625,0.00041044921875
1711215415.4233186,43,54,0.01477705078125,0.0042431396484375,0.0026839599609375,0.00117685546875,0.0025037841796875,0.003411474609375,0.001643994140625,0.001346044921875
1711215416.4504025,70,47,0.0016330078125,0.0010887451171875,0.0002928955078125,0.0005266845703124999,0.00095712890625,0.0009854736328125,0.0008343017578125,0.0005882080078125
1711215418.4581952,87,75,0.0027406494140625,0.0004396728515625,0.00071455078125,0.0007072998046875,0.00118740234375,0.000551513671875,0.0002072021484375,0.0004049560546875
1711215419.4220715,70,78,0.00385224609375,0.0056485107421875,0.0011058837890625,0.0036239501953125,0.0024385253906249998,0.001045458984375,0.001816259765625,0.0013084716796875
1711215420.4400098,74,80,0.0009131835937499999,0.0010219482421875,0.0003544189453125,0.0006473144531249999,0.0009292236328125,0.0011469726562499999,0.00038869628906249996,0.0011579589843749999
1711215422.4613614,69,63,0.0070617919921875,0.00363427734375,0.000776953125,0.000659619140625,0.0007749755859375,0.000829248046875,0.0007497070312499999,0.0003640869140625
1711215423.4594262,80,61,0.026498583984375,0.002784375,0.0014453613281249999,0.0003785888671875,0.0006732421875,0.001140380859375,0.000418798828125,0.00040869140625
1711215424.444822,41,69,0.0059958984375,0.0090966796875,0.0053973632812499995,0.0010259033203125,0.000478564453125,0.0002515869140625,0.00068818359375,0.0002239013671875
1711215426.4314327,34,56,0.0727231201171875,0.0069624755859375,0.00013403320312499998,0.0013552734375,0.0011260986328125,0.001266943359375,0.0003733154296875,0.000571728515625
1711215428.4472578,30,53,0.014188183593749999,0.002703955078125,0.0040818603515625,0.0011871826171875,0.000538330078125,0.000253125,0.00032124023437499997,0.0002845458984375
1711215429.4642634,44,69,0.0065384033203124995,0.000911865234375,0.003287548828125,0.0003662841796875,0.001951171875,0.001222119140625,0.0014657958984375,0.0006646728515625
1711215430.4520216,63,54,0.005438232421875,0.0017184814453125,0.000157763671875,0.00011162109375,0.003342041015625,0.002016650390625,0.0010632568359375,0.00216474609375
1711215431.4485295,51,67,0.0395039794921875,0.0092946533203125,0.0028432617187499998,0.0018116455078125,0.0006637939453125,0.0005011962890624999,0.000560302734375,0.0003961669921875
1711215432.4375901,60,60,0.028997314453125,0.0121682373046875,0.0076207763671875,0.0043565185546875,0.0034224609375,0.001972705078125,0.0014464599609375,0.002074658203125
1711215433.4480193,54,50,0.004388818359375,0.0126907470703125,0.0049212158203125,0.0035237548828125,0.0065036865234375,0.003420263671875,0.0015220458984375,0.001580712890625
1711215434.4355187,37,61,0.023878125,0.0017734130859375,0.00011403808593749999,0.0001118408203125,0.00039506835937499997,0.0002876220703125,0.0002133544921875,9.7119140625e-05
1711215435.4630609,48,66,0.0033046875,0.0016422363281249999,0.0010979736328125,0.0013203369140625,0.00121552734375,0.0004493408203125,0.0006743408203124999,0.000487353515625
1711215436.459381,50,53,0.0459731689453125,0.033006884765625,0.0027208740234375,0.005543701171875,0.005770458984375,0.00377138671875,0.0012407958984375,0.0011827880859375
1711215438.4523664,41,75,0.0038726806640624997,0.0032631591796875,0.0011981689453125,0.000346728515625,0.0006275390625,0.0006352294921875,0.0002335693359375,0.0004489013671875
1711215439.4378636,51,56,0.0060919189453125,0.006118505859375,0.000940869140625,0.000394189453125,0.001428662109375,0.002161669921875,0.0007042236328125,0.0011678466796875
1711215440.4417875,54,63,0.050787377929687495,0.00433828125,0.00102744140625,0.0009250488281249999,0.0006163330078124999,0.0008760498046875,0.0002529052734375,0.0003146484375
1711215441.4527519,64,60,0.0560885009765625,0.0017015625,0.0003034423828125,0.0016204833984375,0.0003961669921875,0.0008020019531249999,0.000379248046875,0.0005846923828125
1711215442.456076,61,69,0.013461987304687499,0.0005282226562499999,0.0006224853515625,0.0002054443359375,0.0002603759765625,0.0001529296875,0.0002190673828125,0.000219287109375
