timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711679824.3107605,29,100,0.0054454833984375,0.0045850341796875,0.002758447265625,0.0014266845703125,0.0021922119140625,0.0015837890625,0.001294189453125,0.0006084228515624999
1711679825.3090212,23,100,0.0042220458984374995,0.0089980224609375,0.0065423583984375,0.003449267578125,0.0020353271484375,0.0015277587890625,0.0011942138671875,0.0027903076171875
1711679826.3089778,38,100,0.0952292724609375,0.0168932373046875,0.00078486328125,0.0084126708984375,0.0031300048828125,0.0050679931640624995,0.005760791015625,0.0045982177734375
1711679827.304443,63,83,0.00514775390625,0.011849414062499999,0.003821044921875,0.00238359375,0.0024809326171875,0.00302958984375,0.0040974609375,0.00121025390625
1711679828.303102,77,75,0.00484189453125,0.0043435546875,0.001302978515625,0.001302978515625,0.0033051269531249997,0.004202490234375,0.0042892822265625,0.0017712158203125
1711679829.3366535,97,64,0.004723681640625,0.0025991455078125,0.0001518310546875,0.002368212890625,0.0021719970703125,0.00308232421875,0.003552099609375,0.00145634765625
1711679830.3307853,97,69,0.0059425048828125,0.0055883056640624994,0.004658203125,0.001143017578125,0.00082001953125,0.0022616455078125,0.0033629150390625,0.0051945556640624994
1711679831.29723,100,67,0.1090065673828125,0.0113853515625,0.0030895751953125,0.001908544921875,0.0015396240234375,0.003564404296875,0.0028065673828125,0.0029423583984375
1711679835.2975097,57,80,0.031142724609375,0.0080540771484375,0.0058475830078125,0.0040095703124999995,0.0022781249999999998,0.001718701171875,0.0010364501953125,0.0005649169921875
1711679836.323631,64,69,0.0018740478515625,0.005650927734375,0.0018402099609375,0.00034453125,0.00438046875,0.0025995849609375,0.000833642578125,0.0007543212890625
1711679837.3209286,57,60,0.0033906005859375,0.0227021484375,0.0023396484375,0.000734326171875,0.0007664062499999999,0.0025653076171875,0.00062490234375,0.0006273193359375
1711679838.3187206,57,56,0.002872705078125,0.0122888671875,0.0038906982421875,0.001107861328125,0.001278369140625,0.001574560546875,0.0006879638671875,0.0003515625
1711679839.31706,69,54,0.0238629638671875,0.001655419921875,0.0014003173828125,0.0009182373046875,0.0008435302734375,0.001303857421875,0.0008510009765625,0.0007617919921875
1711679840.3433454,51,63,0.08790205078124999,0.0097740966796875,0.0025749755859375,0.00119970703125,0.00068466796875,0.000830126953125,0.001635205078125,0.00040517578125
1711679841.3166187,56,66,0.030000805664062498,0.008063525390625,0.0006343505859375,0.0008771484375,0.0006998291015625,0.0014723876953125,0.0009046142578125,0.0009221923828125
1711679843.317067,60,77,0.3106465576171875,0.0068789794921874994,0.012628564453125,0.0068460205078125,0.001873388671875,0.0031238525390625,0.0023416259765625,0.0045164794921875
1711679844.3153467,60,66,0.015512255859374999,0.004540869140625,0.000115576171875,0.0006822509765624999,0.0007488281249999999,0.0003214599609375,0.00097734375,0.000330908203125
1711679845.3140821,67,60,0.0017747314453124999,0.0074678466796875,0.00028476562499999997,0.000534375,0.0007385009765624999,0.00299794921875,0.002532568359375,0.001373291015625
1711679846.314171,70,61,0.0042826904296875,0.0071947265625,0.0010795166015624999,0.0053518798828125,0.0018129638671874999,0.0057399169921875,0.0030961669921874997,0.0030291503906249998
1711679847.3439806,63,43,0.07721279296875,0.0473642578125,0.007403466796875,0.00584560546875,0.001917333984375,0.00342158203125,0.0023350341796875,0.0022051757812499998
1711679848.3171554,80,43,0.002525537109375,0.0057917724609375,0.0008329833984374999,0.001137744140625,0.0040783447265625,0.0022381347656249997,0.0015976318359375,0.0007929931640625
1711679849.3130348,70,60,0.0047753173828125,0.009330029296875,0.00160751953125,0.00247060546875,0.0010775390625,0.002040380859375,0.0015167724609375,0.0021869384765624998
1711679850.3042364,75,54,0.0130836181640625,0.0050381103515625,0.000945263671875,0.0020265380859374998,0.002439404296875,0.00449912109375,0.00345498046875,0.000808154296875
1711679851.3004346,96,56,0.0017083740234375,0.0060668701171874995,0.0006884033203125,0.0024971923828125,0.0020085205078125,0.0037962158203124997,0.0013440673828125,0.00111708984375
1711679852.325641,100,64,0.0025547607421875,0.002407763671875,0.0022166015625,0.001641357421875,0.0018865722656249998,0.0059407470703124994,0.000912744140625,0.0006178710937499999
1711679853.321478,96,70,0.00274658203125,0.0173867431640625,0.009940869140625,0.0027274658203125,0.0009252685546875,0.0020900390625,0.003054638671875,0.0013669189453124999
1711679854.3233886,81,74,0.0074208251953124995,0.0103871337890625,0.0032921630859375,0.0013822998046875,0.001041943359375,0.002840185546875,0.0019509521484374999,0.0019614990234375
1711679855.3192945,67,69,0.0062659423828125,0.0217421630859375,0.0036138427734374997,0.001635205078125,0.002482470703125,0.0038300537109374998,0.0040240722656249995,0.0017876953125
1711679856.3176086,43,51,0.110487744140625,0.030936401367187498,0.0005174560546875,0.002365576171875,0.0059442626953125,0.0028219482421875,0.0048462890625,0.0018340576171875
1711679857.3121815,61,48,0.0022963623046874998,0.0062874755859375,0.0026859375,0.0038858642578125,0.00101865234375,0.005661474609375,0.0038955322265625,0.0016659667968749999
1711679858.3092878,74,54,0.0030357421875,0.0016121337890625,0.0033079833984375,0.00048603515625,0.0015943359375,0.00299619140625,0.003842578125,0.0027582275390624997
1711679859.3083274,74,53,0.009201489257812499,0.011586181640625,0.0005570068359375,0.0020080810546875,0.003696240234375,0.0020874023437499997,0.0016993652343749999,0.0026843994140625
1711679860.311238,81,80,0.0073705078125,0.0057996826171874995,0.00178154296875,0.0071740722656249995,0.002344482421875,0.0030814453124999998,0.0012122314453125,0.0018481201171875
1711679861.311124,80,74,0.011352392578125,0.01519189453125,0.0050917236328125,0.0028918212890624998,0.0031229736328125,0.0075410156249999995,0.0052294921874999995,0.001739794921875
1711679863.3032231,80,94,0.010912060546875,0.0020267578125,0.00178330078125,0.00196787109375,0.0019951171875,0.0021900146484375,0.0011045654296875,0.0010333740234374999
1711679864.3075228,77,94,0.00425830078125,0.004390576171875,0.0036134033203125,0.002389306640625,0.0018474609375,0.0015497314453125,0.0029278564453125,0.00153017578125
1711679865.3459408,69,94,0.02231103515625,0.0086499755859375,0.0005890869140625,0.003507275390625,0.0021038818359375,0.0025837646484375,0.004433203125,0.0026859375
1711679866.3095648,70,83,0.024471826171875,0.002808544921875,0.000467578125,0.0010746826171874999,0.0005969970703125,0.0009656982421875,0.000433740234375,0.0005609619140625
1711679867.3029578,51,81,0.029805688476562498,0.0060804931640625,0.0024418212890625,0.0011406005859375,0.000557666015625,0.000435498046875,0.0002520263671875,0.00028740234375
1711679868.306399,54,87,0.0054696533203125,0.0010856689453125,0.0040607666015625,0.000765966796875,0.0012390380859375,0.0012610107421875,0.00115048828125,0.0006563232421875
1711679869.2981722,48,94,0.0073553466796874994,0.005982275390625,0.0031833984375,0.002245166015625,0.0006550048828125,0.0010162353515625,0.00109423828125,0.0007094970703125
1711679871.3241615,47,87,0.012247119140625,0.009673681640625,0.0009990966796875,0.0005293212890625,0.001810107421875,0.0016319091796874999,0.0009944824218749999,0.00040869140625
1711679873.3238885,30,53,0.040557568359375,0.0095908447265625,0.001140380859375,0.00024169921875,0.0042536865234374995,0.0012295898437499999,0.000408251953125,0.0003843017578125
1711679874.324207,40,44,0.0081424072265625,0.010506884765625,0.0029656494140625,0.0029682861328125,0.005339794921875,0.0024022705078125,0.001073583984375,0.0007481689453125
1711679875.3215404,50,60,0.0015697265625,0.0019825927734375,0.0008110107421875,0.0018766845703125,0.0014824951171875,0.002166943359375,0.0007749755859375,0.00067939453125
1711679876.3236434,64,66,0.003603076171875,0.0032576660156249998,0.0047548828125,0.0009703124999999999,0.001433935546875,0.00164443359375,0.000413525390625,0.000923291015625
1711679877.3186295,61,90,0.0016393798828125,0.004537353515625,0.0049216552734375,0.0017819824218749999,0.0025705810546875,0.000828369140625,0.000904833984375,0.0011546630859375
1711679878.3158078,66,91,0.002527734375,0.0064509521484374995,0.001255078125,0.002921484375,0.0038010498046874997,0.002142333984375,0.0028072265625,0.0010311767578125
1711679879.3140376,56,91,0.04379150390625,0.01333916015625,0.0066919921875,0.0016505859375,0.0015497314453125,0.003856640625,0.0021429931640625,0.003054638671875
1711679880.305394,63,84,0.0075990234375,0.0020836669921874998,0.000841552734375,0.002260986328125,0.0018791015625,0.002023681640625,0.0028129394531249997,0.001374169921875
1711679881.302364,74,80,0.03269619140625,0.0064039306640625,0.0031049560546875,0.0010694091796875,0.0011992675781249999,0.0018151611328125,0.0015980712890625,0.00225
1711679883.3210585,77,88,0.01127724609375,0.0045569091796875,0.0083836669921875,0.0024005126953125,0.00465029296875,0.002364697265625,0.0017782470703125,0.0010549072265625
1711679884.3199658,63,94,0.0063509765625,0.00532265625,0.005500634765625,0.0018995361328125,0.0007420166015625,0.001277490234375,0.0025723388671874997,0.0024593994140625
1711679885.3142605,63,100,0.0079543212890625,0.003547265625,0.00156005859375,0.00324580078125,0.0018318603515624999,0.0016037841796875,0.0025116943359375,0.0006884033203125
1711679886.3125165,60,100,0.0024765380859375,0.0023165771484375,0.002545751953125,0.0029718017578125,0.0022869140625,0.0023609619140625,0.0023618408203125,0.00094482421875
1711679888.2984178,69,81,0.002260107421875,0.00423896484375,0.0038392822265625,0.00249873046875,0.001684423828125,0.002595849609375,0.0005115234374999999,0.0012254150390624999
1711679889.2953336,67,70,0.0062173828125,0.014179614257812499,0.002683740234375,0.0014185546875,0.001533251953125,0.002821728515625,0.0014029541015625,0.0013203369140625
1711679890.356019,70,48,0.0056939941406249995,0.00889453125,0.0002021484375,0.0011109375,0.0018533935546875,0.004421337890625,0.001908544921875,0.0007253173828125
1711679891.3187315,67,70,0.024327465820312498,0.00196083984375,0.0027635009765625,0.00085693359375,0.0004996582031249999,0.0005846923828125,0.00034584960937499997,0.000384521484375
