timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712077897.5912614,54,74,0.052131005859374996,0.00716044921875,0.002294384765625,0.0021772705078124998,0.0011091796875,0.0006837890624999999,0.00022434082031249999,0.0002559814453125
1712077898.5837607,20,67,0.1028067626953125,0.0208845703125,0.00578056640625,0.00348486328125,0.0012715576171874999,0.001092041015625,0.0022623046874999998,0.000542724609375
1712077899.5757606,20,56,0.1564178466796875,0.005729150390625,0.001858447265625,0.0013743896484375,0.0019900634765624998,0.000804638671875,0.00098173828125,0.0005567871093749999
1712077900.5677605,38,51,0.207399462890625,0.00427587890625,0.0021566162109374998,0.0028700683593749997,0.00058447265625,0.001917333984375,0.0020583984375,0.003230859375
1712077901.59076,48,48,0.004944287109375,0.01226865234375,0.0061319091796875,0.0005820556640625,0.0027432861328125,0.0023033935546875,0.0024611572265625,0.001712548828125
1712077902.5832613,84,47,0.0019052490234375,0.002745263671875,0.0009369140624999999,0.0017553955078125,0.00175517578125,0.0026063964843749997,0.002195068359375,0.001328466796875
1712077903.57476,66,61,0.0271265625,0.0036718505859375,0.0061121337890625,0.0005449218749999999,0.000635009765625,0.00028740234375,0.0002713623046875,0.000145458984375
1712077904.6297607,60,67,0.0021517822265624998,0.0029419189453125,0.0028248046875,0.00413701171875,0.001581591796875,0.001243212890625,0.000691259765625,0.000865283203125
1712077905.58976,67,84,0.013049999999999999,0.001070947265625,0.0068556884765625,0.0011792724609375,0.0012781494140625,0.0020408203125,0.0016892578125,0.002369970703125
1712077906.6127613,50,94,0.01644873046875,0.0033993896484375,0.0038274169921875,0.000998876953125,0.0007798095703124999,0.0009678955078124999,0.0006334716796875,0.0015071044921875
1712077907.5737605,74,88,0.2000337890625,0.0108283447265625,0.0021227783203125,0.0101142333984375,0.0030317871093749997,0.0033075439453124997,0.0021517822265624998,0.001686181640625
1712077908.5967627,63,67,0.1020412353515625,0.0187653076171875,0.0033009521484375,0.0022256103515625,0.0035703369140625,0.0015024902343749999,0.0025965087890624998,0.001754736328125
1712077909.58876,69,50,0.0184357177734375,0.0015167724609375,0.0009459228515625,0.000405615234375,0.0011111572265624999,0.0009727294921874999,0.00023049316406249999,0.00015864257812499998
1712077910.6122608,69,43,0.0054755859375,0.006673974609375,0.0037201904296875,0.00110126953125,0.0026736328125,0.0014231689453125,0.0040014404296875,0.0018274658203125
1712077911.57226,47,27,0.24962958984375,0.043049267578125,0.0034200439453125,0.0037900634765624997,0.00163212890625,0.0012623291015625,0.001760009765625,0.0018529541015625
1712077912.5957606,60,50,0.078155859375,0.005041845703125,0.014421533203125,0.004060107421875,0.002375244140625,0.0039254150390625,0.0028861083984375,0.0018371337890625
1712077913.5877619,51,54,0.0073386474609375,0.0035879150390625,0.00140537109375,0.0044325439453125,0.0037140380859375,0.001830322265625,0.002396337890625,0.0029720214843749998
1712077914.5792606,69,50,0.001622021484375,0.0026635253906249997,0.0005326171875,0.0010483154296875,0.00105732421875,0.002035986328125,0.0004783447265625,0.0004357177734375
1712077915.5717618,88,70,0.0060361083984375,0.0060875244140625,0.009328051757812499,0.0014394287109375,0.000833203125,0.0017813232421875,0.0020414794921875,0.0007083984374999999
1712077916.5947616,69,57,0.042686279296875,0.015839208984375,0.010890966796875,0.000980859375,0.0059517333984375,0.0014088867187499999,0.0028634765625,0.0014956787109375
1712077917.5867608,57,56,0.12287834472656249,0.0132400634765625,0.0011603759765624999,0.0091869873046875,0.0073557861328125,0.0022568115234375,0.0009938232421874999,0.0018960205078125
1712077918.5787597,26,41,0.07009343261718749,0.05749013671875,0.004382666015625,0.0006910400390625,0.0005785400390625,0.002858203125,0.0018993164062499999,0.0018591064453125
1712077920.5937605,30,20,0.042758349609374996,0.0036024169921875,0.0006286376953125,0.000302783203125,0.00029465332031249997,0.000203466796875,0.0001821533203125,0.0005117431640625
1712077921.585759,37,24,0.01237412109375,0.0051640136718749995,0.00378544921875,0.0035336425781249997,0.0035527587890625,0.0017169433593749999,0.0012276123046875,0.00098525390625
1712077922.577762,41,37,0.015443481445312499,0.014268603515624999,0.0009116455078124999,0.0034859619140625,0.0025442138671875,0.0012109130859375,0.0018696533203125,0.002259228515625
1712077923.6007602,21,60,0.0006798339843749999,0.00208828125,0.0053195800781249995,0.00684931640625,0.0013339599609375,0.0006136962890625,0.000854736328125,0.0012583740234375
1712077924.5927627,38,70,0.0005893066406249999,0.002239892578125,0.00488671875,0.0008184814453125,0.0049805419921874995,0.0012030029296875,0.00240908203125,0.0023205322265625
1712077925.5847616,24,74,0.061705810546874997,0.0075144287109375,0.0058201171874999996,0.0051172119140625,0.00364130859375,0.0009098876953125,0.001484033203125,0.002006103515625
1712077926.5767615,34,87,0.0015207275390624999,0.0060633544921875,0.003315673828125,0.0048522216796875,0.0032939208984375,0.001791650390625,0.0010588623046874999,0.0016108154296875
1712077927.5687602,38,53,0.22075224609375,0.03650888671875,0.002908740234375,0.002678466796875,0.002057080078125,0.0022910888671875,0.0011933349609375,0.001330224609375
1712077928.5917606,43,47,0.0272739990234375,0.0064083251953125,0.0043470703125,0.0015690673828125,0.005530517578125,0.0027580078125,0.001140380859375,0.003447509765625
1712077930.5757596,67,38,0.0098296875,0.0045292236328125,0.0021697998046875,0.0026400146484375,0.001745068359375,0.0016890380859374999,0.00123662109375,0.0017437499999999999
1712077932.590761,69,56,0.0031484619140624997,0.001001953125,0.0029900390625,0.0007448730468749999,0.00062578125,0.0008650634765625,0.00162685546875,0.0008646240234375
1712077933.5823116,74,50,0.000250927734375,0.0026356201171875,0.0008525390625,0.0005961181640625,0.0008531982421875,0.0012693603515625,0.0011753173828125,0.0002195068359375
1712077934.605761,75,48,0.006461279296875,0.0024046875,0.0016532226562499999,0.0025086181640625,0.003632958984375,0.0014407470703125,0.0012755126953125,0.000939111328125
1712077935.59776,88,61,0.0036656982421875,0.001698486328125,0.0017672607421875,0.0015723632812499999,0.0027617431640625,0.0009916259765625,0.001369775390625,0.0001650146484375
1712077936.620761,90,60,0.001543359375,0.0013172607421875,0.0050381103515625,0.0007859619140625,0.00096064453125,0.0016767333984375,0.0010021728515625,0.00025751953125
1712077937.5817614,84,77,0.0068614013671875,0.0032082275390625,0.0061215820312499995,0.0006941162109374999,0.0007901367187499999,0.0018292236328125,0.00041923828125,0.00058095703125
1712077938.6047618,77,91,0.0009964599609375,0.002128271484375,0.00497548828125,0.0024884033203124998,0.000763330078125,0.00109072265625,0.0008545166015624999,0.0014310791015625
1712077940.5892622,54,83,0.00012744140625,0.002731640625,0.0035764892578125,0.00063984375,0.002217041015625,0.0003838623046875,0.0010474365234375,0.0004563720703125
1712077941.5807626,53,77,0.009503173828125,0.0063683349609374995,0.0033668701171875,0.003893994140625,0.002022802734375,0.0023284423828125,0.00126298828125,0.001402734375
1712077942.6037602,60,64,0.0057183837890625,0.00744697265625,0.0045125244140625,0.0069895019531249995,0.00360263671875,0.0033936767578125,0.004798388671875,0.0022743896484375
1712077943.595762,57,64,0.014194555664062499,0.0091355712890625,0.0050240478515625,0.001802197265625,0.003062548828125,0.0023433837890625,0.0023231689453124997,0.0012821044921875
1712077944.587761,64,64,0.111564404296875,0.0160477294921875,0.012363134765625,0.004004736328125,0.00193623046875,0.0031198974609375,0.0020445556640625,0.0020230224609374997
1712077945.6107616,63,41,0.01816171875,0.0059677734375,0.0003856201171875,0.00038474121093749996,0.0024906005859375,0.000964599609375,0.00020302734375,0.0006413818359375
1712077946.57176,40,37,0.0345214599609375,0.085271923828125,0.0317779541015625,0.016522998046875,0.013669189453125,0.0046544677734375,0.00381533203125,0.001838671875
1712077947.5952609,40,51,0.126748828125,0.0026901123046874998,0.0113174560546875,0.0054287841796875,0.0029548828125,0.0027474609375,0.0009823974609375,0.001582470703125
1712077948.5867612,40,47,0.1656193359375,0.010423388671875,0.0053923095703125,0.00075146484375,0.0009810791015624999,0.001423388671875,0.0013915283203125,0.0011197265625
1712077949.6092606,40,51,0.008608447265625,0.0021847412109375,0.000123486328125,0.000277294921875,0.000405615234375,0.00039748535156249997,0.0001430419921875,0.0002203857421875
1712077950.5702615,35,57,0.1545479736328125,0.018548876953124998,0.021461572265625,0.0016422363281249999,0.0059192138671875,0.0008147460937499999,0.0036331787109374998,0.0035650634765625
1712077951.5932624,17,40,0.1295681396484375,0.0437473388671875,0.0165495849609375,0.006548510742187499,0.010147412109375,0.002899951171875,0.0033664306640625,0.0012746337890624999
1712077953.6082606,24,51,0.37961279296875,0.018479443359375,0.011608154296875,0.000971630859375,0.0039302490234375,0.0037351318359375,0.0031623046875,0.001637841796875
1712077954.5692606,37,43,0.171518115234375,0.0264673828125,0.0043189453125,0.0077583251953125,0.0032851318359375,0.0019817138671875,0.0025081787109375,0.0016824462890625
1712077955.5922613,43,54,0.4470310546875,0.023848681640625,0.0194367919921875,0.019154443359375,0.0076904296875,0.0040607666015625,0.00512578125,0.00101689453125
1712077956.5842614,54,57,0.0027861328124999998,0.00319658203125,0.0011533447265625,0.0023526123046875,0.00149677734375,0.0020432373046875,0.000703125,0.0007042236328125
1712077957.5757606,47,51,0.0039930908203125,0.0083572998046875,0.000361669921875,0.002315478515625,0.0009828369140625,0.0007767333984374999,0.0009028564453124999,0.00047922363281249997
1712077958.56876,60,64,0.0001456787109375,0.00218759765625,0.0049596679687499996,0.0012258544921875,0.0012025634765625,0.0013190185546875,0.0004704345703125,0.0003533203125
1712077959.5907607,75,57,0.00142822265625,0.0017661621093749999,0.0013822998046875,0.000498779296875,0.000657861328125,0.00076728515625,0.0009120849609375,0.0006818115234375
1712077960.58326,80,56,0.00036650390624999997,0.0007261962890625,0.000210498046875,0.0008589111328125,0.00050888671875,0.0009217529296875,0.000504052734375,0.00047131347656249997
1712077961.5757606,96,67,0.0043916748046875,0.0014574462890625,0.00187294921875,0.0013532958984375,0.0023143798828125,0.001242333984375,0.00062138671875,0.000706201171875
1712077962.5982618,100,66,0.00023247070312499998,0.001441845703125,0.0045560302734375,0.0006101806640625,0.0008687988281249999,0.0018547119140625,0.000373974609375,0.0003008056640625
