timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712077661.652209,47,53,0.0669843017578125,0.1306680908203125,0.0151661865234375,0.011081249999999999,0.003357861328125,0.0033196289062499998,0.0057218994140624995,0.003144287109375
1712077662.675209,57,54,0.023303759765624998,0.012399609375,0.001450634765625,0.0035841796875,0.0025637695312499998,0.0032053710937499998,0.002035546875,0.0017661621093749999
1712077663.6357105,61,57,0.0099116455078125,0.009451538085937499,0.0054318603515625,0.0032203125,0.0010012939453125,0.0043424560546875,0.0032460205078125,0.0017123291015625
1712077664.6592093,57,44,0.2243111572265625,0.007946191406249999,0.00046054687499999996,0.00085693359375,0.000833203125,0.00069345703125,0.00094130859375,0.000763330078125
1712077665.651211,69,54,0.062242163085937496,0.010770556640625,0.004832666015625,0.0025334472656249997,0.0015554443359375,0.00141943359375,0.0011287353515624999,0.0006119384765625
1712077666.6432095,66,54,0.0395092529296875,0.009985693359375,0.0030170654296874998,0.0003706787109375,0.0015932373046875,0.00179736328125,0.00101865234375,0.0009828369140625
1712077668.65771,53,50,0.0729384521484375,0.0069141357421875,0.002151123046875,0.0042035888671875,0.004109765625,0.001065234375,0.00094130859375,0.0005855712890625
1712077669.6502087,66,56,0.0028087646484375,0.0034222412109375,0.0021451904296875,0.0051717041015625,0.0014625,0.0031023193359375,0.0016991455078125,0.0016275146484375
1712077670.6417134,69,66,0.003393017578125,0.0045327392578125,0.0048851806640625,0.0028157958984375,0.0014174560546875,0.0023943603515625,0.0011263183593749999,0.00307353515625
1712077672.6572087,94,88,0.0026712158203125,0.001520947265625,0.0029322509765625,0.00219814453125,0.003132421875,0.002115966796875,0.0012643066406249999,0.0007178466796875
1712077673.649209,100,75,0.001506884765625,0.0013308837890625,0.0006989501953125,0.00101337890625,0.0016560791015625,0.0050117431640625,0.000510205078125,0.0015690673828125
1712077674.6412106,93,74,0.0032044921875,0.004405078125,0.0040326416015624995,0.011443798828124999,0.011593212890625,0.0024378662109375,0.005371435546875,0.0010672119140625
1712077675.6952093,83,66,0.0108968994140625,0.01093359375,0.0015488525390625,0.003022119140625,0.0048893554687499995,0.0014715087890624999,0.0016046630859375,0.000960205078125
1712077676.6562114,74,70,0.0018314208984375,0.0027239501953125,0.007464111328125,0.00260771484375,0.0026962646484374997,0.0026039794921874997,0.0012610107421875,0.0021214599609374997
1712077678.6397102,34,75,0.01093271484375,0.0029502685546874997,0.001986328125,0.0014660156249999999,0.0003829833984375,0.0003381591796875,0.0003658447265625,0.00025180664062499997
1712077679.6632109,30,75,0.0809918701171875,0.0063575683593749995,0.001385595703125,0.001475244140625,0.0013390136718749999,0.0007130126953125,0.0004317626953125,0.0003390380859375
1712077680.6552112,34,75,0.0040818603515625,0.0037074462890624997,0.0101513671875,0.0014174560546875,0.00196611328125,0.0035351806640625,0.0018026367187499999,0.0015295166015625
1712077681.6472092,40,84,0.013224682617187499,0.0128379638671875,0.000381884765625,0.013911767578125,0.0035619873046875,0.0019089843749999999,0.0017022216796875,0.0028575439453125
1712077682.6392095,51,74,0.00153369140625,0.008626904296875,0.0016398193359374999,0.001768359375,0.0025363037109375,0.0026386962890625,0.001630810546875,0.0008360595703125
1712077683.661709,56,88,0.0020111572265625,0.0031682373046875,0.0114853271484375,0.000640283203125,0.001032275390625,0.0024609375,0.001145654296875,0.002188037109375
1712077684.654211,54,83,0.005857470703125,0.0044747314453125,0.0026949462890624998,0.00253740234375,0.001692333984375,0.0016677246093749999,0.0016754150390625,0.0011353271484375
1712077685.6462102,60,88,0.0091342529296875,0.00329150390625,0.007651977539062499,0.0011021484375,0.0011353271484375,0.0014994140624999999,0.0010254638671874999,0.0025782714843749998
1712077686.638209,67,96,0.0013376953125,0.0010254638671874999,0.0010689697265625,0.0014877685546875,0.001753857421875,0.002163427734375,0.000874951171875,0.0022757080078124998
1712077687.6607099,61,81,0.109945458984375,0.01089931640625,0.000831884765625,0.00500009765625,0.0010654541015625,0.0010614990234375,0.0020643310546874997,0.0023778808593749997
1712077688.6527095,61,81,0.008270288085937499,0.0074568603515625,0.003649658203125,0.0028004150390625,0.0014991943359375,0.0026176025390625,0.0037447998046875,0.0014345947265625
1712077689.645209,66,74,0.0076436279296875,0.0024380859375,0.0006822509765624999,0.003620654296875,0.0034193847656249997,0.001734521484375,0.0017219970703125,0.002045654296875
1712077690.6682107,70,61,0.0006339111328125,0.003090234375,0.00135263671875,0.0005646972656249999,0.004549658203125,0.0047627929687499996,0.00199599609375,0.00360615234375
1712077691.6602108,77,74,0.004381787109375,0.006074560546875,0.014823193359375,0.0025094970703125,0.00320712890625,0.003278759765625,0.0017132080078125,0.0007655273437499999
1712077692.6517088,64,66,0.11135478515625,0.04383017578125,0.0091891845703125,0.008649755859375,0.0059376708984375,0.0023499755859375,0.0026068359375,0.002144970703125
1712077693.6442082,56,60,0.057661083984375,0.0133077392578125,0.0037342529296874997,0.0011173095703125,0.0017962646484375,0.001636962890625,0.0008176025390625,0.000429345703125
1712077694.6667106,40,81,0.0036580078125,0.00533232421875,0.01133349609375,0.0017202392578125,0.0007433349609374999,0.002345361328125,0.0039091552734375,0.0013264892578125
1712077695.658709,40,70,0.018334204101562498,0.0146792724609375,0.008408715820312499,0.0006255615234375,0.0016793701171874998,0.00315791015625,0.0026395751953125,0.0018788818359375
1712077696.6512098,51,64,0.38244331054687497,0.019416357421875,0.0023969970703125,0.001785498046875,0.0048917724609375,0.003855322265625,0.003820166015625,0.0022304443359375
1712077698.6352098,43,53,0.018954931640625,0.00615234375,0.001334619140625,0.0065274169921875,0.0044386962890625,0.0018287841796874999,0.00190634765625,0.0016264160156249999
1712077699.6582086,47,43,0.031744775390625,0.001927001953125,0.00023642578124999998,0.0004286865234375,0.0008211181640624999,0.0004735107421875,0.0008325439453125,0.0006444580078125
