timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711221137.0944266,74,56,0.021562646484375,0.0039355224609375,0.002735595703125,0.0025591552734375,0.0047509277343749995,0.012336328125,0.0037513916015625,0.0028078857421875
1711221139.1207836,57,24,0.0249591796875,0.0299682861328125,0.001071826171875,0.0016677246093749999,0.0023974365234375,0.001310009765625,0.000517236328125,0.0005807373046875
1711221140.0822802,63,23,0.0198762451171875,0.0035663818359374998,0.0003816650390625,0.00088154296875,0.0030122314453124997,0.0009375732421875,0.0008193603515625,0.00075498046875
1711221141.1076198,41,23,0.019881298828124998,0.0314914306640625,0.0068119628906249995,0.002975537109375,0.0018191162109374999,0.0035729736328125,0.0007310302734375,0.0016453124999999999
1711221142.1185038,37,30,0.3701230224609375,0.03801708984375,0.010784619140625,0.0097978271484375,0.0048381591796875,0.00301201171875,0.00242841796875,0.0036432861328125
1711221143.1038663,41,56,0.133815673828125,0.0155865234375,0.0066102539062499995,0.005267504882812499,0.00319658203125,0.00163212890625,0.0026747314453125,0.0022752685546875
1711221144.11515,34,75,0.4269201416015625,0.045436596679687496,0.034973437499999996,0.0083935546875,0.014129296874999999,0.0072744873046875,0.0030884765625,0.0041115234374999995
1711221145.0983956,35,96,0.1630043701171875,0.028523583984375,0.04727197265625,0.018947900390624998,0.004591845703125,0.010117749023437499,0.0121335205078125,0.006638818359375
1711221146.1184766,40,96,0.188409375,0.0649698486328125,0.020484228515624998,0.0133248779296875,0.012948046874999999,0.008287426757812499,0.0100632568359375,0.0043545410156249995
1711221147.0988994,34,70,0.44424096679687497,0.137442041015625,0.005918115234375,0.006759228515625,0.0048498046875,0.003603076171875,0.00509326171875,0.0039728759765625
1711221149.0882242,34,53,0.018170068359375,0.0073896240234375,0.001722216796875,0.0018645996093749999,0.0027722900390625,0.0006914794921875,0.0005600830078125,0.0003385986328125
1711221150.1070604,34,56,0.3923338623046875,0.0176394287109375,0.0124283935546875,0.0009371337890625,0.0037975341796875,0.002554541015625,0.0021399169921875,0.001517431640625
1711221151.1036615,48,77,0.2896108154296875,0.0781683837890625,0.03715927734375,0.0124365234375,0.0180485595703125,0.0183495849609375,0.0077649169921875,0.0105110595703125
1711221152.108549,40,70,0.146889404296875,0.030760180664062498,0.0088305908203125,0.008189208984375,0.0072028564453125,0.00284150390625,0.0046513916015625,0.0008176025390625
1711221154.1066046,27,51,0.2376424072265625,0.19142512207031248,0.0110115966796875,0.0131385498046875,0.005403955078125,0.0042615966796875,0.0071575927734375,0.0062165039062499995
1711221155.0901349,20,61,0.1319715087890625,0.035162182617187496,0.02256240234375,0.016162646484375,0.0028100830078125,0.0038876220703125,0.0050490966796875,0.004060107421875
1711221156.115158,30,66,0.0186136962890625,0.00296982421875,0.001691015625,0.001990283203125,0.001871630859375,0.00145107421875,0.0011021484375,0.0006809326171875
1711221157.118222,29,61,0.3358421630859375,0.1198456787109375,0.009584033203125,0.017825537109375,0.00566630859375,0.00987451171875,0.0072903076171875,0.0119142333984375
1711221158.0877748,38,74,0.065587939453125,0.0156346435546875,0.0027876708984375,0.00221044921875,0.00043395996093749997,0.0011427978515625,0.0008896728515625,0.0005754638671875
1711221159.1174471,51,63,0.0128757568359375,0.0046426025390624995,0.0023091064453125,0.0012460693359374999,0.0015598388671875,0.0022005615234375,0.002079931640625,0.001603125
1711221160.1056302,47,61,0.026887499999999998,0.0120078369140625,0.009026806640625,0.0022368164062499998,0.0059657958984375,0.0026560546874999998,0.0026162841796875,0.0009494384765625
1711221161.1156738,66,70,0.1598625,0.0062492431640624995,0.0041596435546875,0.0055285400390625,0.0026079345703125,0.0097987060546875,0.0052530029296875,0.00719912109375
1711221162.1297038,70,64,0.3644984619140625,0.0344109375,0.0040234130859375,0.0045766845703125,0.00912041015625,0.0042038085937499995,0.003106494140625,0.0077095458984375
1711221163.109958,64,50,0.18921203613281248,0.071935400390625,0.006512255859375,0.005944921875,0.0096506103515625,0.0099081298828125,0.0023983154296875,0.002563330078125
1711221164.0838535,64,47,0.09376611328125,0.0102076171875,0.0016793701171874998,0.00329765625,0.0012240966796875,0.0015163330078125,0.00106962890625,0.0016767333984375
1711221165.090994,50,47,0.0863874755859375,0.02089951171875,0.010469970703125,0.0064327148437499995,0.009814086914062499,0.00426005859375,0.0053171630859375,0.0026074951171874998
1711221167.1165342,29,48,0.0364805419921875,0.016866650390624998,0.0011408203125,0.0006396240234375,0.000346728515625,0.0004743896484375,0.0008354003906249999,0.0008364990234375
1711221168.1006026,29,54,0.3627054931640625,0.05106005859375,0.0181285400390625,0.0233452880859375,0.0041796386718749995,0.009121069335937499,0.0084917724609375,0.009302343749999999
1711221169.1130295,26,26,0.0088609130859375,0.010202783203125,0.0003568359375,2.21923828125e-05,0.0005174560546875,0.0007417968749999999,0.0008797851562499999,0.0006591796874999999
1711221170.1084,38,29,0.5626302978515625,0.0485595703125,0.013174365234374999,0.007695703125,0.010629492187499999,0.0121256103515625,0.01196015625,0.0047001708984375
1711221171.1219273,50,44,0.1177679443359375,0.0095517333984375,0.0023882080078125,0.001168505859375,0.0003948486328125,0.00142734375,0.001768359375,0.001018212890625
1711221172.0973206,54,35,0.0714355224609375,0.012405322265625,0.0041187744140625,0.000730810546875,0.003018603515625,0.0033163330078125,0.0011959716796875,0.0010072265624999999
1711221173.1040745,63,57,0.0032203125,0.0035874755859375,0.00122255859375,0.0002788330078125,0.000734765625,0.0008848388671875,0.00093427734375,0.00035068359375
1711221174.0998664,63,63,0.0093157470703125,0.0058882324218749995,0.004290380859375,0.0027709716796875,0.007596826171875,0.0024334716796875,0.0034156494140624998,0.0026219970703125
1711221175.0904615,61,57,0.18608115234375,0.0094792236328125,0.0013238525390624999,0.0010083251953125,0.0010309570312499999,0.0011972900390625,0.00078134765625,0.000562939453125
1711221176.0893936,60,64,0.132497314453125,0.018067236328125,0.01128779296875,0.0014227294921875,0.0031385742187499998,0.0051923583984375,0.009753002929687499,0.0066539794921875
1711221177.1117911,50,78,0.2737210693359375,0.01346484375,0.005026904296875,0.0104748046875,0.0013383544921874999,0.0016903564453125,0.0047594970703125,0.002554541015625
1711221178.1014702,51,77,0.092731640625,0.0058893310546875,0.0024062255859375,0.0013833984374999999,0.001471728515625,0.0017813232421875,0.001032275390625,0.0007872802734375
1711221180.092865,38,96,0.0879554443359375,0.0106714599609375,0.00427763671875,0.0017121093749999999,0.0010803955078125,0.0011854248046875,0.001975341796875,0.000523388671875
1711221183.0821347,67,94,0.251185693359375,0.0126087890625,0.006704736328125,0.0134606689453125,0.0018951416015625,0.0022319824218749998,0.0017589111328124999,0.00424072265625
1711221184.0926547,74,93,0.1695122314453125,0.013066040039062499,0.0055610595703125,0.0024328125,0.002726806640625,0.0028700683593749997,0.0013423095703125,0.0013660400390625
1711221185.0924685,56,87,0.012903002929687499,0.026277099609375,0.0074594970703125,0.002147607421875,0.0015771972656249999,0.0022932861328125,0.0009711914062499999,0.0011970703125
1711221186.108714,44,87,0.1190093994140625,0.0301137451171875,0.02803798828125,0.0117700927734375,0.023975683593749998,0.009058886718749999,0.00616025390625,0.008176904296874999
1711221189.1047635,43,35,0.15676435546875,0.1512986572265625,0.006463037109375,0.007146826171875,0.004538232421875,0.0063068115234375,0.0074126953125,0.0147218994140625
1711221190.0934482,37,24,0.1675636962890625,0.048208227539062495,0.0084649658203125,0.0066759521484375,0.00524794921875,0.0045140625,0.0016846435546875,0.0009819580078125
1711221191.1010892,47,43,0.505733203125,0.032211474609375,0.011480273437499999,0.026402343749999998,0.003673828125,0.01704375,0.007122216796875,0.0051791748046875
1711221192.0829759,44,61,0.133192529296875,0.0418801025390625,0.0273500244140625,0.0053725341796875,0.011714501953125,0.0079345458984375,0.0087554443359375,0.0096932373046875
1711221193.1031106,44,87,0.3038763427734375,0.0777926513671875,0.0837731689453125,0.0060673095703125,0.0051079833984375,0.007175390625,0.025401708984375,0.015001171875
1711221194.0994306,51,96,0.2627496826171875,0.0090439453125,0.0033574218749999997,0.0046601806640625,0.001645751953125,0.0027630615234374998,0.0017151855468749999,0.00182021484375
1711221195.0937095,38,90,0.0573378662109375,0.0268661865234375,0.0010265625,0.01137919921875,0.0029370849609375,0.0016872802734375,0.0022693359375,0.0012390380859375
1711221196.089974,40,90,0.35731494140625,0.0177071044921875,0.0047630126953125,0.0097675048828125,0.0077007568359375,0.004714013671875,0.0053595703125,0.006816357421875
1711221197.0936525,50,70,0.33317336425781247,0.21660820312499998,0.0482280029296875,0.0191300537109375,0.0674417724609375,0.036075146484375,0.041921850585937497,0.0250960693359375
1711221198.108686,50,63,0.2683105224609375,0.014066894531249999,0.0010329345703125,0.0045544921875,0.0031330810546875,0.002840185546875,0.0029331298828125,0.006169482421875
1711221199.1009464,53,63,0.20853369140625,0.080919140625,0.019866577148437498,0.0174377197265625,0.0142400390625,0.008471997070312499,0.013759057617187499,0.01370302734375
1711221200.0965722,41,56,0.0837617431640625,0.0377296875,0.0076840576171875,0.00317197265625,0.003201416015625,0.0017461669921874999,0.0021396972656249997,0.0024804931640625
1711221202.101983,34,74,0.105319775390625,0.019515234375,0.0141802734375,0.0044373779296875,0.0026655029296875,0.001603564453125,0.0053646240234374995,0.0017327636718749999
1711221203.1096795,41,70,0.08357651367187499,0.0699791748046875,0.0060739013671875,0.02624326171875,0.0111711181640625,0.018581396484375,0.0086684326171875,0.0154096435546875
1711221204.0839365,41,64,0.31566401367187497,0.051440185546874996,0.0018615234375,0.006477978515625,0.0037195312499999997,0.0021065185546875,0.0066100341796875,0.0062562744140625
1711221206.1191876,37,54,0.07729716796875,0.0270243896484375,0.0041429443359375,0.0040322021484375,0.0040027587890625,0.001474365234375,0.0015949951171875,0.005418017578125
