timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711224185.8581958,53,56,0.0687878173828125,0.00946845703125,0.0015853271484375,0.0047476318359375,0.0011104980468749999,0.001578076171875,0.0007949707031249999,0.0005009765625
1711224186.8546867,54,57,0.0131255859375,0.0075271728515625,0.0042528076171875,0.005904052734375,0.0020489501953125,0.002464013671875,0.0011849853515625,0.0003509033203125
1711224188.8777153,30,50,0.035962646484375,0.0220974609375,0.003993310546875,0.0022352783203125,0.0014853515625,0.00110830078125,0.0013023193359375,0.00120849609375
1711224190.8665135,13,44,0.058550976562499996,0.0091423828125,0.0034349853515625,0.0037243652343749998,0.0030346435546875,0.0009226318359374999,0.0010773193359375,0.0008173828125
1711224191.8624356,17,40,0.1198294189453125,0.0178244384765625,0.0006020507812499999,0.00220341796875,0.00104765625,0.001554345703125,0.0018406494140625,0.0005824951171875
1711224192.8735378,26,40,0.128606396484375,0.012576708984374999,0.0019135986328125,0.001979736328125,0.0006114990234375,0.001622021484375,0.0011500488281249999,0.0010623779296875
1711224194.8742714,26,34,0.1611516357421875,0.024814379882812498,0.0035143066406249997,0.00235283203125,0.001779345703125,0.0014635986328124999,0.0010557861328125,0.0004822998046875
1711224195.8697002,30,47,0.19082460937499998,0.010664208984375,0.005327490234375,0.0044784667968749995,0.003037939453125,0.002289990234375,0.0014277832031249999,0.0010373291015625
1711224197.8693836,29,51,0.455166650390625,0.0539268310546875,0.0282473876953125,0.012084521484375,0.020567724609375,0.007433349609375,0.0023939208984375,0.00232646484375
1711224198.8719196,37,47,0.1298911376953125,0.015135644531249999,0.0022658203125,0.0031350585937499997,0.00178154296875,0.0016029052734375,0.002425341796875,0.0009439453125
1711224200.8637733,21,27,0.16445654296875,0.0571770263671875,0.00100283203125,0.00117509765625,0.00179560546875,0.0010878662109375,0.0013796630859375,0.00199248046875
1711224202.8708036,24,30,0.011203857421875,0.0039043212890624997,0.001641357421875,0.0005038330078125,0.0003988037109375,0.000423193359375,0.000205224609375,0.0003539794921875
1711224203.8429794,20,24,0.049881005859375,0.038682861328125,0.004229736328125,0.0031728515625,0.00131220703125,0.00210498046875,0.00169541015625,0.00050009765625
1711224204.8547518,41,48,0.0186747802734375,0.002087841796875,0.000511962890625,0.0008103515625,0.0001474365234375,0.000451318359375,0.0005655761718749999,0.0003267333984375
1711224207.886417,50,56,0.2540309326171875,0.0069818115234375,0.0052446533203125,0.0011190673828124999,0.002449072265625,0.0010549072265625,0.0032143798828125,0.000703125
1711224208.881852,41,50,0.288083056640625,0.13944704589843748,0.0269549560546875,0.010679150390625,0.010995336914062499,0.0120658447265625,0.0061762939453124995,0.012456518554687499
1711224210.867149,41,53,0.2845698486328125,0.098343017578125,0.052519921875,0.0027496582031249998,0.001760009765625,0.0103260498046875,0.0136092041015625,0.0032484375
1711224211.8617313,48,43,0.165563525390625,0.0099784423828125,0.0021548583984375,0.0004271484375,0.00048757324218749997,0.0016264160156249999,0.0013231933593749999,0.000210498046875
1711224212.868107,51,38,0.15529658203125,0.014410546875,0.001065673828125,0.0010878662109375,0.0029269775390625,0.0016345458984375,0.0029265380859375,0.00230712890625
1711224213.869735,41,38,0.025710205078125,0.0360437255859375,0.0191230224609375,0.005171044921875,0.0068460205078125,0.004194580078125,0.0028555664062499997,0.0020814697265625
1711224214.8800724,30,20,0.1910353271484375,0.2124982177734375,0.0071545166015625,0.0066054199218749995,0.0153938232421875,0.006178271484375,0.008143505859375,0.004915283203125
1711224215.8776398,27,14,0.3021831298828125,0.0216613037109375,0.0012487060546875,0.0019454589843749999,0.00120849609375,0.002448193359375,0.0030287109375,0.001005908203125
1711224218.8645535,40,16,0.0186290771484375,0.0031693359375,0.0011087402343749999,0.000308056640625,0.0004849365234375,0.0008641845703125,0.0009711914062499999,0.00027421875
1711224220.8548415,51,37,0.068315625,0.0704678466796875,0.013883203125,0.0140816162109375,0.007888623046875,0.0139603271484375,0.0126665771484375,0.0053457275390625
1711224221.8686874,47,35,0.0920964111328125,0.0593285888671875,0.008723583984375,0.00312626953125,0.003227783203125,0.0017114501953124999,0.0022306640625,0.001999951171875
1711224222.8703241,41,43,0.12322705078125,0.00197578125,0.00110126953125,0.0009263671875,0.0004412109375,0.0004269287109375,0.00118916015625,0.0002151123046875
1711224223.851485,41,41,0.0285598388671875,0.0038083007812499997,0.000400341796875,0.0005530517578125,0.00040979003906249997,0.0006734619140624999,0.000584033203125,0.0002665283203125
