timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711931442.8610413,69,56,0.0027498779296875,0.0020805908203125,0.0022258300781249998,0.0056924560546875,0.0043020263671875,0.0013871337890625,0.002348876953125,0.001855810546875
1711931443.8499725,70,43,0.0010628173828125,0.0023759033203125,0.000775634765625,0.00130166015625,0.0048680419921875,0.0012632080078125,0.0011744384765625,0.0004647216796875
1711931444.8401911,80,27,0.0179079345703125,0.0022919677734375,0.000757177734375,0.0002300537109375,0.000976904296875,0.0008734130859374999,0.00023862304687499998,0.0003337646484375
1711931445.83198,64,47,0.021967822265625,0.007880712890625,0.0014038330078125,0.0065129150390625,0.0108439453125,0.0041627197265625,0.0016167480468749999,0.0011390624999999999
1711931446.8223693,67,43,0.00145283203125,0.0036193359375,0.001449755859375,0.0056278564453125,0.0053343017578125,0.00180615234375,0.0008600097656249999,0.0009654785156249999
1711931447.8441644,63,47,0.0019984130859375,0.0035323242187499998,0.0017169433593749999,0.0008846191406249999,0.0028764404296875,0.001114892578125,0.0011357666015625,0.0009404296875
1711931448.8644414,54,51,0.065978173828125,0.004520654296875,0.0012357421874999999,0.0010916015625,0.0008052978515624999,0.0009832763671875,0.000277294921875,0.00032783203125
1711931449.82215,50,60,0.030654052734375,0.000640283203125,0.0003849609375,0.0005231689453125,0.0005214111328125,0.0002616943359375,0.0002761962890625,0.000254443359375
1711931450.8423345,44,60,0.0101865234375,0.0092748779296875,0.008184374999999999,0.00195556640625,0.0032486572265625,0.0021078369140625,0.0020819091796875,0.0024536865234375
1711931451.8321464,34,56,0.011398754882812499,0.0143553955078125,0.0019645751953124998,0.0032719482421875,0.00344443359375,0.0010364501953125,0.0013954833984374999,0.0007956298828125
1711931452.8201976,21,63,0.0297951416015625,0.0171613037109375,0.01185029296875,0.000707958984375,0.003260302734375,0.0015084228515625,0.001449755859375,0.0018235107421875
1711931453.8403687,17,53,0.0074537841796875,0.0095165771484375,0.002282080078125,0.003178564453125,0.0055540283203124995,0.0019970947265625,0.0024664306640625,0.0017564941406249999
1711931454.8298619,17,66,0.002355029296875,0.0015519287109375,0.004778173828125,0.005111279296875,0.001070068359375,0.0012460693359374999,0.0031915283203125,0.0020239013671875
1711931455.8488135,23,84,0.0010423828125,0.0008514404296875,0.0031908691406249997,0.0025661865234374998,0.002768115234375,0.0006242431640624999,0.001998193359375,0.0014264648437499999
1711931456.8374171,27,100,0.0037575439453125,0.0012867187499999999,0.001103466796875,0.0102460693359375,0.0025090576171874998,0.0009881103515625,0.0008433105468749999,0.000676318359375
1711931457.8580132,34,100,0.0018221923828125,0.00230185546875,0.0032053710937499998,0.0016868408203125,0.00452900390625,0.0014607421875,0.00071455078125,0.0006774169921874999
1711931458.818432,47,81,0.0036459228515625,0.0018516357421875,0.0010245849609375,0.0006725830078125,0.003337646484375,0.0014868896484375,0.0008725341796875,0.0010426025390625
1711931459.838404,44,70,0.0157590087890625,0.0023642578125,0.0007209228515625,0.00154775390625,0.000861328125,0.0004080322265625,0.0002146728515625,0.00012216796875
1711931460.8271954,51,57,0.0092889404296875,0.0061305908203125,0.0041293212890625,0.00486298828125,0.0030838623046874998,0.0018298828125,0.0029318115234375,0.00075146484375
1711931461.8166294,51,53,0.00457119140625,0.0097875,0.00096064453125,0.006296923828124999,0.0082705078125,0.0035611083984375,0.002821728515625,0.0011054443359375
1711931462.8362978,40,60,0.00845068359375,0.0006949951171875,0.00039111328124999997,0.0001654541015625,0.0003350830078125,0.000155126953125,8.4375e-05,6.196289062499999e-05
1711931463.8266509,30,61,0.03348369140625,0.0498919921875,0.02828583984375,0.0161422119140625,0.010578955078125,0.0043255371093749995,0.00373271484375,0.00301201171875
1711931464.846649,30,61,0.4620750732421875,0.002680224609375,0.0025013671875,0.0006444580078125,0.0014578857421875,0.0013752685546875,5.33935546875e-05,6.92138671875e-05
1711931465.8365653,29,60,0.0177330322265625,0.0021021240234375,0.001120166015625,0.0009090087890625,0.0006202880859374999,0.00044736328125,0.0004959228515625,0.0004840576171875
1711931466.827649,29,67,0.00033398437499999997,0.0014011962890625,0.0042339111328125,0.0010770996093749999,0.0036744873046874998,0.0013713134765625,0.0010628173828125,0.0009810791015624999
1711931468.8402169,23,69,0.0160837646484375,0.004158984375,0.001944580078125,0.000218408203125,0.000656103515625,0.00032783203125,0.00026411132812499997,0.000391552734375
1711931469.8301814,20,75,0.0586599609375,0.001290673828125,0.0006027099609375,0.0011107177734375,0.00046933593749999997,0.000241259765625,0.000227197265625,0.0004141845703125
1711931470.8501608,8,81,0.0525500244140625,0.0073318359375,0.007334033203125,0.0068447021484374995,0.0020671875,0.0014104248046875,0.00047131347656249997,0.000758056640625
1711931471.840154,13,90,0.0012157470703125,0.00411591796875,0.00971630859375,0.00256201171875,0.00032124023437499997,0.0014829345703125,0.000951416015625,0.0009753662109375
1711931472.8301625,14,81,0.1382354736328125,0.040101635742187496,0.0062806640625,0.0033413818359375,0.0072090087890625,0.002839306640625,0.0011214843749999999,0.0021544189453125
1711931473.8204114,1,70,0.0430784912109375,0.01213330078125,0.0048284912109375,0.0013387939453125,0.00141240234375,0.0004247314453125,0.000219287109375,0.000330029296875
1711931474.8391988,1,56,0.03303544921875,0.008401025390625,0.0023818359375,0.000939111328125,0.0007582763671875,0.000707080078125,0.0002885009765625,0.00041374511718749997
1711931475.828267,1,35,0.013783447265625,0.0107461669921875,0.002941259765625,0.0006631347656249999,0.0007694824218749999,0.0003649658203125,0.00033596191406249997,0.00049482421875
1711931476.8166466,1,47,0.1218438720703125,0.016156494140624998,0.0031640624999999998,0.00744697265625,0.0033325927734375,0.0017771484374999999,0.002453466796875,0.00067763671875
1711931478.824925,8,47,0.052973876953125,0.01774775390625,0.0044927490234375,0.0028604003906249997,0.0033328125,0.001795166015625,0.001142578125,0.0008334228515625
1711931479.8440366,34,60,0.0209274169921875,0.00079716796875,0.0006444580078125,0.0009068115234374999,0.0002546630859375,0.0006220458984375,0.0006963134765625,0.000410888671875
1711931481.8231733,63,53,0.00123837890625,0.00383203125,0.00217177734375,0.0006848876953125,0.00232734375,0.001860205078125,0.0019010742187499999,0.00104501953125
1711931483.8341234,61,53,0.0004809814453125,0.0023987548828125,0.00012810058593749999,0.00447890625,0.0010157958984375,0.0009239501953125,0.0014904052734375,0.00146689453125
1711931484.825461,67,50,0.0013772460937499999,0.0014974365234375,0.0013317626953124999,0.0001781982421875,0.0015040283203125,0.0025336669921875,0.0011302734375,0.0013445068359374999
1711931485.8455493,43,50,0.016345458984375,0.0070226806640625,0.00170595703125,0.0010302978515624999,0.0006093017578125,0.0002638916015625,0.00040144042968749997,0.0002267578125
1711931486.8357086,43,60,0.01961982421875,0.0085130859375,0.0091030517578125,0.0019259033203125,0.0036210937499999997,0.0025705810546875,0.0011551025390625,0.001070947265625
1711931487.8565195,60,51,0.00022587890625,0.001948095703125,0.00173408203125,0.0017439697265625,0.0013565917968749999,0.0033367675781249997,0.0020034667968749998,0.00099404296875
1711931488.8160567,37,60,0.0051260009765625,0.0032363525390625,0.0018232910156249999,0.0006554443359375,0.0004225341796875,0.0005359130859375,0.0002129150390625,0.000187646484375
1711931489.837687,53,64,0.0055377685546875,0.001181689453125,0.0002953125,0.0006956542968749999,0.000472412109375,0.0003139892578125,0.00055107421875,0.00041220703125
1711931490.82698,60,60,0.011707690429687499,0.0034521240234374998,0.00198720703125,0.0015949951171875,0.0018670166015624999,0.0017881347656249998,0.0014047119140625,0.000717626953125
1711931491.8491511,54,66,0.0015892822265625,0.00145634765625,0.0023592041015625,0.0017479248046874999,0.0011001708984374999,0.0021603515624999997,0.0008512207031249999,0.0006778564453125
1711931492.8394268,51,78,0.0038922363281249997,0.0023827148437499997,0.0028417236328125,0.00271845703125,0.0007209228515625,0.000451318359375,0.000352001953125,0.0006009521484375
1711931493.8288314,43,93,0.0055043701171875,0.0038133544921875,0.0021970458984375,0.00751025390625,0.0006394042968749999,0.0010711669921875,0.0006418212890625,0.00055986328125
