timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711931783.7853868,20,74,0.00436376953125,0.0020546630859375,0.0014708496093749999,0.0022524169921875,0.0012372802734375,0.000915380859375,0.0007182861328125,0.0008835205078125
1711931784.7744489,1,54,0.7104623291015625,0.1152881103515625,0.0106903564453125,0.0072793212890625,0.013487695312499999,0.0036340576171875,0.0018164794921875,0.0025965087890624998
1711931785.7959018,1,43,0.0529314697265625,0.001826806640625,0.0006703857421875,0.00027246093749999997,0.00038935546875,0.0002902587890625,0.0002849853515625,0.00011315917968749999
1711931786.785406,34,54,0.0115191650390625,0.0035000244140625,0.0023135009765624997,0.0038282958984375,0.004134814453125,0.002859521484375,0.0025297119140624998,0.001546435546875
1711931787.7741742,56,44,0.0031849365234374997,0.0019087646484375,0.0026384765625,0.001741552734375,0.0044158447265625,0.0047586181640625,0.0033475341796875,0.002498291015625
1711931788.7940516,70,40,0.014276513671875,0.00450703125,0.000274658203125,0.000236865234375,0.0007991455078125,0.0005574462890625,0.0003284912109375,0.000531298828125
1711931789.8156464,78,43,0.0045740478515625,0.0043037841796875,0.003026513671875,0.0005627197265625,0.001404931640625,0.0013519775390625,0.0013236328125,0.0007552001953124999
1711931790.7759213,66,44,0.0207015380859375,0.0076770263671875,0.0036213134765625,0.0051435791015625,0.002949609375,0.0022840576171875,0.001761767578125,0.0016688232421875
1711931791.7981653,56,57,0.0013401123046875,0.0004928466796875,0.0017786865234375,0.002928955078125,0.0015943359375,0.001733203125,0.0016327880859375,0.0012860595703125
1711931792.786584,64,84,0.00193974609375,0.0056467529296875,0.0081032958984375,0.0025354248046875,0.0029572998046875,0.0033910400390625,0.0026419921875,0.0005679931640625
1711931793.7769675,41,88,0.0324322998046875,0.00671044921875,0.0036107666015625,0.0014976562499999999,0.001166748046875,0.000348046875,0.0003251953125,0.00025773925781249997
1711931794.7977152,38,91,0.02465419921875,0.001420751953125,0.0014882080078125,0.00054404296875,0.0008958251953125,0.0003447509765625,0.00032958984374999997,0.0003091552734375
1711931795.7853885,11,77,0.2070525146484375,0.02422353515625,0.006983349609375,0.0042633544921874995,0.0020744384765625,0.0015593994140625,0.0019254638671874998,0.0020023681640625
1711931796.80445,1,77,0.020579150390625,0.00321416015625,0.0034688232421875,0.0005407470703125,0.0007037841796875,0.000743994140625,0.0006989501953125,0.0002572998046875
1711931797.7946484,8,81,0.016560791015625,0.0020107177734374998,0.0017356201171875,0.0006303955078125,0.000275537109375,0.00022412109374999998,9.31640625e-05,8.32763671875e-05
1711931798.8146794,10,84,0.051043359375,0.010190698242187499,0.0142864013671875,0.0048309082031249995,0.00482958984375,0.00330556640625,0.0022216552734375,0.0014222900390624999
1711931799.7723756,27,94,0.010922387695312499,0.0076917480468749995,0.010375927734375,0.0031168212890624997,0.0023996337890624998,0.0040339599609375,0.0015022705078125,0.001296826171875
1711931800.7916749,44,84,0.0007780517578125,0.00321240234375,0.0002590576171875,0.0028056884765624997,0.0018564697265625,0.0022225341796875,0.0018120849609375,0.0009195556640624999
1711931801.7795825,43,94,0.030458935546875,0.0017294677734375,0.0037773193359375,0.0014974365234375,0.0005864501953125,0.0003618896484375,0.0004726318359375,0.000467578125
1711931802.768649,69,84,0.00206015625,0.0012434326171875,0.0017406738281249999,0.0014818359374999999,0.00154951171875,0.00415986328125,0.0013985595703124999,0.0007894775390625
1711931803.7876556,70,83,0.0048913330078125,0.0012864990234375,0.0011915771484375,0.0026822021484375,0.0024018310546875,0.001304296875,0.0019573242187499998,0.000627099609375
1711931804.7761483,63,97,0.0113203125,0.0038665283203124998,0.008057812499999999,0.00917841796875,0.0051699462890624995,0.0041642578125,0.005876367187499999,0.0027298828125
1711931806.7864196,75,81,0.0033038085937499998,0.00069609375,0.000948779296875,0.0030884765625,0.004141845703125,0.002306689453125,0.0017373779296875,0.0013548339843749999
1711931807.8058734,64,69,0.0367927734375,0.0060633544921875,0.0008606689453125,0.001852734375,0.00170595703125,0.000812109375,0.000397265625,0.0004686767578125
1711931809.7858365,38,69,0.037346484374999996,0.005718603515625,0.0073426025390625,0.000685107421875,0.00087802734375,0.0002195068359375,0.000133154296875,0.0001267822265625
1711931810.774434,27,77,0.00419853515625,0.0052705810546875,0.00713408203125,0.0005258056640624999,0.00235458984375,0.0021755126953125,0.0012148681640625,0.00042209472656249997
1711931811.7954822,34,93,0.001378564453125,0.003179443359375,0.0075996826171875,0.0008727539062499999,0.002095751953125,0.0013256103515624999,0.0015743408203125,0.0008817626953125
1711931812.7826464,35,97,0.0012131103515625,0.003547705078125,0.0019663330078125,0.003990234375,0.002021044921875,0.0019779785156249998,0.0016628906249999999,0.000578759765625
1711931813.8051815,47,100,0.002329541015625,0.0012561767578125,0.0043798095703125,0.0058376953125,0.0006433593749999999,0.0005080078125,0.0010333740234374999,0.0003041015625
1711931815.7846234,43,97,0.0015756591796875,0.002183642578125,0.003741943359375,0.0018156005859375,0.0017219970703125,0.00057568359375,0.00045,0.00048559570312499997
1711931816.774849,34,96,0.0028478759765625,0.003880810546875,0.0067972412109375,0.00089560546875,0.0022271484374999997,0.0008512207031249999,0.000417041015625,0.0003183837890625
1711931817.765109,38,83,0.0014200927734375,0.0011072021484375,0.0025754150390625,0.0017024414062499999,0.0021267333984375,0.00041044921875,0.00042758789062499996,0.0004036376953125
1711931819.7766516,38,80,0.0013071533203125,0.0011968505859374999,0.0039117919921875,0.0015470947265625,0.0028505126953124998,0.001092041015625,0.00061171875,0.0006800537109375
1711931820.766161,47,74,0.000660498046875,0.0047590576171875,0.0010162353515625,0.0026118896484375,0.0017015625,0.001447998046875,0.000453515625,0.0006769775390625
1711931821.7886634,47,69,0.0023262451171875,0.0092322509765625,0.0067774658203125,0.0018193359375,0.0005447021484375,0.001381640625,0.00041176757812499997,0.0004587890625
1711931822.7785563,37,50,0.0124174072265625,0.007209228515625,0.0009426269531249999,0.0005011962890624999,0.00049130859375,0.00032124023437499997,8.9208984375e-05,9.68994140625e-05
1711931823.7820532,30,35,0.002071142578125,0.0056906982421875,0.0003715576171875,0.0018360351562499999,0.0033075439453124997,0.000723779296875,0.00054404296875,0.0005306396484374999
1711931824.7711494,37,43,0.0017729736328125,0.0009393310546874999,0.002783935546875,0.002040380859375,0.0014236083984375,0.0016857421875,0.000662255859375,0.000488671875
1711931825.7918055,40,48,0.0005732666015625,0.0025163085937499998,0.004493408203125,0.002080810546875,0.0019206298828125,0.0009402099609374999,0.00036210937499999996,0.0003759521484375
1711931826.810007,51,51,0.116033642578125,0.00810263671875,0.001441845703125,0.00084375,0.0003425537109375,0.00125419921875,0.0006000732421875,0.000420556640625
1711931827.767651,48,70,0.0032671142578125,0.002603759765625,0.0043631103515624995,0.0023091064453125,0.000792333984375,0.0006088623046875,0.0009687744140624999,0.00121728515625
1711931828.7900102,47,69,0.0025929931640624997,0.0010478759765625,0.0025163085937499998,0.001934912109375,0.0020647705078125,0.0013904296875,0.0006572021484375,0.0003008056640625
1711931829.7797015,61,57,0.000569091796875,0.0027766845703125,0.0013273681640625,0.0023477783203125,0.003045849609375,0.0031155029296874998,0.001889208984375,0.000386279296875
1711931830.7696755,57,70,0.025681640625,0.0074788330078125,0.0042908203125,0.0062819824218749995,0.0027134033203125,0.0015818115234375,0.0020234619140625,0.0012658447265625
1711931831.790468,75,60,0.0046825927734375,0.0008786865234375,0.001822412109375,0.002801513671875,0.004441552734375,0.0019324951171875,0.00029707031249999997,0.0005701904296875
1711931832.7790592,74,61,0.001015576171875,0.0018577880859375,0.0041367919921875,0.0010215087890625,0.0012109130859375,0.00146513671875,0.0012636474609374999,0.0005741455078125
1711931833.7684715,67,67,0.000819140625,0.0009235107421874999,0.000253564453125,0.0041389892578125,0.0028966552734375,0.0013708740234375,0.000705322265625,0.000758935546875
1711931834.7890973,67,78,0.0008593505859375,0.0018749267578124999,0.0034283935546875,0.003494970703125,0.0005154785156249999,0.0007310302734375,0.0003429931640625,0.0002630126953125
1711931835.77765,64,90,0.0007624511718749999,0.0008758300781249999,0.0039640869140625,0.0013528564453125,0.000519873046875,0.00172880859375,0.000652587890625,0.00043989257812499996
1711931836.7691445,63,87,0.0036525146484375,0.003338525390625,0.0031779052734375,0.0008993408203125,0.00099580078125,0.0013675781249999999,0.0001711669921875,0.00022763671875
1711931837.7899847,69,84,0.0007969482421875,0.0009068115234374999,0.0012706787109375,0.0026817626953124997,0.002027197265625,0.002323828125,0.0005047119140625,0.00034628906249999997
