timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711215052.2801733,44,77,0.0042609375,0.0045314208984375,0.002012255859375,0.0047232421875,0.001824169921875,0.0018415283203124999,0.0010790771484375,0.0012403564453125
1711215053.2916903,21,75,0.008047705078125,0.0074511474609375,0.0013137451171875,0.0002599365234375,0.0004440673828125,0.0001452392578125,0.00023664550781249999,0.00039287109375
1711215054.3110898,51,70,0.0031376953125,0.0026088134765624997,0.0025692626953125,0.00042275390625,0.0013647216796875,0.0024328125,0.001303857421875,0.001717822265625
1711215055.3165426,37,67,0.0072845947265624995,0.019833837890625,0.00431455078125,0.0033453369140624997,0.0017039794921875,0.0029529052734375,0.0010742431640625,0.00141240234375
1711215056.3088374,30,44,0.057611645507812496,0.004476708984375,0.000558544921875,0.0002072021484375,0.00032167968749999997,0.0003781494140625,0.00052998046875,0.0001302978515625
1711215057.3057961,41,50,0.0143637451171875,0.0092608154296875,0.00163388671875,0.0013548339843749999,0.000528662109375,0.0006097412109375,0.0003509033203125,0.0006848876953125
1711215058.3022618,30,64,0.0016881591796875,0.000987451171875,0.006350537109375,0.00048955078125,0.0009046142578125,0.00118388671875,0.0010281005859375,0.0012570556640625
1711215059.2891452,37,64,0.0046557861328125,0.0021957275390625,0.0011184082031249999,0.000620068359375,0.0005662353515625,0.0007121337890625,0.000323876953125,0.000254443359375
1711215060.293434,23,64,0.029080810546875,0.021380712890625,0.0031291259765625,0.0006936767578125,0.0004335205078125,0.0004510986328125,0.0004409912109375,0.0003513427734375
1711215061.2882774,16,54,0.0122363525390625,0.010868115234375,0.0013414306640624999,0.000534375,0.000523388671875,0.0002849853515625,0.00037287597656249997,0.0002186279296875
1711215062.2765102,17,35,0.031985595703125,0.0018573486328124999,0.0005163574218749999,0.0005121826171875,0.00038474121093749996,0.0004554931640625,0.0002915771484375,0.000224560546875
1711215064.3070636,11,30,0.031568994140625,0.0062490234375,0.000176220703125,0.0022053955078125,0.0021636474609375,0.0004937255859375,0.00073740234375,0.00035947265625
1711215065.2945256,34,37,0.0125567138671875,0.006278466796875,0.00137373046875,0.0009604248046875,0.00047373046875,0.0017778076171874998,0.000349365234375,0.0005222900390625
1711215066.291166,41,27,0.0121376953125,0.007175610351562499,0.0021342041015625,0.000678076171875,0.0018487792968749999,0.00444111328125,0.0019636962890625,0.00095185546875
1711215067.2926266,51,23,0.0188490234375,0.0237047607421875,0.0029058837890625,0.0016376220703125,0.0019267822265625,0.0023578857421875,0.000814306640625,0.0020827880859375
1711215068.2901936,64,17,0.01431123046875,0.00288896484375,0.0004928466796875,0.00034453125,0.001294189453125,0.0008630859375,0.000732568359375,0.00049658203125
1711215069.300804,61,27,0.0315841552734375,0.002659130859375,0.0018678955078125,0.0008865966796875,0.000913623046875,0.000797607421875,0.000514599609375,0.00043857421875
1711215070.2905939,48,34,0.0078295166015625,0.01165869140625,0.002556298828125,0.0033866455078124997,0.0043587158203125,0.0018617431640625,0.0014407470703125,0.00134560546875
1711215072.305765,41,54,0.013724560546875,0.003252392578125,0.0019575439453125,0.0007132324218749999,0.0005895263671875,0.0005552490234374999,0.0001984130859375,0.00035617675781249997
1711215073.2976859,35,50,0.003452783203125,0.009232470703125,0.003111767578125,0.0020353271484375,0.0015813720703125,0.001104345703125,0.0018402099609375,0.001462060546875
1711215074.2867231,24,43,0.011994213867187499,0.01013291015625,0.001229150390625,0.00085693359375,0.0005517333984375,0.000526904296875,0.000465380859375,0.000192041015625
1711215075.3131495,38,40,0.0024576416015625,0.002757568359375,0.0011331298828125,9.31640625e-05,0.0007892578125,0.001433935546875,0.00161103515625,0.001537646484375
1711215076.2784214,35,40,0.012506396484375,0.007459936523437499,0.0034244384765625,0.0011304931640625,0.00039946289062499997,0.0007846435546874999,0.0003025634765625,0.0003407958984375
1711215077.2892385,47,35,0.004162939453125,0.0043573974609375,0.0008619873046875,0.0016626708984375,0.00249345703125,0.002021044921875,0.000968115234375,0.00087626953125
1711215079.2899876,54,47,0.028183447265624998,0.0160892578125,0.0025015869140625,0.002674951171875,0.0059578857421875,0.00529365234375,0.0011173095703125,0.0010034912109375
1711215080.3178544,75,43,0.007490478515624999,0.001226513671875,0.00137373046875,0.0010729248046875,0.0023187744140625,0.00202587890625,0.0020447753906249998,0.001078857421875
1711215081.2885985,54,29,0.0161176025390625,0.0344089599609375,0.0006484130859375,0.002780419921875,0.001192236328125,0.00130869140625,0.0015413818359374999,0.000462744140625
1711215082.306695,44,23,0.0115956298828125,0.00828984375,0.001290234375,0.0017677001953125,0.000359033203125,0.000552392578125,0.0003733154296875,0.00029465332031249997
1711215083.2877386,24,20,0.0627295166015625,0.0103396728515625,0.00085341796875,0.0007409179687499999,0.0010426025390625,0.0003759521484375,0.000714990234375,0.00014633789062499998
1711215085.2886155,16,41,0.0036665771484375,0.0026828613281249998,0.0007235595703125,0.00505634765625,0.001368017578125,0.001472607421875,0.0011217041015625,0.001295947265625
1711215086.2973187,20,47,0.0274763671875,0.0036540527343749997,0.0007409179687499999,0.0014532714843749999,0.00033596191406249997,0.0003693603515625,0.00019951171874999998,0.00031333007812499997
1711215087.294074,34,51,0.09148227539062499,0.0033356689453125,0.00037243652343749996,0.0005860107421875,0.00049130859375,0.0005442626953125,0.00059501953125,0.0002898193359375
1711215088.2973444,41,44,0.043778759765625,0.013693359375,0.0016927734375,0.001078857421875,0.0031234130859375,0.001629052734375,0.0009043945312499999,0.0005433837890625
1711215089.2935538,37,37,0.0244469970703125,0.0050583251953124995,0.00048317871093749997,0.0028287597656249997,0.0009584472656249999,0.0010012939453125,0.00023664550781249999,0.0005288818359375
1711215090.320991,35,30,0.091126318359375,0.035805322265625,0.00687216796875,0.00867216796875,0.0075974853515625,0.0030109130859374998,0.001375927734375,0.0014170166015625
1711215091.2845135,47,40,0.0044483642578125,0.0039807861328125,0.0018054931640625,0.0019245849609375,0.0026263916015625,0.003209326171875,0.0016244384765625,0.001496337890625
1711215092.3098786,61,56,0.0079171875,0.0029113769531249997,0.0045995361328125,0.002108935546875,0.0033479736328125,0.0039456298828125,0.0028019531249999998,0.0013620849609374999
1711215094.3167026,78,67,0.052813696289062496,0.0158767822265625,0.0064588623046875,0.0066113525390624995,0.0026070556640625,0.00250751953125,0.002943896484375,0.001555224609375
1711215095.306275,54,60,0.048835327148437496,0.0393699462890625,0.0073861083984375,0.0015862060546875,0.0020441162109375,0.001946337890625,0.0028434814453125,0.0009156005859374999
1711215096.310443,54,60,0.3158279296875,0.010019970703125,0.0049517578125,0.003329296875,0.00405263671875,0.0017070556640625,0.000990087890625,0.0005449218749999999
1711215097.3001573,38,40,0.033051708984375,0.0118307373046875,0.0008593505859375,0.0008668212890625,0.0026000244140625,0.0009138427734375,0.0016789306640625,0.0009131835937499999
1711215098.3100994,17,23,0.0190131591796875,0.003874658203125,0.00055546875,0.00013205566406249998,0.00027861328125,0.0002586181640625,0.00025773925781249997,0.0001579833984375
1711215099.2740788,10,1,0.0371045654296875,0.0055566650390624995,0.000384521484375,0.0001388671875,0.0004906494140625,0.00022434082031249999,0.00021533203125,0.00015249023437499998
1711215101.3123307,50,34,0.004586572265625,0.0007420166015625,0.0027,0.0015873046875,0.0019364501953125,0.001985888671875,0.0024268798828125,0.001792529296875
1711215102.3084016,57,54,0.0018744873046875,0.00163388671875,0.002280322265625,0.0042172119140624995,0.0029564208984374997,0.001215966796875,0.0034472900390624998,0.000881103515625
1711215103.312607,77,81,0.0017993408203125,0.00144580078125,0.0010654541015625,0.002722412109375,0.0015800537109375,0.001238818359375,0.0021700195312499997,0.0041187744140625
1711215105.3093588,54,80,0.2570060302734375,0.04128134765625,0.008954736328124999,0.015866674804687498,0.007506298828125,0.0035426513671875,0.001658935546875,0.0027413085937499997
1711215106.30635,56,77,0.009606884765625,0.0077378906249999995,0.0056682861328124995,0.00444990234375,0.001449755859375,0.0028777587890625,0.0020471923828124998,0.0012886962890625
1711215107.302114,48,77,0.10743486328125,0.0101126953125,0.004023193359375,0.0098138671875,0.00266044921875,0.0025042236328124997,0.001119287109375,0.0016556396484374999
1711215108.2815466,40,48,0.3628986328125,0.047268676757812496,0.00188173828125,0.00222978515625,0.0200625732421875,0.0073966552734374994,0.0051027099609375,0.005664111328125
1711215109.3094368,48,61,0.039315673828125,0.0022322021484375,0.005087548828125,0.0011269775390625,0.00168310546875,0.001026123046875,0.0006275390625,0.0011608154296875
1711215110.3041894,38,34,0.0055869873046875,0.0105027099609375,0.00029707031249999997,0.00048427734375,0.0004489013671875,0.0005640380859375,0.000264990234375,0.0007013671875
1711215111.291546,35,29,0.0126955810546875,0.0078695068359375,0.0037149169921875,0.0022130859375,0.0005980957031249999,0.0010245849609375,0.0004917480468749999,0.00189580078125
1711215112.2878532,38,63,0.0168462158203125,0.000571728515625,0.001041943359375,0.00071982421875,0.0005367919921875,0.0005262451171875,0.00022016601562499998,0.0004833984375
1711215113.3074524,34,44,0.014091943359375,0.003456298828125,0.000738720703125,0.00047285156249999996,0.001001513671875,0.0003509033203125,0.000518115234375,0.0003882568359375
1711215115.3219428,54,61,0.001099951171875,0.0020047851562499997,0.001267822265625,0.0012693603515625,0.0017343017578125,0.0017852783203125,0.00178154296875,0.0044494628906249995
1711215116.310545,41,57,0.00222451171875,0.0034486083984374997,0.0024350097656249997,0.00130341796875,0.00138779296875,0.00041396484375,0.0007393798828124999,0.000574365234375
1711215117.3071527,44,64,0.0271988525390625,0.0053195800781249995,0.0020810302734375,0.0014051513671875,0.0008718749999999999,0.000881103515625,0.0012245361328125,0.0003091552734375
1711215118.2994626,51,75,0.0063914062499999995,0.0019544677734375,0.001931396484375,0.002805908203125,0.0024492919921875,0.001303857421875,0.0017426513671875,0.00108544921875
1711215119.2888026,57,66,0.0046254638671874996,0.003105615234375,0.0003772705078125,0.001969189453125,0.002480712890625,0.00364130859375,0.0031172607421875,0.00385751953125
1711215120.2921536,70,54,0.00343916015625,0.0048528808593749995,0.0007934326171875,0.0017457275390625,0.0027145019531249997,0.0019087646484375,0.00258662109375,0.004064501953125
1711215121.3117914,64,29,0.03104912109375,0.0047375244140624995,0.0002041259765625,5.03173828125e-05,0.0003539794921875,0.000225,0.0001830322265625,0.0001184326171875
1711215122.295712,63,11,0.08211005859375,0.0033088623046874997,7.426757812499999e-05,0.0008035400390625,0.0018261474609375,0.0006993896484375,0.000505810546875,0.0007679443359374999
1711215123.2963262,51,27,0.0010329345703125,0.0029986083984375,0.002197705078125,0.00490693359375,0.0013308837890625,0.00205400390625,0.0016784912109375,0.002972900390625
1711215124.3066325,51,34,0.00756650390625,0.00623056640625,0.002351953125,0.0012654052734375,0.0019426025390625,0.002267138671875,0.0023860107421875,0.0021906738281249998
1711215125.2887173,64,50,0.0077723876953125,0.0069134765625,0.0005923828125,0.0020564208984375,0.0012522216796875,0.0018802001953125,0.00182373046875,0.0013770263671875
1711215126.2797177,63,63,0.0031524169921875,0.008488037109374999,0.005760791015625,0.0029373046875,0.0040840576171875,0.00231064453125,0.0027248291015625,0.00276416015625
