timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711931649.1021864,57,84,0.020718237304687498,0.00334423828125,0.0250995849609375,0.0022770263671874997,0.0032009765625,0.003923876953125,0.0015923583984374999,0.0012109130859375
1711931650.120589,53,78,0.0162955810546875,0.009344970703125,0.0089800048828125,0.0009780029296875,0.0012702392578125,0.00056337890625,0.000357275390625,0.00029904785156249997
1711931651.1121492,34,64,0.04738095703125,0.01323896484375,0.002587939453125,0.0012355224609375,0.0013919677734375,0.000320361328125,0.0005433837890625,0.0007055419921875
1711931652.1024833,48,67,0.131934814453125,0.028810986328125,0.022053955078125,0.01864423828125,0.0115716796875,0.00684755859375,0.0031256103515625,0.001484033203125
1711931653.1226456,47,53,0.0058370361328125,0.009108105468749999,0.01433583984375,0.0024224853515625,0.0072063720703125,0.0028008544921874997,0.001082373046875,0.0005086669921875
1711931654.1120296,63,40,0.029086083984375,0.0071375976562499995,0.0022869140625,0.00113642578125,0.0024093017578125,0.0016007080078125,0.000341015625,0.00036013183593749996
1711931655.1026495,70,54,0.0209953125,0.003963427734375,0.0048851806640625,0.0010509521484374999,0.0029830078124999998,0.00036826171875,0.00042890625,0.0006273193359375
1711931656.1241915,74,48,0.081016259765625,0.009632373046875,0.0023003173828125,0.007622314453125,0.006687158203125,0.00255498046875,0.00158291015625,0.0025587158203125
1711931657.1153054,64,40,0.0417680419921875,0.026083740234375,0.0110990478515625,0.0039375,0.0017826416015624999,0.00183779296875,0.0013409912109375,0.0015005126953125
1711931658.1382668,51,67,0.010783959960937499,0.004339599609375,0.016245263671875,0.0011718017578125,0.00128583984375,0.0009087890625,0.0008479248046875,0.0007736572265625
1711931661.107504,77,56,0.0228139892578125,0.005572705078125,0.000483837890625,0.001012939453125,0.0010087646484375,0.0010801757812499999,0.0002173095703125,0.00032365722656249997
1711931662.1271632,94,41,0.200761083984375,0.012048925781249999,0.014417797851562499,0.0043002685546875,0.0036371337890625,0.00743291015625,0.005150830078125,0.0017742919921875
1711931663.118669,90,56,0.025618798828125,0.0017250732421875,0.0045876708984375,0.0031376953125,0.001311767578125,0.000707958984375,0.00030739746093749997,0.0005126220703125
1711931664.1072302,83,66,0.3383558349609375,0.009437255859375,0.026867724609375,0.0032541503906249997,0.0078172119140625,0.0030098144531249997,0.0009013183593749999,0.000691259765625
1711931665.0979164,80,97,0.02230048828125,0.0045544921875,0.0186958740234375,0.0047520263671874995,0.004109765625,0.00316494140625,0.0035162841796875,0.00291708984375
1711931666.119174,64,96,0.0650076416015625,0.036075146484375,0.025012133789062498,0.009849462890624999,0.0043593749999999995,0.003955078125,0.0051796142578125,0.002602001953125
1711931667.1086974,57,60,0.024142236328125,0.02184521484375,0.001989404296875,0.0003412353515625,0.000404296875,0.0009410888671875,0.0007646484375,0.000526025390625
1711931669.1184106,60,13,0.0204044677734375,0.0069352294921875,0.0021161865234375,0.0031242919921875,0.0036727294921875,0.0014532714843749999,0.0013486816406249999,0.001596533203125
1711931670.1086614,70,4,0.206146142578125,0.03552626953125,0.0105134765625,0.00980595703125,0.009632812499999999,0.0099054931640625,0.00188876953125,0.0056267578125
1711931671.1303914,84,21,0.1355460205078125,0.0078774169921875,0.0029682861328125,0.0021552978515625,0.002369091796875,0.0020001708984375,0.0045002197265625,0.0014958984375
1711931672.1196618,90,44,0.0161215576171875,0.0071037597656249995,0.010604882812499999,0.006486767578125,0.004735986328125,0.0036942626953125,0.0031752685546875,0.00115927734375
1711931673.14021,100,53,0.007668017578125,0.0031554931640625,0.004342236328125,0.0018257080078124999,0.0007244384765625,0.004010888671875,0.001265185546875,0.0015791748046875
1711931674.0981526,87,64,0.034432470703125,0.007905541992187499,0.0065036865234375,0.0008354003906249999,0.0009791015625,0.000543603515625,0.000326513671875,0.00047373046875
1711931675.1176527,97,64,0.002128271484375,0.0032504150390624998,0.0028434814453125,0.0015558837890625,0.0026360595703125,0.00316845703125,0.0016894775390625,0.0005117431640625
1711931676.1057868,100,53,0.0058568115234375,0.0039403564453125,0.0028061279296875,0.001142578125,0.002797998046875,0.0017637451171874999,0.000512841796875,0.000631494140625
1711931678.1156635,100,63,0.038092236328125,0.0006084228515624999,0.000585791015625,0.0014627197265625,0.0006123779296874999,0.0005697509765625,0.000342333984375,0.00031376953125
1711931679.105381,88,56,0.4418852783203125,0.02908212890625,0.00420029296875,0.00597744140625,0.00693193359375,0.001541162109375,0.001395263671875,0.0015589599609374999
1711931681.1156485,63,50,0.090780908203125,0.0236375244140625,0.0045780029296875,0.0225687744140625,0.009947900390625,0.0022330810546875,0.0009755859375,0.001422509765625
1711931682.1046786,40,35,0.0646927734375,0.013029345703125,0.003701953125,0.0016714599609374999,0.0010232666015625,0.000397265625,0.000380126953125,0.0002953125
1711931684.1151154,54,50,0.0404558349609375,0.0095701904296875,0.0004919677734375,0.001693212890625,0.000675,0.0008738525390625,0.0006409423828124999,0.00016062011718749998
1711931685.1048415,61,50,0.0039179443359375,0.006530273437499999,0.007952783203125,0.003120556640625,0.004107568359375,0.0012603515625,0.0008483642578125,0.0006150146484375
1711931686.125103,66,60,0.016577050781249998,0.0052525634765624996,0.00443671875,0.00041374511718749997,0.0011511474609375,0.0003741943359375,0.0002594970703125,0.0002671875
1711931687.1136525,57,51,0.07820397949218749,0.0096945556640625,0.017735668945312498,0.01105927734375,0.014231030273437499,0.0035527587890625,0.0010417236328125,0.00037089843749999997
1711931688.135793,61,69,0.0200801513671875,0.00196435546875,0.0015123779296875,0.0009951416015625,0.0005807373046875,0.0004528564453125,0.0005728271484375,0.000341015625
1711931689.1256485,53,66,0.14557060546875,0.0255970458984375,0.018197314453125,0.004881005859375,0.0049726318359375,0.0014897460937499999,0.0007048828125,0.0008806640624999999
1711931691.1067786,50,57,0.045277294921874996,0.00977958984375,0.00281865234375,0.0018685546875,0.002048291015625,0.0008630859375,0.0008266113281249999,0.0003465087890625
1711931692.0974536,44,64,0.0383055908203125,0.01006611328125,0.016139135742187498,0.0073803955078125,0.0041396484375,0.002212646484375,0.0010083251953125,0.0009867919921875
1711931693.1181738,51,64,0.016614404296875,0.01485966796875,0.0067212158203125,0.0066816650390625,0.00207509765625,0.0017395751953125,0.0004921875,0.0009505371093749999
1711931694.1061716,57,61,0.0445629638671875,0.01739619140625,0.010861962890625,0.00734150390625,0.00483662109375,0.002759765625,0.0037496337890625,0.0046329345703124995
1711931696.1142335,66,60,0.0063439453125,0.0017940673828125,0.0072261474609375,0.0019808349609375,0.0016435546875,0.0013071533203125,0.00247236328125,0.0008876953125
1711931697.1046534,78,38,0.0235931396484375,0.015459521484374999,0.0009327392578125,0.0019140380859375,0.003764794921875,0.0036806396484374997,0.0009520751953124999,0.00152666015625
1711931699.1448605,87,43,0.01810458984375,0.0055685302734374996,0.004908251953125,0.0022449462890625,0.0033989501953125,0.0014310791015625,0.001226513671875,0.00124453125
1711931701.1254444,70,70,0.016042236328125,0.0060791748046874995,0.024566748046875,0.006200244140625,0.0021755126953125,0.0012515625,0.0010751220703125,0.000493505859375
1711931702.116214,60,91,0.00798046875,0.011821728515625,0.031211059570312498,0.0060506103515625,0.0081441650390625,0.0023717285156249998,0.0012996826171875,0.000636328125
1711931703.1364481,54,100,0.0179947265625,0.0004939453125,0.0063210937499999995,0.00034628906249999997,0.0007569580078125,0.0004440673828125,0.0003816650390625,0.0003205810546875
1711931704.126688,47,100,0.0108015380859375,0.001474365234375,0.0223776123046875,0.0086627197265625,0.0049981201171875,0.00212080078125,0.0015989501953125,0.0017786865234375
1711931705.1151636,54,100,0.1093383544921875,0.010283203125,0.0191085205078125,0.0052962890625,0.0116690185546875,0.002829638671875,0.0024811523437499997,0.0009881103515625
1711931706.1046882,54,100,0.028713427734374998,0.0052033447265625,0.0038895996093749998,0.001903271484375,0.0008246337890625,0.0005607421874999999,0.0002933349609375,0.0002001708984375
1711931708.1138976,51,77,0.021090673828125,0.02949697265625,0.020127392578125,0.00388388671875,0.002126953125,0.00180439453125,0.000952294921875,0.0006132568359375
1711931709.1016324,51,77,0.0178951904296875,0.00319921875,0.0046458984375,0.00102919921875,0.0013056152343749999,0.000711474609375,0.0006769775390625,0.00016962890625
1711931711.1111677,50,56,0.1979589111328125,0.024376025390625,0.007968823242187499,0.0124639892578125,0.014101171875,0.0036182373046875,0.0028287597656249997,0.001168505859375
1711931712.1323814,56,56,0.031069116210937497,0.0048939697265625,0.0031278076171874997,0.0015183105468749999,0.0012284912109375,0.00061611328125,0.0003697998046875,0.0006224853515625
1711931713.1200974,50,40,0.18561181640625,0.0290990478515625,0.0052367431640625,0.0042536865234374995,0.0017958251953125,0.00163037109375,0.0009476806640625,0.0015960937499999999
1711931714.138649,51,54,0.0073157958984375,0.0104258056640625,0.023078540039062498,0.00419326171875,0.0018780029296874999,0.001611474609375,0.004226220703125,0.0010891845703125
1711931715.0971694,54,56,0.018473730468749998,0.006934130859375,0.002458740234375,0.0029830078124999998,0.0010056884765625,0.0012377197265625,0.00034716796875,0.000493505859375
1711931716.1186485,63,54,0.0034037841796875,0.002579150390625,0.0009468017578125,0.002176171875,0.001463818359375,0.000738720703125,0.000620068359375,0.00023115234375
1711931717.1079564,81,63,0.0548408935546875,0.0023741455078124998,0.0008439697265625,0.0009630615234375,0.00046142578125,0.00095625,0.0002986083984375,0.000665771484375
1711931719.1217756,100,57,0.00294521484375,0.0015145751953124999,0.0031269287109375,0.002881494140625,0.0015890625,0.001026123046875,0.000861328125,0.0018138427734375
1711931721.106275,100,60,0.0031075927734375,0.003141650390625,0.0040836181640624995,0.000506689453125,0.0025275146484375,0.0040757080078125,0.0010722656249999999,0.0021456298828124998
1711931722.0977752,81,54,0.0516864990234375,0.0080039794921875,0.0029691650390625,0.0008299072265624999,0.0010970947265625,0.0006238037109375,0.00047329101562499997,0.000549755859375
1711931723.1207762,75,54,0.029451708984374998,0.00144755859375,0.0011498291015625,0.0018336181640624999,0.0002885009765625,0.0004247314453125,0.00019072265625,0.0002375244140625
1711931724.112776,87,57,0.0043681640625,0.002239892578125,0.0032222900390625,0.0047970703124999995,0.0049669189453125,0.0026299072265625,0.00187470703125,0.001897119140625
1711931725.104776,75,60,0.0368070556640625,0.0025332275390625,0.0010307373046875,0.0013104492187499999,0.000459228515625,0.0007191650390625,0.00019951171874999998,0.0006088623046875
1711931726.0967758,91,51,0.0146654296875,0.005720361328125,0.001087646484375,0.0015497314453125,0.0037463378906249997,0.0025376220703125,0.00131748046875,0.0013623046875
