timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711215544.7387562,77,60,0.0062525390625,0.0015521484375,0.0002353271484375,0.000769921875,0.00035024414062499997,0.0003284912109375,0.0002634521484375,0.0003434326171875
1711215546.7376885,75,57,0.0016371826171875,0.0035931884765624997,0.0013058349609375,0.0006890625,0.001498974609375,0.001685302734375,0.000994921875,0.000336181640625
1711215547.7638106,74,54,0.04165224609375,0.0039216796875,0.0003495849609375,0.0006466552734375,0.00084638671875,0.0005280029296875,0.0002247802734375,9.31640625e-05
1711215548.736556,75,51,0.006366137695312499,0.0046368896484375,0.001741552734375,0.0022190185546875,0.0056203857421875,0.0014611816406249999,0.0008307861328125,0.0009090087890625
1711215549.746396,75,41,0.003413671875,0.0159796142578125,0.000750146484375,0.0024927978515625,0.0029102783203125,0.0035646240234375,0.0014945800781249999,0.0010034912109375
1711215550.7500687,69,41,0.0035830810546875,0.0035982421875,0.001170263671875,0.00010700683593749999,0.0002390625,0.0006266601562499999,0.00019160156249999999,0.0001188720703125
1711215551.7457547,77,54,0.0014137207031249999,0.0022576904296875,0.000962841796875,0.002966748046875,0.000783984375,0.0016266357421875,0.00022214355468749998,0.000300146484375
1711215552.7371485,69,56,0.028736938476562498,0.0010962158203125,0.0004185791015625,0.00012216796875,0.00011162109375,0.0001294189453125,7.2509765625e-05,6.35009765625e-05
1711215554.7335696,54,54,0.0125953857421875,0.007712841796875,0.000290478515625,0.00095712890625,0.000783544921875,0.0005697509765625,0.0002678466796875,0.00047087402343749997
1711215555.7371466,48,51,0.002404248046875,0.0050723876953125,0.0039421142578125,0.001843505859375,0.0020874023437499997,0.001386474609375,0.0003161865234375,0.0008474853515625
1711215556.7493305,47,54,0.01335322265625,0.00226494140625,0.00138076171875,0.0002414794921875,0.00028212890625,0.00023225097656249998,0.0002876220703125,0.00029069824218749997
1711215557.7528536,56,53,0.001542919921875,0.0074014892578124995,0.000484716796875,0.0022023193359375,0.004187548828125,0.0016644287109375,0.0008580322265625,0.00066884765625
1711215559.7512589,64,67,0.0184721923828125,0.007651977539062499,0.0036485595703125,0.0047225830078125,0.003329296875,0.0024134765625,0.0016455322265625,0.000983935546875
1711215560.7473485,74,67,0.0060383056640625,0.0025411376953125,0.0015444580078124999,0.0020309326171875,0.0017751708984375,0.0010887451171875,0.0005765625,0.0009158203125
1711215561.7588315,75,78,0.014860107421875,0.0001992919921875,4.81201171875e-05,0.0002964111328125,0.0002300537109375,0.00011315917968749999,5.82275390625e-05,4.8779296875e-05
1711215562.7618012,67,74,0.01444658203125,0.009781787109375,0.004121630859375,0.00151962890625,0.0021175048828125,0.0011050048828125,0.001205859375,0.001215966796875
1711215563.7451212,47,66,0.043573974609374996,0.020615405273437498,0.0033361083984375,0.002192431640625,0.000674560546875,0.000242138671875,0.0001265625,0.00032167968749999997
1711215564.7625268,38,53,0.007261083984375,0.0125876953125,0.0006848876953125,0.0013844970703125,0.00136845703125,0.000830126953125,0.001184326171875,0.00069697265625
1711215565.750448,34,48,0.004708740234375,0.0046469970703125,0.00171123046875,0.0008274902343749999,0.001884375,0.0008619873046875,0.00084638671875,0.0009393310546874999
1711215566.7442956,27,53,0.009257299804687499,0.0050183349609375,0.0029485107421875,0.0016105957031249999,0.00036826171875,0.0003579345703125,9.140625e-05,0.000187646484375
1711215567.7241526,41,69,0.011280322265625,0.0070521240234375,0.008127685546875,0.01207265625,0.002827001953125,0.0014115234375,0.0012614501953125,0.0006916992187499999
1711215568.7511823,29,69,0.051753076171874995,0.0196042236328125,0.0016349853515624999,0.0010254638671874999,0.0009711914062499999,0.000257958984375,0.000373974609375,0.000134912109375
1711215570.7514875,37,64,0.0117815185546875,0.0149376708984375,0.00599326171875,0.0023978759765625,0.0025301513671875,0.0020704833984375,0.0017740722656249999,0.000446044921875
1711215571.7542686,48,57,0.013987353515625,0.0032047119140625,0.001296826171875,0.0041009765625,0.0016611328124999998,0.001879541015625,0.0020021484375,0.001634765625
1711215572.7410336,50,74,0.01429716796875,0.018966357421875,0.013166455078125,0.00246357421875,0.003398291015625,0.0004620849609375,0.0011603759765624999,0.0007591552734374999
1711215573.7623644,44,77,0.0025857421874999997,0.001447998046875,0.0007033447265625,0.0005253662109375,0.000352880859375,0.0001786376953125,0.000115576171875,0.000113818359375
1711215574.7436252,44,78,0.02069296875,0.0058130859374999995,0.0032060302734375,0.0008356201171875,0.000746630859375,0.0008279296875,0.0002331298828125,0.000250048828125
1711215575.7369385,41,74,0.00421875,0.00161806640625,0.0001951171875,0.00107138671875,0.0005051513671875,0.000410888671875,0.0003737548828125,0.000242138671875
1711215576.732178,67,69,0.0026602294921875,0.0042985107421875,0.0025336669921875,0.002405126953125,0.00311220703125,0.0041576660156249995,0.00046669921875,0.0004453857421875
1711215577.7665114,70,64,0.0232261962890625,0.0039557373046875,0.0012069580078125,0.000488232421875,0.0004414306640625,0.000506689453125,0.0002485107421875,0.00021401367187499998
1711215578.7486482,74,70,0.0055935791015625,0.00451142578125,0.002794482421875,0.004610302734375,0.0018837158203125,0.0013805419921875,0.0009006591796875,0.0006093017578125
1711215579.7500405,77,70,0.0008013427734374999,0.00220869140625,0.00074794921875,0.0013010009765625,0.00112060546875,0.0010206298828125,0.0008520996093749999,0.000502734375
1711215580.7404268,69,83,0.00393486328125,0.0012706787109375,0.002774267578125,0.0034345458984375,0.0012680419921875,0.001459423828125,0.0007213623046875,0.00078486328125
1711215581.7350867,81,77,0.001031396484375,0.0025272949218749998,0.00074267578125,0.000299267578125,0.001198388671875,0.0013882324218749999,0.0002362060546875,0.00065478515625
1711215582.746731,81,70,0.0022781249999999998,0.0013449462890625,0.0001676513671875,0.00091669921875,0.00037089843749999997,0.00033552246093749996,0.0001740234375,0.0001241455078125
1711215583.7739124,75,69,0.0337040771484375,0.01566650390625,0.0040937255859375,0.0034921142578125,0.0030005859375,0.0018931640624999999,0.00080771484375,0.0010518310546875
1711215585.7400982,63,64,0.0309741943359375,0.029115966796875,0.0035848388671875,0.013491650390625,0.0076554931640625,0.006496435546875,0.0012427734375,0.001515673828125
1711215586.7442539,56,61,0.0356855712890625,0.0072017578125,0.001295947265625,0.0020151123046875,0.0007048828125,0.0005655761718749999,0.0007857421875,0.000551513671875
1711215588.7516634,48,57,0.0171608642578125,0.008091650390625,0.0030324462890625,0.000454833984375,0.000435498046875,0.00039946289062499997,0.0003298095703125,0.0002348876953125
1711215589.7468202,41,51,0.257418017578125,0.02108056640625,0.0024101806640625,0.0018650390625,0.00151259765625,0.0016494873046874999,0.000928125,0.000508447265625
1711215590.7515213,56,56,0.011714501953125,0.0023904052734375,0.0030043212890625,0.00374326171875,0.0029876220703125,0.004169091796875,0.0013706542968749999,0.0006119384765625
1711215591.7548635,56,63,0.007399951171875,0.0080984619140625,0.0026780273437499997,0.0039838623046874995,0.0008035400390625,0.001140380859375,0.002406005859375,0.0008114501953125
1711215592.7514153,63,67,0.0138005859375,0.0024884033203124998,0.0019465576171875,0.000586669921875,0.0006385253906249999,0.00046054687499999996,0.000580078125,0.0006615966796874999
1711215593.7446828,70,90,0.0010970947265625,0.00011425781249999999,0.00058623046875,0.0008962646484375,0.0002419189453125,0.000312890625,0.000568212890625,0.0003579345703125
1711215594.7572782,69,84,0.0042862060546875,0.00199248046875,0.000547119140625,0.0011990478515625,0.0015325927734375,0.0015422607421875,0.0016156494140625,0.0014073486328125
1711215595.7609098,81,88,0.0034864013671875,0.00176044921875,0.0028144775390625,0.0022220947265625,0.0019017333984374999,0.00217705078125,0.0019127197265624998,0.00104765625
1711215596.7481866,93,87,0.0023609619140625,0.003277880859375,0.0041016357421875,0.002831396484375,0.0045955810546875,0.0042216064453125,0.002780419921875,0.0010100830078125
1711215598.7392495,94,69,0.0009584472656249999,0.00219111328125,0.0023200927734375,0.0018468017578125,0.0021957275390625,0.0032697509765625,0.004080322265625,0.0019017333984374999
1711215599.7589555,80,64,0.0139937255859375,0.0069396240234374995,0.002957958984375,0.0010083251953125,0.0011493896484374999,0.0004352783203125,0.000457470703125,0.000306298828125
1711215600.7401476,67,54,0.0021412353515625,0.0162177978515625,0.001404931640625,0.0026835205078125,0.0023717285156249998,0.002016650390625,0.00228779296875,0.0009775634765625
1711215602.7327206,51,61,0.02307744140625,0.00395244140625,0.0016189453125,0.0011928955078125,0.0007894775390625,0.000293994140625,0.0003381591796875,0.0007798095703124999
1711215603.7339888,54,51,0.07921845703125,0.030548144531249998,0.0020496093749999998,0.002612109375,0.001360107421875,0.002119921875,0.0016960693359375,0.00083408203125
1711215604.7384186,47,56,0.40906494140625,0.0132242431640625,0.0026127685546875,0.0036692138671875,0.0023477783203125,0.000552392578125,0.00094833984375,0.000326513671875
1711215605.7396073,29,51,0.017719189453125,0.0118037109375,0.0034239990234375,0.00038759765625,0.0002814697265625,0.00061259765625,0.00024279785156249999,0.000322998046875
1711215606.7374241,54,48,0.0066247558593749995,0.00034453125,0.0008718749999999999,0.0016503662109375,0.0025622314453125,0.00510205078125,0.001182568359375,0.001424267578125
1711215607.7384565,48,66,0.045350683593749996,0.0059756835937499996,0.006601025390625,0.001572802734375,0.00043791503906249996,0.00040781249999999997,0.000801123046875,0.0002583984375
1711215608.7670858,56,61,0.118606640625,0.014267504882812499,0.0018472412109375,0.0016002685546874999,0.0018393310546875,0.0017461669921874999,0.002061474609375,0.0005073486328125
1711215609.7417164,67,66,0.007863574218749999,0.005592919921875,0.00360966796875,0.00300322265625,0.0027046142578125,0.003018603515625,0.0007969482421875,0.00082529296875
1711215612.7346768,57,61,0.0016850830078125,0.0053619873046874995,0.00045966796875,0.0043279541015625,0.002069384765625,0.0017949462890625,0.00089033203125,0.0009404296875
1711215613.729448,61,53,0.0084421142578125,0.0016233398437499999,0.0003234375,0.0004286865234375,0.0007279541015625,0.0009700927734375,0.00022631835937499998,0.00035771484375
1711215614.7331364,75,60,0.0009314208984374999,0.001747265625,0.0014552490234375,0.0019248046874999999,0.002633642578125,0.0022704345703125,0.0013089111328125,0.0013928466796875
1711215615.7292688,75,60,0.0015183105468749999,0.0040387939453125,0.0015778564453124999,0.001006787109375,0.002277685546875,0.000742236328125,0.0012377197265625,0.00038408203125
1711215616.7331688,70,63,0.0074680664062499996,0.010884375,0.0053307861328125,0.0055803955078125,0.0023926025390625,0.00214013671875,0.00196875,0.0013941650390625
1711215617.745167,53,74,0.0124077392578125,0.0055909423828125,0.003603076171875,0.0004647216796875,0.0001992919921875,0.00029443359375,0.00027861328125,0.0001856689453125
1711215618.7493525,43,69,0.0042835693359375,0.01004501953125,0.0029939941406249997,0.003005859375,0.002601123046875,0.001719580078125,0.001222119140625,0.0006598388671875
1711215619.7430286,43,69,0.010577197265625,0.0049001220703124996,0.0005407470703125,0.0021021240234375,0.0015607177734375,0.0009903076171875,0.00058095703125,0.000537890625
1711215620.7532074,38,67,0.009497680664062499,0.005391650390625,0.0023414062499999997,0.0020232421875,0.0007824462890625,0.00045615234374999996,7.75634765625e-05,0.0002555419921875
1711215621.7590306,50,74,0.0033793945312499997,0.0016099365234375,0.002773828125,0.00229306640625,0.00155830078125,0.0010452392578125,0.0009755859375,0.0004919677734375
