timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711229929.1141374,66,63,0.4767064453125,0.2321364990234375,0.028902172851562498,0.0079468505859375,0.0127399658203125,0.0133822265625,0.018915820312499998,0.00296279296875
1711229930.1094813,29,57,0.7768632568359375,0.1396329345703125,0.0137810302734375,0.0091316162109375,0.0115204833984375,0.0033064453124999997,0.006620361328125,0.0053015625
1711229931.1118553,29,27,0.0069134765625,0.0201375,0.0011087402343749999,0.0014855712890625,0.0028639160156249998,0.0023965576171875,0.001556982421875,0.0045428466796874995
1711229932.1066895,44,24,0.0685540283203125,0.0192438720703125,0.002069384765625,0.0025218017578125,0.003050244140625,0.0051662109375,0.0010184326171875,0.0010474365234375
1711229933.119004,56,35,0.0536526123046875,0.0374961181640625,0.0069721435546875,0.00675087890625,0.003945849609375,0.008078466796875,0.0061288330078125,0.00336884765625
1711229934.1091545,75,48,0.0295857421875,0.0116296875,0.002782177734375,0.0031765869140625,0.0018169189453125,0.001665087890625,0.002350634765625,0.0011392822265625
1711229936.1054988,47,53,0.0473697509765625,0.019002392578125,0.003588134765625,0.0024528076171875,0.0023627197265625,0.0005807373046875,0.0030443115234375,0.0006071044921875
1711229937.1253712,37,64,0.41564135742187497,0.0180960205078125,0.01222470703125,0.0031216552734374997,0.0025646484375,0.00186240234375,0.0034248779296875,0.0015978515624999999
1711229938.1212144,47,50,0.09843837890625,0.0196727783203125,0.002318994140625,0.0008540771484375,0.0017975830078125,0.0053050781249999995,0.003467724609375,0.0054993164062499995
1711229939.1242595,44,47,0.1008665771484375,0.041185107421875,0.0007613525390625,0.0023455810546875,0.0021144287109375,0.00295048828125,0.0037193115234375,0.006947314453125
1711229940.1182547,61,56,0.04244853515625,0.0087532470703125,0.0054749267578125,0.002464013671875,0.0028417236328125,0.0017176025390624999,0.0022594482421875,0.0013954833984374999
1711229941.1163366,77,54,0.000530859375,0.0014295410156249999,0.001570166015625,0.000262353515625,0.00089560546875,0.00084287109375,0.0007450927734375,0.0007002685546875
1711229942.118934,78,54,0.019444482421875,0.008957373046875,0.0008057373046875,0.000910107421875,0.0014139404296875,0.0027131835937499998,0.0039179443359375,0.0055770996093749995
1711229943.0904686,91,67,0.001324951171875,0.0063046142578125,0.0007547607421875,0.0008701171875,0.0013783447265625,0.00174287109375,0.0020739990234374998,0.001910302734375
1711229944.1261928,100,61,0.002246923828125,0.0018973388671875,0.0011107177734375,0.0009221923828125,0.002233740234375,0.0021432128906249998,0.0015501708984375,0.0021381591796875
1711229945.129774,100,54,0.0066216796875,0.0029335693359375,0.001718701171875,0.001128515625,0.001337255859375,0.0025844238281249998,0.0019909423828125,0.0025253173828125
1711229946.1033175,100,77,0.0047256591796875,0.00230537109375,0.002821728515625,0.000829248046875,0.00143701171875,0.002401171875,0.0025569580078125,0.0089430908203125
1711229947.1225548,100,83,0.2839994384765625,0.08325439453125,0.01435166015625,0.023684326171875,0.020861938476562498,0.0197756103515625,0.0105611572265625,0.0070002685546874995
1711229948.1224706,100,81,0.3903890625,0.01470234375,0.002363818359375,0.003842578125,0.002857763671875,0.00295048828125,0.0028116210937499998,0.0025938720703125
1711229949.1112766,74,81,0.034978271484375,0.0061578369140625,0.0016116943359375,0.00108369140625,0.0002603759765625,0.0002548828125,0.00067412109375,0.00054228515625
1711229950.1158035,47,87,0.15857116699218748,0.0120926513671875,0.0092906982421875,0.0036463623046875,0.0010327148437499999,0.000860888671875,0.002078173828125,0.0016442138671875
1711229951.1036613,50,96,0.017082861328125,0.0011168701171875,0.00046318359375,0.0010092041015625,0.0005135009765625,0.000527783203125,0.0014811767578124999,0.0008000244140625
1711229952.1311793,51,100,0.0028226074218749998,0.0067680175781249996,0.0052037841796875,0.0038753173828125,0.0031818603515625,0.002605517578125,0.001361865234375,0.0032337158203125
1711229954.122869,63,100,0.10398691406249999,0.1606924072265625,0.0489157470703125,0.018337939453125,0.0286776123046875,0.0224505615234375,0.027654345703125,0.01602509765625
1711229956.0999072,60,96,0.34122392578125,0.03988125,0.014198950195312499,0.014220703125,0.012205810546875,0.0114875244140625,0.0160565185546875,0.008197119140625
1711229957.115051,54,93,0.4326884033203125,0.1270250244140625,0.0396968994140625,0.061319311523437496,0.0358995849609375,0.0225626220703125,0.0120922119140625,0.01762646484375
1711229958.1209118,54,93,0.22213916015625,0.090738720703125,0.03235517578125,0.0762396240234375,0.0290278564453125,0.0498763916015625,0.0462078369140625,0.0124433349609375
1711229959.1252925,61,74,0.276996533203125,0.23394704589843748,0.002655615234375,0.0361267822265625,0.0108823974609375,0.018438134765625,0.0155126953125,0.01651376953125
1711229960.1198688,70,77,0.0077156982421875,0.003169775390625,0.001708154296875,0.00038276367187499997,0.0007534423828125,0.00121728515625,0.0003179443359375,0.000834521484375
1711229961.1071186,57,74,0.06614494628906249,0.0441333984375,0.00611279296875,0.012684155273437499,0.0042550048828125,0.003317431640625,0.0063527343749999994,0.003483984375
1711229962.1275008,75,53,0.1318585693359375,0.0228429931640625,0.0025635498046875,0.00275537109375,0.0031563720703125,0.0129170654296875,0.0094634033203125,0.0076139648437499995
1711229964.1260092,94,53,0.0043428955078125,0.0017033203125,0.002220556640625,0.0013216552734375,0.0036788818359375,0.005456689453125,0.0106951904296875,0.0108984375
1711229965.1227286,96,66,0.2443972412109375,0.014459326171875,0.011382275390625,0.0103765869140625,0.005199169921875,0.0033027099609374997,0.004112841796875,0.0024655517578125
1711229966.1161628,78,75,0.093612744140625,0.025698779296874998,0.0057911132812499995,0.0030511230468749997,0.0039008056640624997,0.0042046875,0.0061013671875,0.0054369140625
1711229967.1212757,77,80,0.22826293945312498,0.0168993896484375,0.004109326171875,0.0037153564453125,0.008306982421875,0.005542163085937499,0.0075849609374999995,0.0022447265625
1711229968.1065414,43,63,0.30092255859375,0.09460678710937499,0.002560693359375,0.008343237304687499,0.0108421875,0.0028821533203124998,0.003065185546875,0.0043910156249999995
1711229969.1043074,35,40,0.1779536865234375,0.0959143798828125,0.0098325439453125,0.007207470703125,0.0057073974609374994,0.0046333740234375,0.0064795166015625,0.008487158203125
1711229970.1108513,30,43,0.17308037109375,0.1331865966796875,0.027352001953125,0.021587255859374998,0.0092232421875,0.012830712890625,0.0089145263671875,0.01172900390625
1711229971.1047304,16,60,0.0374255859375,0.0135859130859375,0.01111201171875,0.004059228515625,0.00152138671875,0.0015708251953125,0.003388623046875,0.0010707275390625
1711229973.0966668,41,54,0.0031946044921874997,0.0038641113281249998,0.0005464599609374999,0.0008865966796875,0.0033525878906249997,0.0037588623046875,0.00499833984375,0.00487265625
1711229974.1332881,56,51,0.1596126708984375,0.019029418945312498,0.0061824462890625,0.0022954833984375,0.0028461181640625,0.010997314453125,0.007023779296875,0.006858984375
1711229975.1269016,61,34,0.05798232421875,0.025454443359375,0.0061556396484375,0.00132275390625,0.003151318359375,0.0029781738281249998,0.003255029296875,0.00075498046875
1711229976.1292534,80,51,0.28232973632812497,0.022707202148437498,0.0079716796875,0.0018850341796875,0.0009437255859375,0.0047920166015625,0.0015822509765625,0.001389990234375
1711229977.102712,63,77,0.389223193359375,0.0257161376953125,0.0125967041015625,0.015051928710937499,0.0049163818359375,0.007159130859375,0.00339169921875,0.0019175537109374999
1711229978.1020882,57,87,0.30872812499999996,0.010647729492187499,0.0100650146484375,0.00323525390625,0.0078321533203125,0.00582451171875,0.00807802734375,0.007833251953125
1711229979.1245244,61,93,0.0202177001953125,0.0069732421875,0.00219462890625,0.0015055664062499999,0.0007521240234374999,0.00133505859375,0.0015044677734375,0.00092548828125
1711229981.1226528,67,61,0.287122412109375,0.0203064697265625,0.0029634521484375,0.0040269287109375,0.015601245117187499,0.00916787109375,0.008000244140625,0.0043393798828125
1711229982.108225,60,43,0.0195914794921875,0.017183935546875,0.0022471435546875,0.001282763671875,0.0066618896484375,0.0017310058593749999,0.0009182373046875,0.0014258056640625
1711229983.1314511,60,50,0.13096823730468748,0.009375292968749999,0.0052736572265625,0.0049159423828125,0.002486865234375,0.002306689453125,0.001210693359375,0.0014864501953125
1711229984.126264,60,47,0.0045540527343749995,0.010332421875,0.00040166015625,0.001153125,0.0009861328125,0.001378125,0.002062353515625,0.0016007080078125
1711229986.0938141,63,69,0.0263427978515625,0.013488134765625,0.0063195556640625,0.006042919921875,0.00146953125,0.0038704833984375,0.002726806640625,0.0021100341796875
1711229987.0969439,69,64,0.0023930419921875,0.004031103515625,0.0010667724609374999,0.0040728515625,0.0054648193359375,0.002089599609375,0.0017290283203125,0.007403466796875
1711229989.1284654,80,78,0.0047744384765625,0.0094282470703125,0.00122080078125,0.00202763671875,0.004130419921875,0.0018,0.0028883056640624997,0.0018441650390625
1711229990.116933,90,80,0.0021328857421875,0.002640234375,0.0060835693359375,0.0051506103515624995,0.0062806640625,0.00545625,0.0007615722656249999,0.00210498046875
1711229991.1282609,93,63,0.0018046142578125,0.0063674560546875,0.000824853515625,0.0007266357421874999,0.003233056640625,0.00268681640625,0.0029709228515624997,0.0023530517578125
1711229993.1160645,53,84,0.2153278564453125,0.014935913085937499,0.0147069580078125,0.0150580810546875,0.0031932861328124998,0.0028812744140625,0.0016248779296875,0.0021082763671875
1711229994.1200178,44,66,0.16699812011718748,0.025097607421874998,0.0037808349609375,0.0033145751953125,0.0025657470703125,0.0046957763671875,0.0011010498046875,0.003312158203125
1711229995.1177652,29,80,0.1594228271484375,0.0020146728515625,0.0005420654296875,0.000584912109375,0.000295751953125,0.000208740234375,0.0001430419921875,6.416015625e-05
1711229996.1139472,50,96,0.0057807861328125,0.0017074951171875,0.00271669921875,0.0036984375,0.000502734375,0.0017479248046874999,0.00216650390625,0.0021992431640624997
1711229997.1093194,61,74,0.001825048828125,0.0066460693359375,0.00145283203125,0.0008859375,0.0024378662109375,0.0019502929687499999,0.0016341064453125,0.0020353271484375
1711229998.1136544,61,77,0.0029865234375,0.00984462890625,0.00074443359375,0.0050284423828125,0.0030746337890625,0.002553662109375,0.0011731201171874999,0.0016705810546875
1711229999.1096046,81,64,0.0039974853515625,0.001571044921875,0.0004269287109375,0.0009177978515625,0.00351123046875,0.0014956787109375,0.0012974853515625,0.0023425048828124998
1711230000.1046224,83,53,0.00039550781249999997,0.0008272705078125,0.0008266113281249999,0.0003047607421875,0.0006400634765625,0.0005042724609375,0.000279052734375,0.000523828125
1711230001.1245606,90,57,0.008502099609375,0.0048076171875,0.0009063720703125,0.002185400390625,0.00179912109375,0.0036112060546875,0.00098876953125,0.001142578125
1711230004.1029534,78,41,0.24165461425781248,0.0375418212890625,0.0026413330078125,0.0034890380859375,0.009341455078125,0.002545751953125,0.0065498291015625,0.0044956054687499995
1711230005.106141,74,38,0.003981884765625,0.0025213623046875,0.0004159423828125,0.000584912109375,0.0007679443359374999,0.0010975341796875,0.0010828125,0.0011313720703125
1711230006.10313,64,27,0.0259855224609375,0.0294453369140625,0.00219462890625,0.0033270996093749997,0.0005044921875,0.0015451171875,0.00130166015625,0.0010927001953125
1711230008.1332712,56,63,0.00438046875,0.00201533203125,0.0003249755859375,0.002260546875,0.0007560791015624999,0.000959326171875,0.001051171875,0.0005596435546875
