timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711227098.1288776,91,56,0.001520947265625,0.0002379638671875,8.3935546875e-05,0.0004317626953125,0.000629296875,0.0005895263671875,0.00032563476562499997,0.00021796874999999998
1711227099.132968,67,38,0.08167082519531249,0.0096099609375,0.0002619140625,0.0010289794921875,0.0012021240234375,0.0009555908203125,0.0002357666015625,0.0005466796875
1711227100.1454234,44,13,0.036656103515624996,0.0095635986328125,0.0005372314453125,0.0005042724609375,0.00110390625,0.000874951171875,0.00036848144531249997,0.00034453125
1711227101.1409256,54,14,0.0101977294921875,0.0088576171875,0.0046801757812499995,0.0049897705078125,0.00455185546875,0.00340927734375,0.00070400390625,0.000512841796875
1711227102.1360722,43,13,0.0007138916015624999,0.0012834228515625,0.0001918212890625,0.0006765380859375,0.0005684326171875,0.000628857421875,0.00011953125,0.0001944580078125
1711227103.1301653,47,34,0.002500927734375,0.007371826171875,0.0034512451171875,0.001938427734375,0.0040286865234375,0.0014855712890625,0.000891650390625,0.0017843994140624999
1711227104.1507175,44,53,0.0246526611328125,0.00399638671875,0.00086572265625,0.0014411865234375,0.001491064453125,0.0005095458984375,0.000349365234375,0.00016611328125
1711227105.1458402,53,47,0.0034701416015625,0.002743505859375,0.0004071533203125,0.001861083984375,0.001881298828125,0.0017881347656249998,0.00099755859375,0.000342333984375
1711227106.149507,40,61,0.0124013671875,0.005819677734375,0.0062901123046875,0.0062041992187499995,0.004144921875,0.0022236328125,0.0007521240234374999,0.001376806640625
1711227108.1255405,61,84,0.0003922119140625,0.0006308349609375,0.0003104736328125,0.0012930908203125,0.00069521484375,0.0004271484375,0.000280810546875,0.00013205566406249998
1711227109.1374712,56,100,0.0026540771484375,0.0012601318359375,0.0033954345703125,0.0020032470703125,0.0008226562499999999,0.00157939453125,0.0013489013671875,0.001522705078125
1711227110.1226456,57,100,0.0120900146484375,0.0020282958984375,0.001019091796875,0.00270087890625,0.0005095458984375,0.0007442138671875,0.00020390624999999999,0.0002265380859375
1711227114.1308274,30,50,0.0199254638671875,0.0076585693359375,0.0030889160156249997,0.0005695312499999999,0.000848583984375,0.000432861328125,0.0004921875,0.000302783203125
1711227115.1433847,34,54,0.0010382080078124999,0.0030227783203125,0.0014770019531249999,0.0018388916015625,0.000918896484375,0.0011008300781249999,0.00026411132812499997,0.00027685546875
1711227116.1312592,23,60,0.0018938232421874999,0.0038230224609374997,0.000952734375,0.0053457275390625,0.0035496826171875,0.0017571533203124998,0.00030300292968749997,0.0013572509765624999
1711227117.1257913,34,77,0.0257302001953125,0.0032176757812499997,0.0065566406249999995,0.0026927490234375,0.005711572265625,0.0023763427734375,0.0016178466796875,0.0004937255859375
1711227118.1228602,47,91,0.0035009033203124997,0.0056322509765625,0.01226513671875,0.0037988525390625,0.0037606201171875,0.002469287109375,0.0015602783203125,0.0011485107421875
1711227119.1259873,24,83,0.0253206298828125,0.0104337158203125,0.000795849609375,0.0028184326171875,0.0006242431640624999,0.0003056396484375,0.00033398437499999997,0.00026411132812499997
1711227120.1348565,17,77,0.00275712890625,0.0085313232421875,0.001329345703125,0.00241611328125,0.0003680419921875,0.0008391357421875,0.00045219726562499996,0.0003658447265625
1711227121.1319814,7,61,0.0146318115234375,0.0121968017578125,0.0020990478515625,0.001524462890625,0.000954931640625,0.0009210937499999999,0.000533935546875,0.0007363037109375
1711227122.134112,8,43,0.0048625488281249995,0.0024993896484374997,0.0003636474609375,0.000805517578125,0.0002678466796875,0.0003157470703125,8.67919921875e-05,0.0001144775390625
1711227123.1391275,30,40,0.0285980712890625,0.0052171875,0.00078662109375,0.002356787109375,0.00444990234375,0.0014306396484375,0.0011362060546875,0.000317724609375
1711227124.1354053,35,47,0.012711181640625,0.0064166748046875,0.005082275390625,0.0011836669921875,0.0016657470703125,0.0012076171875,0.0006958740234375,0.00042890625
1711227125.1397645,56,51,0.00287578125,0.01017333984375,0.0038674072265625,0.0056792724609375,0.0050697509765625,0.007252734375,0.0010188720703125,0.0013056152343749999
1711227126.1507838,56,51,0.043334033203125,0.015488525390624999,0.0060062255859374995,0.00253037109375,0.0076682373046875,0.001893603515625,0.002697802734375,0.0013357177734375
1711227127.122557,57,64,0.0049554931640625,0.00381708984375,0.0016297119140625,0.0074889404296874995,0.0058152832031249995,0.0026808837890625,0.001020849609375,0.000567333984375
1711227128.1479373,53,54,0.06150234375,0.0120223388671875,0.0019004150390625,0.0018424072265625,0.0006552246093749999,0.000788818359375,0.00029509277343749997,0.000727734375
1711227129.1433036,38,56,0.35418955078125,0.0319251708984375,0.021394335937499998,0.00328359375,0.013783447265625,0.0068539306640625,0.0056700439453125,0.0012667236328124999
1711227130.1094794,35,66,0.0159040283203125,0.0008940673828124999,0.0008984619140625,0.0001456787109375,0.00033398437499999997,0.00012216796875,0.0001184326171875,4.4384765625e-05
1711227133.127704,38,44,0.168659033203125,0.147030908203125,0.0084864990234375,0.0448288330078125,0.0276892822265625,0.008142626953124999,0.0021135498046875,0.0013851562499999999
1711227135.134454,48,23,0.032858349609375,0.0117081298828125,0.0030256347656249997,0.0038783935546875,0.0046777587890625,0.003221630859375,0.0013506591796875,0.0005396484375
1711227136.1312795,48,37,0.0213699462890625,0.0032044921875,0.000494384765625,0.0012166259765625,0.000716748046875,0.000911865234375,0.0005429443359375,0.000558984375
1711227137.1261606,66,40,0.16071723632812498,0.013524609375,0.002340966796875,0.0052525634765624996,0.0038063232421875,0.0045485595703125,0.0025147705078125,0.0010685302734375
1711227138.1211836,81,57,0.008208984375,0.0017839599609375,0.00357099609375,0.00400166015625,0.0029091796875,0.0053769287109375,0.0032466796874999998,0.0025279541015625
1711227139.1399598,100,50,0.0119542236328125,0.004130419921875,0.0016147705078125,0.00106787109375,0.0016365234375,0.0054292236328125,0.00222802734375,0.0010975341796875
1711227140.136256,100,54,0.005571826171875,0.0037924804687499997,0.0037366699218749997,0.0015596191406249999,0.0028026123046875,0.0027771240234375,0.0070330078124999995,0.0009032958984375
1711227141.1329205,100,61,0.0045362548828125,0.0023460205078125,0.0014605224609374999,0.0043789306640625,0.001985888671875,0.0052321289062499995,0.0042547851562499996,0.0033615966796875
1711227142.1430225,100,56,0.00499833984375,0.001125439453125,0.001008984375,0.00368525390625,0.0059354736328125,0.0018826171875,0.0019162353515624999,0.001760888671875
1711227143.125733,93,67,0.1389100341796875,0.0099336181640625,0.00678955078125,0.0029608154296875,0.0032249267578124997,0.0034857421875,0.0022053955078125,0.0011322509765625
1711227144.1294992,93,77,0.0050363525390624995,0.0036417480468749997,0.004830029296875,0.0030416748046875,0.001288037109375,0.003556494140625,0.0023025146484374997,0.0010092041015625
1711227145.1243556,88,69,0.00462041015625,0.001944580078125,0.00106083984375,0.0025747558593749997,0.00692490234375,0.002208251953125,0.0023820556640625,0.002212646484375
1711227146.1503804,93,63,0.0039144287109375,0.004114599609375,0.0026595703125,0.001285400390625,0.0030005859375,0.00428994140625,0.003871142578125,0.0022528564453125
1711227147.1369646,96,77,0.08039201660156249,0.0026817626953124997,0.0087923583984375,0.0043486083984374995,0.0042347900390625,0.0037329345703124997,0.0023205322265625,0.0028408447265624998
1711227148.1333122,75,63,0.07875791015625,0.004471875,0.0015633544921875,0.000363427734375,0.0005060302734374999,0.0003076171875,0.000168310546875,0.00023664550781249999
1711227149.1367905,66,74,0.0023781005859375,0.0066854003906249996,0.0031510986328125,0.0052756347656249996,0.0024593994140625,0.0031401123046875,0.002856884765625,0.0010327148437499999
1711227150.1475391,69,70,0.0075126708984375,0.0027577880859375,0.0023521728515625,0.000937353515625,0.0041989746093749995,0.0046753417968749995,0.001334619140625,0.0010533691406249999
1711227151.1353035,78,61,0.0066799072265625,0.0023781005859375,0.0003864990234375,0.0073689697265625,0.0043178466796875,0.005214111328125,0.0033440185546874997,0.00092548828125
1711227152.1480744,87,48,0.001933154296875,0.019937109374999998,0.0010650146484375,0.0031647216796875,0.003686572265625,0.0024299560546875,0.0014649169921875,0.0017334228515624999
1711227153.1294134,91,44,0.00849287109375,0.0046795166015625,0.003388623046875,0.0017031005859375,0.0026171630859374998,0.0024822509765625,0.0023097656249999998,0.0008092529296874999
1711227154.1324446,61,38,0.036995361328125,0.048942333984374996,0.00726328125,0.004671826171875,0.007394458007812499,0.0035435302734375,0.0026982421875,0.001186083984375
1711227155.129351,37,16,0.0091828125,0.0070301513671875,0.0009687744140624999,0.00022236328124999999,0.0010070068359375,0.0005455810546875,0.0001549072265625,0.000331787109375
