timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711228334.7735415,74,44,0.019022607421875,0.0039434326171875,7.5146484375e-05,0.0004763671875,0.0005200927734375,0.000535693359375,0.0002515869140625,0.0005200927734375
1711228335.7617328,60,35,0.007616162109375,0.01287685546875,0.0018087890624999999,0.0047436767578125,0.0058585693359375,0.001221240234375,0.001100390625,0.0007657470703125
1711228336.7722518,75,41,0.0025681640625,0.0017435302734375,0.000330029296875,0.0026132080078125,0.0021469482421874997,0.002161669921875,0.00293291015625,0.0005655761718749999
1711228337.776458,83,50,0.0022326416015625,0.0032572265625,0.0037619384765625,0.007272509765625,0.002778662109375,0.0053066162109375,0.000718505859375,0.000433740234375
1711228338.7794502,91,63,0.00039814453125,0.004915283203125,0.001369775390625,0.0014284423828125,0.003308203125,0.0023627197265625,0.000736083984375,0.0014947998046875
1711228340.7628114,87,80,0.0114541259765625,0.0041203125,0.001094677734375,0.0012060791015625,0.0007512451171874999,0.0005748046875,0.0002583984375,7.40478515625e-05
1711228341.7737706,84,70,0.0010184326171875,0.000281689453125,0.0001408447265625,0.0005565673828125,0.00058623046875,0.00029970703125,0.000191162109375,0.0003166259765625
1711228342.7709515,84,75,0.007331176757812499,0.005381982421875,0.00197578125,0.0013728515625,0.0014987548828125,0.0025927734375,0.0008384765625,0.0010880859375
1711228343.7738025,80,80,0.005566552734375,0.0023150390625,0.0068649169921875,0.010078857421875,0.00371865234375,0.0017523193359375,0.000678515625,0.0009151611328125
1711228344.7707806,90,80,0.0005994140625,0.0011025878906249999,0.001172900390625,0.001215966796875,0.001951171875,0.0013067138671875,0.00129375,0.0005370117187499999
1711228345.7741306,77,61,0.00882685546875,0.009429345703125,0.001014697265625,0.0007910156249999999,0.001342529296875,0.0006910400390625,0.000241259765625,0.000151611328125
1711228346.7601824,74,54,0.002028515625,0.0010691894531249999,0.0002489501953125,0.0001351318359375,0.0001307373046875,0.0002972900390625,0.00022214355468749998,0.0004080322265625
1711228347.766604,70,30,0.0202133056640625,0.0143593505859375,0.0012733154296875,0.004663916015625,0.0012350830078124999,0.001944580078125,0.0005036132812499999,0.000685546875
1711228348.7769725,63,21,0.0212978759765625,0.0026382568359375,0.0005543701171874999,0.00032321777343749996,0.0006971923828125,0.0004335205078125,0.0002739990234375,0.00023862304687499998
1711228349.7732403,66,38,0.142981787109375,0.009886376953125,0.0053132080078125,0.0067677978515625,0.0044725341796874995,0.00212607421875,0.00261298828125,0.0008967041015625
1711228350.7620585,53,38,0.006085986328125,0.013304223632812499,0.0027134033203125,0.0008989013671874999,0.001093359375,0.00075234375,0.00039375,0.0001847900390625
1711228352.7662039,66,44,0.0167899658203125,0.01656123046875,0.0021056396484374997,0.0064131591796875,0.0041350341796875,0.0015754394531249999,0.000754541015625,0.0007703613281249999
1711228353.7704327,70,53,0.0045755859375,0.0021043212890624998,0.004384423828125,0.0021445312499999997,0.001008984375,0.001397021484375,0.00068994140625,0.000917578125
1711228354.7744224,77,61,0.0050011962890625,0.0104662353515625,0.0032319580078125,0.0035116699218749998,0.002011376953125,0.00126826171875,0.0011823486328125,0.001107861328125
1711228355.7707422,64,80,0.0006602783203125,0.0008173828125,0.0010711669921875,0.004223583984375,0.0010329345703125,0.00141416015625,0.0012465087890625,0.0010645751953125
1711228356.7674892,69,77,0.018373974609375,0.011694946289062499,0.0031225341796875,0.0022286865234375,0.0039908935546875,0.0022669189453125,0.000751904296875,0.0010329345703125
1711228357.7621288,69,63,0.011171337890624999,0.007912353515625,0.0032038330078125,0.0023719482421875,0.001652783203125,0.0020946533203124998,0.0013805419921875,0.0009446044921875
1711228358.7884474,83,64,0.0011133544921875,0.002239453125,0.0007694824218749999,0.0019937988281249997,0.00182021484375,0.0016762939453124999,0.0017241943359375,0.0010861083984375
1711228359.7454364,74,51,0.009106787109375,0.0030304687499999997,0.00185625,0.000467138671875,0.0007437744140625,0.0003926513671875,0.00028212890625,0.0001654541015625
1711228360.772302,75,40,0.1078385009765625,0.0096743408203125,0.0012326660156249999,0.0002911376953125,0.0017674804687499998,0.001953369140625,0.0010984130859374999,0.0012240966796875
1711228361.766433,80,40,0.001457666015625,0.0023152587890625,0.0009881103515625,0.0014205322265625,0.0012216796875,0.0011616943359375,0.000629296875,0.000970751953125
1711228362.7623398,81,47,0.0094904296875,0.0027604248046875,0.0019296386718749999,0.0048517822265624995,0.00245302734375,0.0037610595703125,0.0021146484375,0.0008354003906249999
1711228363.7717533,93,41,0.0194642578125,0.000999755859375,0.0010109619140625,0.0002915771484375,0.001576318359375,0.0007536621093749999,0.00014765625,0.0002480712890625
1711228364.754563,97,56,0.009787939453125,0.007679882812499999,0.0036867919921874997,0.0025178466796875,0.0046342529296875,0.0041211914062499995,0.001121923828125,0.0010107421875
1711228365.7649162,84,57,0.0149431640625,0.004337841796875,0.0023530517578125,0.0010357910156249999,0.00131748046875,0.00042165527343749997,0.000492626953125,0.0002757568359375
1711228366.756636,63,51,0.011794482421875,0.00894462890625,0.0038195068359375,0.0016336669921875,0.0014930419921875,0.0005284423828125,0.0002340087890625,0.0001944580078125
1711228367.7794,48,48,0.6516243896484375,0.071513525390625,0.0138038818359375,0.0111381591796875,0.0070371826171875,0.0054164794921875,0.001563134765625,0.0012502441406249999
1711228368.767641,50,50,0.011678686523437499,0.0004119873046875,0.0003603515625,0.0002379638671875,0.0008017822265625,0.00035661621093749997,0.0003254150390625,0.00033200683593749997
1711228369.7650867,61,50,0.0267558837890625,0.0029353271484375,0.0021935302734375,0.0008083740234374999,0.0011397216796874999,0.0011221435546875,0.000439453125,0.000124365234375
1711228370.7673016,69,27,0.084794677734375,0.028709252929687498,0.0012944091796875,0.0019553466796875,0.0068174560546875,0.0032829345703125,0.00471533203125,0.0024299560546875
1711228371.7554555,70,27,0.0875630126953125,0.00740302734375,0.0017406738281249999,0.00081650390625,0.0008666015625,0.0006642333984375,0.00079716796875,0.0008004638671874999
1711228372.7442775,50,17,0.2727028564453125,0.11398557128906249,0.009051416015625,0.0154162353515625,0.0090826171875,0.0040453857421875,0.004616455078125,0.0131934814453125
1711228374.7672212,24,11,0.0827197998046875,0.0105066650390625,0.0011555419921875,0.00042363281249999996,0.0012673828125,0.0003333251953125,0.0007182861328125,0.00030322265625
1711228375.769894,13,8,0.223232958984375,0.027332666015625,0.00012568359375,0.0067858154296875,0.002738671875,0.00051767578125,0.00145458984375,0.0032987548828125
1711228376.7877624,8,11,0.24709833984375,0.0492677490234375,0.0077526123046875,0.0042035888671875,0.001548193359375,0.0011502685546875,0.0018094482421875,0.001900634765625
1711228377.7683516,16,21,0.3409437744140625,0.009300146484374999,0.0036432861328125,0.0028847900390625,0.0008156249999999999,0.001655419921875,0.00166201171875,0.0013515380859375
1711228378.7720678,35,38,0.068631591796875,0.0102864990234375,0.0046544677734375,0.0038770751953125,0.004004736328125,0.0033767578124999998,0.0048715576171875,0.0027700927734375
1711228379.7520974,51,47,0.0892237060546875,0.0070156494140625,0.0035329833984375,0.0006286376953125,0.0009496582031249999,0.0014521728515625,0.00161982421875,0.0013383544921874999
1711228380.7479556,67,50,0.039030029296875,0.0065616943359375,0.0020572998046875,0.0008523193359375,0.00155830078125,0.0012144287109374999,0.000751025390625,0.00089912109375
1711228381.767759,61,48,0.118074462890625,0.020368432617187498,0.0033780761718749997,0.0067067138671875,0.00201357421875,0.0016738769531249999,0.0021588134765625,0.0016993652343749999
1711228382.755089,61,51,0.11750009765625,0.016766015625,0.0112691162109375,0.008876953125,0.00594140625,0.0066469482421875,0.0048335449218749995,0.0021763916015625
1711228385.7732232,78,70,0.008964404296874999,0.001838671875,0.0013137451171875,0.00138603515625,0.0004941650390625,0.001217724609375,0.000537890625,0.0003056396484375
1711228386.7606506,81,69,0.00710771484375,0.0046702880859375,0.0037478759765625,0.0034923339843749997,0.004988232421875,0.00304365234375,0.001368017578125,0.001063037109375
1711228387.7654562,69,53,0.2348255126953125,0.02906015625,0.0047058837890624995,0.0043820068359375,0.0013058349609375,0.0012240966796875,0.003981005859375,0.0027551513671875
1711228388.7595394,77,50,0.009871875,0.002645947265625,0.0001390869140625,0.002323828125,0.0030632080078124998,0.0017681396484375,0.001088525390625,0.00125419921875
1711228389.7643466,83,44,0.0021076171875,0.002071142578125,0.000129638671875,0.004547021484375,0.0054010986328124995,0.0037320556640625,0.0035962646484375,0.0005429443359375
1711228390.766811,83,44,0.0061367431640625,0.00459931640625,0.00226669921875,0.00431982421875,0.002926318359375,0.0031398925781249997,0.0013921875,0.0009054931640625
1711228391.7727454,100,56,0.00354638671875,0.0034798095703125,0.0034626708984375,0.0036151611328124997,0.0026307861328125,0.0046865478515624994,0.002344482421875,0.003201416015625
1711228394.7816713,91,60,0.0014117431640625,0.002405126953125,0.0025811279296875,0.0006822509765624999,0.0023064697265625,0.00146689453125,0.0015591796875,0.00044626464843749997
1711228395.7800212,90,60,0.0151112548828125,0.0057904541015625,0.0042831298828125,0.0061222412109375,0.0029865234375,0.0060194091796875,0.001056884765625,0.001084130859375
1711228396.7731414,91,38,0.0034380615234375,0.001768359375,0.0002129150390625,0.00090615234375,0.003209326171875,0.0008228759765625,0.0015857666015624999,0.000755859375
1711228397.7765336,81,34,0.1133545166015625,0.0232411376953125,0.0032020751953125,0.0011282958984375,0.004552294921875,0.0012632080078125,0.0021287109374999997,0.001574560546875
1711228398.7794585,83,20,0.0032196533203125,0.0042240234375,0.000847705078125,0.0010940185546875,0.0037111816406249997,0.0024158935546875,0.0022658203125,0.0012166259765625
1711228399.7444234,78,21,0.022190185546874998,0.0003328857421875,0.000245654296875,0.0001318359375,6.196289062499999e-05,0.00015446777343749998,6.35009765625e-05,7.8662109375e-05
1711228401.7842045,96,47,0.0031396728515625,0.0036806396484374997,0.0027793212890625,0.0027241699218749998,0.003625048828125,0.0025169677734375,0.0020067626953125,0.0006996093749999999
1711228402.7780998,96,61,0.0014629394531249999,0.0010485351562499999,0.00072333984375,0.002308447265625,0.0023605224609375,0.001638720703125,0.0021746337890625,0.000653466796875
1711228404.7773106,94,57,0.0015908203125,0.0013695556640625,0.002152001953125,0.0028445800781249997,0.001975341796875,0.0024427001953125,0.0012146484375,0.0007083984374999999
1711228405.764292,75,53,0.0139014404296875,0.01001337890625,0.003652294921875,0.00101953125,0.0006949951171875,0.0004067138671875,0.0002713623046875,0.0001847900390625
1711228406.7689764,69,47,0.007823583984375,0.0057838623046875,0.001397900390625,0.0017905517578124999,0.001543359375,0.0019502929687499999,0.00070400390625,0.0005376708984375
1711228408.7611518,47,35,0.36613740234375,0.0455671142578125,0.012547705078124999,0.007697021484374999,0.0029540039062499997,0.0040524169921875,0.0024308349609375,0.001956005859375
1711228409.755641,54,37,0.0615658447265625,0.0484081787109375,0.008688647460937499,0.023921630859375,0.006108837890625,0.0054156005859374995,0.0033780761718749997,0.0017633056640625
1711228410.752701,44,40,0.027291357421875,0.0067926269531249995,0.002050048828125,0.00111708984375,0.0005750244140624999,0.0006310546875,0.0006009521484375,0.0003596923828125
