timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711229677.4555473,10,70,0.3432864990234375,0.007272509765625,0.0019694091796874998,0.0040638427734375,0.002924560546875,0.0014055908203125,0.0029120361328125,0.001092041015625
1711229678.4673538,40,88,0.011610791015625,0.004119873046875,0.0023326171875,0.0018358154296875,0.0026140869140625,0.0041025146484375,0.001849658203125,0.0032893066406249998
1711229680.4405224,75,77,0.042013916015625,0.009722021484375,0.0034470703125,0.0008307861328125,0.0021192626953125,0.00188701171875,0.00145986328125,0.000618310546875
1711229681.452419,70,81,0.1401651123046875,0.015080712890625,0.010562255859375,0.0056953125,0.0068710693359375,0.0022798828125,0.0013875732421874999,0.0026338623046875
1711229682.4559152,48,77,0.1849163818359375,0.041556445312499996,0.0101572998046875,0.0076291259765625,0.008175146484375,0.0042958740234375,0.0022554931640625,0.0030864990234375
1711229683.4589038,44,84,0.006283520507812499,0.0040192382812499995,0.0028404052734375,0.0015378662109375,0.002654736328125,0.0021917724609375,0.00296630859375,0.0024198486328125
1711229684.4558349,44,100,0.0069725830078125,0.001629052734375,0.0014244873046875,0.00104326171875,0.0002972900390625,0.00060029296875,0.000596337890625,0.0007751953125
1711229685.4589462,38,83,0.1482734619140625,0.0402717041015625,0.0071960449218749995,0.0011269775390625,0.00174287109375,0.001868115234375,0.0033793945312499997,0.0012337646484375
1711229686.447158,41,94,0.0251422119140625,0.004562841796875,0.0016330078125,0.00321591796875,0.0010988525390625,0.000853857421875,0.0020480712890625,0.001329345703125
1711229687.4421046,13,69,0.035061767578125,0.0478720458984375,0.00172177734375,0.0031704345703125,0.0020120361328124997,0.000968994140625,0.00136318359375,0.0018331787109375
1711229689.474101,23,57,0.2785300048828125,0.2441529052734375,0.052216699218749996,0.010817138671875,0.056043896484375,0.015608935546875,0.01355537109375,0.0105062255859375
1711229690.4601562,41,38,0.0539560546875,0.0114976318359375,0.0018544921875,0.0021315673828125,0.003182080078125,0.007396875,0.0016305908203125,0.0053597900390624995
1711229691.4729464,67,63,0.0048770507812499996,0.0079446533203125,0.001578955078125,0.0045740478515625,0.0010061279296875,0.0032715087890625,0.003601318359375,0.0019316162109375
1711229692.4607882,63,54,0.300844775390625,0.0383649169921875,0.0011480712890625,0.009998876953125,0.0038559814453125,0.006765380859375,0.005026904296875,0.0037650146484375
1711229693.4480054,63,60,0.24331640625,0.0069591796875,0.0009384521484375,0.0016503662109375,0.0019461181640624999,0.0005592041015624999,0.00046098632812499997,0.0006464355468749999
1711229694.4604723,30,60,0.0880962890625,0.0252432861328125,0.0041941406249999995,0.0008560546874999999,0.0006251220703124999,0.0008553955078125,0.00111796875,0.0018112060546874999
1711229695.4479725,21,53,0.10036560058593749,0.065172216796875,0.0109092041015625,0.023503271484374998,0.0350101318359375,0.007437744140625,0.0048913330078125,0.007316674804687499
1711229696.4530766,10,44,0.37705100097656247,0.1055507080078125,0.0108221923828125,0.0080839599609375,0.03209150390625,0.0067023193359375,0.01038076171875,0.0187494873046875
1711229697.4870033,7,51,0.1209161865234375,0.0042268798828124995,0.0006719238281249999,0.001360107421875,0.0007029052734374999,0.0002722412109375,0.000800244140625,0.000486474609375
1711229699.4684732,23,64,0.0294651123046875,0.00836015625,0.0014627197265625,0.000703564453125,0.0005319580078125,0.001249365234375,0.0013851562499999999,0.0008433105468749999
1711229700.4576592,26,70,0.11234772949218749,0.049007153320312496,0.013863208007812499,0.0051123779296875,0.0088956298828125,0.00457470703125,0.0052565185546875,0.00600908203125
1711229701.4600818,51,66,0.0059578857421875,0.0082636962890625,0.0039043212890624997,0.003110888671875,0.0028916015625,0.0065232421875,0.00273955078125,0.0062942871093749995
1711229702.471034,43,50,0.38172084960937497,0.53360419921875,0.145176416015625,0.1689523681640625,0.0413088134765625,0.033619482421875,0.053597021484375,0.0411141357421875
1711229703.4362745,34,56,0.022528125,0.00474697265625,0.0008560546874999999,0.0007925537109374999,0.0002696044921875,0.000322119140625,0.0002485107421875,0.00036452636718749997
1711229704.4639006,51,63,0.012577807617187499,0.003355224609375,0.002239013671875,0.0025033447265625,0.001838232421875,0.0033477539062499997,0.00164794921875,0.0033194091796875
1711229705.4673107,51,54,0.007386767578125,0.0063123046875,0.001511279296875,0.0013420898437499999,0.003089794921875,0.0039654052734375,0.0026382568359375,0.00122607421875
1711229706.4727347,74,43,0.024633544921875,0.003132421875,0.00034980468749999996,0.000446923828125,0.0006413818359375,0.001152685546875,0.00040693359375,0.00046252441406249996
1711229707.4573474,75,38,0.0727903564453125,0.0055749023437499995,7.3388671875e-05,0.0016248779296875,0.0015881835937499999,0.0003992431640625,0.0006747802734375,0.0005684326171875
1711229709.4730742,44,40,0.0205464111328125,0.017298193359375,0.0036158203125,0.0028320556640625,0.0020212646484375,0.002534765625,0.0015879638671875,0.0011819091796875
1711229710.4759936,44,56,0.0046694091796874995,0.00368525390625,0.0031563720703125,0.0023403076171875,0.00054140625,0.0029036865234375,0.0038399414062499997,0.002492578125
1711229711.4488366,66,60,0.000959326171875,0.004184912109375,0.001209375,0.0012100341796875,0.0011478515625,0.0025187255859374998,0.0020933349609375,0.0034266357421874998
1711229712.4724903,77,70,0.33846196289062497,0.0013119873046875,0.001617626953125,0.0064426025390625,0.0030706787109374997,0.0026584716796875,0.0016472900390625,0.001077978515625
1711229713.471919,84,81,0.004111083984375,0.0037856689453125,0.003567919921875,0.0019775390625,0.0016402587890625,0.0019562255859375,0.0016697021484375,0.00090966796875
1711229714.468873,93,60,0.030247558593749998,0.001568408203125,0.0001026123046875,0.0003392578125,0.0005772216796875,0.001295068359375,0.000788818359375,0.00048559570312499997
1711229715.471422,84,67,0.01389462890625,0.007062890625,0.0034971679687499997,0.0036771240234374997,0.0019876464843749998,0.00291533203125,0.0026852783203124998,0.0019342529296875
1711229716.4505231,77,53,0.01457138671875,0.00470302734375,0.0005385498046874999,0.001321875,0.0007784912109375,0.0007995849609375,0.000667529296875,0.0003816650390625
1711229717.453775,87,44,0.0225032958984375,0.0043683837890625,0.0015703857421875,0.0027854736328125,0.0048803466796875,0.0036173583984374998,0.0018876708984374999,0.00275537109375
1711229719.4536374,38,48,0.047222314453125,0.045063061523437496,0.010985668945312499,0.0020247802734375,0.004659521484375,0.0019456787109375,0.0022748291015625,0.00305947265625
1711229720.4507625,27,51,0.0286051025390625,0.016174072265625,0.0058921875,0.0032429443359375,0.003189111328125,0.0012667236328124999,0.002839306640625,0.0014091064453125
1711229721.451787,7,38,0.2392459716796875,0.0289318359375,0.0017074951171875,0.002339208984375,0.006804052734375,0.0022840576171875,0.001448876953125,0.00046054687499999996
1711229722.4408767,7,24,0.009658740234375,0.0111306884765625,0.0006853271484374999,0.0008079345703125,0.000615673828125,0.0006782958984374999,0.0001465576171875,0.0001636962890625
1711229723.460883,24,30,0.0093930908203125,0.0009604248046875,0.00010085449218749999,0.000498779296875,0.0001386474609375,0.0002256591796875,0.0001518310546875,7.426757812499999e-05
