timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711216352.1844864,35,23,0.0669271728515625,0.00533056640625,0.00068642578125,0.0008791259765624999,0.00045417480468749996,0.0002454345703125,0.00024038085937499998,0.0001346923828125
1711216354.1914892,30,29,0.0604601806640625,0.011493896484375,0.005066015625,0.0026562744140625,0.0066687011718749994,0.002054443359375,0.000873193359375,0.0008597900390625
1711216355.1886418,29,30,0.0051686279296875,0.003883447265625,0.005340673828125,0.0024136962890625,0.00400517578125,0.0026756103515624997,0.0009024169921875,0.0005653564453125
1711216356.1844065,27,40,0.04598876953125,0.0060325927734375,0.000591064453125,0.0031322021484375,0.000547119140625,0.00024169921875,0.0001529296875,7.3828125e-05
1711216357.2107134,40,41,0.0024071044921875,0.0013359374999999999,0.002384912109375,0.00044868164062499997,0.0021667236328125,0.0014431640625,0.000620947265625,0.0007213623046875
1711216358.198522,48,41,0.002223193359375,0.0034239990234375,0.002267138671875,0.0010096435546874999,0.0031264892578124997,0.001808349609375,0.0009415283203125,0.000338818359375
1711216359.1873205,34,37,0.00437783203125,0.0037632568359374998,0.0008435302734375,0.001401416015625,0.0003249755859375,0.00020764160156249998,0.00039309082031249997,0.00019423828125
1711216360.183115,40,47,0.0029441162109374998,0.0062646240234375,0.00793828125,0.006507202148437499,0.0047337890624999995,0.0014139404296875,0.000701806640625,0.00120146484375
1711216361.1768715,30,44,0.0055487548828125,0.0035712158203124998,0.0011882812499999999,0.0014482177734375,0.000376611328125,0.0006927978515625,0.001154443359375,0.000346728515625
1711216362.1806002,30,48,0.0013183593749999999,0.0026461669921875,0.001073583984375,0.0013133056640625,0.0011612548828125,0.0013168212890625,0.000768603515625,0.001121923828125
1711216363.209373,40,44,0.008521875,0.0048970458984375,0.00262880859375,0.00034189453124999997,0.00148798828125,0.0008417724609374999,0.0002682861328125,0.00016611328125
1711216364.1965508,41,29,0.02671083984375,0.002732958984375,0.0004616455078125,0.0009052734374999999,0.0009819580078125,0.00041572265624999997,0.00022807617187499998,0.0001298583984375
1711216366.1810675,35,24,0.0092665283203125,0.00287841796875,0.000698291015625,0.0003429931640625,0.0005315185546875,0.000553271484375,0.0003500244140625,0.0001527099609375
1711216367.1839838,35,23,0.16370310058593748,0.0109092041015625,0.0014923828125,0.0028940185546875,0.0010259033203125,0.0017378173828125,0.00180615234375,0.0011476318359374999
1711216369.207175,41,30,0.004489892578125,0.00090263671875,0.0011630126953125,0.0002964111328125,0.00015205078125,0.000223681640625,0.0002326904296875,0.0001509521484375
1711216370.208334,35,30,0.0381955078125,0.0054204345703124995,0.001385595703125,0.00032563476562499997,0.0003111328125,0.0003904541015625,0.0001426025390625,0.000115576171875
1711216371.1751244,44,37,0.00453955078125,0.001284521484375,0.0008901123046874999,0.0007152099609375,0.001093359375,0.0013822998046875,0.001041064453125,0.0006890625
1711216372.1770618,30,37,0.010740234375,0.0058963623046875,0.0018573486328124999,0.0009107666015624999,0.0009309814453125,0.00021203613281249999,0.00010810546874999999,9.1845703125e-05
1711216373.2031586,34,16,0.0146933349609375,0.002426220703125,0.000194677734375,0.00034431152343749997,0.000431103515625,0.0003961669921875,0.00042626953125,0.00019248046875
1711216374.2081525,40,30,0.0014266845703125,0.00187119140625,0.002475439453125,0.0013774658203125,0.0002050048828125,0.000642041015625,0.0013866943359375,0.0005860107421875
1711216375.2133427,24,50,0.0097086181640625,0.001234423828125,0.0032060302734375,0.0048935302734375,0.0016314697265625,0.0007119140625,0.0005376708984375,0.0003658447265625
1711216376.2000618,53,47,0.1152032958984375,0.0038761962890625,0.0027968994140625,0.0025048828125,0.00542724609375,0.009997998046875,0.00388916015625,0.0024123779296875
1711216377.1867495,50,56,0.0213651123046875,0.0035417724609375,0.001212890625,0.0009314208984374999,0.0006655517578124999,0.0005501953125,0.0008580322265625,0.00028916015625
1711216378.1838505,53,41,0.004674462890625,0.0088982666015625,0.004222705078125,0.00156884765625,0.003948486328125,0.00257783203125,0.001562255859375,0.00234228515625
1711216379.2009954,64,20,0.005149951171875,0.0050477783203125,0.003478271484375,0.0016631103515625,0.009861767578125,0.00441650390625,0.0038313720703124997,0.0011445556640624999
1711216380.197664,56,27,0.0050697509765625,0.00325810546875,0.0031493408203125,0.0020621337890625,0.002995751953125,0.0025877197265625,0.004178759765625,0.0011056640624999999
1711216381.20075,61,30,0.015470068359375,0.0025354248046875,0.0006804931640625,0.002024560546875,0.000769921875,0.0010065673828125,0.00044187011718749996,0.000367822265625
1711216382.1889572,48,23,0.0734958984375,0.013627880859375,0.0023073486328124997,0.000138427734375,0.00060732421875,0.000412646484375,0.0002373046875,0.0004924072265625
1711216383.1839912,37,30,0.05120595703125,0.007680322265625,0.004035498046875,0.0020744384765625,0.00142822265625,0.001128515625,0.000468017578125,0.0002109375
1711216384.1818619,40,34,0.0036098876953125,0.0015884033203125,0.00241171875,0.005520849609375,0.005734204101562499,0.0040994384765625,0.0016259765625,0.000637646484375
1711216385.1929848,38,24,0.0061046630859375,0.00505986328125,0.00135,0.0006169921875,0.0008303466796875,0.001296826171875,0.000439453125,0.0007521240234374999
1711216386.2043269,53,21,0.1937203857421875,0.012654931640625,0.0017883544921875,0.0005813964843749999,0.002116845703125,0.0033435791015625,0.0037621582031249997,0.0023196533203125
1711216387.2077258,56,29,0.0074124755859375,0.0054635009765625,0.0052595947265625,0.01093974609375,0.0046683105468749994,0.0030161865234375,0.0012955078125,0.0010177734375
1711216388.1866713,51,23,0.01172197265625,0.00996064453125,0.001467333984375,0.0044881347656249996,0.0016165283203125,0.0034907958984375,0.0018094482421875,0.0015451171875
1711216389.1693418,54,21,0.014558422851562499,0.0016453124999999999,0.0003676025390625,0.0003869384765625,0.0007244384765625,0.0006475341796875,0.00028212890625,0.0007428955078125
1711216390.2006814,54,37,0.00161279296875,0.002603759765625,0.0004396728515625,0.001398779296875,0.000636328125,0.0008272705078125,0.00045703124999999997,0.000355078125
1711216391.1901715,56,20,0.008138671875,0.00567158203125,0.0001909423828125,0.0024312744140624998,0.0017606689453124999,0.001571923828125,0.0009573486328125,0.0003843017578125
1711216392.1927285,48,10,0.041891308593749996,0.07196572265625,0.004117236328125,0.007417529296874999,0.0035496826171875,0.0058882324218749995,0.0046760009765625,0.002819970703125
1711216394.1923068,35,3,0.0380225830078125,0.0262281005859375,0.0026567138671875,0.0068407470703125,0.0050291015625,0.0047621337890625,0.0023352539062499998,0.001242333984375
1711216395.1934488,26,1,0.2718463623046875,0.04327470703125,0.0053479248046875,0.0061490478515625,0.003912451171875,0.003722607421875,0.002589697265625,0.001678271484375
1711216396.184759,26,21,0.0043991455078125,0.0088314697265625,0.0052962890625,0.0069163330078125,0.0020674072265625,0.0012733154296875,0.001655419921875,0.000952734375
1711216397.2014706,40,21,0.017869482421875,0.005684765625,0.002561572265625,0.0023679931640625,0.00828544921875,0.0039375,0.0010382080078124999,0.0012939697265625
1711216398.206553,29,27,0.02810126953125,0.009354638671875,0.0029876220703125,0.0021719970703125,0.0009784423828125,0.0004765869140625,0.0009533935546875,0.0004998779296875
1711216399.2018962,29,40,0.0356574462890625,0.0042857666015625,0.001708154296875,0.0022732910156249998,0.000979541015625,0.0006202880859374999,0.000796728515625,0.000555908203125
1711216400.1993835,48,27,0.0040423095703124995,0.00210234375,0.0017439697265625,0.000156005859375,0.001189599609375,0.002659130859375,0.002536083984375,0.001995556640625
1711216401.1919904,30,29,0.0373796630859375,0.03283681640625,0.0041091064453125,0.00812900390625,0.006598388671875,0.00190986328125,0.001568408203125,0.0043943115234375
1711216402.2053807,40,26,0.09252114257812499,0.038419409179687496,0.0129728759765625,0.002530810546875,0.0066227783203125,0.005066015625,0.00515830078125,0.0008052978515624999
1711216403.1852489,41,13,0.03368671875,0.0166708740234375,0.0032904052734375,0.000806396484375,0.0018500976562499999,0.00176044921875,0.001156201171875,0.0007165283203125
1711216404.188459,27,20,0.078594873046875,0.004780810546875,0.00241171875,0.00143525390625,0.0011529052734375,0.001088525390625,0.00115048828125,0.0009907470703125
1711216406.1708813,29,14,0.021279638671875,0.0027230712890624997,0.0011208251953124999,0.0018687744140625,0.001001953125,0.001121923828125,0.0008865966796875,0.0009966796875
