timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712075240.9755418,56,67,0.0298245849609375,0.017904638671875,0.0059798583984375,0.0052921142578125,0.005820556640625,0.00282919921875,0.0021324462890625,0.0012135498046875
1712075241.9985425,53,69,0.1316797119140625,0.019578076171875,0.012648779296875,0.0060172119140625,0.005219384765625,0.002144091796875,0.001314404296875,0.001585546875
1712075242.990543,35,70,0.2562523681640625,0.023986450195312498,0.0200056640625,0.0112040771484375,0.007245263671875,0.0011970703125,0.00172265625,0.0020414794921875
1712075243.982042,37,74,0.1308320068359375,0.01373642578125,0.006993017578125,0.005047998046875,0.007162207031249999,0.00183955078125,0.0040728515625,0.0017795654296874999
1712075244.9745414,43,78,0.0090731689453125,0.0030084960937499998,0.0025868408203124998,0.0026925292968749998,0.003146484375,0.00136845703125,0.0018123046875,0.00063369140625
1712075246.9890413,63,77,0.157070654296875,0.0219645263671875,0.013616455078124999,0.0034290527343749998,0.005199169921875,0.001891845703125,0.00219814453125,0.001876025390625
1712075247.9815426,53,64,0.0074603759765625,0.0130159423828125,0.0015596191406249999,0.0009041748046875,0.0010048095703124999,0.0004623046875,0.00035595703125,0.00050009765625
1712075248.9735422,51,61,0.08016965332031249,0.037231787109375,0.012249755859375,0.010622021484374999,0.010361865234375,0.008328955078125,0.0030610107421875,0.0027929443359375
1712075249.9655426,43,47,0.07241748046875,0.0072191162109374995,0.0011568603515625,0.0003579345703125,0.000250927734375,0.000504931640625,0.00011733398437499999,0.000166552734375
1712075251.9805427,67,35,0.028233544921875,0.012716455078125,0.0015216064453125,0.00146162109375,0.003047607421875,0.0026444091796875,0.002886328125,0.00211376953125
1712075252.9730425,77,40,0.0160692626953125,0.007337548828125,0.0096730224609375,0.0012390380859375,0.0028564453125,0.0053068359375,0.0018511962890625,0.001906787109375
1712075253.9645429,77,50,0.0147873779296875,0.023755078125,0.019828125,0.001944140625,0.00699609375,0.0029208251953125,0.002809423828125,0.0028705078125
1712075254.9875412,93,63,0.053796533203125,0.0041135009765625,0.0019004150390625,0.0034910156249999998,0.0015831298828125,0.002827880859375,0.0030407958984375,0.0027547119140625
1712075257.003041,80,61,0.40352145996093747,0.032740576171875,0.0043626708984375,0.008515942382812499,0.00632021484375,0.002646826171875,0.0010456787109375,0.001835595703125
1712075257.9635425,88,64,0.091268701171875,0.0036881103515624997,0.00324052734375,0.00144140625,0.001166748046875,0.0009318603515625,0.00031640625,0.0003005859375
1712075258.986544,75,61,0.036040869140625,0.01428134765625,0.007334033203125,0.00102041015625,0.0017668212890624999,0.0023851318359374997,0.0016086181640625,0.001276171875
1712075259.9785414,56,60,0.07699438476562499,0.013609423828125,0.0022515380859375,0.002160791015625,0.002328662109375,0.0010544677734375,0.0002726806640625,0.000463623046875
1712075260.9705408,69,60,0.011288671875,0.014092822265624999,0.0017103515624999998,0.0060506103515625,0.0054984375,0.0038933349609374997,0.002633642578125,0.0025492675781249997
1712075261.9935415,64,57,0.1684153564453125,0.030599560546874998,0.0185236083984375,0.010249365234375,0.00721845703125,0.0048473876953125,0.006071484375,0.002862158203125
1712075262.985542,57,54,0.0753589599609375,0.05435595703125,0.00807451171875,0.008335766601562499,0.0014818359374999999,0.0043644287109375,0.0027037353515625,0.0051369873046875
1712075263.9775414,67,56,0.0023363525390625,0.0108560302734375,0.004434521484375,0.00120322265625,0.0013471435546875,0.00241171875,0.00205927734375,0.0029258789062499998
1712075264.9695432,74,64,0.0090235107421875,0.0044189208984374995,0.0057287109375,0.0004563720703125,0.0006945556640625,0.0027538330078125,0.0016105957031249999,0.0005396484375
1712075266.985042,91,57,0.2384193603515625,0.033030615234375,0.0017268310546875,0.0025224609374999997,0.0016896972656249998,0.0017789062499999999,0.0012234375,0.0021355224609375
1712075267.9770415,84,60,0.010667724609375,0.0189714111328125,0.0039280517578124995,0.0079437744140625,0.008832568359375,0.0025160888671875,0.001627734375,0.001210693359375
1712075268.999543,67,56,0.0341176025390625,0.0050227294921875,0.000984375,0.0018263671874999999,0.00022412109374999998,0.00050625,0.00046318359375,0.000482080078125
1712075269.9915414,47,63,0.0194537109375,0.0031102294921875,0.0059833740234375,0.0021438720703125,0.0010114013671875,0.0007552001953124999,0.0008738525390625,0.000339697265625
1712075270.9835436,66,77,0.0089496826171875,0.0041455810546875,0.0024427001953125,0.002409521484375,0.0020583984375,0.00190986328125,0.00173232421875,0.0020660888671875
1712075272.0060425,74,74,0.0678676025390625,0.0068216308593749995,0.001890087890625,0.0008602294921875,0.0020177490234375,0.001359228515625,0.0022172607421875,0.0009509765625
1712075272.9675422,77,74,0.008917163085937499,0.0109177734375,0.0054081298828124996,0.0026136474609374997,0.0035088134765625,0.001674755859375,0.0036450439453125,0.0024176513671875
1712075274.9820428,66,50,0.0122631591796875,0.011265380859375,0.0025899169921875,0.001308251953125,0.002785693359375,0.0017525390625,0.0005033935546875,0.00054404296875
1712075276.9665425,44,48,0.07408432617187499,0.0086319580078125,0.013997021484375,0.0056454345703125,0.0054509765624999994,0.0032003173828125,0.0012460693359374999,0.00206015625
1712075278.0205452,47,53,0.0550043701171875,0.0053630859375,0.0017406738281249999,0.0012660644531249999,0.00034584960937499997,0.0006662109375,0.0004510986328125,0.0010610595703125
1712075278.981543,38,63,0.0729366943359375,0.027584912109375,0.0161395751953125,0.0155265380859375,0.01003447265625,0.0034455322265625,0.00244248046875,0.001073583984375
1712075279.9740415,48,67,0.05488681640625,0.00942978515625,0.0015550048828125,0.0008145263671875,0.0010353515625,0.0004985595703125,0.0001377685546875,9.03076171875e-05
1712075280.9655447,41,70,0.0034899169921874997,0.01022783203125,0.01804833984375,0.00902197265625,0.00561884765625,0.0025815673828125,0.001319677734375,0.001423388671875
1712075281.9885414,51,75,0.00187822265625,0.0067484619140625,0.0051123779296875,0.0054474609375,0.0040234130859375,0.00291357421875,0.0018865722656249998,0.0026439697265624998
1712075282.9805448,60,66,0.0033132568359375,0.0141884033203125,0.0034461914062499997,0.0020709228515625,0.0030744140625,0.002323828125,0.0014930419921875,0.00105205078125
1712075283.9725425,56,69,0.250549365234375,0.08605634765625,0.0173362060546875,0.009622045898437499,0.0079710205078125,0.0035624267578125,0.003172412109375,0.002811181640625
1712075286.9795427,47,48,0.377140869140625,0.029854907226562498,0.0069936767578125,0.00492978515625,0.002285595703125,0.0060268798828125,0.0066216796875,0.003117041015625
1712075287.971542,60,47,0.2045309326171875,0.0344109375,0.0087427001953125,0.0012737548828125,0.0018294433593749999,0.0041770019531249996,0.0011577392578125,0.0015721435546875
1712075288.9635427,70,47,0.114919189453125,0.02115966796875,0.0059750244140625,0.00389794921875,0.0028705078125,0.0069725830078125,0.0025314697265625,0.0009791015625
