timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711214903.9929035,10,70,0.0011054443359375,0.0024132568359375,0.00047878417968749996,0.00025817871093749997,0.00063193359375,0.0006563232421875,0.0005943603515625,0.0002173095703125
1711214905.007876,26,50,0.0159866455078125,0.0051216064453124995,0.0005442626953125,0.0001351318359375,0.00036123046875,0.0009257080078125,0.0002300537109375,0.0002953125
1711214906.0094938,34,66,0.03041455078125,0.024858544921875,0.0040335205078125,0.00843134765625,0.004579541015625,0.0026938476562499997,0.0009191162109375,0.00240732421875
1711214906.9888244,54,56,0.00459404296875,0.0029766357421875,0.00219111328125,0.00273427734375,0.00283623046875,0.00420205078125,0.0012315673828125,0.00199951171875
1711214907.991475,60,69,0.00182900390625,0.00051767578125,0.0002643310546875,0.00117685546875,0.001059521484375,0.00062490234375,0.00044033203124999997,0.0005156982421875
1711214909.9909124,74,70,0.001994677734375,0.0029120361328125,0.00279931640625,0.002132666015625,0.0036582275390625,0.0068455810546875,0.0022379150390625,0.0010874267578124999
1711214911.9729588,47,69,0.0049067138671875,0.0043925537109375,0.0016569580078125,0.0007776123046875,0.00121904296875,0.000834521484375,0.0002397216796875,0.00038276367187499997
1711214913.0012493,60,93,0.0040677978515625,0.0061294921875,0.0036841552734375,0.003618896484375,0.0016011474609375,0.0021498046875,0.0034024658203124997,0.0021601318359375
1711214914.0078351,40,93,0.0121053955078125,0.0155177490234375,0.0061406982421875,0.0011867431640625,0.0034780517578125,0.00319921875,0.0017876953125,0.0011021484375
1711214915.0013225,38,84,0.00443408203125,0.0045195556640625,0.0011384033203125,0.00080771484375,0.00044670410156249997,0.0006238037109375,0.00051591796875,0.000213134765625
1711214915.972962,37,97,0.0299953125,0.0326252197265625,0.033350537109375,0.0227432373046875,0.0108199951171875,0.00861767578125,0.002752734375,0.001898876953125
1711214917.008275,30,93,0.0017404541015625,0.004867822265625,0.001448876953125,0.0024167724609374997,0.00105380859375,0.0008936279296875,0.0004989990234375,0.0004445068359375
1711214918.0024774,26,78,0.001971826171875,0.0067194580078125,0.000289599609375,0.0005565673828125,0.00058798828125,0.000776513671875,0.00022631835937499998,0.0006956542968749999
1711214918.9993072,24,77,0.028041503906249998,0.0053835205078125,0.0012994628906249999,0.00045,0.0003254150390625,0.0005255859375,0.00048427734375,0.0002515869140625
1711214920.002586,13,54,0.047231103515625,0.009019116210937499,0.0011379638671875,0.000660498046875,0.0010619384765624999,0.0003834228515625,0.0002480712890625,0.00011623535156249999
1711214921.0134845,27,48,0.0081885498046875,0.00421259765625,0.00306298828125,0.0008606689453125,0.004330810546875,0.0035226562499999997,0.003104296875,0.00165673828125
1711214921.9940126,24,64,0.01491591796875,0.004798828125,0.0023352539062499998,0.0005701904296875,0.000547119140625,0.000566015625,0.0004374755859375,0.000526904296875
1711214923.0129175,40,69,0.0070576171874999994,0.0044118896484375,0.0033141357421875,0.0015369873046875,0.00372216796875,0.0028430419921875,0.0023776611328125,0.0019078857421875
1711214924.009003,63,78,0.0048337646484375,0.0039043212890624997,0.0019597412109374998,0.000776513671875,0.001911181640625,0.0022462646484375,0.001451953125,0.0011836669921875
1711214925.013258,56,81,0.0279990966796875,0.0032005371093749998,0.0007503662109375,0.001490625,0.0005561279296875,0.0011885009765625,0.000293994140625,0.0003016845703125
1711214927.012729,75,91,0.0016420166015625,0.0026224365234375,0.0029348876953125,0.0024049072265625,0.0027542724609375,0.001845703125,0.000677197265625,0.0014526123046874999
1711214928.013705,75,96,0.0002300537109375,0.0020981689453125,0.0037043701171875,0.00064072265625,0.0031084716796875,0.0022168212890625,0.001712548828125,0.000996240234375
1711214929.0102146,69,100,0.01695322265625,0.002555419921875,0.0030772705078125,0.0005473388671875,0.0013313232421875,0.0007363037109375,0.000279931640625,0.0002252197265625
1711214929.9837599,48,93,0.018128320312499998,0.00791279296875,0.0018103271484375,0.000529541015625,0.00061259765625,0.0007147705078124999,0.00052734375,0.0007266357421874999
1711214931.016677,29,80,0.5163868652343749,0.08128212890625,0.016725146484374998,0.0040137451171875,0.0051246826171875,0.0042189697265625,0.008082861328125,0.0039016845703125
1711214932.0068169,14,66,0.031351904296875,0.011822607421874999,0.001070068359375,0.0015079833984374999,0.000567333984375,0.00116015625,0.000903076171875,0.0010777587890625
1711214932.9941301,23,60,0.0528079833984375,0.0078802734375,0.0032128417968749997,0.0051005126953125,0.0048708984375,0.0042620361328125,0.00236865234375,0.0027301025390625
1711214934.0209482,37,80,0.0070859619140625,0.000625341796875,0.0029612548828124997,0.0037478759765625,0.0020647705078125,0.0018738281249999998,0.001884814453125,0.0018421874999999999
1711214934.9948852,60,81,0.0066930908203125,0.003022119140625,0.0009896484375,0.0029880615234375,0.00604072265625,0.0027791015625,0.0010171142578125,0.0017360595703125
1711214936.0106244,61,77,0.0357479736328125,0.0044136474609375,0.0001601806640625,0.000547119140625,0.0012456298828125,0.0004552734375,0.00059677734375,0.000180615234375
1711214936.9918034,51,78,0.04329140625,0.004415625,0.0009474609375,0.003260302734375,0.0008233154296875,0.0008822021484374999,0.0004946044921875,0.0002267578125
1711214937.9868965,53,63,0.0013256103515624999,0.0026457275390625,0.0008945068359375,0.0010096435546874999,0.0010773193359375,0.001398779296875,0.0013216552734375,0.0016499267578125
1711214939.0139008,43,66,0.0585826171875,0.0034558593749999997,0.00045417480468749996,0.0016881591796875,0.0008426513671875,0.0008107910156249999,0.000812109375,0.0003979248046875
1711214940.0103278,54,91,0.0036243896484375,0.00309111328125,0.0036138427734374997,0.0023350341796875,0.0006308349609375,0.002486865234375,0.001696728515625,0.000828369140625
1711214941.9941065,67,56,0.0146898193359375,0.0052740966796875,0.000730810546875,0.0004594482421875,0.0013141845703125,0.0031915283203125,0.000771240234375,0.000520751953125
1711214943.0051024,78,53,0.004063623046875,0.0025294921875,0.0007499267578125,0.0008782470703124999,0.001176416015625,0.0015802734374999999,0.000774755859375,0.0005080078125
1711214944.0084755,80,48,0.010557641601562499,0.0011551025390625,0.0004840576171875,0.0008912109375,0.000502734375,0.000800244140625,0.000272021484375,0.0004322021484375
1711214945.0038779,77,69,0.0306650390625,0.0069205078125,0.003259423828125,0.0051145751953125,0.0020788330078124998,0.002537841796875,0.0017031005859375,0.00121552734375
1711214945.9993765,66,80,0.0089545166015625,0.0049036376953125,0.0008848388671875,0.000839794921875,0.0005302001953125,0.001229150390625,0.0004146240234375,0.0005596435546875
1711214946.9978476,53,77,0.006930615234375,0.00488671875,0.0012807861328125,0.0004401123046875,0.00118740234375,0.000765966796875,0.000221484375,0.0004374755859375
1711214947.9991312,50,75,0.000896923828125,0.0020735595703125,0.0008263916015625,0.00089208984375,0.0003005859375,0.0008771484375,0.000627978515625,0.000315966796875
1711214949.0027268,51,69,0.004068017578125,0.005354296875,0.001253759765625,0.0023961181640624997,0.000983935546875,0.0020124755859375,0.002616943359375,0.00237919921875
1711214949.9985404,41,75,0.0243072509765625,0.0080914306640625,0.002702197265625,0.0014442626953125,0.00028432617187499997,0.0007626708984375,0.00066533203125,0.000896044921875
1711214951.0021074,43,78,0.00648193359375,0.00836103515625,0.0035281494140625,0.001619384765625,0.0043675048828125,0.0018391113281249999,0.0015655517578125,0.0016433349609375
1711214952.0138226,27,74,0.0053378173828124995,0.0051543457031249995,0.0007565185546875,0.0016798095703125,0.0009177978515625,0.000413525390625,0.0004647216796875,0.0003262939453125
1711214953.0012546,34,70,0.014444384765625,0.00365712890625,0.0009624023437499999,0.0022866943359374997,0.0013693359375,0.002727685546875,0.0018762451171874998,0.0011834472656249999
