timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712077057.1675315,64,80,0.00525849609375,0.005763427734375,0.0006916992187499999,0.0023596435546874997,0.003628564453125,0.0031482421874999998,0.001599609375,0.0014765625
1712077058.1745305,61,81,0.0115450927734375,0.0052534423828125,0.0031510986328125,0.0036193359375,0.0025631103515625,0.00154248046875,0.001411083984375,0.0015233642578125
1712077059.1670337,57,78,0.0008426513671875,0.00475927734375,0.004481982421875,0.004285107421875,0.0021126708984375,0.001669482421875,0.0034745361328125,0.0019452392578125
1712077060.1895318,66,70,0.0101384033203125,0.004255224609375,0.0017813232421875,0.0022880126953125,0.00465556640625,0.0026553955078125,0.0015431396484374999,0.0023170166015624998
1712077061.1820333,53,87,0.013428588867187499,0.0054145019531249994,0.008207666015625,0.0028228271484375,0.002609033203125,0.002209130859375,0.0028096435546875,0.0028228271484375
1712077062.1740336,61,81,0.0044848388671875,0.0079400390625,0.0050240478515625,0.001901953125,0.0034956298828125,0.00340927734375,0.0015725830078125,0.0029120361328125
1712077063.197032,66,77,0.0129038818359375,0.0066746337890624995,0.0052494873046875,0.00180615234375,0.003066064453125,0.0025079589843749997,0.0012737548828125,0.0020801513671875
1712077064.1885304,54,69,0.028977099609374998,0.0142297119140625,0.0024591796874999998,0.0016549804687499999,0.0038935546875,0.0020726806640625,0.0015097412109374999,0.0021974853515625
1712077065.181032,64,61,0.0055619384765625,0.0066794677734374995,0.0005449218749999999,0.0063015380859375,0.0049864746093749995,0.003990673828125,0.002266259765625,0.0034655273437499997
1712077066.1730325,63,60,0.01609453125,0.002005224609375,0.001241455078125,0.000270263671875,0.00087802734375,0.0007187255859374999,0.0005649169921875,0.00031904296875
1712077067.196033,57,66,0.015398437499999999,0.0018503173828125,0.00277119140625,0.0002001708984375,0.0002788330078125,0.0005407470703125,0.000316845703125,0.0003240966796875
1712077068.1880338,60,74,0.1115876953125,0.011528613281249999,0.002518505859375,0.004420458984375,0.0025556396484375,0.0027621826171875,0.00117509765625,0.002042138671875
1712077069.211032,53,63,0.06888427734375,0.014034814453124999,0.0008694580078124999,0.0023987548828125,0.00132890625,0.0026826416015625,0.00182109375,0.003039697265625
1712077070.1715307,41,74,0.0285238037109375,0.0113135009765625,0.0029968505859375,0.0118689697265625,0.0024057861328124997,0.0018098876953125,0.0014853515625,0.0012175048828124999
1712077071.1950321,61,63,0.00305771484375,0.0020111572265625,0.0011197265625,0.0023868896484375,0.0016582763671875,0.0035378173828125,0.001058642578125,0.001010302734375
1712077072.187034,67,67,0.026005078125,0.0051848876953125,0.0083278564453125,0.0023082275390625,0.005055908203125,0.00400869140625,0.002344482421875,0.00273427734375
1712077074.171033,69,64,0.055395703125,0.00982529296875,0.00222978515625,0.0009375732421875,0.0023482177734375,0.0019265624999999999,0.0022730712890625,0.0026791259765625
1712077075.1940324,66,64,0.0141971923828125,0.003400927734375,0.0034424560546874997,0.000656103515625,0.0016239990234374999,0.0040058349609374995,0.0007875,0.00063544921875
1712077076.1860335,61,64,0.0028129394531249997,0.0053694580078124995,0.0043837646484375,0.0034015869140625,0.003059033203125,0.0023969970703125,0.0035716552734375,0.002423583984375
1712077077.178033,78,56,0.0015862060546875,0.005796826171875,0.00047900390625,0.00190283203125,0.0021181640625,0.00266923828125,0.0007732177734375,0.000928125
1712077078.1700337,75,70,0.0011748779296875,0.004594921875,0.002734716796875,0.0056489501953124995,0.0022209960937499998,0.0015673095703125,0.002877099609375,0.0019667724609375
1712077079.1930306,70,77,0.0008591308593749999,0.0010166748046875,0.0019478759765624999,0.0035694580078125,0.0034552001953125,0.0025492675781249997,0.001276611328125,0.001557861328125
1712077080.1850336,60,70,0.09754123535156249,0.0125545166015625,0.0025639892578125,0.0035492431640625,0.0022904296875,0.0011682861328124999,0.001782421875,0.0010496337890625
1712077081.177032,60,74,0.0013627441406249999,0.0032086669921875,0.0029449951171875,0.00037639160156249996,0.0048728759765625,0.002151123046875,0.0005605224609375,0.00063544921875
1712077082.200032,77,75,0.0026063964843749997,0.00045021972656249996,0.000567333984375,0.0050526123046875,0.0013587890625,0.0024932373046874998,0.00055986328125,0.00082880859375
1712077083.1915321,66,63,0.4129165283203125,0.0161980224609375,0.0037656738281249998,0.0016837646484375,0.00070224609375,0.0037900634765624997,0.0016358642578125,0.001562255859375
1712077084.2150302,63,69,0.0113908447265625,0.011665283203125,0.004639306640625,0.0067893310546875,0.002802392578125,0.0010817138671875,0.0026848388671875,0.001578515625
1712077085.1755307,43,69,0.041994140624999995,0.0360331787109375,0.009675439453125,0.005091943359375,0.011041479492187499,0.003229541015625,0.0016270751953124999,0.0010610595703125
1712077086.1677012,24,66,0.07164624023437499,0.0123563232421875,0.0158020751953125,0.006806689453125,0.009141503906249999,0.0029924560546875,0.0007516845703125,0.000788818359375
1712077087.1902068,7,77,0.0064599609375,0.008233154296875,0.0047493896484375,0.002738232421875,0.001251123046875,0.0006699462890625,0.0007499267578125,0.000623583984375
1712077088.1822033,14,60,0.1226841064453125,0.0700516845703125,0.00657685546875,0.006955664062499999,0.0236269775390625,0.00699521484375,0.0071813232421875,0.0031620849609375
1712077089.1742013,16,63,0.0282728759765625,0.00279140625,0.0008031005859375,0.0009916259765625,0.0006831298828125,0.00034716796875,8.67919921875e-05,0.0001584228515625
1712077090.1662025,16,56,0.0026993408203125,0.0034718994140625,0.0017250732421875,0.00256728515625,0.0040818603515625,0.0007235595703125,0.0011370849609375,0.0012632080078125
1712077091.1897025,23,64,0.018754980468749998,0.0038841064453125,0.0109645751953125,0.00218935546875,0.0021884765625,0.0012935302734375,0.0020935546875,0.0006523681640625
1712077092.1817029,30,74,0.0007415771484375,0.010127416992187499,0.00113466796875,0.003069140625,0.0011080810546874999,0.0025143310546875,0.0018854736328125,0.0009788818359375
1712077094.1657012,43,63,0.005206201171875,0.0039385986328125,0.0022858154296875,0.00034716796875,0.002563330078125,0.0017802246093749999,0.0014816162109375,0.001353076171875
1712077095.1892018,60,47,0.00260771484375,0.0072920654296874995,0.0010935791015625,0.003408837890625,0.001359228515625,0.0034824462890625,0.003540673828125,0.0022383544921875
1712077096.1807034,43,67,0.012465966796875,0.002942138671875,0.0076888916015625,0.0025253173828125,0.0011023681640625,0.0005400878906249999,0.001125,0.00023862304687499998
1712077097.2037015,66,69,0.006944677734375,0.0037302978515625,0.0015136962890625,0.001688818359375,0.0026773681640625,0.0032128417968749997,0.001543359375,0.0011913574218749999
1712077100.1797018,67,47,0.0061319091796875,0.0027217529296874998,0.0022045166015625,0.001238818359375,0.004591845703125,0.0019669921874999998,0.0024919189453125,0.001770556640625
1712077101.171702,43,50,0.0049893310546875,0.014351220703124999,0.0029221435546875,0.0053241943359375,0.00224912109375,0.0012948486328125,0.0010039306640625,0.0022124267578125
1712077102.1637018,48,60,0.0006798339843749999,0.0024286376953125,0.0053325439453125,0.00219638671875,0.0025795898437499997,0.0016945312499999999,0.003023876953125,0.0018628417968749999
1712077103.186207,54,66,0.1260322998046875,0.011393481445312499,0.0034609130859375,0.00113994140625,0.0034314697265624998,0.0025521240234375,0.0016875,0.0018753662109375
1712077104.1792018,50,67,0.0216485595703125,0.0045867919921874995,0.001930078125,0.002081689453125,0.0006602783203125,0.0020192871093749998,0.0003856201171875,0.00051767578125
1712077105.1707034,64,57,0.00977783203125,0.0096475341796875,0.0017613281249999999,0.0012333251953125,0.0046342529296875,0.002519384765625,0.0032635986328125,0.001160595703125
1712077106.1937034,64,53,0.0048346435546874995,0.0022489013671875,0.0021456298828124998,0.001991162109375,0.0028263427734374997,0.001188720703125,0.001403173828125,0.0007204833984375
1712077107.1857018,70,63,0.0011436767578125,0.0029867431640624997,0.0028382080078125,0.0018674560546875,0.00060029296875,0.0022919677734375,0.002014013671875,0.00073388671875
1712077108.1777039,64,66,0.0348479736328125,0.0124455322265625,0.006063574218749999,0.0077253662109375,0.0043229003906249995,0.00317109375,0.0024191894531249997,0.0029014892578125
1712077109.1692026,67,83,0.0255777099609375,0.0012979248046875,0.0015064453125,0.001374169921875,0.000780029296875,0.0011880615234375,0.000318603515625,0.000558544921875
1712077110.1927025,69,74,0.0141343505859375,0.0054287841796875,0.0015104003906249999,0.000698291015625,0.000658740234375,0.0015833496093749999,0.0020348876953125,0.00309638671875
1712077111.185202,61,63,0.0030913330078124997,0.00809736328125,0.0025472900390625,0.0018164794921875,0.0044419921874999995,0.0016512451171875,0.002570361328125,0.0018665771484375
1712077112.2077024,61,64,0.005012841796875,0.00972861328125,0.0079885986328125,0.00512138671875,0.0021814453125,0.002710546875,0.0049743896484375,0.001542041015625
1712077114.1917036,23,48,0.06428188476562499,0.0085484619140625,0.0010342529296875,0.00131923828125,0.0010223876953124999,0.0004128662109375,0.0009964599609375,0.0006260009765625
