timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711230353.0406866,84,70,0.001490625,0.0020529052734375,0.0008971435546875,0.000826171875,0.00145986328125,0.0031805419921875,0.001767919921875,0.0023600830078125
1711230354.002891,88,67,0.0007354248046874999,0.00456416015625,0.0003814453125,0.0031519775390624998,0.0011678466796875,0.0016604736328124999,0.0022968017578125,0.0014416259765625
1711230355.0223882,74,57,0.285565869140625,0.19213044433593748,0.039365771484375,0.008504296875,0.0127373291015625,0.006622998046875,0.0083480712890625,0.00916875
1711230356.0423856,44,38,0.0340534423828125,0.0102825439453125,7.97607421875e-05,0.0007305908203124999,0.0007894775390625,0.0006158935546875,0.000519873046875,0.001360986328125
1711230357.015926,26,23,0.0067365966796875,0.0048005859375,0.0001307373046875,0.00048251953125,0.0009164794921875,0.0010878662109375,0.0019880859375,0.0007013671875
1711230358.043064,14,1,0.126621826171875,0.037261010742187496,0.0004594482421875,0.001194873046875,0.0022814208984375,0.0025310302734374997,0.000718505859375,0.00169541015625
1711230359.0303154,20,1,0.0284135009765625,0.0340833251953125,0.0055041503906249995,0.002686376953125,0.002199462890625,0.0017806640625,0.0016991455078125,0.001442724609375
1711230360.0343301,40,8,0.21461616210937498,0.029230444335937498,0.0056476318359375,0.0009087890625,0.0014003173828125,0.009543603515625,0.0103620849609375,0.0052226806640625
1711230361.03785,27,21,0.1674907470703125,0.0716693115234375,0.006681884765625,0.013787841796875,0.00431630859375,0.006063574218749999,0.0040954833984375,0.006362841796875
1711230362.0242026,30,21,0.11517934570312499,0.0783826171875,0.0019296386718749999,0.0011599365234375,0.005770458984375,0.007084423828124999,0.00264111328125,0.0037997314453124998
1711230363.0351913,40,38,0.0272190673828125,0.0039245361328125,0.0027375732421874997,0.001506005859375,0.0002091796875,0.0008461669921875,0.00035222167968749997,0.0006299560546875
1711230364.0384555,17,57,0.1224806396484375,0.0156487060546875,0.01547490234375,0.0027292236328125,0.0019353515625,0.0013552734375,0.0013335205078124999,0.0007002685546875
1711230365.027946,7,56,0.1815659912109375,0.2165135009765625,0.0344814697265625,0.013101416015624999,0.0100283203125,0.0054613037109375,0.0043477294921875,0.0019250244140625
1711230368.0151644,1,80,0.2893467041015625,0.013899682617187499,0.0159980712890625,0.006725390625,0.0024791748046875,0.0019522705078125,0.0051791748046875,0.0025864013671875
1711230369.0193071,8,80,0.0339286376953125,0.0059934814453125,0.00062314453125,0.000764208984375,0.0004273681640625,0.0005627197265625,0.0011410400390625,0.0009068115234374999
1711230370.0232768,35,100,0.00350859375,0.0020858642578125,0.0014227294921875,0.007456640625,0.00083408203125,0.003377197265625,0.002344482421875,0.0013787841796875
1711230371.016231,40,77,0.031341796875,0.0192900146484375,0.0015345703125,0.00108369140625,0.001596533203125,0.001998193359375,0.001723974609375,0.0015310546874999999
1711230372.020932,34,57,0.027460327148437498,0.03324287109375,0.0057891357421875,0.0015202880859375,0.0026367187499999997,0.0013010009765625,0.0039814453125,0.0016464111328125
1711230373.017226,48,64,0.0063107666015625,0.006936328125,0.0006725830078125,0.003718212890625,0.0013625244140625,0.0029643310546875,0.0047810302734374996,0.0032926025390625
1711230374.019499,51,43,0.00299267578125,0.0033380859375,0.0007745361328125,0.0005077880859375,0.0014748046875,0.0019346923828125,0.00314208984375,0.001952490234375
1711230376.0513132,97,50,0.0031739501953124997,0.0063362548828125,0.0018052734375,7.998046875e-05,0.0017756103515625,0.002040380859375,0.000995361328125,0.0015910400390625
1711230377.0157685,91,41,0.005799462890625,0.0094436279296875,0.0004304443359375,0.0018404296875,0.00128056640625,0.0020689453125,0.000990087890625,0.0007694824218749999
1711230378.0189884,66,50,0.16823496093749998,0.0379546875,0.01631337890625,0.0034108154296874998,0.002109375,0.0034497070312499998,0.0014240478515624999,0.0012328857421875
1711230380.0247808,56,44,0.002138818359375,0.0038660888671875,0.0005447021484375,0.0003254150390625,0.00304189453125,0.007433349609375,0.00528134765625,0.0018780029296874999
1711230381.0279381,63,56,0.00111533203125,0.004099658203125,0.0022937255859375,0.0025116943359375,0.0018375732421875,0.003515625,0.00298740234375,0.0025716796875
1711230382.0240116,87,48,0.0021638671874999998,0.0026505615234375,0.0007369628906249999,0.0005337158203125,0.0010184326171875,0.0026947265625,0.0028531494140625,0.0009806396484375
1711230383.0203815,100,30,0.0010746826171874999,0.0035852783203125,0.0006172119140625,0.0005578857421875,0.0030500244140624997,0.0049271484375,0.002225390625,0.0019571044921875
1711230384.0241835,83,43,0.0040359375,0.0095020751953125,0.0004291259765625,0.001437890625,0.0008523193359375,0.0012983642578125,0.0004071533203125,0.0004282470703125
1711230385.0198894,81,37,0.015238696289062499,0.006598388671875,0.00291533203125,0.00030673828125,0.0025174072265625,0.0032728271484375,0.008408056640625,0.002064111328125
1711230386.0400724,57,51,0.02175556640625,0.03060615234375,0.015570263671875,0.009693896484374999,0.001868115234375,0.0035158447265625,0.0053736328125,0.0030473876953124998
1711230387.0424926,29,69,0.2713866943359375,0.0715304443359375,0.022872216796875,0.019126098632812498,0.0075364013671875,0.005624560546875,0.009291357421875,0.0039607910156249995
1711230390.041595,41,67,0.0346623046875,0.0043929931640625,0.00376611328125,0.0044874755859375,0.0033840087890624998,0.0011265380859375,0.0008747314453125,0.0013220947265625
1711230391.0485072,47,61,0.020394580078125,0.014598193359375,0.0020915771484375,0.0032576660156249998,0.0019841308593749997,0.0016745361328125,0.0013598876953125,0.0005486572265625
1711230392.038496,29,77,0.2836478759765625,0.0790573974609375,0.021848950195312498,0.0358822265625,0.0302899658203125,0.0058888916015625,0.011457421875,0.0181880859375
1711230393.0163114,7,78,0.00452900390625,0.0033486328125,0.000890771484375,0.00027004394531249997,0.0003100341796875,0.0001680908203125,0.00036892089843749997,0.000225439453125
1711230394.0283904,1,74,0.0653618408203125,0.0131578857421875,0.00692314453125,0.0039390380859375,0.002559814453125,0.0008531982421875,0.00136142578125,0.0007802490234375
1711230395.0239372,3,83,0.09050295410156249,0.011731201171875,0.007555957031249999,0.00472587890625,0.001773193359375,0.0035259521484375,0.00542021484375,0.0021377197265625
1711230396.0201464,17,87,0.0256163818359375,0.0019553466796875,0.0018120849609375,0.000919775390625,0.001292431640625,0.0008738525390625,0.0004392333984375,0.000393310546875
1711230398.0175571,35,75,0.0143540771484375,0.006404150390625,0.00084462890625,0.001226953125,0.0007363037109375,0.0016301513671875,0.0008650634765625,0.00042209472656249997
1711230399.0319047,43,70,0.0230069091796875,0.0158649169921875,0.0227406005859375,0.0124428955078125,0.021614501953125,0.021038159179687498,0.022445947265625,0.007859619140625
1711230400.0253904,34,61,0.08944694824218749,0.024680126953125,0.0033800537109375,0.00338994140625,0.00129814453125,0.0019120605468749999,0.005447021484375,0.0021649658203125
1711230401.0058484,47,64,0.5084896728515624,0.018630615234374998,0.0038181884765625,0.0056300537109375,0.0028575439453125,0.004294775390625,0.00208564453125,0.0027938232421875
1711230402.0325544,40,75,0.09443496093749999,0.0012719970703125,0.00040693359375,0.0010324951171875,0.0006385253906249999,0.0002942138671875,0.0009250488281249999,0.000675
1711230403.0287776,35,75,0.0247858154296875,0.009301245117187499,0.0064072265625,0.0029186279296874998,0.00437080078125,0.0036059326171875,0.0070927734375,0.0038072021484374997
1711230404.0020144,61,77,0.010999072265625,0.005936572265625,0.003074853515625,0.002209130859375,0.0014033935546874999,0.0115169677734375,0.0015106201171875,0.0036511962890625
1711230405.0225227,64,81,0.3593067626953125,0.0109382080078125,0.012427734374999999,0.0044505615234374995,0.0128794921875,0.0064188720703125,0.01423388671875,0.012998583984375
1711230406.0372882,54,56,0.051474243164062496,0.0143571533203125,0.0005789794921874999,0.0006194091796875,0.0002471923828125,0.0005411865234375,0.0011076416015625,0.0003952880859375
1711230407.0176432,51,48,0.1293172119140625,0.0495665771484375,0.0096857666015625,0.005482617187499999,0.0112001220703125,0.0102234375,0.0054054931640625,0.00474521484375
1711230408.022482,20,41,0.019330004882812498,0.025667138671875,0.001556982421875,0.0026384765625,0.001767041015625,0.001062158203125,0.0011542236328125,0.0025552001953124998
1711230410.037035,40,63,0.0589166015625,0.010211572265625,0.0073393066406249995,0.0020915771484375,0.0051884033203125,0.006009521484375,0.0027755859375,0.00287578125
1711230411.0099454,53,63,0.001407568359375,0.001550830078125,0.00029069824218749997,0.0006646728515625,0.0015427001953125,0.001501611328125,0.0006589599609375,0.000526904296875
1711230412.0206428,64,70,0.0041345947265624995,0.018137548828125,0.00686513671875,0.001790771484375,0.003169775390625,0.0032293212890625,0.001682666015625,0.00119970703125
1711230413.0328608,56,51,0.019321875,0.018441650390624998,0.0016374023437499999,0.0009459228515625,0.0030095947265625,0.001796923828125,0.0026145263671875,0.0015717041015624999
1711230414.0369802,53,51,0.01273798828125,0.007488720703125,0.0025066406249999998,0.0028302978515625,0.0019557861328125,0.002956201171875,0.000850341796875,0.0009393310546874999
1711230415.0421615,50,56,0.0051444580078125,0.0060400634765624996,0.0009797607421875,0.002760205078125,0.002079052734375,0.003828076171875,0.001869873046875,0.0007664062499999999
1711230416.0265446,60,54,0.0070165283203125,0.00376435546875,0.00023664550781249999,0.002830517578125,0.0031163818359375,0.0025648681640625,0.0012043212890625,0.00166201171875
1711230417.0226762,69,60,0.0121541748046875,0.0069989501953125,0.000959765625,0.0011678466796875,0.00430400390625,0.0021810058593749997,0.001542041015625,0.001679150390625
1711230418.0257485,67,56,0.0067748291015625,0.0058291259765625,0.0026237548828125,0.000521630859375,0.0013913085937499999,0.00165234375,0.0011704833984375,0.00067412109375
1711230419.047592,53,48,0.0072177978515625,0.010466015625,0.0006607177734374999,0.001790771484375,0.0034000488281249997,0.0011792724609375,0.001653662109375,0.000707080078125
1711230420.0334866,50,56,0.0165218994140625,0.0045459228515625,0.0049370361328125,0.002667919921875,0.0034855224609375,0.00292939453125,0.0015275390625,0.00123134765625
1711230421.0223525,63,54,0.009012744140624999,0.0024082031249999998,0.0005438232421875,0.00038869628906249996,0.0018560302734375,0.0029830078124999998,0.0012785888671875,0.0023011962890624998
1711230422.0179696,51,54,0.101370849609375,0.042789111328125,0.0114176513671875,0.0072762451171875,0.0041642578125,0.0038287353515625,0.0036881103515624997,0.0014095458984374999
1711230424.0324829,40,48,0.2854070068359375,0.026622509765625,0.008140429687499999,0.0073140380859374994,0.0040343994140625,0.0045230712890625,0.003886962890625,0.00339609375
1711230425.0347915,23,66,0.2274273193359375,0.01793583984375,0.010336376953125,0.0038700439453125,0.001378564453125,0.0046821533203125,0.0042383056640625,0.008797412109375
