timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711680663.600774,57,94,0.0045046142578125,0.0041047119140625,0.00016062011718749998,0.001255517578125,0.0006611572265625,0.000359912109375,0.0006369873046874999,0.0007464111328125
1711680664.5586526,56,80,0.008244140625,0.0317577392578125,0.0045366943359375,0.0032411865234375,0.007284375,0.00507919921875,0.0037039306640625,0.0030974853515625
1711680665.5555038,63,69,0.0653622802734375,0.0074091796875,0.0047302734375,0.0020221435546875,0.0040067138671875,0.0058238525390624995,0.00986396484375,0.0020794921875
1711680666.5536807,63,37,0.006260888671875,0.015761865234375,0.00088154296875,0.00195908203125,0.0059589843749999994,0.002807666015625,0.003945849609375,0.0036210937499999997
1711680667.5919502,78,44,0.0113482177734375,0.006434252929687499,0.0018993164062499999,0.0042387451171875,0.0020164306640625,0.0037092041015625,0.004304443359375,0.00309462890625
1711680668.559377,84,44,0.009568432617187499,0.007126611328125,0.0008290283203124999,0.001063916015625,0.0016171875,0.00241611328125,0.0060246826171875,0.0018525146484374999
1711680669.5510108,78,60,0.002740869140625,0.0023607421874999998,0.008633056640625,0.00208916015625,0.0027569091796875,0.0024949951171875,0.0047208251953125,0.00249345703125
1711680670.582562,90,70,0.004194580078125,0.00479794921875,0.002173095703125,0.000463623046875,0.00105556640625,0.0040598876953125,0.0064729248046874995,0.0036481201171875
1711680671.5455773,93,54,0.0069044677734375,0.008197119140625,0.00101689453125,0.001016015625,0.0012750732421875,0.0046557861328125,0.00460107421875,0.0013627441406249999
1711680672.5572915,97,70,0.001128955078125,0.003043212890625,0.0032334960937499997,0.0014135009765625,0.0014739257812499999,0.0033668701171875,0.0042123779296874995,0.001946337890625
1711680673.5601127,88,63,0.0742625244140625,0.0049987792968749995,0.0038783935546875,0.001456787109375,0.000746630859375,0.000700927734375,0.0012568359375,0.000417041015625
1711680674.5883918,87,66,0.00402451171875,0.0075588134765625,0.0021438720703125,0.0023036132812499998,0.000513720703125,0.0058409912109374995,0.0019775390625,0.0021447509765625
1711680675.5864954,90,66,0.0040992187499999996,0.0074247802734375,0.0010017333984374999,0.0012904541015625,0.00259365234375,0.0060242431640625,0.0039414550781249995,0.0019437011718749998
1711680676.550852,87,50,0.0282491455078125,0.007231420898437499,0.001752978515625,0.000703564453125,0.00246884765625,0.0028847900390625,0.0021032226562499997,0.0021465087890625
1711680677.5687885,96,47,0.0023460205078125,0.0070040039062499995,0.0038454345703125,0.0017215576171875,0.0012460693359374999,0.0022765869140625,0.0017151855468749999,0.00300234375
1711680678.5630574,90,47,0.0036406494140624997,0.0034710205078125,0.0012012451171875,0.0011234619140625,0.00267890625,0.0013359374999999999,0.00171298828125,0.0010869873046875
1711680679.5590446,88,61,0.001936669921875,0.0038045654296874998,0.0021684814453125,0.00209619140625,0.0011665283203125,0.0038129150390625,0.0012922119140624999,0.00237216796875
1711680680.5563188,88,74,0.0006870849609375,0.00464501953125,0.002080810546875,0.0016896972656249998,0.0020715820312499997,0.0027854736328125,0.002612109375,0.0016683837890624999
1711680681.5511992,88,70,0.005913720703125,0.0100817138671875,0.0061591552734374996,0.0014007568359375,0.0025754150390625,0.0031115478515625,0.001054248046875,0.0025811279296875
1711680682.5488591,84,83,0.0017013427734375,0.0059236083984374995,0.0039711181640625,0.002518505859375,0.00177978515625,0.001959521484375,0.0009230712890625,0.0018942626953125
1711680683.5455287,83,80,0.0037669921874999997,0.0026593505859375,0.0014482177734375,0.0009560302734374999,0.000537451171875,0.0023813964843749998,0.0014484374999999999,0.0008560546874999999
1711680686.5836926,87,81,0.0072968994140624995,0.0012788085937499999,0.000819140625,0.0026962646484374997,0.0034013671875,0.0032789794921875,0.00179033203125,0.0007855224609375
1711680687.5523314,66,81,0.0206211181640625,0.0037518310546875,0.0015064453125,0.00047922363281249997,0.000616552734375,0.0002845458984375,0.0001452392578125,0.0002647705078125
1711680688.568486,64,80,0.0046390869140625,0.0074832275390625,0.0032904052734375,0.000781787109375,0.007486962890625,0.00135615234375,0.0028239257812499997,0.0013506591796875
1711680689.562647,78,69,0.002310205078125,0.00117421875,0.001516552734375,0.0018938232421874999,0.0029278564453125,0.0024809326171875,0.0014396484375,0.0018979980468749999
1711680690.5552278,74,75,0.00842783203125,0.0012561767578125,0.0012535400390625,0.0036564697265624997,0.00277734375,0.002413916015625,0.001720458984375,0.0007448730468749999
1711680691.5637245,80,87,0.0011900390625,0.00512666015625,0.0044296875,0.002415673828125,0.0004897705078125,0.0014222900390624999,0.0015132568359375,0.0005653564453125
1711680692.5957756,77,81,0.0057131103515625,0.00476630859375,0.00019423828125,0.0009235107421874999,0.0009298828124999999,0.00050712890625,0.0002401611328125,0.0002533447265625
1711680693.5502586,69,93,0.411066650390625,0.0086332763671875,0.0125540771484375,0.0102214599609375,0.0018914062499999999,0.00721669921875,0.0020111572265625,0.0003429931640625
1711680694.5475707,69,93,0.18222517089843748,0.014356494140625,0.010604443359375,0.007991015625,0.003910693359375,0.00080244140625,0.0009652587890625,0.0003596923828125
1711680695.5769112,50,84,0.0279424072265625,0.003553857421875,0.0008000244140625,0.0005607421874999999,0.0002296142578125,0.00024345703125,0.00014501953125,9.404296875e-05
1711680696.5709825,54,74,0.0062839599609375,0.0014150390625,0.000281689453125,0.0010177734375,0.001052490234375,0.000533056640625,0.0005036132812499999,0.00043989257812499996
1711680697.5687175,54,80,0.0487245849609375,0.0132134765625,0.003952880859375,0.001341650390625,0.0019395263671875,0.0015128173828124999,0.0017510009765624999,0.001288916015625
1711680698.5505226,47,47,0.044749072265625,0.0232499267578125,0.0022348388671875,0.0013634033203125,0.0034387207031249998,0.0027894287109375,0.002073779296875,0.0008967041015625
1711680699.579864,57,50,0.01920849609375,0.0038045654296874998,0.0025314697265625,0.001156201171875,0.0040607666015625,0.0013974609375,0.0008083740234374999,0.001079736328125
1711680702.5718894,50,44,0.0267809326171875,0.0077570068359375,0.0007013671875,0.0005710693359374999,0.0006172119140625,0.0005482177734375,0.00047021484375,0.00028432617187499997
1711680703.5680616,43,37,0.207749267578125,0.0200612548828125,0.002890283203125,0.0019168945312499999,0.000750146484375,0.0019900634765624998,0.0008501220703125,0.000371337890625
1711680705.564504,44,27,0.1160967041015625,0.0086754638671875,0.0028909423828125,0.0021860595703125,0.0009720703125,0.0018577880859375,0.002166064453125,0.0013405517578125
1711680706.5634534,51,17,0.008629541015625,0.0085517578125,0.000228955078125,0.000525146484375,0.000845068359375,0.0010388671875,0.00024345703125,9.470214843749999e-05
1711680708.5563967,61,37,0.08780185546875,0.008378173828125,0.0010992919921875,0.001226513671875,0.0018344970703125,0.002642431640625,0.0005328369140625,0.0003552978515625
1711680709.5507321,57,17,0.1656344970703125,0.043105737304687496,0.0008716552734375,0.006969287109375,0.0176904052734375,0.0053958251953125,0.0027191162109375,0.001012939453125
1711680710.5934975,64,23,0.1524056396484375,0.0040581298828125,0.000222802734375,0.0004963623046875,0.0008630859375,0.0012368408203125,0.00023862304687499998,0.000112939453125
1711680711.5605164,56,17,0.010093359375,0.00985341796875,0.0023838134765625,0.00036123046875,0.001123681640625,0.00047878417968749996,0.0003434326171875,0.0003957275390625
1711680712.5565796,44,43,0.00342861328125,0.0053103515625,0.0079468505859375,0.0007782714843749999,0.001592578125,0.0010795166015624999,0.0012390380859375,0.00098876953125
1711680713.5574448,47,63,0.007452685546875,0.0065366455078125,0.0022368164062499998,0.00274306640625,0.0018687744140625,0.0013510986328125,0.0014947998046875,0.0003654052734375
1711680715.548828,44,77,0.02896259765625,0.0025257568359375,0.0008624267578124999,0.0003117919921875,0.00115927734375,0.0004519775390625,0.0007488281249999999,0.00014633789062499998
1711680716.5480864,37,54,0.007790625,0.0076748291015625,0.00118916015625,0.0004998779296875,0.0005080078125,0.00032124023437499997,0.000555029296875,0.0002511474609375
1711680717.5885315,41,48,0.01892724609375,0.00464677734375,0.0010527099609375,0.0018709716796875,0.0012612304687499999,0.0015104003906249999,0.0006936767578125,0.0017033203125
1711680718.588505,40,54,0.03519140625,0.0120737548828125,0.0051651123046874995,0.0015692871093749999,0.001810986328125,0.00110302734375,0.0020109375,0.0023886474609375
1711680719.557361,29,57,0.16025251464843748,0.020432373046875,0.0051325927734375,0.0042732421875,0.004180517578125,0.0012919921875,0.00163212890625,0.000881103515625
1711680720.554243,43,77,0.006092138671875,0.005492724609375,0.0067950439453125,0.002098828125,0.0017734130859375,0.0018406494140625,0.00089912109375,0.00124189453125
1711680721.5532494,30,69,0.038997509765625,0.0251066162109375,0.00365361328125,0.0028184326171875,0.004499560546875,0.001700244140625,0.0008173828125,0.0006758789062499999
1711680722.5500958,34,69,0.0112031982421875,0.017520996093749998,0.0034543212890625,0.0048034423828125,0.0013172607421875,0.0019614990234375,0.0016681640625,0.00037265625
1711680723.545493,35,70,0.0061165283203125,0.0039245361328125,0.0017132080078125,0.0003814453125,0.00115400390625,0.0002770751953125,0.0001927001953125,0.000412646484375
1711680725.5683534,43,84,0.0052466308593749995,0.007108154296875,0.0033027099609374997,0.0053771484375,0.0016189453125,0.0017103515624999998,0.0004779052734375,0.0009903076171875
1711680726.5636852,41,93,0.00276328125,0.0044419921874999995,0.0040691162109374995,0.002503125,0.0021104736328124997,0.000755419921875,0.00126826171875,0.00114609375
