timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711224900.563205,37,60,0.0665575927734375,0.005366162109375,0.000293115234375,0.000550634765625,0.0006409423828124999,0.00034584960937499997,0.0001318359375,6.08642578125e-05
1711224901.5627494,47,53,0.061964208984375,0.0062466064453125,0.0006767578125,0.0016363037109375,0.00128583984375,0.0009235107421874999,0.0008351806640625,0.0004409912109375
1711224902.5798025,66,56,0.0145628173828125,0.000590625,8.26171875e-05,0.0003311279296875,0.00011865234375,0.0001518310546875,0.0001118408203125,0.0001632568359375
1711224904.5645225,78,75,0.0510145751953125,0.000824853515625,0.00022434082031249999,0.0007486083984375,0.00088330078125,0.0008606689453125,0.00039375,0.000397705078125
1711224905.5677974,64,67,0.13603293457031249,0.129322265625,0.0064263427734375,0.0108041748046875,0.0117564697265625,0.007797875976562499,0.0033892822265625,0.00168134765625
1711224906.5726738,51,63,0.0995548095703125,0.00980244140625,0.0009393310546874999,0.00185537109375,0.000618310546875,0.000830126953125,0.000279052734375,0.00016699218749999999
1711224908.5605836,30,56,0.1367154052734375,0.0721171142578125,0.0075864990234375,0.0021396972656249997,0.0039249755859375,0.001761767578125,0.0015448974609375,0.0014108642578125
1711224910.5538194,44,69,0.1453827392578125,0.031666552734375,0.025571337890625,0.0179448486328125,0.01298935546875,0.0105677490234375,0.0010096435546874999,0.0008083740234374999
1711224912.5562592,34,63,0.19528989257812499,0.077815283203125,0.007752392578125,0.004599755859375,0.00272373046875,0.004071533203125,0.0032490966796875,0.0015352294921875
1711224914.5830538,35,54,0.131734423828125,0.014137866210937499,0.0043116943359375,0.0051633544921875,0.0022568115234375,0.001116650390625,0.0015820312499999999,0.00045615234374999996
1711224915.556672,24,54,0.150898974609375,0.0781336669921875,0.031979443359375,0.014740795898437499,0.0021829833984375,0.003760400390625,0.0010283203125,0.0029052246093749998
1711224916.5534058,23,56,0.2738788330078125,0.023484155273437498,0.0022761474609375,0.0024220458984375,0.0016749755859375,0.0011671875,0.0025716796875,0.0018424072265625
1711224917.5547767,17,77,0.0576938232421875,0.00961259765625,0.001698486328125,0.0049080322265625,0.0023642578125,0.000886376953125,0.000915380859375,0.0004185791015625
1711224918.573035,14,81,0.023833740234374998,0.0122064697265625,0.0155577392578125,0.001660693359375,0.003582421875,0.0011902587890625,0.0003878173828125,0.00045087890625
1711224919.5627275,26,78,0.1082724609375,0.0063142822265625,0.00168310546875,0.0011085205078125,0.0003218994140625,0.000736083984375,0.0003495849609375,0.0004640625
1711224920.5584455,37,81,0.019192236328125,0.013291259765624999,0.00318076171875,0.0007037841796875,0.0007481689453125,0.0015534667968749999,0.0003407958984375,0.0001601806640625
1711224921.5642722,37,81,0.011712744140625,0.006896118164062499,0.000626220703125,0.00382236328125,0.0010100830078125,0.0006444580078125,0.0002471923828125,0.00049130859375
1711224922.55726,41,75,0.016553320312499998,0.0036318603515625,0.0014411865234375,0.0013010009765625,0.0015609375,0.0003895751953125,0.000605126953125,0.000291796875
1711224923.5861466,47,80,0.1319416259765625,0.00972685546875,0.0063806396484374995,0.0042016113281249995,0.00265693359375,0.0025450927734375,0.0018780029296874999,0.0019997314453125
1711224924.5663295,47,90,0.035377294921875,0.0072010986328125,0.003167578125,0.0029713623046875,0.0004308837890625,0.0011263183593749999,0.0007094970703125,0.00021599121093749998
1711224925.5689974,48,87,0.0124538818359375,0.0134272705078125,0.002759326171875,0.00398935546875,0.0016868408203125,0.0013537353515625,0.001587744140625,0.00045659179687499997
1711224926.5627062,48,84,0.008729296875,0.0255755126953125,0.008664697265625,0.0067906494140625,0.00970048828125,0.002413916015625,0.0019439208984375,0.0010175537109374999
1711224927.557188,40,81,0.013467260742187499,0.005592919921875,0.0028122802734375,0.0002713623046875,0.0018626220703125,0.000518994140625,0.00027004394531249997,0.00024082031249999999
1711224928.562256,51,78,0.0118012939453125,0.0010382080078124999,0.0001865478515625,0.0007248779296875,0.0004271484375,0.000446044921875,0.000221484375,5.95458984375e-05
1711224929.5582426,54,77,0.021887841796874998,0.0091056884765625,0.0013629638671875,0.0037142578125,0.00646875,0.0013431884765625,0.0009837158203125,0.00141416015625
1711224930.5616474,51,84,0.0104130615234375,0.0053786865234375,0.0045292236328125,0.003290185546875,0.0007077392578125,0.0005666748046875,0.0004335205078125,0.0003491455078125
1711224931.5574098,54,83,0.13189482421874998,0.0098558349609375,0.00193623046875,0.002059716796875,0.0013919677734375,0.0013203369140625,0.000402099609375,0.0002520263671875
1711224932.5922215,51,67,0.07858168945312499,0.054045263671874996,0.0037487548828124997,0.001682666015625,0.0030491455078125,0.010135546875,0.002125634765625,0.001585986328125
1711224933.5806627,47,74,0.02722060546875,0.0057234375,0.00308056640625,0.00082001953125,0.0006277587890625,0.0004587890625,0.00038056640625,0.0003087158203125
1711224934.5697055,61,67,0.0189968994140625,0.0017417724609375,0.0015185302734375,0.002565966796875,0.0039342041015625,0.0008751708984374999,0.00035595703125,0.0005051513671875
1711224935.5633512,56,77,0.226353515625,0.0062894531249999995,0.0025929931640624997,0.0063006591796875,0.0019237060546875,0.0008837402343749999,0.0007266357421874999,0.0004721923828125
1711224936.5680175,64,96,0.0103396728515625,0.0033123779296874998,0.00040297851562499996,0.006671337890625,0.0019632568359375,0.0039557373046875,0.0013992187499999999,0.0017595703124999998
1711224937.5623832,74,97,0.011435888671875,0.0134013427734375,0.0023275634765625,0.0108116455078125,0.0030298095703125,0.0028986328125,0.002354150390625,0.0019061279296875
1711224938.556594,64,97,0.3043522705078125,0.025657690429687498,0.0130576904296875,0.0067853759765625,0.0065337890625,0.0032060302734375,0.0016231201171875,0.0012849609374999999
1711224939.5622113,77,100,0.1459962158203125,0.0043998046875,0.0051756591796875,0.0056430175781249994,0.0026474853515625,0.0026843994140625,0.0012405761718749999,0.002308447265625
1711224940.56574,69,94,0.0157517578125,0.004198095703125,0.0021034423828125,0.00040100097656249996,0.00071806640625,0.00135087890625,0.0001658935546875,0.00025048828125
1711224941.5633562,60,80,0.101860400390625,0.0502415771484375,0.0031163818359375,0.0033769775390625,0.002390625,0.0029203857421875,0.0007464111328125,0.00031201171875
1711224944.5471535,56,64,0.20045632324218748,0.0239203125,0.002835791015625,0.00332314453125,0.0034732177734375,0.0049596679687499996,0.001399658203125,0.002443359375
1711224945.5588114,84,67,0.0928443603515625,0.0006229248046875,0.0001663330078125,0.0002779541015625,0.0006767578125,0.000993603515625,0.001135986328125,0.0004757080078125
1711224946.561537,57,57,0.1158607177734375,0.0152747314453125,0.0033980712890625,0.00062138671875,0.0024347900390625,0.0007962890625,0.0007417968749999999,0.0009885498046875
1711224947.5532887,64,63,0.1175495361328125,0.019572363281249998,0.0073248046874999995,0.013172167968749999,0.0051029296875,0.0028162353515625,0.003270849609375,0.0017435302734375
