timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711228050.7279856,81,48,0.0007828857421875,0.0025798095703125,0.00075322265625,0.002209130859375,0.0025169677734375,0.002719775390625,0.000623583984375,0.001031396484375
1711228051.7297275,57,50,0.011410620117187499,0.00269560546875,0.000928125,0.0005077880859375,0.00056162109375,0.0008364990234375,0.000275537109375,0.00015029296875
1711228052.7123535,69,53,0.00093427734375,0.002751416015625,0.001420751953125,0.0006906005859375,0.001819775390625,0.00169541015625,0.0010149169921875,0.001128955078125
1711228054.7285516,41,35,0.029473681640625,0.0258453369140625,0.001973583984375,0.0008666015625,0.0006923583984375,0.00034716796875,0.000390673828125,0.000279052734375
1711228055.746759,47,43,0.0186554443359375,0.005844287109375,0.0088310302734375,0.0045439453125,0.00967763671875,0.0026145263671875,0.00622353515625,0.0028188720703125
1711228056.7349732,40,50,0.019854931640625,0.0014684326171874999,0.0013141845703125,0.0004445068359375,0.001019091796875,0.000372216796875,0.000273779296875,0.000396826171875
1711228058.710849,64,78,0.031343115234374996,0.0063498779296875,0.00782666015625,0.0069418212890624996,0.0054925048828125,0.00461162109375,0.005292333984375,0.0069347900390624995
1711228060.708576,75,69,0.02040908203125,0.002207373046875,0.0022133056640625,0.000842431640625,0.0005921630859375,0.00095888671875,0.000633251953125,0.00053349609375
1711228062.7242627,60,44,0.14095107421875,0.0103517578125,0.000551513671875,0.0024993896484374997,0.0009158203125,0.0008835205078125,0.0007767333984374999,0.0008518798828125
1711228063.7272365,61,48,0.0026279296875,0.007248559570312499,0.0021080566406249997,0.0040946044921875,0.0035927490234375,0.0030706787109374997,0.0011915771484375,0.0010120605468749999
1711228064.7242432,60,51,0.0021719970703125,0.007014111328125,0.0052490478515625,0.00568212890625,0.0014574462890625,0.003014208984375,0.00195205078125,0.00106875
1711228065.7272673,61,60,0.0216384521484375,0.012265576171874999,0.002796240234375,0.0066919921875,0.0013603271484374999,0.0024943359375,0.000903515625,0.0013822998046875
1711228066.707435,83,66,0.329413623046875,0.0041240478515625,0.00257783203125,0.0024567626953124998,0.0010698486328124999,0.0054274658203125,0.0011214843749999999,0.0014539306640625
1711228067.7012875,93,63,0.0029599365234374998,0.002250439453125,0.00264375,0.000205224609375,0.0047072021484375,0.002941259765625,0.002217041015625,0.00045417480468749996
1711228069.7094538,96,50,0.0264952880859375,0.002316357421875,0.0004833984375,0.000246533203125,0.0003012451171875,0.000467138671875,0.0003234375,0.000259716796875
1711228071.7081606,67,64,0.0954199951171875,0.00488671875,0.002433251953125,0.0029674072265625,0.0015802734374999999,0.0011252197265625,0.000242138671875,0.00030893554687499997
1711228073.7325072,63,43,0.01333564453125,0.0223200439453125,0.000353759765625,0.0015290771484375,0.000812548828125,0.0008989013671874999,0.0007837646484374999,0.0003790283203125
1711228074.7355952,54,27,0.0799239990234375,0.015231005859374999,0.0030803466796874997,0.00092021484375,0.0004412109375,0.00149501953125,0.0014934814453125,0.0005156982421875
1711228075.7222133,60,27,0.021922119140624998,0.0070716796875,0.002953125,0.0061226806640625,0.0030557373046875,0.0031168212890624997,0.0027788818359374997,0.001409326171875
1711228076.7096796,53,35,0.007290087890625,0.011830517578125,0.0032816162109375,0.0040240722656249995,0.0019388671875,0.00407373046875,0.0022247314453124997,0.0015681884765625
1711228077.7301948,81,51,0.0016705810546875,0.0015506103515625,0.0014684326171874999,0.001246728515625,0.0022436279296875,0.0030139892578125,0.0025248779296874998,0.00167783203125
1711228078.7332704,100,53,0.0006848876953125,0.0024143554687499997,0.0005411865234375,0.0026701171875,0.0049598876953125,0.0043319091796875,0.0014737060546875,0.002450390625
1711228079.7290382,100,37,0.0018718505859375,0.0026712158203125,0.0005253662109375,0.0006057861328125,0.0016534423828125,0.004339599609375,0.0027221923828125,0.0012089355468749999
1711228080.724978,100,37,0.150877880859375,0.015044677734375,0.0046830322265625,0.0070231201171875,0.0026720947265625,0.0057816650390625,0.0012715576171874999,0.0020208251953125
1711228081.7137284,94,27,0.071502978515625,0.009021313476562499,0.000987890625,0.000796728515625,0.0010193115234375,0.0010546875,0.0001951171875,0.0002889404296875
1711228082.709218,78,40,0.01173427734375,0.0047643310546874994,0.0051708251953125,0.0027413085937499997,0.00220078125,0.0024844482421875,0.0011880615234375,0.001381201171875
1711228083.711454,66,54,0.0004996582031249999,0.003431689453125,0.0018246093749999998,0.0034653076171875,0.0022159423828125,0.002666162109375,0.0011581787109375,0.0014548095703125
1711228084.7215743,63,51,0.014120068359375,0.00901318359375,0.0039375,0.00077607421875,0.0011197265625,0.0021843017578125,0.0032706298828125,0.0015835693359375
1711228085.7126427,69,75,0.001270458984375,0.0028346923828124998,0.0034464111328125,0.0062066162109375,0.00118564453125,0.002671435546875,0.00129814453125,0.0006312744140625
1711228086.7304134,63,74,0.0124842041015625,0.008507373046874999,0.006086645507812499,0.0029159912109375,0.001845703125,0.00164091796875,0.0014629394531249999,0.0005921630859375
1711228087.7018034,74,67,0.0019056884765625,0.0008009033203125,0.00092373046875,0.0012095947265624999,0.0026883544921875,0.0024020507812499998,0.0010043701171875,0.00091494140625
1711228088.7298794,87,69,0.0024717041015625,0.0006049072265625,0.00014216308593749998,0.0013992187499999999,0.0010553466796875,0.001546435546875,0.0007857421875,0.0011805908203125
1711228089.734049,93,63,0.0012355224609375,0.0014855712890625,0.0032811767578125,0.0007881591796875,0.0020682861328125,0.002050048828125,0.0017090332031249999,0.0010377685546875
1711228090.7218986,100,54,0.00093515625,0.0024005126953125,0.0016391601562499999,0.0010125,0.0024624755859375,0.0029072021484375,0.001155322265625,0.0003781494140625
1711228091.7092745,97,69,0.000269384765625,0.0007912353515625,0.0058412109375,0.005222900390625,0.0030891357421875,0.0031049560546875,0.00039946289062499997,0.0016261962890625
1711228092.7119973,94,69,0.0012919921875,0.001554345703125,0.0005297607421875,0.0021038818359375,0.0023675537109375,0.0023607421874999998,0.0013049560546874999,0.001125439453125
1711228093.7383866,83,75,0.009945263671875,0.001783740234375,0.0030513427734375,0.0002759765625,0.0003144287109375,0.000468017578125,0.00018896484375,0.000225
1711228094.7188056,70,83,0.0117226318359375,0.006957421875,0.00553798828125,0.0027793212890625,0.002321630859375,0.002432373046875,0.0015936767578124999,0.0005521728515625
1711228095.7133188,69,75,0.10064882812499999,0.015740112304687498,0.012672290039062499,0.0022884521484375,0.0023556884765625,0.0069609375,0.001835595703125,0.000588427734375
1711228096.7088509,50,74,0.0187675048828125,0.0231163330078125,0.0088626708984375,0.0010883056640625,0.000500537109375,0.0019458984375,0.000672802734375,0.00024279785156249999
1711228097.721923,44,48,0.3817751220703125,0.0694724853515625,0.0053534179687499996,0.0040937255859375,0.0037584228515624997,0.004241162109375,0.0014811767578124999,0.00109423828125
1711228098.7254748,54,44,0.002770751953125,0.001290234375,0.0016037841796875,0.000718505859375,0.0014323974609375,0.0019430419921874999,0.0018090087890625,0.0007969482421875
1711228099.7290332,63,40,0.0007787109375,0.0032183349609375,0.0026633056640625,0.0005321777343749999,0.00139833984375,0.0032260253906249998,0.001338134765625,0.0018500976562499999
1711228100.7264907,81,50,0.00045703124999999997,0.0009555908203125,0.0023490966796875,0.0030952880859375,0.0015989501953125,0.003011572265625,0.001645751953125,0.0019259033203125
1711228101.7122786,90,64,0.0018845947265625,0.0017817626953125,0.000765966796875,0.000550634765625,0.0003614501953125,0.000442529296875,0.00052470703125,0.0003618896484375
1711228102.7108266,70,63,0.0224378173828125,0.0024550048828125,0.0008694580078124999,0.0008698974609375,0.0011234619140625,0.0002836669921875,0.000458349609375,0.00028740234375
1711228104.7341912,60,47,0.0484505859375,0.0054973388671875,0.0019324951171875,0.00106875,0.0008912109375,0.001360986328125,0.0002300537109375,0.00039748535156249997
1711228105.7255073,48,38,0.023728271484375,0.00976728515625,0.001825927734375,0.0010001953125,0.0007488281249999999,0.0005328369140625,0.000328271484375,0.0002291748046875
1711228106.728389,44,38,0.0315006591796875,0.0165531005859375,0.004572509765625,0.003884326171875,0.0035729736328125,0.0011232421875,0.001976220703125,0.0036072509765625
1711228107.7214684,38,44,0.1740227783203125,0.032329248046875,0.0078523681640625,0.015169921874999999,0.0166130859375,0.0108164794921875,0.014601708984375,0.008286328124999999
1711228108.7232218,26,47,0.042977416992187496,0.0023196533203125,0.0010210693359375,0.00039704589843749997,0.0003627685546875,0.00018369140625,0.00021533203125,6.328125e-05
1711228109.7094257,21,50,0.007890380859375,0.0041635986328125,0.00066357421875,0.0009180175781249999,0.0005574462890625,0.00013447265625,0.00017709960937499998,0.000120849609375
1711228111.7291074,53,44,0.010346923828125,0.00251982421875,0.0011788330078125,0.002619580078125,0.0013660400390625,0.0030043212890625,0.00043330078125,0.0010072265624999999
1711228112.6960106,66,51,0.0006400634765625,0.000955810546875,0.00021533203125,0.0017720947265625,0.0005236083984375,0.000511962890625,0.0001109619140625,0.00016611328125
1711228114.711013,74,70,0.0119021484375,0.0048095947265625,0.008018701171875,0.0049869140625,0.008982421875,0.0020072021484374997,0.001379443359375,0.00140009765625
1711228115.7146304,61,78,0.0705425537109375,0.011929833984374999,0.0087804931640625,0.0102372802734375,0.0040409912109375,0.003449267578125,0.006869970703125,0.001394384765625
1711228116.7296178,64,64,0.0094974609375,0.0013361572265625,0.0002089599609375,0.000627099609375,0.001015576171875,0.0005464599609374999,0.0003759521484375,0.00017490234374999998
1711228117.7314909,69,69,0.004917919921875,0.00195556640625,0.0019296386718749999,0.001424267578125,0.000569091796875,0.0027569091796875,0.0009984375,0.0021117919921875
1711228118.7345436,87,63,0.0059451416015625,0.0010353515625,0.00112236328125,0.0013177001953124999,0.001656298828125,0.0025710205078124998,0.0019601806640625,0.001693212890625
1711228119.6969824,94,54,0.0018283447265625,0.0019546875,0.001547314453125,0.0005572265625,0.0021460693359375,0.0011445556640624999,0.000831884765625,0.0008057373046875
1711228120.717147,100,51,0.00686513671875,0.0038304931640625,0.0008580322265625,0.000837158203125,0.0013770263671875,0.00278173828125,0.000715869140625,0.0007615722656249999
1711228121.7305932,97,50,0.0049796630859375,0.001179931640625,0.002032470703125,0.00225615234375,0.00333369140625,0.0024347900390625,0.001373291015625,0.0009960205078125
1711228122.7084332,83,48,0.0020373046875,0.00208564453125,0.00040539550781249997,0.0011656494140625,0.001093798828125,0.0005113037109375,0.000229833984375,0.0004089111328125
1711228124.7172565,67,56,0.0048432128906249995,0.010509301757812499,0.0012346435546875,0.0035176025390625,0.0017294677734375,0.00326689453125,0.0013409912109375,0.0010740234374999999
1711228125.7186415,61,40,0.0485140869140625,0.0377391357421875,0.0035110107421875,0.0046535888671875,0.0183838623046875,0.009643359375,0.0040537353515625,0.0045265869140625
1711228126.7154465,51,30,0.1928274169921875,0.018243017578125,0.00125068359375,0.0024703857421875,0.0011155517578125,0.0010940185546875,0.0002722412109375,0.0001399658203125
1711228127.7183268,50,29,0.0284009765625,0.009102392578125,0.0050372314453125,0.0009643798828125,0.0010248046874999999,0.00153544921875,0.0002994873046875,0.000298388671875
1711228128.7122376,50,30,0.0202875732421875,0.004735546875,0.000781787109375,0.0016481689453125,0.00027839355468749997,0.001452392578125,0.0003188232421875,0.0001940185546875
1711228129.7163231,41,53,0.0008611083984375,0.0018019775390625,0.0004858154296875,0.00163564453125,0.0002296142578125,0.0003796875,0.0002287353515625,0.000207421875
1711228130.7132955,51,54,0.0071540771484375,0.0028432617187499998,0.0004141845703125,0.00066005859375,0.0009573486328125,0.000545361328125,0.0001241455078125,0.0003504638671875
1711228131.7163975,57,57,0.0035373779296874997,0.00128935546875,0.00074619140625,0.0015277587890625,0.0015387451171875,0.0007644287109375,0.0009525146484375,0.0013440673828125
1711228132.7273288,69,57,0.002094873046875,0.0009406494140625,0.0010610595703125,0.000984814453125,0.0033246826171874997,0.001713427734375,0.0006626953125,0.0010922607421874999
1711228133.739617,78,53,0.004137890625,0.0033275390625,0.003332373046875,0.0017685791015624999,0.0026984619140625,0.00223857421875,0.00100283203125,0.0004550537109375
1711228135.7302735,90,56,0.0006187499999999999,0.008937158203125,0.0048944091796875,0.0045845947265625,0.0037096435546875,0.002813818359375,0.000826171875,0.0006427001953125
1711228136.7349825,70,74,0.0288287841796875,0.0018270263671874998,0.00227724609375,0.0032053710937499998,0.00070751953125,0.00063193359375,0.00030673828125,0.0003403564453125
1711228137.7131724,66,54,0.0238322021484375,0.019424267578124998,0.0019913818359374997,0.0009103271484375,0.005763427734375,0.0030886962890624998,0.0012605712890625,0.000287841796875
1711228138.7247515,43,56,0.2511617431640625,0.0300708984375,0.010045458984375,0.012293481445312499,0.0080483642578125,0.0031563720703125,0.003747216796875,0.0057862792968749995
