timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711933269.510672,60,64,0.029521142578125,0.007343701171875,0.003874658203125,0.002931591796875,0.0057487060546874994,0.0015005126953125,0.0021357421875,0.0016442138671875
1711933270.4993408,54,51,0.006588720703125,0.00523740234375,0.00095009765625,0.0010944580078125,0.0031216552734374997,0.0015121582031249999,0.000685546875,0.0017092529296875
1711933271.519474,38,41,0.0049919677734375,0.0040106689453124995,0.0041033935546875,0.0004071533203125,0.0006022705078125,0.0004190185546875,0.00023994140625,0.0003166259765625
1711933272.5089831,38,17,0.0172922607421875,0.0074520263671875,0.00227373046875,0.0010458984375,0.002856005859375,0.0014693115234375,0.000973828125,0.00149326171875
1711933273.5297847,38,27,0.0013906494140624999,0.0022379150390625,0.002576953125,0.002098388671875,0.0026000244140625,0.000693017578125,0.000539208984375,0.00061171875
1711933274.4882936,43,47,0.0064412841796874995,0.002534765625,0.0017771484374999999,0.0020093994140625,0.0013053955078125,0.0019456787109375,0.0009210937499999999,0.0012456298828125
1711933275.508865,63,23,0.004486376953125,0.0046513916015625,0.000670166015625,0.0012495849609375,0.0023468994140625,0.0017751708984375,0.0006497314453124999,0.000890771484375
1711933276.4980204,51,40,0.013348828125,0.0108191162109375,0.006273193359375,0.006194970703125,0.003377197265625,0.0013130859375,0.001177734375,0.000847705078125
1711933277.4880655,54,29,0.0037272216796875,0.0056507080078125,0.0013396728515625,0.0030368408203125,0.0033216064453125,0.0012438720703125,0.0013256103515624999,0.0005051513671875
1711933278.5084136,44,34,0.000168310546875,0.0019454589843749999,0.0008070556640625,0.0035597900390625,0.0020874023437499997,0.0008103515625,0.0005941406249999999,0.00037177734375
1711933279.5277605,51,48,0.0003882568359375,0.0019593017578125,0.001501171875,0.001994677734375,0.00153544921875,0.002484228515625,0.0003719970703125,0.0003005859375
1711933280.486133,48,47,0.0167864501953125,0.009151171875,0.0055469970703124994,0.0033233642578124997,0.0028070068359375,0.0008690185546875,0.0011041259765625,0.0002177490234375
1711933281.5061648,44,30,0.024464575195312498,0.01050556640625,0.0006690673828125,0.00174462890625,0.0032447021484375,0.0012293701171875,0.001011181640625,0.0019566650390625
1711933282.4961462,54,26,0.002275048828125,0.0020289550781249998,0.0011900390625,0.001543359375,0.0013313232421875,0.0013728515625,0.0005227294921875,0.0005501953125
1711933283.4866118,21,20,0.2149398193359375,0.0338737060546875,0.0035630859375,0.00972421875,0.002732080078125,0.0014587646484374999,0.002108935546875,0.0014741455078125
1711933284.5056336,37,37,0.0188118896484375,0.0013992187499999999,0.009286303710937499,0.000879345703125,0.0022937255859375,0.0017096923828124999,0.0010601806640625,0.0017197998046875
1711933285.5256627,23,47,0.058872436523437495,0.0318342041015625,0.006578173828125,0.002559814453125,0.0013133056640625,0.001310888671875,0.0015901611328125,0.000615234375
1711933286.5456505,13,41,0.014236962890625,0.0126019775390625,0.005529638671875,0.0033998291015624998,0.004733349609375,0.0022987792968749998,0.0014389892578125,0.0016154296875
1711933287.5050206,35,60,0.000881103515625,0.001150927734375,0.00259189453125,0.0020239013671875,0.0014396484375,0.00106875,0.001690576171875,0.0015310546874999999
1711933288.526966,43,30,0.0262496337890625,0.0026874755859375,0.0007437744140625,0.00093603515625,0.0021544189453125,0.001374609375,0.000269384765625,0.00050712890625
1711933289.4846447,61,40,0.0374332763671875,0.0079736572265625,0.004758837890625,0.00262353515625,0.0075236572265625,0.002052685546875,0.0005148193359375,0.00060908203125
1711933290.5049849,54,29,0.22649150390625,0.071316650390625,0.0091302978515625,0.0120451904296875,0.00860185546875,0.0059754638671875,0.0027812988281249998,0.0026843994140625
1711933291.494543,50,29,0.0212240478515625,0.0112713134765625,0.0118144775390625,0.0094910888671875,0.001869873046875,0.0039618896484374996,0.0014592041015625,0.0011485107421875
1711933292.4840188,34,40,0.16358203124999998,0.029620458984375,0.0135837158203125,0.006457763671875,0.0045072509765625,0.0036892089843749997,0.0026354003906249998,0.0015075439453125
1711933293.504969,11,29,0.0156258544921875,0.0076001220703125,0.001382958984375,0.000605126953125,0.00040935058593749997,0.000163916015625,0.00012041015624999999,9.0966796875e-05
1711933295.5153794,3,57,0.0289219482421875,0.0160411376953125,0.0386103515625,0.0051185302734375,0.003302490234375,0.002323388671875,0.0015717041015624999,0.001180810546875
1711933296.5060306,4,53,0.07628159179687499,0.0193827392578125,0.0098879150390625,0.0021996826171875,0.009024169921875,0.0021181640625,0.0017813232421875,0.0018966796875
1711933297.4956682,23,74,0.030590771484374998,0.010275512695312499,0.013411450195312499,0.0010360107421875,0.0056950927734374995,0.0022827392578125,0.0007951904296875,0.0009854736328125
1711933298.4858873,24,81,0.0121482421875,0.00640458984375,0.0192372802734375,0.005298486328125,0.004447705078125,0.0025784912109375,0.00158115234375,0.002604638671875
1711933299.5061517,35,83,0.0208698486328125,0.002404248046875,0.0192280517578125,0.00197841796875,0.00512314453125,0.0023126220703125,0.0017756103515625,0.0011443359375
1711933300.4947743,27,81,0.0308337890625,0.0094436279296875,0.0027793212890625,0.0012199218749999999,0.0011232421875,0.00044187011718749996,0.00016962890625,9.580078124999999e-05
1711933301.5156136,20,81,0.0365396484375,0.0042022705078125,0.004731591796875,0.001599609375,0.0028803955078125,0.0005038330078125,0.000107666015625,0.00018940429687499998
1711933302.5076144,8,81,0.0045397705078125,0.0063353759765625,0.021399169921875,0.0028825927734375,0.0069598388671875,0.000882421875,0.0006572021484375,0.00023466796874999999
1711933303.5306134,7,77,0.00341630859375,0.00701806640625,0.017819384765624998,0.0020441162109375,0.0041890869140625,0.002120361328125,0.0016639892578125,0.0015906005859374999
1711933305.483614,10,74,0.026032763671875,0.0533529052734375,0.024865576171875,0.0037195312499999997,0.005323095703125,0.0033607177734375,0.0005679931640625,0.001063916015625
1711933306.5056193,23,63,0.039798193359375,0.003153076171875,0.0052108154296875,0.0014016357421874999,0.003531884765625,0.0008013427734374999,0.00044670410156249997,0.0002942138671875
1711933307.4965901,17,44,0.055830102539062496,0.0054617431640624995,0.0005209716796875,0.0028364501953125,0.0010564453124999999,0.00042561035156249996,0.00026455078125,0.00022236328124999999
1711933308.4864614,20,40,0.023297607421874998,0.0151393798828125,0.0052103759765625,0.0051576416015625,0.009435498046875,0.0017268310546875,0.0031447265624999997,0.000961962890625
1711933309.5054293,26,53,0.0088472900390625,0.0051497314453125,0.013591625976562499,0.0030284912109375,0.007200439453125,0.001685302734375,0.0009329589843749999,0.00066533203125
1711933310.4936492,14,27,0.072472412109375,0.0937074462890625,0.0019166748046875,0.003925634765625,0.0086227294921875,0.0029498291015625,0.003074853515625,0.001320556640625
1711933311.498978,11,47,0.0245537841796875,0.0082142578125,0.01371357421875,0.0054221923828125,0.0048596923828125,0.001093359375,0.0009369140624999999,0.000816064453125
1711933312.4886773,10,74,0.1079419921875,0.0080351806640625,0.02786220703125,0.007576611328125,0.00404033203125,0.0025609130859375,0.0014310791015625,0.0007749755859375
1711933313.5098274,14,66,0.008453759765624999,0.0072283447265625,0.0051317138671875,0.00268681640625,0.0067713134765625,0.0017958251953125,0.0015906005859374999,0.0009129638671875
1711933315.4913385,29,83,0.01573330078125,0.0166686767578125,0.0088200439453125,0.0025611328125,0.004306640625,0.002056640625,0.001158837890625,0.00043505859375
1711933316.5139122,43,75,0.0108208740234375,0.0013049560546874999,0.0021662841796874998,0.00241611328125,0.0026760498046875,0.0011748779296875,0.00045021972656249996,0.0008228759765625
1711933317.5035172,35,81,0.41306572265624997,0.0296861572265625,0.033503466796875,0.0015183105468749999,0.004583935546875,0.0031937255859375,0.0009054931640625,0.0002876220703125
1711933318.4937644,38,91,0.0191337890625,0.002863037109375,0.016619677734375,0.0053382568359375,0.0068121826171875,0.0022642822265625,0.001397900390625,0.0004489013671875
1711933319.480208,35,100,0.15555849609375,0.01249541015625,0.0142864013671875,0.0053466064453125,0.00329326171875,0.0015437988281249999,0.00158115234375,0.0013772460937499999
1711933320.4986641,13,75,0.0161448486328125,0.0080736328125,0.000496142578125,0.000300146484375,0.0003350830078125,0.000224560546875,0.0003864990234375,0.0003052001953125
1711933321.488432,11,57,0.0738982177734375,0.0570632080078125,0.0062004638671875,0.0055386474609375,0.0033646728515624997,0.003357861328125,0.0010643554687499999,0.0020496093749999998
1711933323.498478,8,24,0.3697815673828125,0.05978408203125,0.0210970458984375,0.006890625,0.0063720703124999995,0.0036274658203125,0.00870556640625,0.0027164794921875
1711933325.507652,16,57,0.021059912109375,0.026314453124999998,0.020810302734375,0.01746474609375,0.013071313476562499,0.0035876953125,0.0011972900390625,0.0009195556640624999
1711933326.4964461,17,70,0.10154157714843749,0.0296369384765625,0.0181951171875,0.007773046875,0.00470126953125,0.0046206298828124995,0.0011770751953125,0.0009257080078125
1711933327.515651,23,81,0.0061029052734375,0.0066287109375,0.012114404296874999,0.0099283447265625,0.0115481689453125,0.0021796874999999998,0.0013326416015625,0.0010012939453125
1711933328.5044713,43,83,0.0063525146484375,0.00423984375,0.003721728515625,0.003107373046875,0.005621923828125,0.0034943115234375,0.0009788818359375,0.0016600341796875
1711933329.5241528,51,87,0.0010285400390625,0.0067691162109375,0.0171938232421875,0.0009496582031249999,0.005009765625,0.0028555664062499997,0.0003873779296875,0.00078837890625
1711933330.4819286,48,87,0.0015141357421875,0.014395166015625,0.01335498046875,0.004204248046875,0.0066427734375,0.0018894287109375,0.0005438232421875,0.0004071533203125
1711933332.4904306,29,90,0.053286328125,0.004608984375,0.0061789306640624994,0.000424951171875,0.0021021240234375,0.001603125,0.0003364013671875,0.0002845458984375
1711933333.4807,24,94,0.012930029296875,0.0129284912109375,0.0244458984375,0.019033154296875,0.0056247802734374994,0.0044738525390625,0.0031273681640625,0.0009248291015625
1711933335.4904447,26,70,0.3122560546875,0.03481171875,0.0065109375,0.0056120361328125,0.0040779052734375,0.001890966796875,0.002224072265625,0.0009762451171875
1711933336.5113306,21,78,0.002602880859375,0.0031163818359375,0.018319921875,0.0062092529296875,0.0115143310546875,0.00283095703125,0.0018626220703125,0.000717626953125
1711933337.5008998,24,75,0.008243481445312499,0.004641064453125,0.01433671875,0.0042391845703124995,0.005772216796875,0.0023315185546875,0.0013326416015625,0.0009520751953124999
1711933338.4904282,38,84,0.00227900390625,0.0114936767578125,0.011325146484375,0.003033984375,0.0031027587890625,0.0047045654296875,0.00043330078125,0.0006277587890625
1711933339.4806645,44,100,0.008546484375,0.005954150390624999,0.0276046875,0.0010861083984375,0.0083533447265625,0.002351953125,0.000658740234375,0.0009826171875
1711933340.501487,30,100,0.014670703125,0.01515673828125,0.016428955078124998,0.0054054931640625,0.0012148681640625,0.0010579833984375,0.0012399169921874999,0.0011243408203125
1711933341.489644,29,100,0.002562451171875,0.0034257568359375,0.0223560791015625,0.0024255615234375,0.00307265625,0.0026189208984375,0.0009261474609375,0.0007828857421875
