timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712076918.705653,38,37,0.502507177734375,0.013703466796875,0.00983408203125,0.0105626953125,0.0012966064453125,0.00321240234375,0.00366943359375,0.0028135986328125
1712076920.720651,75,100,0.0049075927734374995,0.002390625,0.0038386230468749998,0.004479345703125,0.0017742919921875,0.0029654296875,0.0020089599609375,0.001338134765625
1712076921.7441516,74,100,0.01607607421875,0.011639135742187499,0.0066146484375,0.0018652587890624999,0.0039924316406249995,0.002709228515625,0.002288671875,0.0032644775390625
1712076922.7366507,77,96,0.2790643798828125,0.01288740234375,0.0029801513671875,0.008529345703125,0.0027087890625,0.0029586181640625,0.001317041015625,0.0028968749999999997
1712076923.728151,64,100,0.0175352783203125,0.002297021484375,0.007751733398437499,0.007513330078125,0.0111003662109375,0.0018261474609375,0.002111572265625,0.0018850341796875
1712076924.7196524,64,91,0.016916748046875,0.0082825927734375,0.0064127197265625,0.004285107421875,0.0074076416015625,0.005326611328125,0.0020133544921875,0.0023745849609375
1712076925.7121508,51,80,0.0153885498046875,0.018823974609375,0.0020568603515625,0.003376318359375,0.0034661865234375,0.001309130859375,0.0007560791015624999,0.00167255859375
1712076926.7041519,41,74,0.050714868164062496,0.0475119140625,0.011555419921874999,0.0143822021484375,0.007020703125,0.0046437011718749996,0.0030491455078125,0.0019566650390625
1712076927.7271519,54,67,0.00949482421875,0.00388828125,0.0026343017578124997,0.00395068359375,0.0022264892578125,0.0029810302734375,0.001901513671875,0.0012526611328125
1712076928.7191515,56,57,0.015384594726562499,0.004774658203125,0.001017333984375,0.0022682373046875,0.0036769042968749998,0.0024528076171875,0.0016798095703125,0.0010777587890625
1712076929.7106512,60,61,0.0627492919921875,0.022685009765625,0.0045731689453125,0.0024088623046875,0.0012326660156249999,0.0020885009765624998,0.0020289550781249998,0.001564013671875
1712076930.7031527,78,66,0.0111139892578125,0.001001953125,0.0002480712890625,0.0010219482421875,0.0008837402343749999,0.0005280029296875,0.0005306396484374999,0.00017578125
1712076932.7181525,53,83,0.06336298828125,0.0073061279296875,0.0077556884765625,0.0027158203125,0.0058862548828125,0.0022563720703124997,0.001456787109375,0.0004489013671875
1712076933.7101512,53,67,0.08017734375,0.0358051025390625,0.00401044921875,0.000873193359375,0.0069145751953125,0.0027751464843749998,0.0019573242187499998,0.001619384765625
1712076934.7021515,50,69,0.0031932861328124998,0.00430751953125,0.0041504150390625,0.0018613037109375,0.003186474609375,0.001765283203125,0.001187841796875,0.0019241455078124999
1712076935.7246516,37,50,0.0147234375,0.0091364501953125,0.0026659423828124997,0.000629296875,0.0026483642578125,0.000591064453125,0.0007505859375,0.00041220703125
1712076936.7171545,48,51,0.0024347900390625,0.003673828125,0.00338642578125,0.0022739501953125,0.0016802490234375,0.0027437255859374997,0.0020647705078125,0.0024598388671875
1712076937.7401528,74,84,0.0007029052734374999,0.00371689453125,0.00539208984375,0.0011104980468749999,0.0018894287109375,0.004017041015625,0.000757177734375,0.001388671875
1712076938.7321513,56,57,0.1341208740234375,0.0568377685546875,0.00114169921875,0.008339941406249999,0.008232275390625,0.0035378173828125,0.00237568359375,0.0025341064453125
1712076939.7241516,50,61,0.008084619140624999,0.0062501220703125,0.0015451171875,0.0009336181640625,0.00041176757812499997,0.000253564453125,0.00025400390625,0.000312890625
1712076940.715651,37,44,0.01844208984375,0.0121482421875,0.003040576171875,0.002630126953125,0.006397778320312499,0.002161669921875,0.0040431884765625,0.0020678466796874998
1712076941.7081509,40,48,0.0063643798828125,0.0022119873046875,0.0071773681640625,0.00196787109375,0.004111962890625,0.0051664306640625,0.0032354736328125,0.0008226562499999999
1712076942.731151,70,81,0.0118302978515625,0.0015466552734375,0.0057350830078125,0.002392822265625,0.0033497314453125,0.0049669189453125,0.004337841796875,0.0011436767578125
1712076943.7231524,100,81,0.0282473876953125,0.0018068115234375,0.0002986083984375,0.0010001953125,0.0006767578125,0.0010628173828125,0.001101708984375,0.00040869140625
1712076944.7146525,94,70,0.0629224365234375,0.03954462890625,0.0020581787109374998,0.004772021484375,0.0023991943359375,0.002640234375,0.0025494873046875,0.0010458984375
1712076945.7066526,90,77,0.00194326171875,0.001438330078125,0.0051873046875,0.0016468505859375,0.0016793701171874998,0.0029162109374999997,0.0020256591796875,0.001796484375
1712076946.6991518,48,67,0.003949365234375,0.003139453125,0.001659375,0.00024587402343749997,0.000328271484375,0.0001215087890625,0.0001052490234375,9.228515625e-05
1712076947.7221518,27,47,0.0212614013671875,0.0253663330078125,0.0018008789062499999,0.0013018798828125,0.0025286132812499997,0.00235810546875,0.00047087402343749997,0.0005455810546875
1712076948.7141528,30,56,0.2774759765625,0.0428618408203125,0.0103379150390625,0.0056427978515625,0.0043690429687499996,0.0048238769531249994,0.0023468994140625,0.003535400390625
1712076949.706152,34,44,0.0091839111328125,0.0060706054687499995,0.0039236572265625,0.002942138671875,0.0019918212890625,0.0046795166015625,0.0053483642578125,0.0019790771484375
1712076950.698154,61,48,0.020890063476562498,0.001933154296875,0.0019285400390625,0.000940869140625,0.000799365234375,0.0009832763671875,0.0005447021484375,0.001554345703125
1712076951.7221522,44,78,0.2964504638671875,0.009499658203125,0.00296982421875,0.0025011474609375,0.0008600097656249999,0.000306298828125,0.0007516845703125,0.00052119140625
1712076952.7126515,64,96,0.0031198974609375,0.00152578125,0.000982177734375,0.002892041015625,0.00167958984375,0.0016872802734375,0.000774755859375,0.0011902587890625
1712076953.7361526,70,88,0.00016677246093749998,0.00207509765625,0.0022335205078125,0.0008395751953125,0.0013585693359375,0.0054441650390625,0.0007560791015624999,0.000569970703125
1712076954.7276511,63,75,0.0397021728515625,0.0225476806640625,0.008285229492187499,0.0022405517578124997,0.0037458984375,0.0047337890624999995,0.00125595703125,0.0010127197265624999
1712076955.720151,90,50,0.061821606445312496,0.0157497802734375,0.001972705078125,0.0009670166015625,0.0034231201171874997,0.0045975585937499995,0.0015044677734375,0.0008701171875
1712076956.7121522,74,54,0.0231185302734375,0.007864453125,0.0124314697265625,0.0077170166015625,0.005693115234375,0.002701318359375,0.0028201904296874998,0.0032220703125
1712076957.735151,48,47,0.018409570312499998,0.016798095703124998,0.0029384033203125,0.001770556640625,0.0026523193359375,0.0018406494140625,0.001016455078125,0.0029529052734375
1712076958.6961513,51,51,0.0069971923828125,0.0069712646484374995,0.002688134765625,0.0014139404296875,0.0015169921875,0.0020830078125,0.0024119384765624997,0.0020603759765625
1712076959.7191525,48,84,0.022426611328125,0.002307568359375,0.0028601806640625,0.00095625,0.0007156494140625,0.0011865234374999999,0.0006110595703125,0.00093515625
1712076960.7111528,60,69,0.09476938476562499,0.0025820068359374997,0.001008984375,0.0017760498046875,0.0022576904296875,0.0014508544921874999,0.0005398681640625,0.0005297607421875
1712076961.7031538,63,83,0.2826911865234375,0.043287451171875,0.0143189208984375,0.013266650390624999,0.010830102539062499,0.0094445068359375,0.0103587890625,0.007603857421875
1712076962.7261512,53,61,0.040469677734375,0.010063037109374999,0.00055546875,0.0008250732421874999,0.000741357421875,0.0008549560546875,0.00256025390625,0.0011520263671875
1712076964.7101526,48,43,0.0239811767578125,0.0051046875,0.0031166015625,0.00023664550781249999,0.000335302734375,0.0031928466796875,0.0014025146484375,0.0008518798828125
1712076965.7016509,38,35,0.0435715576171875,0.00580517578125,0.0018487792968749999,0.00056513671875,0.0012900146484375,0.00049833984375,0.0005908447265625,0.0013093505859375
1712076966.725151,47,70,0.028506005859375,0.0010087646484375,0.0010001953125,0.0028944580078124997,0.00199072265625,0.0007837646484374999,0.0005205322265625,0.0003579345703125
1712076967.7171526,53,56,0.0031715332031249997,0.0133679443359375,0.0011102783203125,0.0017953857421874999,0.0024202880859374998,0.0024651123046875,0.0029546630859375,0.0011726806640625
1712076968.709154,44,63,0.003432568359375,0.0107167236328125,0.0035255126953125,0.0085831787109375,0.0052321289062499995,0.003898828125,0.003979248046875,0.0023352539062499998
1712076969.7321534,51,54,0.3172677978515625,0.053273583984375,0.0019333740234374998,0.01013291015625,0.005075244140625,0.0086956787109375,0.002678466796875,0.005006689453125
1712076970.7241518,47,40,0.23514763183593748,0.031480224609374996,0.01481572265625,0.0048733154296875,0.009808813476562499,0.004601513671875,0.004338720703125,0.0034244384765625
1712076971.7161524,43,43,0.065589697265625,0.02325849609375,0.0009208740234375,0.0053132080078125,0.0090573486328125,0.00353671875,0.0039900146484375,0.0027650390625
1712076974.7231526,34,27,0.2808239501953125,0.2180102783203125,0.027734985351562498,0.0096626953125,0.01796220703125,0.0140719482421875,0.011208251953125,0.0206701171875
1712076975.715154,21,16,0.044959790039062496,0.02281376953125,0.001600048828125,0.0002968505859375,0.0007468505859375,0.0008277099609375,0.0003693603515625,0.0006110595703125
1712076976.7071526,21,43,0.00830390625,0.0102777099609375,0.0060044677734375,0.0043007080078125,0.0006884033203125,0.00149677734375,0.001571923828125,0.001028759765625
1712076977.699153,1,20,0.0489673828125,0.0122104248046875,0.0007147705078124999,0.0014394287109375,0.0012175048828124999,0.00041220703125,0.000178857421875,0.00021884765625
1712076978.722154,7,54,0.0135107666015625,0.0048111328125,0.006113671875,0.007367431640625,0.0017698974609374999,0.0016143310546874999,0.0004998779296875,0.000847705078125
1712076979.714154,14,91,0.011056201171875,0.0118109619140625,0.01485,0.0026193603515625,0.0007029052734374999,0.0023934814453125,0.00120322265625,0.0017406738281249999
1712076980.706152,17,93,0.0017417724609375,0.00336181640625,0.00278876953125,0.0060857666015625,0.00210146484375,0.001260791015625,0.0008107910156249999,0.00086923828125
1712076981.7291536,30,100,0.0017523193359375,0.003516064453125,0.0082149169921875,0.0017400146484374999,0.001275732421875,0.0014104248046875,0.0011788330078125,0.00041572265624999997
1712076982.7211533,30,100,0.0028830322265625,0.0031581298828124997,0.01077099609375,0.002208251953125,0.0010083251953125,0.001423828125,0.0019573242187499998,0.000686865234375
1712076984.7051525,37,100,0.016639453125,0.0061481689453125,0.011951806640625,0.0011375244140625,0.0025450927734375,0.002404248046875,0.0017070556640625,0.000845947265625
1712076985.7281544,37,100,0.025593530273437498,0.0028988525390625,0.0040401123046875,0.0002124755859375,0.0014677734375,0.000822216796875,0.0003568359375,0.00050888671875
1712076986.7201545,30,80,0.0091505126953125,0.0186976318359375,0.0069521484375,0.0044545166015625,0.0052907958984375,0.0015767578125,0.0020080810546875,0.0020006103515625
1712076988.7041516,24,78,0.012790283203124999,0.009158203125,0.0128612548828125,0.0036591064453125,0.0036125244140624998,0.00135439453125,0.0006848876953125,0.0008876953125
1712076989.6956534,20,83,0.0072788818359375,0.0021425537109375,0.0043354248046875,0.00052119140625,0.0011867431640625,0.0005174560546875,0.000423193359375,0.000235546875
1712076990.719153,23,94,0.0073896240234375,0.006718359375,0.009176220703125,0.0007354248046874999,0.0005499755859375,0.00131748046875,0.0010316162109375,0.0015431396484374999
1712076991.7111518,13,96,0.6724245849609375,0.0191832275390625,0.0137564208984375,0.00581484375,0.0014765625,0.0016681640625,0.0011696044921875,0.0005007568359375
1712076992.703151,17,75,0.4508435302734375,0.0377668212890625,0.0019931396484375,0.00715166015625,0.0042413818359375,0.00397177734375,0.0041824951171875,0.0027459228515625
1712076994.7181525,1,30,0.4188087158203125,0.0568634765625,0.0047080810546874996,0.004694677734375,0.00244423828125,0.0018960205078125,0.0022376953125,0.00200654296875
1712076995.710152,11,30,0.0036063720703125,0.0044742919921875,0.0058324218749999995,0.0024211669921875,0.0039919921875,0.002089599609375,0.001954248046875,0.0019540283203125
1712076996.7021525,4,41,0.1337209716796875,0.063127001953125,0.030492333984374998,0.0035123291015625,0.010208056640625,0.004393212890625,0.001447119140625,0.0021456298828124998
1712076997.6936512,13,37,0.189918017578125,0.034255810546875,0.0059420654296875,0.0027046142578125,0.0056616943359375,0.0022858154296875,0.002840185546875,0.00275537109375
1712076998.7171526,14,38,0.138545947265625,0.1073502685546875,0.01003447265625,0.010962158203124999,0.011870727539062499,0.004471875,0.0028193115234375,0.0032570068359375
1712076999.7091534,10,26,0.454071533203125,0.0255249755859375,0.0077499755859375,0.00392958984375,0.002706591796875,0.0035811035156249997,0.0032291015625,0.0018696533203125
1712077000.732152,14,17,0.043948388671875,0.039964306640624996,0.009155126953125,0.0022031982421875,0.004011328125,0.003627685546875,0.0015189697265625,0.0021829833984375
1712077001.7241538,17,27,0.013261376953124999,0.013156127929687499,0.0054621826171875,0.0041029541015624995,0.00376787109375,0.001747705078125,0.00186240234375,0.0007235595703125
1712077002.7161524,34,54,0.001408447265625,0.002623095703125,0.0020555419921875,0.00438662109375,0.0012552978515625,0.0014247070312499999,0.0009004394531249999,0.0007083984374999999
1712077004.7001512,41,69,0.008919360351562499,0.0018415283203124999,0.0005583251953125,0.0028742431640625,0.0013023193359375,0.00042363281249999996,0.00050009765625,0.000253564453125
