timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711681175.6488945,83,47,0.165560888671875,0.0081766845703125,0.007875439453124999,0.0027158203125,0.0017419921875,0.0050249267578125,0.0032954589843749997,0.0020296142578125
1711681178.6437385,83,47,0.0783388916015625,0.0214033447265625,0.012024316406249999,0.010665087890625,0.0038085205078125,0.0015796142578124999,0.0016411376953125,0.002836669921875
1711681179.6888301,83,47,0.20215590820312498,0.0359171630859375,0.023318920898437498,0.01576845703125,0.008075390625,0.003167578125,0.00345322265625,0.0029603759765625
1711681196.663135,77,27,0.127320556640625,0.0070064208984375,0.0025191650390625,0.0008648437499999999,0.0008923095703125,0.0012970458984374999,0.0006009521484375,0.000364306640625
1711681197.663269,53,20,0.1494920654296875,0.0255025634765625,0.0087703857421875,0.0020559814453125,0.000939990234375,0.001630810546875,0.001233544921875,0.00056513671875
1711681198.6589818,50,3,0.040992626953125,0.0113209716796875,0.0016389404296875,0.00035595703125,0.0018353759765625,0.0016156494140625,0.0015387451171875,0.0005965576171875
1711681199.6563857,43,1,0.0206334228515625,0.0090450439453125,0.00012919921875,0.0030427734375,0.00336005859375,0.0037986328124999997,0.0026158447265625,0.002977294921875
1711681200.654878,41,1,0.092822607421875,0.0101739990234375,0.0010808349609375,0.00019951171874999998,0.0010564453124999999,0.0011619140625,0.0007921142578125,0.000615673828125
1711681201.6463714,57,1,0.070233837890625,0.016862255859374998,0.004438916015625,0.002493896484375,0.0013374755859375,0.0051334716796874996,0.006385693359375,0.0033462158203125
1711681202.6752226,70,16,0.0027977783203125,0.004264892578125,0.0029779541015625,0.0016147705078125,0.00136494140625,0.0032890869140625,0.00446748046875,0.0035773681640624997
1711681203.642422,61,10,0.0586008544921875,0.047144970703125,0.002269775390625,0.00338818359375,0.001714306640625,0.0064847900390625,0.0060486328124999995,0.00632724609375
1711681205.669062,61,29,0.376927294921875,0.0385235595703125,0.01809580078125,0.0059657958984375,0.0050064697265625,0.00644150390625,0.0028729248046875,0.00111884765625
1711681206.663295,51,11,0.009785302734375,0.0014385498046875,0.0001219482421875,0.00023642578124999998,0.00019335937499999998,0.00028278808593749997,0.0001962158203125,0.000186328125
1711681207.6596055,43,17,0.2488572509765625,0.0050620605468749994,0.00022434082031249999,0.000740478515625,0.0010333740234374999,0.00032563476562499997,0.0003588134765625,0.000432861328125
1711681208.6529355,40,35,0.28413369140625,0.0230926025390625,0.021336328124999998,0.0049875732421875,0.00701806640625,0.0080778076171875,0.0104635986328125,0.0059677734375
1711681209.6571968,53,20,0.034986401367187496,0.0059666748046875,0.0006916992187499999,0.0010729248046875,0.001443603515625,0.0030851806640624997,0.0021019042968749998,0.0012010253906249999
1711681210.6498106,50,41,0.2425146240234375,0.015414477539062499,0.0135494384765625,0.0047414794921875,0.0052784912109375,0.00378720703125,0.00482958984375,0.0025710205078124998
1711681211.6801744,61,60,0.0053646240234374995,0.0131934814453125,0.001490625,0.0088771728515625,0.0040475830078125,0.0035430908203125,0.00255234375,0.0027208740234375
1711681212.6462042,56,64,0.0170756103515625,0.012148681640624999,0.015046655273437499,0.0025018066406249997,0.0020313720703125,0.0035806640625,0.0017806640625,0.003189111328125
1711681213.7092676,43,90,0.0170549560546875,0.0035542968749999997,0.0029401611328125,0.0010333740234374999,0.000409130859375,0.000880224609375,0.0003869384765625,0.00039704589843749997
1711681214.6467366,48,75,0.0153428466796875,0.016602758789062498,0.0026312255859375,0.005459545898437499,0.006084228515625,0.0037707275390624997,0.0013111083984375,0.0009164794921875
1711681216.6441946,50,64,0.015194531249999999,0.009544921875,0.000341015625,0.0043815673828125,0.00128056640625,0.0030201416015625,0.001247607421875,0.0017474853515625
1711681218.6709678,37,69,0.04891904296875,0.017912109375,0.0022730712890625,0.006697265625,0.00245478515625,0.0019144775390624999,0.0008299072265624999,0.0005240478515625
1711681219.6667874,37,63,0.0156056396484375,0.025226806640625,0.0071905517578125,0.009807275390625,0.0025954101562499997,0.003828076171875,0.001636962890625,0.0009250488281249999
1711681220.6970437,29,69,0.11782243652343749,0.014920751953125,0.008948583984375,0.001498974609375,0.002820849609375,0.0029271972656249997,0.0009703124999999999,0.001615869140625
1711681221.6619012,30,64,0.06419267578125,0.020598486328125,0.012343798828125,0.00319833984375,0.0017879150390625,0.003587255859375,0.00198017578125,0.0009298828124999999
1711681222.6560838,41,69,0.09035419921875,0.017201293945312498,0.0074700439453125,0.0105980712890625,0.0073316162109375,0.006285498046875,0.003544189453125,0.001629931640625
1711681223.6530051,38,74,0.0884671875,0.0115683837890625,0.008353564453125,0.003192626953125,0.0037878662109375,0.001631689453125,0.00288984375,0.0011722412109375
1711681224.647872,20,87,0.031869140625,0.02326201171875,0.0275657958984375,0.0032286621093749997,0.0023323974609375,0.0011630126953125,0.001391748046875,0.0005798583984374999
1711681225.6590164,13,67,0.05781533203125,0.018846826171875,0.0026382568359375,0.0013273681640625,0.0027309814453125,0.0012372802734375,0.0009993164062499999,0.000575244140625
1711681226.688035,7,66,0.038861499023437496,0.0265306640625,0.0077921630859375,0.0103106689453125,0.0056195068359375,0.0037353515624999997,0.0004695556640625,0.000575244140625
1711681227.6853538,8,51,0.0180283447265625,0.024906665039062498,0.0041291015625,0.002745703125,0.0030166259765625,0.0027292236328125,0.0017052978515625,0.0015121582031249999
1711681228.6453538,26,37,0.0395202392578125,0.0121801025390625,0.0024591796874999998,0.005495361328125,0.002212646484375,0.00238095703125,0.0023767822265625,0.000968115234375
1711681229.6467044,35,66,0.1362526611328125,0.0156979248046875,0.0220563720703125,0.0069908203125,0.003446630859375,0.0045538330078125,0.0032266845703125,0.0007688232421875
1711681231.6697354,44,91,0.0083783935546875,0.010065234374999999,0.0113361328125,0.0044208984375,0.0017575927734375,0.004158984375,0.0024769775390625,0.0017564941406249999
1711681232.6974516,40,100,0.0229941650390625,0.0044140869140624995,0.0022554931640625,0.0025081787109375,0.000751904296875,0.0007189453125,0.0007257568359375,0.000257958984375
1711681233.6620553,41,88,0.145907666015625,0.01753681640625,0.010541601562499999,0.004911767578125,0.0026967041015625,0.0037114013671875,0.0023978759765625,0.0009995361328125
1711681234.6602802,40,64,0.17145703125,0.034106616210937496,0.0025747558593749997,0.002478515625,0.001378564453125,0.003687451171875,0.0025037841796875,0.001097314453125
1711681235.6419284,26,47,0.031574926757812496,0.0199962158203125,0.0002612548828125,0.0067010009765625,0.0042158935546875,0.00136494140625,0.00171474609375,0.00135791015625
1711681236.6706676,29,40,0.0961578369140625,0.01609013671875,0.00400517578125,0.0062982421875,0.0020788330078124998,0.0026887939453125,0.00148798828125,0.0013370361328125
1711681237.6686747,23,24,0.034067724609375,0.025218017578124998,0.0064474365234375,0.0011476318359374999,0.0031093505859374998,0.0021509033203125,0.0004623046875,0.0006725830078125
1711681238.6699855,27,41,0.011039501953125,0.005990624999999999,0.0022124267578125,0.000959765625,0.0009252685546875,0.0016587158203125,0.0002568603515625,0.000388037109375
1711681239.6551206,23,54,0.038230224609375,0.0083129150390625,0.0063193359375,0.0011933349609375,0.0022884521484375,0.00054140625,0.0008068359374999999,0.0008145263671875
1711681240.6523163,48,43,0.0056326904296875,0.0010030517578125,0.000585791015625,0.000344091796875,0.0010443603515625,0.002102783203125,0.0025468505859374997,0.00041528320312499996
1711681241.6489108,57,43,0.01800263671875,0.00829423828125,0.0022049560546875,0.000426708984375,0.000751904296875,0.0017435302734375,0.001010302734375,0.0018951416015625
1711681242.6452858,67,40,0.0207650390625,0.0107989013671875,0.006661669921875,0.0002759765625,0.0018410888671875,0.00931376953125,0.0022880126953125,0.004027587890625
1711681243.6681054,77,30,0.01405546875,0.0365086669921875,0.0078251220703125,0.0068431640625,0.00148271484375,0.0036826171875,0.00211552734375,0.0015062255859375
1711681244.6650832,69,29,0.0295754150390625,0.0019874267578125,0.00047021484375,0.0003368408203125,0.000787939453125,0.001476123046875,0.00038869628906249996,0.000434619140625
1711681245.6641927,69,16,0.0190878662109375,0.0100250244140625,0.000902197265625,0.00047548828125,0.0012227783203125,0.0019281005859375,0.000910107421875,0.00032080078125
1711681246.6634367,56,16,0.356744970703125,0.0390095947265625,0.011660888671875,0.003128466796875,0.002408642578125,0.007674169921875,0.0088437744140625,0.0031484619140624997
1711681247.6637347,74,8,0.1552482421875,0.006326806640625,0.0008184814453125,0.0016389404296875,0.000889013671875,0.003209326171875,0.0023750244140625,0.00122255859375
1711681248.6648908,64,13,0.19911708984374998,0.022919897460937498,0.0057117919921875,0.0030682617187499997,0.0005618408203125,0.0069448974609375,0.0038164306640625,0.0030985839843749997
1711681249.6641436,81,16,0.00434267578125,0.0064105224609375,0.000683349609375,0.0014490966796875,0.004601953125,0.00687919921875,0.0063986572265625,0.0012374999999999999
1711681250.641359,93,7,0.09106105957031249,0.006992578125,0.0007965087890624999,0.00162509765625,0.001803515625,0.0045626220703125,0.003050244140625,0.0018775634765625
1711681251.6440327,83,20,0.02126689453125,0.0072711914062499996,0.002325146484375,0.0037575439453125,0.0018305419921875,0.00197138671875,0.0006295166015625,0.0005991943359375
1711681252.6790385,67,47,0.0021460693359375,0.004610302734375,0.0082171142578125,0.00610400390625,0.0017857177734374998,0.0009536132812499999,0.000435498046875,0.0008026611328125
1711681253.6432154,51,80,0.00996943359375,0.00333369140625,0.0038557617187499997,0.0047643310546874994,0.000379248046875,0.002145849609375,0.0006027099609375,0.0007881591796875
1711681254.6419747,37,80,0.0887495361328125,0.0334856689453125,0.002463134765625,0.004032421875,0.00099228515625,0.004148876953125,0.0022365966796875,0.00198720703125
1711681255.6680648,29,64,0.0110498291015625,0.034920263671875,0.0052222412109375,0.0030324462890625,0.00307880859375,0.0032715087890625,0.0016200439453125,0.0013809814453124999
1711681257.6655009,63,16,0.0097477294921875,0.0120394775390625,0.002097509765625,0.0037764404296875,0.006884033203125,0.0103658203125,0.0052033447265625,0.0026892333984375
1711681258.6465833,69,23,0.0081755859375,0.012044091796875,0.001663330078125,0.0032473388671875,0.0022805419921874998,0.0031605468749999997,0.0041539306640624996,0.0015183105468749999
1711681259.6780758,80,34,0.0084012451171875,0.0084056396484375,0.004743896484375,0.00138955078125,0.0013392333984375,0.0032444824218749997,0.0010395263671875,0.0022869140625
1711681260.6609461,84,24,0.009748388671875,0.0080773681640625,0.002682421875,0.0022401123046875,0.002165625,0.0094537353515625,0.0011603759765624999,0.0019357910156249998
1711681261.6618688,70,38,0.006290771484375,0.021292822265625,0.0103185791015625,0.0037803955078124997,0.0013954833984374999,0.0051205078125,0.00399814453125,0.0035294677734375
