timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711219440.4579904,63,60,0.00140361328125,0.00514599609375,0.0021368408203125,0.0010364501953125,0.0032561279296875,0.0028562255859375,0.0023304199218749998,0.0022658203125
1711219441.4662778,75,53,0.310222265625,0.026046386718749998,0.0045999755859375,0.00305859375,0.0016314697265625,0.004024951171875,0.0018147216796875,0.002084765625
1711219442.4592226,47,61,0.146209130859375,0.05391123046875,0.015240673828124999,0.0053496826171875,0.0048996826171875,0.0037456787109375,0.0023255859374999997,0.0013304443359375
1711219443.4513652,37,34,0.0916116943359375,0.0183935302734375,0.0006369873046874999,0.00301904296875,0.0013565917968749999,0.0013489013671875,0.0010781982421875,0.0017378173828125
1711219444.4406354,21,35,0.040664355468749996,0.0045650390625,0.000995361328125,0.0008224365234375,0.0009731689453125,0.000500537109375,0.00068466796875,0.000229833984375
1711219445.467227,21,61,0.34687595214843747,0.018266748046875,0.0349459716796875,0.012245361328125,0.00317109375,0.0083089599609375,0.0029654296875,0.0033413818359375
1711219446.4674025,29,57,0.112320263671875,0.02452587890625,0.0064865478515625,0.0041677734375,0.0029195068359375,0.00346640625,0.001672119140625,0.0010755615234375
1711219447.4597006,26,64,0.012939477539062499,0.0017791259765625,0.000489990234375,0.0002485107421875,0.0002586181640625,0.00011623535156249999,0.000315087890625,0.000242138671875
1711219448.447292,40,63,0.097158251953125,0.030584179687499997,0.0160182861328125,0.0059574462890624996,0.017102197265625,0.012342919921874999,0.00227373046875,0.0026879150390625
1711219449.4423835,57,34,0.0024989501953125,0.00077783203125,9.0966796875e-05,0.000393310546875,0.0007947509765625,0.0008885742187499999,0.0011278564453125,0.00052294921875
1711219450.4528437,63,34,0.073882177734375,0.014251464843749999,0.0043086181640625,0.0024317138671875,0.0021311279296874997,0.0038476318359375,0.0004906494140625,0.0017802246093749999
1711219452.4537609,61,26,0.612324755859375,0.0446886474609375,0.00323173828125,0.0067517578125,0.0061541015625,0.0030974853515625,0.000849462890625,0.0006317138671875
1711219453.440731,66,30,0.0013053955078125,0.0013937255859374999,0.001086328125,0.0006005126953124999,0.0006506103515625,0.0035371582031249998,0.0038471923828124997,0.0025697021484375
1711219455.4628491,70,11,0.31895419921875,0.10648476562499999,0.0024396240234375,0.0038957519531249997,0.0030799072265625,0.011159033203125,0.0027595458984374997,0.002989599609375
1711219456.4590554,70,27,0.1372370361328125,0.08994594726562499,0.034762060546875,0.015973901367187498,0.0044883544921875,0.0086077880859375,0.001708154296875,0.00167431640625
1711219457.463925,47,37,0.41505380859374996,0.017698974609375,0.005674658203124999,0.001585546875,0.002979931640625,0.0022300048828125,0.0013743896484375,0.0009250488281249999
1711219458.450439,48,41,0.000772998046875,0.0024064453125,0.00046669921875,0.0023783203125,0.0015985107421874999,0.004311474609375,0.0060312744140625,0.002639794921875
1711219459.4655676,48,60,0.123672216796875,0.06635939941406249,0.016155615234375,0.00454130859375,0.0103550537109375,0.009352001953125,0.00571201171875,0.0042242431640625
1711219460.464905,77,40,0.0027468017578125,0.001031396484375,0.0001883056640625,0.0001966552734375,0.0010254638671874999,0.0015607177734375,0.0020296142578125,0.0003948486328125
1711219461.4450777,91,43,0.07809257812499999,0.0054248291015625,0.0014952392578124999,0.0039122314453125,0.002113330078125,0.0042993896484375,0.0023170166015624998,0.003298095703125
1711219462.440191,78,48,0.21661083984374999,0.009217529296874999,0.00603720703125,0.0048298095703124995,0.008836743164062499,0.00424951171875,0.0016784912109375,0.000611279296875
1711219463.4451425,94,40,0.0067326416015625,0.0015200683593749999,0.0001289794921875,0.00024345703125,0.0005468994140625,0.0010584228515625,0.00092021484375,0.000547998046875
1711219464.4543939,64,66,0.0363799072265625,0.0531560302734375,0.0251637451171875,0.02598486328125,0.004307080078125,0.0055557861328125,0.0035356201171875,0.002073779296875
1711219465.451764,63,66,0.0099850341796875,0.0014222900390624999,0.0004844970703125,0.0013067138671875,0.0015536865234375,0.0011445556640624999,0.00048955078125,0.00056337890625
1711219466.4493518,63,54,0.033655957031249996,0.010438549804687499,0.0021610107421875,0.0007710205078125,0.0026641845703125,0.00272109375,0.0009290039062499999,0.001852734375
1711219467.4420595,29,53,0.014102490234374999,0.014879223632812499,0.0006071044921875,0.0013517578124999999,0.0010821533203125,0.000310693359375,0.0002001708984375,0.0002050048828125
1711219468.4385915,47,35,0.0109219482421875,0.0029050048828125,3.3837890625e-05,0.0008316650390625,0.000898681640625,0.0011162109375,0.000606884765625,0.0006552246093749999
1711219469.4407673,26,41,0.061855224609374995,0.0165515625,0.0096387451171875,0.0044861572265625,0.0014086669921875,0.0015202880859375,0.000746630859375,0.0002353271484375
1711219470.4535255,16,41,0.074413037109375,0.01453095703125,0.0024369873046875,0.0009204345703125,0.0016380615234375,0.0015249023437499999,0.0017857177734374998,0.0016136718749999999
1711219471.448308,35,60,0.03287548828125,0.0102320068359375,0.0042943359375,0.0019553466796875,0.001519189453125,0.0016894775390625,0.0009604248046875,0.0007163085937499999
1711219472.4448647,21,61,0.3753309814453125,0.0485490234375,0.0079453125,0.00522158203125,0.0037918212890625,0.0045017578125,0.0011063232421875,0.002088720703125
1711219473.4567091,40,53,0.034986181640624996,0.0035560546875,0.00068642578125,0.002362939453125,0.0017061767578125,0.001992041015625,0.0009388916015625,0.0008567138671875
1711219474.444959,37,60,0.203194775390625,0.0503184814453125,0.0205411376953125,0.0018775634765625,0.0032187744140624998,0.0051114990234375,0.0026622070312499998,0.0022051757812499998
1711219475.4490578,53,50,0.0078150146484375,0.00347080078125,0.0008525390625,0.0008116699218749999,0.0018296630859375,0.0028667724609375,0.0033238037109375,0.002175732421875
1711219476.4418318,40,50,0.053248095703125,0.0173282958984375,0.00355693359375,0.0009259277343749999,0.0005075683593749999,0.000398583984375,0.0006637939453125,0.000308056640625
1711219477.4377,34,56,0.046899536132812496,0.001625537109375,0.00116806640625,0.0007782714843749999,0.0009595458984375,0.0005466796875,0.00039902343749999996,0.000549755859375
1711219478.4641306,27,40,0.1034233154296875,0.095255859375,0.002745703125,0.0089492431640625,0.010014697265624999,0.004274560546875,0.0049634033203124995,0.0039357421875
1711219479.4394252,7,56,0.1589275634765625,0.010211572265625,0.0066027832031249995,0.00197841796875,0.0008303466796875,0.001319677734375,0.000970751953125,0.0005394287109375
1711219480.4647856,21,57,0.017201513671874998,0.0052266357421875,0.0003557373046875,0.0014361328125,0.0006822509765624999,0.000553271484375,0.0008208984375,0.00032124023437499997
1711219482.4429755,44,69,0.0042782958984375,0.0009177978515625,0.0005411865234375,0.0010390869140625,0.000423193359375,0.00197841796875,0.0005991943359375,0.00031970214843749997
1711219483.4617019,48,67,0.0394595947265625,0.0111618896484375,0.0088336669921875,0.001341650390625,0.002297900390625,0.0020735595703125,0.0006352294921875,0.000339697265625
1711219484.464545,63,78,0.0027072509765624997,0.0032328369140625,0.00244775390625,0.0018384521484374999,0.0012091552734375,0.0025336669921875,0.00113642578125,0.001001513671875
1711219485.4668648,77,90,0.092260986328125,0.00173935546875,0.001944140625,0.003371044921875,0.0023548095703124997,0.0022374755859375,0.0018468017578125,0.001901513671875
1711219486.4377804,56,74,0.009818481445312499,0.016203735351562498,0.0018736083984375,0.000526904296875,0.0006198486328125,0.0020533447265624998,0.00059501953125,0.000330908203125
1711219488.437978,64,74,0.11921374511718749,0.0011010498046875,0.0020159912109375,0.001253759765625,0.002922802734375,0.0017615478515625,0.0014842529296874999,0.0018406494140625
1711219489.457673,51,50,0.167070849609375,0.19963828125,0.0222194091796875,0.0073500732421875,0.0052903564453125,0.0165262939453125,0.002145849609375,0.004153271484375
1711219490.4535947,44,50,0.1907369384765625,0.0292921875,0.0001254638671875,0.00388212890625,0.00157939453125,0.0021719970703125,0.0021273925781249998,0.0025646484375
1711219492.461038,23,57,0.0729301025390625,0.0083247802734375,0.004693798828125,0.0021583740234375,0.0010962158203125,0.0016323486328125,0.0009259277343749999,0.000817822265625
1711219493.4486873,37,77,0.0465767578125,0.0095583251953125,0.0059425048828125,0.003562646484375,0.0020304931640625,0.0051152343749999996,0.0101507080078125,0.0063094482421875
1711219494.4581149,35,78,0.0413958251953125,0.0134527587890625,0.0017439697265625,0.0002830078125,0.000601171875,0.00082705078125,0.0008501220703125,0.000305859375
1711219495.4630375,34,69,0.367065087890625,0.0432826171875,0.019698046875,0.009783544921875,0.0046540283203125,0.005187744140625,0.00384697265625,0.0062668212890625
1711219496.4599693,23,57,0.3119293212890625,0.2508558837890625,0.069168603515625,0.0163564453125,0.0318886962890625,0.01243916015625,0.008798071289062499,0.0071716552734375
1711219498.4434464,7,53,0.03083291015625,0.0045371337890625,4.1748046875e-06,0.000262353515625,0.0003649658203125,0.0002586181640625,0.0002671875,0.000124365234375
1711219499.462169,7,38,0.4410577880859375,0.032076782226562496,0.005086669921875,0.002103662109375,0.0034160888671875,0.0022814208984375,0.0013130859375,0.00096591796875
1711219501.4575026,34,51,0.0016402587890625,0.00041176757812499997,0.0004814208984375,0.00046318359375,0.0001970947265625,0.0008575927734374999,0.0006128173828125,0.000821337890625
1711219502.4422936,29,81,0.0230009765625,0.008040673828124999,0.0028531494140625,0.00222890625,0.000315966796875,0.0005187744140625,0.0003640869140625,0.000880224609375
1711219503.4448614,34,97,0.2594137939453125,0.0238229736328125,0.016878515625,0.0081863525390625,0.004469677734375,0.0043611328125,0.0033462158203125,0.0019566650390625
1711219504.473387,50,81,0.1308539794921875,0.0023607421874999998,0.0005719482421875,0.00048779296875,0.0001529296875,0.000861328125,0.0008558349609375,0.0008035400390625
1711219505.458965,26,50,0.230162255859375,0.0949383544921875,0.00432421875,0.0017389160156249998,0.009478564453125,0.0066216796875,0.0107215576171875,0.0074797119140625
1711219506.4404635,34,30,0.143393115234375,0.0890241943359375,0.0116729736328125,0.0020282958984375,0.0049708740234374995,0.008247216796875,0.002458740234375,0.00104150390625
1711219507.4577005,38,14,0.2163469482421875,0.04148876953125,0.008140429687499999,0.00169189453125,0.002636279296875,0.0071052978515625,0.0034705810546875,0.0072854736328125
1711219508.4471116,24,21,0.3348718505859375,0.034067724609375,0.0072788818359375,0.0178956298828125,0.0076229736328125,0.0037654541015625,0.0088727783203125,0.0104227294921875
1711219509.4463143,24,43,0.24891437988281248,0.060476220703125,0.009109423828125,0.013800146484375,0.0101682861328125,0.0053898925781249996,0.0044549560546875,0.0044202392578125
1711219510.4390936,26,66,0.1165330810546875,0.0031941650390625,0.0029867431640624997,0.001538525390625,0.0018707519531249999,0.000796728515625,0.0009213134765625,0.0004559326171875
1711219512.4501293,23,70,0.3555098876953125,0.22024665527343748,0.1242107666015625,0.03057099609375,0.045523828125,0.06804580078125,0.0268224609375,0.0188778076171875
1711219513.462869,24,66,0.166637109375,0.0426008056640625,0.008049462890625,0.0020823486328125,0.0022752685546875,0.0044184814453125,0.0034692626953124997,0.0034121337890624997
1711219514.4604244,24,50,0.11050927734375,0.0099283447265625,0.0015009521484375,0.0007938720703125,0.000956689453125,0.0012359619140625,0.00040297851562499996,0.000331787109375
1711219516.445215,37,38,0.2847979248046875,0.1675004150390625,0.0120170654296875,0.0117336181640625,0.0043890380859375,0.009293774414062499,0.011271093749999999,0.0044716552734375
1711219517.460975,27,63,0.1715249267578125,0.0223029052734375,0.0410605224609375,0.0136803955078125,0.011978173828124999,0.002384033203125,0.0017208984375,0.00245654296875
1711219518.4285336,21,63,0.22364692382812498,0.0209019287109375,0.0032466796874999998,0.002130908203125,0.0046869873046875,0.0013717529296875,0.004297412109375,0.0015185302734375
1711219519.4631484,14,66,0.009701806640625,0.0026022216796875,0.000929443359375,0.0020770751953125,0.001101708984375,0.0012394775390625,0.0010527099609375,0.00115400390625
1711219520.4655075,10,67,0.0657010986328125,0.0178464111328125,0.002415673828125,0.000391552734375,0.0008202392578124999,0.0005930419921875,0.00076025390625,0.0007011474609375
1711219523.4525795,21,56,0.22261025390625,0.012155712890625,0.0048728759765625,0.0017413330078124999,0.001474365234375,0.001243212890625,0.0014249267578125,0.000671484375
1711219524.4474962,27,77,0.272964111328125,0.06844526367187499,0.0567889892578125,0.0037852294921874997,0.015558837890625,0.007955859374999999,0.005565673828125,0.0033888427734375
