timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712075782.2312686,47,61,0.0119146728515625,0.0114475341796875,0.0018703125,0.0010373291015625,0.0012385986328125,0.00043439941406249997,0.000400341796875,0.00038869628906249996
1712075783.223768,37,53,0.22467700195312498,0.03775517578125,0.0016736572265625,0.0029267578125,0.007263061523437499,0.0040888916015625,0.0014671142578125,0.0060936767578124995
1712075784.2157688,37,38,0.27449208984375,0.1093616455078125,0.0098070556640625,0.0033651123046875,0.0066181640625,0.00808154296875,0.0046026123046875,0.0032578857421875
1712075785.2077696,34,35,0.453726123046875,0.08698447265624999,0.0178046630859375,0.014857690429687499,0.01143984375,0.0083647705078125,0.0104947998046875,0.0054336181640625
1712075786.2307687,35,23,0.0614669677734375,0.048193505859375,0.0004921875,0.0016613525390625,0.00511435546875,0.0018243896484375,0.0021254150390625,0.0004572509765625
1712075787.2527692,30,30,0.05141513671875,0.0103095703125,0.0046092041015625,0.00144404296875,0.006417333984375,0.0012601318359375,0.0014728271484375,0.0006659912109375
1712075788.213768,35,37,0.1708380615234375,0.0338117431640625,0.0013563720703125,0.0095853515625,0.013617333984375,0.0040014404296875,0.0037412841796875,0.0044048583984375
1712075789.2367678,40,35,0.0195029296875,0.0063624023437499995,0.0010237060546875,0.0009705322265625,0.0016701416015624999,0.000931201171875,0.000825732421875,0.0010636962890624999
1712075790.2287676,40,50,0.1084612060546875,0.047763720703125,0.0069117187499999995,0.01334267578125,0.0043077392578125,0.0027630615234374998,0.002686376953125,0.0038845458984375
1712075791.2517686,37,47,0.053783129882812496,0.079547607421875,0.012647021484375,0.0080650634765625,0.0052007080078125,0.0045068115234375,0.0089158447265625,0.0023926025390625
1712075792.2127695,34,56,0.019764404296875,0.00192919921875,0.0003043212890625,0.0015475341796875,0.0002348876953125,0.0002586181640625,0.000586669921875,0.000219287109375
1712075793.2042687,27,61,0.3538962158203125,0.0110384033203125,0.0036424072265625,0.0038709228515625,0.002204296875,0.0011091796875,0.00096591796875,0.0006747802734375
1712075794.2277694,41,61,0.3102255615234375,0.0354427734375,0.011978173828124999,0.007993432617187499,0.0074520263671875,0.012889599609375,0.000796728515625,0.0010294189453125
1712075795.2197704,51,50,0.5305686767578125,0.1402995849609375,0.0021979248046874998,0.00588251953125,0.0126586669921875,0.0202840576171875,0.0071786865234375,0.0075796875
1712075796.2112672,57,47,0.21360146484375,0.0100037109375,0.006972802734375,0.00054931640625,0.0023723876953125,0.002842822265625,0.00083408203125,0.0005987548828125
1712075797.203768,61,50,0.1414623779296875,0.0037786376953125,0.00334951171875,0.0007068603515624999,0.000809033203125,0.0005706298828125,0.00048251953125,0.0002841064453125
1712075798.2267704,50,51,0.3761325439453125,0.0122086669921875,0.0046474365234374995,0.0022974609375,0.00224384765625,0.00109072265625,0.0009290039062499999,0.002183642578125
1712075799.2182677,48,67,0.3518334228515625,0.0635420654296875,0.0273596923828125,0.020010278320312498,0.020180126953125,0.013996142578124999,0.0043530029296875,0.0035178222656249997
1712075801.2027702,40,63,0.0042205078125,0.0035604492187499997,0.0006123779296874999,0.0016292724609375,0.0004691162109375,0.00042561035156249996,0.00024082031249999999,0.000139306640625
1712075802.225769,50,69,0.0522656982421875,0.0042123779296874995,0.00251806640625,0.0070787109375,0.0011933349609375,0.0025587158203125,0.001103466796875,0.000418359375
1712075803.2172685,56,66,0.18605236816406248,0.0055634765625,0.003174169921875,0.0012407958984375,0.0076649414062499996,0.0026145263671875,0.0009263671875,0.00089560546875
1712075804.240769,53,60,0.10117199707031249,0.089757861328125,0.0086578857421875,0.009170947265625,0.0056102783203125,0.0040875732421875,0.0022392333984374998,0.00150380859375
1712075805.2162678,53,56,0.204175634765625,0.0548630859375,0.0099239501953125,0.0067989990234375,0.0036982177734375,0.005642138671875,0.001106982421875,0.002350634765625
1712075806.2387686,40,37,0.4131421875,0.35538771972656247,0.011538281249999999,0.015997631835937498,0.05879267578125,0.01533779296875,0.00687216796875,0.00935947265625
1712075807.2302694,20,26,0.011098388671874999,0.0161536376953125,0.0004904296875,0.0007024658203125,0.0011232421875,0.0004130859375,0.00067060546875,0.0004168212890625
1712075808.2222686,17,40,0.021711181640625,0.0062406738281249995,0.0042732421875,0.0064959960937499995,0.0009017578125,0.0006057861328125,0.00037243652343749996,0.0003843017578125
1712075809.214769,14,40,0.09628000488281249,0.13053427734375,0.01564189453125,0.01804833984375,0.014393408203125,0.0095499755859375,0.0034890380859375,0.0023113037109375
1712075810.2067685,27,51,0.23056325683593748,0.0094552734375,0.0006923583984375,0.00576474609375,0.0011476318359374999,0.0030500244140624997,0.000673681640625,0.000783544921875
1712075811.2292688,43,61,0.0513248291015625,0.00151875,0.0002955322265625,0.000403857421875,0.000465380859375,0.000283447265625,0.0001206298828125,7.14111328125e-05
1712075812.2212687,57,56,0.0112049560546875,0.0019320556640624999,0.0005965576171875,0.0011267578125,0.00012392578124999999,0.0007486083984375,0.00011711425781249999,6.1083984375e-05
1712075813.2137687,63,56,0.28483681640624997,0.0409783447265625,0.00492275390625,0.004724560546875,0.0043099365234375,0.0049612060546874994,0.0012513427734375,0.0004247314453125
1712075815.2287676,54,50,0.01609716796875,0.007058056640625,0.0007270751953125,0.0005732666015625,0.001842626953125,0.0012737548828125,0.000127001953125,0.000129638671875
1712075816.220769,48,48,0.2255126220703125,0.0339809326171875,0.0266785400390625,0.009159521484375,0.0249075439453125,0.00622265625,0.0025196044921875,0.0017786865234375
1712075817.2432678,51,48,0.19999138183593748,0.012672290039062499,0.001176416015625,0.0028513916015625,0.0049462646484375,0.0024180908203125,0.0017716552734374999,0.000935595703125
1712075818.2047687,54,53,0.04039189453125,0.03417451171875,0.0378158203125,0.012357861328124999,0.011373486328125,0.0077695312499999995,0.0038955322265625,0.0014622802734375
1712075819.2272685,54,53,0.1793885009765625,0.0214165283203125,0.008894091796875,0.0030768310546875,0.0015275390625,0.0008435302734375,0.00037880859374999997,0.00013623046874999999
1712075820.2192676,54,53,0.031410791015625,0.002615625,0.0001434814453125,0.0002353271484375,0.00013974609375,0.000172705078125,9.5361328125e-05,4.4824218749999996e-05
1712075822.2347698,47,61,0.092767236328125,0.0201210205078125,0.0024897216796874997,0.0028564453125,0.0009173583984375,0.0032748046874999997,0.001660693359375,0.00116103515625
1712075823.226267,41,64,0.0986411865234375,0.07586455078125,0.0188668212890625,0.00886376953125,0.0070692626953125,0.0070156494140625,0.003277880859375,0.0026927490234375
1712075825.2102685,48,54,0.4530082763671875,0.066026513671875,0.0413088134765625,0.0104398681640625,0.008769287109375,0.0113677734375,0.0022405517578124997,0.0010896240234375
1712075826.2017677,47,57,0.2101335205078125,0.1852661865234375,0.02183994140625,0.0537844482421875,0.010471728515624999,0.027683569335937498,0.0075768310546875,0.004273681640625
1712075827.2252676,47,57,0.26665224609375,0.0090263671875,0.0005818359375,0.0036564697265624997,0.0014117431640625,0.0008773681640625,0.0006572021484375,0.0001658935546875
1712075829.2092686,40,50,0.036093603515624996,0.00312451171875,0.0020739990234374998,0.0009305419921875,0.0003227783203125,0.0008470458984375,0.00023291015625,0.000211376953125
1712075830.2322686,34,50,0.12839326171874998,0.0403349853515625,0.009806616210937499,0.0059987548828124996,0.0016666259765625,0.0027591064453125,0.0015949951171875,0.0019118408203125
1712075831.224268,37,51,0.29534194335937497,0.0071611083984375,0.0036107666015625,0.002103662109375,0.0037175537109375,0.001261669921875,0.001528857421875,0.0030188232421875
1712075832.2472684,44,61,0.3813697265625,0.018497021484375,0.008760498046874999,0.002455224609375,0.001495458984375,0.002380078125,0.0027388916015624997,0.0005460205078125
1712075833.2077675,44,61,0.16500234375,0.0068167968749999995,0.0022416503906249998,0.001922607421875,0.0009966796875,0.001401416015625,0.0002616943359375,0.000115576171875
1712075834.2307684,24,53,0.2748324462890625,0.1993721923828125,0.0291443115234375,0.0204387451171875,0.0184959228515625,0.0038713623046874998,0.0026356201171875,0.002834033203125
1712075835.22327,17,51,0.0276760986328125,0.0329572265625,0.0031543945312499998,0.00682998046875,0.0046366699218749995,0.000966796875,0.00074267578125,0.0008211181640624999
1712075836.2147686,13,53,0.2006237548828125,0.029852929687499998,0.0169406982421875,0.003520458984375,0.0045503173828124995,0.0028342529296875,0.0041956787109375,0.0025635498046875
1712075837.2077675,11,48,0.0596955322265625,0.034304370117187497,0.0064318359375,0.00188701171875,0.004452978515625,0.0028384277343749998,0.0007591552734374999,0.0005961181640625
1712075839.2222688,29,54,0.1261564453125,0.0740713623046875,0.015366137695312499,0.0135410888671875,0.0065860839843749994,0.0028746826171875,0.001964794921875,0.001958642578125
1712075840.2142706,34,56,0.020900390625,0.008170751953125,0.0084487060546875,0.00208388671875,0.0021737548828125,0.00153193359375,0.0031359375,0.0016365234375
1712075841.2062695,38,64,0.021574291992187498,0.0262810546875,0.0150158935546875,0.0073241455078125,0.0031385742187499998,0.0058721923828125,0.0011915771484375,0.0009054931640625
1712075842.2287679,48,66,0.08697634277343749,0.00466259765625,0.00161103515625,0.0079400390625,0.010089404296875,0.0045140625,0.0014635986328124999,0.0013882324218749999
1712075843.2207685,50,60,0.074079931640625,0.007308984375,0.0006980712890624999,0.000727294921875,0.0006431396484375,0.0002568603515625,7.18505859375e-05,0.00011118164062499999
1712075844.2127676,54,40,0.0333791015625,0.0125448486328125,0.0004286865234375,0.000405615234375,0.0006837890624999999,0.001918212890625,0.0004616455078125,0.00077958984375
1712075845.2667696,56,44,0.017680078125,0.0015141357421875,0.0042123779296874995,0.000973828125,0.0019839111328125,0.0009718505859374999,0.0010412841796874999,0.0003952880859375
1712075846.2277675,50,47,0.0131477783203125,0.004082080078125,0.00316318359375,0.0013548339843749999,0.0028179931640625,0.0011414794921874999,0.000316845703125,0.000667529296875
1712075847.2192686,56,48,0.06960322265624999,0.025303710937499998,0.003918603515625,0.0050047119140624995,0.01022958984375,0.0022763671875,0.0028874267578125,0.0018881103515625
1712075850.2244475,29,34,0.1899617431640625,0.12409826660156249,0.007002685546875,0.0060163330078125,0.0023789794921874998,0.0024963134765625,0.0017485839843749999,0.0036569091796875
1712075851.2476714,34,38,0.2190851806640625,0.0277925537109375,0.0055166748046875,0.009186547851562499,0.0098841796875,0.0040365966796875,0.001381640625,0.0014253662109375
1712075852.208304,38,54,0.44478544921874996,0.0083513671875,0.01172109375,0.0066328857421875,0.0047493896484375,0.003798193359375,0.0013902099609375,0.003085400390625
1712075854.222959,51,67,0.0192744140625,0.01899755859375,0.010669482421875,0.0047678466796875,0.0032275634765625,0.0034147705078125,0.0022412109375,0.0013833984374999999
1712075855.2143102,51,69,0.0134560546875,0.011051147460937499,0.0025127929687499997,0.0050862304687499995,0.002290869140625,0.0019092041015625,0.0014328369140625,0.00153544921875
1712075856.2056205,56,74,0.0048227783203125,0.0016235595703125,0.0047076416015625,0.0024875244140625,0.0008883544921875,0.0020432373046875,0.000776953125,0.0014631591796875
1712075857.2281206,61,74,0.0194625,0.009802001953125,0.009673681640625,0.0013770263671875,0.003955078125,0.0030412353515625,0.002374365234375,0.0027314208984374998
1712075859.2126205,54,69,0.09631318359375,0.0032627197265624997,0.0050732666015625,0.003934423828125,0.00453427734375,0.0012803466796875,0.0011518066406249999,0.0010452392578125
1712075860.2356212,47,60,0.2789022216796875,0.019097314453125,0.0071989013671875,0.005005810546875,0.0052226806640625,0.0029845458984375,0.001718701171875,0.0036815185546875
1712075861.227123,43,53,0.010836474609375,0.017031884765624998,0.0045564697265625,0.0011353271484375,0.0026896728515625,0.0022368164062499998,0.001606201171875,0.0020832275390625
1712075862.2191215,56,64,0.0133929931640625,0.0049084716796875,0.0056515869140625,0.0018973388671875,0.0019140380859375,0.0029175292968749997,0.00140625,0.0016086181640625
1712075863.211621,69,63,0.01827158203125,0.0023159179687499997,0.0017848388671875,0.0032605224609375,0.00223505859375,0.003157470703125,0.001738037109375,0.0009788818359375
1712075865.2267132,77,75,0.0641678466796875,0.00414755859375,0.00241083984375,0.0009758056640624999,0.0006114990234375,0.0010388671875,0.000637646484375,0.0005007568359375
1712075866.218212,74,63,0.0826973876953125,0.02106298828125,0.002518505859375,0.0033163330078125,0.00315791015625,0.003456298828125,0.00190546875,0.00172529296875
1712075867.2107112,56,64,0.095818359375,0.009519873046875,0.010535888671875,0.0028430419921875,0.0032978759765624997,0.0016088378906249999,0.001079296875,0.0011511474609375
1712075869.2252126,30,53,0.0225230712890625,0.017696337890625,0.0064320556640625,0.001018212890625,0.00041330566406249996,0.0006798339843749999,0.0004330810546875,0.0004445068359375
1712075870.2177107,23,63,0.068223779296875,0.0138970458984375,0.0057306884765625,0.0091127197265625,0.0031713134765625,0.0016358642578125,0.00404208984375,0.001652783203125
1712075871.2092135,27,54,0.0089567138671875,0.01331982421875,0.0021522216796875,0.002376123046875,0.0044685791015625,0.0018265869140625,0.0017734130859375,0.0020493896484375
1712075872.2012112,37,64,0.0086115234375,0.01168505859375,0.0109140380859375,0.002703955078125,0.0024976318359375,0.0029950927734375,0.0020010498046874998,0.0018788818359375
