timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711220947.404499,17,47,0.1132681640625,0.0827140869140625,0.0193005615234375,0.011965209960937499,0.004851123046875,0.0061433349609375,0.00304453125,0.0038041259765625
1711220948.3846786,13,26,0.335875341796875,0.1093932861328125,0.0039952880859375,0.0026123291015624998,0.0035213378906249998,0.0061367431640625,0.004530322265625,0.0057346435546875
1711220949.3879795,1,34,0.0633708984375,0.045568212890625,0.012169775390625,0.01406953125,0.0034969482421875,0.004337841796875,0.001930078125,0.001656298828125
1711220950.397137,1,24,0.135675439453125,0.132819873046875,0.0074735595703125,0.01124736328125,0.0041956787109375,0.0046883056640625,0.0036665771484375,0.0029307128906249998
1711220951.3869312,10,24,0.001852294921875,0.0035140869140624998,0.0003201416015625,0.0024580810546874997,0.002179248046875,0.0035455078125,0.00485244140625,0.00299619140625
1711220952.4053907,4,47,0.0048869384765625,0.0390614501953125,0.0095077880859375,0.0032565673828124997,0.0061138916015625,0.0009296630859375,0.0021396972656249997,0.0005642578125
1711220953.38685,11,26,0.21013637695312498,0.01623251953125,0.0008439697265625,0.001114892578125,0.0019922607421875,0.00138779296875,0.0011115966796875,0.0005978759765625
1711220954.3824368,35,37,0.0374675537109375,0.0063854736328124995,0.001269580078125,0.0017237548828125,0.002398095703125,0.00185712890625,0.0011524658203124999,0.0004603271484375
1711220957.382409,63,44,0.0239425048828125,0.0515493896484375,0.0017079345703125,0.002563330078125,0.0059073486328125,0.0055500732421875,0.0021919921875,0.0052257568359375
1711220958.3957114,53,56,0.340270751953125,0.055559619140624995,0.0602404541015625,0.002213525390625,0.0120148681640625,0.00926982421875,0.0044707763671875,0.00296982421875
1711220959.3889165,51,69,0.00037485351562499997,0.0007806884765624999,0.000512841796875,0.005635986328125,0.00150029296875,0.005308813476562499,0.0060857666015625,0.0074252197265625
1711220960.3694115,54,53,0.1714546142578125,0.015567626953125,0.0022897705078125,0.0057298095703125,0.0110093994140625,0.00576474609375,0.00529365234375,0.0022141845703125
1711220961.3895812,66,81,0.009027685546874999,0.007022021484375,0.0085370361328125,0.0033633544921874998,0.0019375488281249999,0.00637734375,0.0027542724609375,0.00258486328125
1711220962.4002285,93,51,0.0063388916015625,0.004137890625,0.00048120117187499997,0.0002045654296875,0.0018566894531249999,0.0055408447265625,0.002188037109375,0.00239765625
1711220963.4052866,87,40,0.3659818359375,0.026789501953125,0.0126129638671875,0.0069380859375,0.0216177978515625,0.0158864501953125,0.014496240234374999,0.007775244140625
1711220964.4015071,78,41,0.1756426025390625,0.0186822509765625,0.0025305908203125,0.004623486328125,0.0030834228515625,0.002357666015625,0.0048812255859375,0.004819921875
1711220965.3974473,57,26,0.0377448486328125,0.011411279296875,0.001034033203125,0.0020322509765625,0.0014484374999999999,0.000680712890625,0.002431494140625,0.0012755126953125
1711220966.4017751,29,51,0.1715051513671875,0.134736328125,0.0644315185546875,0.0138988037109375,0.0069822509765625,0.014379125976562499,0.010261450195312499,0.00233876953125
1711220967.4039195,11,30,0.02390185546875,0.0385259765625,0.0012232177734375,0.0012025634765625,0.002217041015625,0.0020291748046875,0.002302294921875,0.0034352050781249997
1711220968.3980653,10,47,0.240770654296875,0.0319242919921875,0.030560009765625,0.0069189697265625,0.002858203125,0.0047616943359374995,0.0096330322265625,0.010158837890625
1711220969.3935726,16,61,0.031488134765625,0.017128564453124998,0.0134321044921875,0.004383984375,0.0021396972656249997,0.0032152587890624997,0.0019641357421875,0.00279140625
1711220970.3896966,35,54,0.015790869140625,0.009755419921875,0.0036283447265624998,0.001669921875,0.001432177734375,0.006443920898437499,0.0021566162109374998,0.001009423828125
1711220972.397442,35,50,0.1617826904296875,0.0056168701171875,0.0013124267578125,0.0012904541015625,0.000562060546875,0.0008597900390625,0.000458349609375,0.000850341796875
1711220973.3939846,48,38,0.0158262451171875,0.001509521484375,0.00102919921875,0.0001109619140625,0.0012755126953125,0.000937353515625,0.00103359375,0.0011498291015625
1711220974.3819206,47,35,0.31562973632812497,0.011959716796875,0.004855078125,0.001753857421875,0.009382763671874999,0.0066139892578124995,0.0058194580078125,0.0042440185546874995
1711220975.401972,61,38,0.021422021484374998,0.0116382568359375,0.0005677734375,0.0018674560546875,0.003765234375,0.00233173828125,0.0023548095703124997,0.0017817626953125
1711220976.3818116,51,38,0.1443796875,0.016083544921874998,0.0037650146484375,0.002474560546875,0.000856494140625,0.0008826416015625,0.0003658447265625,0.00072158203125
1711220977.3936925,37,43,0.143264794921875,0.028708813476562497,0.0117358154296875,0.0030500244140624997,0.0027,0.003266455078125,0.003987158203125,0.0053523193359374995
1711220978.3949988,20,44,0.0380388427734375,0.0162973388671875,0.0022974609375,0.0031075927734375,0.0021251953125,0.0014095458984374999,0.0011217041015625,0.000636328125
1711220979.3984776,14,61,0.076725439453125,0.0038799316406249998,0.001944580078125,0.0004225341796875,0.00035419921874999997,0.0006356689453125,0.0003636474609375,0.000190283203125
1711220981.422335,34,56,0.0020300537109375,0.0037390869140624997,0.0028518310546874997,0.0008896728515625,0.0019676513671875,0.0034266357421874998,0.00283447265625,0.0016806884765625
1711220982.3785012,44,63,0.01140029296875,0.0049220947265624995,0.0021693603515625,0.0014077880859375,0.0009586669921875,0.0018749267578124999,0.000980859375,0.0008936279296875
1711220983.366074,41,60,0.01939306640625,0.011765478515625,0.0033079833984375,0.0034270751953125,0.0012326660156249999,0.001430419921875,0.0013645019531249999,0.0009863525390625
1711220984.4009054,44,63,0.23262363281249998,0.0105339111328125,0.0016343261718749999,0.001842626953125,0.0007103759765625,0.0008110107421875,0.0004282470703125,0.0004361572265625
1711220985.3849428,17,54,0.016424560546874998,0.02465244140625,0.0056217041015625,0.0005047119140625,0.0008685791015625,0.0008663818359374999,0.0018424072265625,0.0007024658203125
1711220986.3930442,1,47,0.21841127929687498,0.18581176757812498,0.035465625,0.0104677734375,0.01777236328125,0.0034046630859375,0.003341162109375,0.0029608154296875
1711220987.40203,1,37,0.016604296875,0.0115842041015625,0.0024422607421874997,0.00058271484375,0.0013972412109375,0.0024075439453125,0.0004552734375,0.000633251953125
1711220988.399057,4,27,0.0077060302734375,0.0269244140625,0.001523583984375,0.0029906982421875,0.0002801513671875,0.0021067382812499998,0.0004833984375,0.0005253662109375
1711220989.3961375,14,29,0.1808914306640625,0.0060075439453125,0.00094306640625,0.0010151367187499999,0.000518994140625,0.0005400878906249999,0.0014490966796875,0.000602490234375
1711220991.4033165,38,34,0.001657177734375,0.0015183105468749999,0.0007624511718749999,0.000422314453125,0.00047526855468749997,0.001353515625,0.0004387939453125,0.0005438232421875
1711220993.4017394,53,57,0.0717774169921875,0.0149732666015625,0.009881982421875,0.001293310546875,0.0022172607421875,0.0047797119140625,0.00261826171875,0.00176396484375
1711220994.4047172,51,70,0.5719396728515624,0.07428999023437499,0.0306920654296875,0.0078018310546875,0.005902294921875,0.0056406005859375,0.00635537109375,0.0063259277343749995
1711220995.3917127,50,75,0.0070424560546875,0.0058275878906249995,0.0053314453125,0.0045052734374999995,0.0068877685546875,0.007137158203125,0.004696875,0.0046373291015625
1711220996.387902,60,67,0.0107417724609375,0.0129111328125,0.0035729736328125,0.00499921875,0.001638720703125,0.008357080078125,0.0075188232421875,0.0076833984375
1711220997.382905,57,56,0.0298188720703125,0.0103833984375,0.0007837646484374999,0.001752978515625,0.0017470458984375,0.0019452392578125,0.002239892578125,0.001483154296875
1711220998.403162,54,53,0.23628076171874998,0.2038282470703125,0.0384466552734375,0.0461669677734375,0.005409228515625,0.0100636962890625,0.01071123046875,0.011240991210937499
1711221000.393686,40,54,0.063511083984375,0.00713671875,0.001890966796875,0.00548349609375,0.0015739013671875,0.0033831298828125,0.00267890625,0.0030036621093749998
1711221001.406941,30,60,0.006036328125,0.0256827392578125,0.0047625732421875,0.0036832763671875,0.00170068359375,0.0019742431640625,0.0016714599609374999,0.00181318359375
1711221002.3790324,30,61,0.3080054443359375,0.0167864501953125,0.005121826171875,0.005377587890625,0.0067242919921875,0.0009624023437499999,0.0010685302734375,0.0010320556640625
1711221003.405176,24,63,0.275208837890625,0.1515043212890625,0.0231642333984375,0.0404567138671875,0.018983056640625,0.0152958251953125,0.01614111328125,0.0160090576171875
1711221005.3975096,23,66,0.048462011718749996,0.0097048828125,0.002037744140625,0.00363427734375,0.0021289306640625,0.0016371826171875,0.0019127197265624998,0.0030821044921875
