timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711214714.617444,29,91,0.0019518310546875,0.0044909912109375,0.0034411376953124998,0.0034745361328125,0.001191796875,0.0007270751953125,0.0010030517578125,0.0008639648437499999
1711214715.6135404,57,97,0.00903076171875,0.0034048828124999997,0.0040888916015625,0.0033813720703125,0.0015075439453125,0.0032367919921875,0.0015598388671875,0.0016178466796875
1711214716.6348786,64,90,0.006679248046875,0.00151875,0.00132275390625,0.0005996337890624999,0.0008602294921875,0.0005064697265625,0.000354638671875,0.0003592529296875
1711214717.618341,91,93,0.0048676025390625,0.0047682861328125,0.002036865234375,0.0019375488281249999,0.0042334716796875,0.0027489990234375,0.001722216796875,0.000820458984375
1711214718.6153078,96,94,0.0087167724609375,0.0016152099609375,0.0005205322265625,0.0022869140625,0.00027246093749999997,0.0004190185546875,0.0002173095703125,0.000172705078125
1711214719.618378,83,93,0.0090204345703125,0.0064157958984375,0.005911962890625,0.0021864990234375,0.002013134765625,0.0015345703125,0.0008648437499999999,0.000659619140625
1711214720.6297278,94,81,0.0008244140625,0.00091845703125,0.00033398437499999997,0.00030102539062499997,0.0006180908203125,0.0007415771484375,0.000328271484375,0.0001777587890625
1711214721.611642,77,78,0.0121985595703125,0.01139326171875,0.0015040283203125,0.0032077880859375,0.0067950439453125,0.001087646484375,0.001861083984375,0.0007710205078125
1711214722.6295652,83,63,0.0028984130859375,0.0029559814453125,0.001068310546875,0.0003306884765625,0.0002520263671875,0.0008514404296875,0.00026982421875,0.00027004394531249997
1711214723.609096,83,50,0.1108856689453125,0.0234041748046875,0.004250390625,0.00402802734375,0.0026848388671875,0.002991796875,0.000875390625,0.001257275390625
1711214724.5971048,64,50,0.009217529296874999,0.006503466796874999,0.001720458984375,0.00038474121093749996,0.0002709228515625,0.000812548828125,0.0003676025390625,0.000421435546875
1711214726.6191664,64,40,0.0023715087890625,0.00292060546875,0.00176044921875,0.0011199462890625,0.0036951416015624998,0.0017819824218749999,0.001271337890625,0.000928125
1711214727.6311748,53,47,0.18069873046874999,0.0101858642578125,0.00301552734375,0.002619580078125,0.0008373779296875,0.00052734375,0.00115927734375,0.00101953125
1711214728.6286507,67,48,0.0079857421875,0.0015486328124999999,0.00027641601562499997,0.0006840087890625,0.000709716796875,0.0009982177734375,0.0003535400390625,0.0001755615234375
1711214729.6141927,81,61,0.0020709228515625,0.0092700439453125,0.00269208984375,0.0013721923828125,0.0008470458984375,0.001811865234375,0.0009087890625,0.0009648193359374999
1711214730.6175287,77,66,0.001839990234375,0.00632724609375,0.0012779296875,0.0029634521484375,0.00127001953125,0.0018749267578124999,0.0010245849609375,0.000506689453125
1711214731.6360984,80,61,0.011283837890625,0.0079582763671875,0.0014530517578125,0.0015993896484375,0.0005607421874999999,0.0004568115234375,0.000269384765625,0.0003038818359375
1711214732.6244485,57,56,0.03294228515625,0.0271265625,0.0039003662109375,0.00198193359375,0.003528369140625,0.001967431640625,0.0013058349609375,0.0011779541015624999
1711214733.6192849,41,37,0.028736279296875,0.0137748779296875,0.000682470703125,0.0004396728515625,0.000715869140625,0.0004717529296875,0.00042604980468749997,0.0001439208984375
1711214734.6230814,37,40,0.0080244140625,0.005375830078125,0.005191259765625,0.00076025390625,0.00249609375,0.0014099853515625,0.0016993652343749999,0.0013836181640625
1711214735.6271243,50,48,0.0015743408203125,0.0014596435546875,0.0011146728515625,0.0012676025390625,0.001147412109375,0.0006299560546875,0.000613037109375,0.001334619140625
1711214736.6152506,47,54,0.045929882812499996,0.009680712890625,0.0010259033203125,0.0017584716796875,0.000633251953125,0.000466259765625,0.0002669677734375,0.0002766357421875
1711214737.5957987,63,84,0.0046118408203125,0.00414228515625,0.0020036865234375,0.0033624755859375,0.0005539306640625,0.0013941650390625,0.001845703125,0.0011794921875
1711214738.6295161,75,75,0.00951767578125,0.0035762695312499997,0.000529541015625,0.0018784423828125,0.0018177978515624999,0.0019988525390625,0.001048095703125,0.0010092041015625
1711214739.602555,75,67,0.0030109130859374998,0.0033229248046875,0.00134736328125,0.0010650146484375,0.0013717529296875,0.00090791015625,0.001164111328125,0.000831005859375
1711214740.6301274,84,77,0.023253662109375,0.002701318359375,0.000979541015625,0.0009459228515625,0.0002810302734375,0.00042626953125,0.0001368896484375,0.00033354492187499997
1711214741.6237068,87,67,0.0059842529296874995,0.005417138671875,0.0015572021484374999,0.0018112060546874999,0.0003210205078125,0.0015760986328125,0.000680712890625,0.0010184326171875
1711214742.6301734,63,69,0.0105486328125,0.004573828125,0.0011832275390625,0.0005073486328125,0.000502294921875,0.000198193359375,0.0002151123046875,9.38232421875e-05
1711214743.6311598,67,69,0.0272366455078125,0.00185361328125,0.000509326171875,0.0007940917968749999,0.0003087158203125,0.0009043945312499999,0.0002375244140625,0.0003427734375
1711214744.6213448,67,74,0.014158740234375,0.008118017578125,0.0007973876953125,0.009522290039062499,0.0054911865234375,0.0016914550781249999,0.0027861328124999998,0.0013739501953125
1711214745.6241295,74,64,0.006744287109375,0.0050864501953125,0.0005754638671875,0.0015787353515625,0.0017646240234375,0.0024378662109375,0.0016899169921875,0.00087099609375
1711214746.6040006,83,69,0.010894921875,0.015173217773437499,0.0026184814453124997,0.0069202880859374994,0.00255673828125,0.001890087890625,0.000980419921875,0.00089033203125
1711214747.6155298,54,75,0.00767109375,0.006558178710937499,0.00414580078125,0.000363427734375,0.0001746826171875,0.000278173828125,0.00025751953125,0.0001289794921875
1711214748.6180127,57,69,0.1014154541015625,0.005646533203125,0.002731201171875,0.0006139160156249999,0.001206298828125,0.0010722656249999999,0.00089296875,0.0002089599609375
1711214749.619452,37,70,0.0764580322265625,0.0148634033203125,0.0031097900390625,0.0016279541015625,0.0017312255859375,0.00075234375,0.000309814453125,0.000270263671875
1711214750.6193485,51,75,0.0007938720703125,0.0010026123046875,0.000566455078125,0.00145546875,0.001064794921875,0.00100283203125,0.0005574462890625,0.000283447265625
1711214751.629456,77,70,0.0234468017578125,0.010102807617187499,0.005821435546875,0.001759130859375,0.00217880859375,0.0037834716796875,0.0018415283203124999,0.000789697265625
1711214752.6164598,91,63,0.0065498291015625,0.0030188232421875,0.000954052734375,0.000591064453125,0.00179384765625,0.0023523925781249997,0.0010199707031249999,0.00084287109375
1711214754.6080177,81,57,0.0490552734375,0.0087418212890625,0.0026290283203125,0.0016374023437499999,0.00057216796875,0.0009931640625,0.0005409667968749999,0.0004774658203125
1711214755.6120534,75,44,0.27911953125,0.03046728515625,0.0053314453125,0.0007595947265625,0.0067392333984375,0.004523291015625,0.0023592041015625,0.0020056640625
1711214756.6235075,51,37,0.1458916259765625,0.0232837646484375,0.0002814697265625,0.0030438720703124997,0.0023091064453125,0.0015826904296874999,0.0044525390625,0.0021396972656249997
1711214757.6188812,54,47,0.009731469726562499,0.0023359130859375,0.0023561279296875,0.00048120117187499997,0.0013673583984375,0.0004974609375,0.000945263671875,0.000523388671875
1711214758.6077929,64,43,0.0040506591796875,0.0016292724609375,0.00041923828125,0.0003733154296875,0.000560302734375,0.000437255859375,0.0001562255859375,0.000278173828125
1711214759.6047351,60,48,0.0133927734375,0.0349927734375,0.0056322509765625,0.0033512695312499998,0.0015042480468749999,0.00320361328125,0.00277470703125,0.001508642578125
1711214760.5987127,61,61,0.026384326171875,0.008904638671875,0.0027006591796875,0.0009889892578124999,0.0012990234375,0.0008826416015625,0.0007820068359375,0.000327392578125
1711214761.624797,61,69,0.2247607177734375,0.0064830322265625,0.010096875,0.001953369140625,0.0017277099609375,0.0015809326171875,0.001606201171875,0.000472412109375
1711214762.621549,57,77,0.002800634765625,0.001907666015625,0.000566015625,0.0015099609375,0.000976025390625,0.0005860107421875,0.000216650390625,0.0002463134765625
1711214763.624328,67,81,0.006187060546875,0.008364111328125,0.00117158203125,0.0034560791015625,0.0030478271484375,0.0025875,0.001744189453125,0.0007573974609375
1711214764.5972345,81,80,0.015318017578124999,0.00307001953125,0.0008079345703125,0.0008250732421874999,0.001202783203125,0.0011893798828125,0.001660693359375,0.0004695556640625
1711214765.6090546,94,69,0.009836279296875,0.003532763671875,0.003068701171875,0.00174990234375,0.0028632568359375,0.0024620361328125,0.00320625,0.0027788818359374997
1711214766.6111991,91,56,0.0323562744140625,0.0071505615234375,0.000514599609375,0.0017279296874999999,0.0023526123046875,0.0011126953125,0.0016591552734375,0.002462255859375
1711214767.6312034,87,44,0.02244287109375,0.01039921875,0.0011397216796874999,0.000757177734375,0.002522021484375,0.00163828125,0.000442529296875,0.00032080078125
1711214769.622124,74,38,0.135446044921875,0.0107578125,0.0009819580078125,0.00363603515625,0.0015739013671875,0.003172412109375,0.0028162353515625,0.00118916015625
1711214772.6207035,75,67,0.0059642578125,0.03564228515625,0.003800390625,0.002204296875,0.00153720703125,0.0023064697265625,0.0023372314453125,0.002654296875
1711214773.605364,77,84,0.0009999755859375,0.0009182373046875,0.00158291015625,0.0011834472656249999,0.0004251708984375,0.0009753662109375,0.0007881591796875,0.001174658203125
1711214774.6180131,90,90,0.0010368896484375,0.0019988525390625,0.0005385498046874999,0.0047197265625,0.0018661376953125,0.0019522705078125,0.00332314453125,0.0026962646484374997
1711214775.6137786,80,81,0.06548642578125,0.001694970703125,0.000519873046875,0.0007617919921875,0.0005561279296875,0.0004607666015625,0.000596337890625,0.00041330566406249996
