timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711227787.452177,83,88,0.0008593505859375,0.0010966552734375,0.0002625732421875,0.0011067626953125,0.000648193359375,0.00026982421875,0.00044912109375,0.0001248046875
1711227789.4817927,84,83,0.0057715576171875,0.0016776123046875,0.001355712890625,0.0011937744140624999,0.0008738525390625,0.0003654052734375,0.0001494140625,0.000156884765625
1711227790.4692812,74,88,0.04290732421875,0.02088017578125,0.017872998046874998,0.0025872802734375,0.003912451171875,0.0016453124999999999,0.0015022705078125,0.00162685546875
1711227792.470361,57,61,0.0076675781249999995,0.0103159423828125,0.0030005859375,0.002317236328125,0.0008641845703125,0.00272724609375,0.0007415771484375,0.000763330078125
1711227793.4805815,64,54,0.0029572998046875,0.0019487548828125,0.000447802734375,0.001491064453125,0.00066884765625,0.00056337890625,0.00013403320312499998,0.00024169921875
1711227795.482039,100,64,0.0066429931640624995,0.0038493896484375,0.002153759765625,0.0014739257812499999,0.0041772216796875,0.003174609375,0.0013431884765625,0.0011421386718749999
1711227798.451759,100,40,0.0057232177734375,0.005600830078125,0.0016094970703125,0.0010834716796875,0.0047529052734375,0.0027131835937499998,0.002723291015625,0.001588623046875
1711227799.469765,100,47,0.0032649169921874998,0.0028922607421875,0.0021926513671875,0.00195380859375,0.0016450927734375,0.0026817626953124997,0.0004552734375,0.0006202880859374999
1711227800.4735546,100,53,0.01676953125,0.0008518798828125,0.0007758544921874999,0.000286962890625,0.0011583984375,0.0009678955078124999,0.000291796875,0.000293994140625
1711227803.4782634,90,50,0.013395849609375,0.0102166259765625,0.002026318359375,0.0007123535156249999,0.002686376953125,0.0025222412109375,0.0008835205078125,0.0015264404296875
1711227804.4739366,78,50,0.0707385498046875,0.0034033447265625,0.000167431640625,0.001680029296875,0.0013686767578125,0.0008659423828125,0.00037683105468749997,0.000210498046875
1711227805.4775245,94,53,0.0006778564453125,0.0016745361328125,0.0014783203125,0.0023642578125,0.0066779296875,0.0011803710937499999,0.003056396484375,0.0013675781249999999
1711227807.4586706,90,63,0.0118634765625,0.0051343505859375,0.0014912841796875,0.002609033203125,0.00134736328125,0.002246923828125,0.0005904052734375,0.00047329101562499997
1711227808.4625306,81,77,0.0244997314453125,0.000649072265625,0.00058623046875,0.00029465332031249997,0.00014831542968749998,0.000112939453125,3.66943359375e-05,2.35107421875e-05
1711227809.466983,69,70,0.020768994140625,0.0054966796875,0.00077783203125,0.001450634765625,0.00071015625,0.0006075439453124999,0.00035771484375,0.00029465332031249997
1711227810.4709961,66,75,0.006475561523437499,0.0070072998046875,0.0060229248046875,0.0045775634765625,0.006608935546875,0.0014266845703125,0.0009171386718749999,0.0013675781249999999
1711227811.4733214,64,69,0.0057095947265624995,0.007495312499999999,0.003469921875,0.0025481689453125,0.0047509277343749995,0.003081884765625,0.0007455322265625,0.001058203125
1711227812.4697368,69,69,0.01146005859375,0.0044492431640625,0.0038812499999999997,0.0033574218749999997,0.002400732421875,0.001446240234375,0.0008444091796875,0.0010533691406249999
1711227813.480818,80,70,0.0253030517578125,0.002207373046875,0.00030234375,0.000964599609375,0.0008101318359375,0.0006844482421875,0.00061962890625,0.0002379638671875
1711227814.468126,80,54,0.2547371337890625,0.051203979492187496,0.005994580078125,0.0067919677734375,0.0051637939453125,0.00499658203125,0.001391748046875,0.00133154296875
1711227815.4781518,66,50,0.006401513671875,0.031828051757812496,0.0022471435546875,0.0072854736328125,0.0014945800781249999,0.002341845703125,0.0010773193359375,0.0004306640625
1711227816.4690876,66,29,0.017827734375,0.0109012939453125,0.00259453125,0.001081494140625,0.0027298828125,0.00210849609375,0.0018454833984375,0.000551953125
1711227817.4781005,43,40,0.011225390625,0.097862255859375,0.06340869140625,0.0065566406249999995,0.0028773193359374998,0.0033022705078125,0.0024130371093749998,0.0027608642578125
1711227818.4836998,53,48,0.0286587158203125,0.0099230712890625,0.0047583984375,0.0019074462890625,0.0048917724609375,0.00375908203125,0.0031475830078125,0.00419853515625
1711227819.4797952,50,35,0.1139376708984375,0.0494923095703125,0.0030218994140624998,0.00285205078125,0.0008235351562499999,0.0023530517578125,0.0017978027343749999,0.001863720703125
1711227820.4734328,56,44,0.004175244140625,0.0064065673828125,0.0021533203125,0.0020471923828124998,0.0006000732421875,0.002853369140625,0.0017852783203125,0.0011537841796875
1711227821.4704685,70,29,0.0075403564453125,0.0035681396484375,0.0007270751953125,0.00026015624999999997,0.0002513671875,0.00037441406249999996,0.0001037109375,5.9326171875e-05
1711227822.4739974,67,29,0.0069923583984375,0.0081591064453125,0.0016481689453125,0.004883203125,0.005525244140625,0.002892919921875,0.0018714111328125,0.00091494140625
1711227823.4677722,78,60,0.0167587646484375,0.0097962890625,0.00396123046875,0.0073513916015625,0.0018153808593749999,0.00199599609375,0.0024286376953125,0.0018758056640625
1711227824.4799228,78,47,0.00436552734375,0.005548974609375,0.0012337646484375,0.0013946044921875,0.0045474609375,0.0026905517578125,0.001057763671875,0.00207685546875
1711227825.4754,84,37,0.016280859374999998,0.0037650146484375,0.0001887451171875,0.0003966064453125,0.0004642822265625,0.0006609375,0.00039902343749999996,0.0003254150390625
1711227829.459675,70,51,0.0010698486328124999,0.00214541015625,0.001463818359375,0.0021262939453124997,0.0029423583984375,0.0020302734374999997,0.0025885986328125,0.001114453125
1711227831.4662032,64,50,0.021218334960937498,0.032498876953125,0.0057170654296874995,0.0070609130859374996,0.0036845947265625,0.0014851318359375,0.0010065673828125,0.0007204833984375
1711227832.4438708,64,47,0.024158056640624998,0.03403564453125,0.009830126953125,0.0041816162109375,0.00383291015625,0.00420029296875,0.001894921875,0.000700048828125
1711227833.4724405,63,48,0.0010839111328125,0.00068203125,0.000297509765625,0.0005113037109375,0.00039375,0.000472412109375,0.00044868164062499997,0.0002625732421875
1711227835.4479785,100,48,0.0017202392578125,0.001146533203125,0.0009017578125,0.001564013671875,0.0032657958984375,0.0035879150390625,0.0008830810546874999,0.0016736572265625
1711227837.4629366,91,44,0.0012645263671875,0.0024941162109375,0.0040941650390625,0.0015453369140625,0.00262529296875,0.0018621826171874999,0.001090283203125,0.0012104736328125
1711227840.4685106,51,53,0.0183544189453125,0.009834521484374999,0.0008241943359375,0.001946337890625,0.0007837646484374999,0.0008918701171875,0.000270703125,0.00021357421875
1711227841.4522016,48,30,0.008677001953125,0.0033440185546874997,0.0005578857421875,0.0003076171875,0.000700927734375,0.000728173828125,0.000446044921875,0.000253125
1711227842.4694633,38,23,0.2092713134765625,0.0668682861328125,0.0062887939453125,0.0050642578124999995,0.0022963623046874998,0.002266259765625,0.0016501464843749999,0.002935546875
1711227843.4684372,34,23,0.0706888916015625,0.084634716796875,0.0221047119140625,0.0119162109375,0.0102117919921875,0.0046790771484374995,0.005481298828125,0.0040014404296875
1711227844.4763925,30,26,0.2838814453125,0.012499584960937499,0.00383466796875,0.00131484375,0.0020867431640625,0.0009560302734374999,0.0005675537109375,0.0007565185546875
1711227845.475783,23,16,0.026658984375,0.0078890625,0.0002841064453125,0.00073125,0.001695849609375,0.000474609375,0.000656103515625,0.0007587158203125
1711227846.4788551,43,16,0.0058884521484375,0.01330224609375,0.0017389160156249998,0.003380712890625,0.010591259765625,0.0051104003906249995,0.0027098876953125,0.001964794921875
1711227847.4751172,43,11,0.516874658203125,0.0413279296875,0.00450615234375,0.0068565673828125,0.00156533203125,0.0018797607421875,0.0023086669921875,0.001686181640625
1711227848.4710395,66,1,0.05287587890625,0.004640185546875,0.001223876953125,0.0009496582031249999,0.0039752929687499996,0.005045361328125,0.00124716796875,0.00075322265625
1711227849.4715273,57,11,0.040719726562499996,0.0200652099609375,0.0037140380859375,0.001471728515625,0.0021368408203125,0.00063017578125,0.000530859375,0.0006413818359375
1711227851.4583616,47,54,0.0035455078125,0.007456640625,0.0070266357421875,0.0032064697265625,0.001590380859375,0.0012038818359375,0.0010491943359375,0.0011375244140625
1711227852.4532654,48,64,0.0010149169921875,0.0003777099609375,0.0001557861328125,0.00027048339843749997,0.0002309326171875,0.0008975830078125,0.00044736328125,0.0003552978515625
1711227853.4658008,61,64,0.04681142578125,0.003323583984375,0.0006510498046875,0.000227197265625,0.00030146484375,0.000492626953125,0.000439453125,0.0002854248046875
1711227854.4678936,90,60,0.0015277587890625,0.0004453857421875,0.0016646484375,0.0012295898437499999,0.0012917724609375,0.0033932373046875,0.0014209716796875,0.0010869873046875
1711227855.4640622,100,41,0.00242314453125,0.0035811035156249997,0.0011401611328125,0.0012873779296874999,0.0021003662109375,0.00233349609375,0.001831640625,0.0017595703124999998
1711227856.460616,81,44,0.0499062744140625,0.008547802734375,0.0023253662109375,0.00150029296875,0.00163388671875,0.0008806640624999999,0.00065302734375,0.00027333984375
1711227857.4795046,90,40,0.07312060546875,0.0021251953125,0.00042802734374999997,0.000140625,0.0009599853515624999,0.0007457519531249999,0.00038056640625,0.00021401367187499998
1711227858.4756966,78,27,0.0295191650390625,0.0039249755859375,0.0006154541015625,0.0012614501953125,0.002384912109375,0.0015576416015625,0.0003884765625,0.0002630126953125
1711227861.4780474,67,16,0.0037731445312499997,0.00689765625,0.001057763671875,0.00187646484375,0.002020166015625,0.00237744140625,0.0009230712890625,0.0007703613281249999
1711227862.479682,60,27,0.0008795654296875,0.0011500488281249999,0.00032255859375,0.0010281005859375,0.0011146728515625,0.0002682861328125,0.0001105224609375,0.0001034912109375
1711227863.4782472,70,44,0.01378037109375,0.006666943359375,0.00319306640625,0.0038704833984375,0.0016213623046875,0.002816455078125,0.0012052001953125,0.0006699462890625
1711227864.4727018,67,53,0.18983056640624998,0.012170654296875,0.001170263671875,0.0031155029296874998,0.00441123046875,0.0025822265625,0.0018419677734375,0.0011696044921875
1711227865.476105,74,57,0.0021447509765625,0.00204697265625,0.0011876220703125,0.00212080078125,0.0038557617187499997,0.0026132080078125,0.0008299072265624999,0.0004001220703125
1711227866.4647427,78,69,0.0033347900390625,0.0029757568359374998,0.0047669677734375,0.003120556640625,0.0016435546875,0.0016896972656249998,0.0007820068359375,0.0014047119140625
1711227867.4665349,90,69,0.0024462158203125,0.00048757324218749997,0.00094482421875,0.0018955810546874999,0.001820654296875,0.0023526123046875,0.0009177978515625,0.0003100341796875
1711227868.4627595,100,81,0.0046777587890625,0.00271494140625,0.0023750244140625,0.0022941650390625,0.0024286376953125,0.00371513671875,0.00069873046875,0.001131591796875
1711227869.4657009,90,78,0.0230926025390625,0.010134228515625,0.0002753173828125,0.00395771484375,0.0020546630859375,0.00219375,0.00228779296875,0.001923486328125
1711227870.4700296,100,44,0.0122139404296875,0.0038509277343749997,0.0005853515624999999,0.0007646484375,0.00353408203125,0.0031445068359375,0.0010553466796875,0.00157587890625
1711227871.4682374,84,41,0.0226680908203125,0.0054017578125,0.0010447998046875,0.002754052734375,0.001735400390625,0.0010575439453125,0.000497900390625,0.0006532470703125
1711227872.4692247,75,54,0.0016088378906249999,0.00217529296875,0.00394365234375,0.0028562255859375,0.0020524658203125,0.001460302734375,0.0009459228515625,0.00100986328125
1711227873.4645026,81,44,0.0086183349609375,0.002909619140625,0.000235546875,0.0007617919921875,0.0022735107421875,0.0014396484375,0.0021843017578125,0.001563134765625
1711227874.4696624,83,54,0.0032350341796875,0.003406201171875,0.0020432373046875,0.00038408203125,0.001034912109375,0.0037830322265625,0.00136318359375,0.001294189453125
1711227875.465376,94,34,0.0004040771484375,0.003744580078125,9.975585937499999e-05,0.00075673828125,0.002986962890625,0.0020234619140625,0.0010223876953124999,0.0016787109374999999
1711227877.4730465,84,38,0.039100341796875,0.003958154296875,0.0025116943359375,0.000605126953125,0.0013627441406249999,0.0004770263671875,0.00015732421875,0.0001294189453125
1711227879.4776402,38,43,0.18874775390624998,0.0317023681640625,0.0030873779296875,0.0038344482421875,0.0035615478515624997,0.0019382080078124999,0.0011865234374999999,0.0007701416015625
1711227881.462914,27,34,0.0765182373046875,0.043283935546875,0.007066186523437499,0.0070310302734375,0.0077732666015624995,0.0039117919921875,0.0023574462890625,0.0021544189453125
1711227882.4577205,37,27,0.01999599609375,0.00828896484375,0.00031552734375,0.001235302734375,0.0010135986328125,0.00073037109375,0.000222802734375,0.00031640625
1711227883.453534,50,44,0.045392431640625,0.0115143310546875,0.007637255859375,0.0055281005859375,0.0048302490234375,0.0053857177734375,0.0085273681640625,0.002551025390625
1711227884.4566472,48,44,0.0057298095703125,0.017515283203125,0.00556171875,0.0068359130859375,0.001322314453125,0.002458740234375,0.002182763671875,0.0017615478515625
1711227885.467864,54,53,0.001614111328125,0.00635625,0.0020124755859375,0.0017597900390625,0.0019338134765625,0.0014853515625,0.0004431884765625,0.0002388427734375
1711227886.463334,50,67,0.0243755859375,0.017913647460937498,0.00586494140625,0.001696728515625,0.00241259765625,0.0011794921875,0.0008771484375,0.000422314453125
1711227887.4833028,27,47,0.257981396484375,0.1159147705078125,0.005134130859375,0.0142701416015625,0.006793505859375,0.00264111328125,0.0019023925781249998,0.0012781494140625
