timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712075666.175804,4,29,0.21221806640625,0.0362006103515625,0.0024457763671875,0.0041996337890625,0.004601513671875,0.0017738525390625,0.0018298828125,0.0041592041015625
1712075667.1683052,3,34,0.04157138671875,0.0107747314453125,0.0010193115234375,0.00023027343749999998,0.00039375,0.000361669921875,0.0005016357421875,0.0002551025390625
1712075668.2223036,26,51,0.0177607177734375,0.0027617431640625,0.0006202880859374999,0.0022078125,0.0017747314453124999,0.0010041503906249999,0.0007211425781249999,0.0008742919921874999
1712075669.1833036,17,44,0.0123466552734375,0.012238330078125,0.0068029541015625,0.0015255615234374999,0.00361669921875,0.00202060546875,0.000608203125,0.00112236328125
1712075670.1753044,51,56,0.011680883789062499,0.0089373779296875,0.0019790771484375,0.002779541015625,0.00574541015625,0.003052880859375,0.001507763671875,0.0014754638671875
1712075671.1668053,66,94,0.057177905273437496,0.0123593994140625,0.0140888671875,0.0032363525390625,0.002863037109375,0.0021884765625,0.001769677734375,0.003448388671875
1712075672.1593034,77,70,0.0377602294921875,0.0038625732421875,0.0007743164062499999,0.000667529296875,0.001942822265625,0.0029823486328125,0.0011937744140624999,0.00073828125
1712075674.1738033,66,70,0.009290478515624999,0.003718212890625,0.000926806640625,0.0010535888671875,0.0005240478515625,0.0010478759765625,0.0013686767578125,0.0012741943359375
1712075675.1663046,70,70,0.028135986328124998,0.0037566650390625,0.005789794921875,0.0028281005859375,0.0020970703124999998,0.001346044921875,0.0010988525390625,0.0008321044921875
1712075676.1583035,40,88,0.0805739501953125,0.0219421142578125,0.00713408203125,0.00566630859375,0.0033837890625,0.0020922363281249997,0.0024585205078125,0.0022677978515625
1712075677.1813035,40,91,0.363613623046875,0.0081516357421875,0.0063775634765625,0.0042202880859375,0.007398193359375,0.0019083251953125,0.002065869140625,0.00113642578125
1712075678.173308,37,84,0.0481801025390625,0.0175427490234375,0.00399111328125,0.003962109375,0.0039829833984375,0.003699755859375,0.0017756103515625,0.000632373046875
1712075679.1653032,41,81,0.00606796875,0.006834814453125,0.0108463623046875,0.0037641357421875,0.0064738037109375,0.0030988037109375,0.00140712890625,0.0027331787109375
1712075680.1573036,43,84,0.0627813720703125,0.0159334716796875,0.00679833984375,0.00383466796875,0.0018125244140625,0.0018560302734375,0.0023145996093749998,0.00219287109375
1712075681.1803038,34,64,0.1890468017578125,0.056012255859375,0.010001953124999999,0.00250927734375,0.0039214599609375,0.00343125,0.00206630859375,0.00197841796875
1712075682.1723034,27,70,0.0264287109375,0.013972412109375,0.00719033203125,0.001674755859375,0.0034081787109375,0.0023011962890624998,0.0016578369140625,0.0009358154296875
1712075683.1948035,14,75,0.039639990234375,0.0114343505859375,0.00882509765625,0.0176108642578125,0.00231767578125,0.002195068359375,0.0015044677734375,0.00168134765625
1712075684.1873028,23,83,0.0156816650390625,0.0089208984375,0.0173041259765625,0.00222890625,0.003618896484375,0.0036562499999999998,0.001643115234375,0.0019694091796874998
1712075685.1793046,38,75,0.028325170898437498,0.0046544677734375,0.00021796874999999998,0.0004181396484375,0.0002443359375,0.000755859375,0.0003884765625,0.0002072021484375
1712075686.1713052,20,48,0.22799970703125,0.2071768798828125,0.0147741943359375,0.003666357421875,0.0044997802734375,0.00299091796875,0.0064232666015625,0.0037645751953124997
1712075687.163303,40,14,0.3949125732421875,0.0359140869140625,0.0054296630859375,0.003033544921875,0.004426611328125,0.008781591796875,0.00268505859375,0.0012491455078125
1712075688.155303,34,1,0.024514892578125,0.0067673583984375,0.0008268310546875,0.0007244384765625,0.0006695068359374999,0.000492626953125,0.000293994140625,0.0003333251953125
1712075689.1783042,26,1,0.0462254150390625,0.048908056640624996,0.0012240966796875,0.0017549560546875,0.0025154296875,0.0029489501953124998,0.001454150390625,0.0031875732421875
1712075690.1703045,43,1,0.0362726806640625,0.00848408203125,0.000885498046875,0.0006374267578125,0.0009520751953124999,0.0006356689453125,0.000535693359375,0.0005521728515625
1712075691.162304,30,8,0.0071461669921874995,0.0157968017578125,0.0035549560546875,0.0015985107421874999,0.0022475830078125,0.00136318359375,0.0030131103515625,0.0015547851562499999
1712075692.1543038,37,35,0.1023380859375,0.011110693359375,0.013479125976562499,0.0088912353515625,0.004632275390625,0.0027358154296875,0.0023987548828125,0.0019166748046875
1712075693.1773033,37,64,0.0125215576171875,0.0015341308593749999,0.00041220703125,0.000783984375,0.0003175048828125,0.00017094726562499998,0.000187646484375,0.00020390624999999999
1712075694.1693034,48,81,0.0031812011718749997,0.003131982421875,0.0042523681640625,0.001105224609375,0.003789404296875,0.001564892578125,0.002492578125,0.0014521728515625
1712075695.1923034,53,93,0.0204725830078125,0.011257470703125,0.0091026123046875,0.0031765869140625,0.0026193603515625,0.002865673828125,0.001941943359375,0.00170068359375
1712075696.184303,54,88,0.01885693359375,0.00196259765625,0.0027863525390625,0.0005466796875,0.0013814208984375,0.0004414306640625,0.000178857421875,0.00045021972656249996
1712075697.1763036,66,83,0.023103369140625,0.014178515624999999,0.0050886474609375,0.00380654296875,0.0038047851562499997,0.00400341796875,0.0020953125,0.0009386718749999999
1712075698.1683042,44,67,0.2339233154296875,0.0241780517578125,0.0036617431640625,0.00100986328125,0.0031238525390625,0.0007332275390625,0.0011616943359375,0.000366064453125
1712075699.1603029,41,53,0.0995512939453125,0.010990283203125,0.0018788818359375,0.0012583740234375,0.0008000244140625,0.00133681640625,0.0005521728515625,0.00039111328124999997
1712075700.214303,27,43,0.0359923095703125,0.0779143798828125,0.0265921875,0.004927587890625,0.008038037109375,0.0028768798828125,0.0025639892578125,0.001418994140625
1712075701.1753032,21,51,0.03863583984375,0.0025505859375,0.0025459716796875,0.0009437255859375,0.0017802246093749999,0.000615234375,0.000788818359375,0.000360791015625
1712075702.1673028,26,54,0.030465087890625,0.045290478515624996,0.0095266845703125,0.0033154541015625,0.011007202148437499,0.0023827148437499997,0.0023504150390625,0.0013449462890625
1712075703.1593034,14,53,0.13549130859375,0.0975895751953125,0.0213541259765625,0.0005888671875,0.0076504394531249995,0.0038162109375,0.0042453369140625,0.002622216796875
1712075705.1743045,44,57,0.016827978515624998,0.0092871826171875,0.0069029296875,0.000996240234375,0.00166904296875,0.0035575927734375,0.001384716796875,0.00115224609375
1712075706.1663039,41,63,0.055142578125,0.0150739013671875,0.003704150390625,0.0016314697265625,0.0021315673828125,0.000533056640625,0.00032124023437499997,0.0004095703125
1712075707.1583033,57,66,0.013784326171875,0.0222321533203125,0.0065028076171875,0.0022620849609375,0.0052365234375,0.004127783203125,0.003137255859375,0.0024501708984375
1712075708.1813033,44,66,0.0316157958984375,0.00971015625,0.005241357421875,0.0047704833984375,0.0011023681640625,0.0012188232421875,0.0009577880859375,0.000703125
1712075709.1738038,37,54,0.1125384521484375,0.0271786376953125,0.001537646484375,0.004815087890625,0.0029564208984374997,0.0031532958984374997,0.0024191894531249997,0.0017558349609374999
1712075710.1648035,44,48,0.057571875,0.042923583984375,0.00552744140625,0.0032737060546875,0.00235986328125,0.002795361328125,0.002989599609375,0.003013330078125
1712075711.1883044,44,53,0.011676708984374999,0.00992373046875,0.00390849609375,0.0018525146484374999,0.0018951416015625,0.0023807373046875,0.0019456787109375,0.0040060546875
1712075712.1803026,60,51,0.01049765625,0.0026349609375,0.00303837890625,0.0008356201171875,0.0013713134765625,0.0015229248046875,0.0035020019531249997,0.0009560302734374999
1712075713.1723068,69,51,0.2010884765625,0.0154500732421875,0.002390185546875,0.0017536376953125,0.0027459228515625,0.004934619140625,0.005501513671875,0.002681103515625
1712075715.1563046,91,67,0.00137373046875,0.0078317138671875,0.003611865234375,0.00360439453125,0.0023367919921875,0.0042207275390625,0.0026738525390625,0.006106640625
1712075716.1793046,88,70,0.0043751953125,0.005761669921875,0.006797021484375,0.0032009765625,0.0030280517578124997,0.0026624267578125,0.0026619873046875,0.001259033203125
1712075717.1713035,70,69,0.1270529296875,0.0833073486328125,0.0035244140625,0.0130376953125,0.005264208984375,0.005383740234375,0.0013831787109375,0.0012372802734375
1712075718.163303,83,66,0.0039434326171875,0.0043253173828125,0.0027098876953125,0.0017211181640625,0.00151083984375,0.0056548828124999995,0.0027406494140625,0.0014627197265625
1712075719.1548047,69,66,0.1065821044921875,0.02580205078125,0.0180525146484375,0.0001021728515625,0.005342431640625,0.0035138671875,0.0022247314453124997,0.001597412109375
1712075720.1783047,69,67,0.0170492431640625,0.0026048583984375,0.0038085205078125,0.000882861328125,0.0004957031249999999,0.001353515625,0.0007033447265625,0.0006877441406249999
1712075721.1703038,67,87,0.04078740234375,0.0371177490234375,0.0232108154296875,0.0097692626953125,0.004295654296875,0.0028729248046875,0.00251455078125,0.002308447265625
1712075722.1623034,43,75,0.1484474853515625,0.028178173828125,0.0018551513671875,0.0038276367187499998,0.0070573974609375,0.002437646484375,0.001773193359375,0.0012867187499999999
1712075723.1543045,38,61,0.1433770751953125,0.0416375244140625,0.0053953857421875,0.0033743408203124998,0.004962744140625,0.0026947265625,0.0027261474609375,0.0022761474609375
1712075725.169304,47,48,0.0276945556640625,0.0023851318359374997,0.0027116455078125,0.00080419921875,0.0008558349609375,0.0007481689453125,0.00044230957031249997,0.0003638671875
1712075726.1923034,57,66,0.0997020263671875,0.0079086181640625,0.0010979736328125,0.0084750732421875,0.0018993164062499999,0.0032688720703125,0.0025857421874999997,0.0026575927734375
1712075727.1843028,67,93,0.00373095703125,0.0019610595703125,0.0085001220703125,0.001817138671875,0.0012342041015625,0.0013612060546875,0.0033677490234375,0.0015468749999999999
1712075728.1763036,48,77,0.0304165283203125,0.0235658935546875,0.0015695068359375,0.0001740234375,0.0009327392578125,0.000518115234375,0.0005490966796875,0.0004286865234375
1712075729.168304,38,64,0.026218212890625,0.0050921630859374995,0.00160224609375,0.00101953125,0.0012416748046875,0.0004080322265625,0.001169384765625,0.00042011718749999997
1712075731.1523044,43,51,0.026166137695312498,0.0059016357421874995,0.0082705078125,0.003296337890625,0.0065388427734375,0.00360703125,0.0042987304687499995,0.0035870361328124998
1712075732.2063026,74,70,0.001685302734375,0.0034734375,0.0019773193359375,0.001008984375,0.0010248046874999999,0.002212646484375,0.0018648193359375,0.0025301513671875
1712075733.1673028,75,78,0.0261542724609375,0.0046705078124999995,0.0016029052734375,0.002589697265625,0.001441845703125,0.0005521728515625,0.0006424804687499999,0.0007191650390625
1712075736.1738033,51,75,0.0236529052734375,0.0034424560546874997,0.002380078125,0.0013300048828125,0.0004598876953125,0.0004067138671875,0.0010230468749999999,0.0006901611328124999
1712075737.1668055,53,50,0.0444552978515625,0.0180437255859375,0.0006734619140624999,0.000821337890625,0.0004238525390625,0.0014077880859375,0.0009648193359374999,0.0002164306640625
1712075738.1578038,63,38,0.0414415283203125,0.0025125732421875,0.0005203124999999999,0.0004291259765625,0.0014532714843749999,0.0009503173828125,0.0004996582031249999,0.0004436279296875
1712075739.1813035,51,30,0.1281768310546875,0.0282728759765625,0.0034936523437499997,0.0031133056640625,0.0066025634765625,0.002433251953125,0.003483984375,0.004313671875
1712075740.1733046,50,17,0.0173533447265625,0.0132866455078125,0.0034420166015625,0.000649072265625,0.0005442626953125,0.000882421875,0.0004480224609375,0.00056337890625
1712075741.1963036,43,27,0.0521197998046875,0.048774682617187495,0.0080184814453125,0.0018498779296875,0.0012003662109375,0.0025611328125,0.001200146484375,0.0023361328125
1712075742.1573045,27,38,0.07882294921875,0.032321337890624996,0.010365600585937499,0.00865634765625,0.0029863037109375,0.003553857421875,0.0027059326171874998,0.0051517089843749996
1712075743.1798036,23,40,0.0101977294921875,0.0093834228515625,0.0008747314453125,0.0014218505859375,0.0016411376953125,0.0004963623046875,0.00039704589843749997,0.000373974609375
1712075745.1638036,44,43,0.0441046142578125,0.0361265625,0.00199248046875,0.0055797363281249995,0.0012251953125,0.0075030029296875,0.0030572753906249997,0.0031924072265625
