timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711224567.6208735,47,63,0.0765463623046875,0.067965380859375,0.006521923828125,0.0109808349609375,0.0043569580078125,0.0032108642578125,0.0015556640625,0.0011291748046875
1711224568.633128,14,51,0.0024191894531249997,0.0034855224609375,0.00073388671875,0.0016859619140624999,0.0007925537109374999,0.0003170654296875,0.0002151123046875,0.0005625
1711224569.6367428,21,51,0.012651416015625,0.0105862060546875,0.0027134033203125,0.0058743896484375,0.0032302001953125,0.0024154541015624998,0.00147744140625,0.001339453125
1711224570.6552114,43,75,0.0042866455078125,0.002053564453125,0.00093076171875,0.0034635498046875,0.0026354003906249998,0.002703076171875,0.001255517578125,0.00088330078125
1711224571.6276526,64,90,0.021573193359375,0.0029080810546875,0.002164306640625,0.00299267578125,0.0029623535156249998,0.0015945556640625,0.0055698486328125,0.001565771484375
1711224572.639143,69,78,0.05643896484375,0.011491040039062499,0.0023323974609375,0.0009775634765625,0.000783984375,0.00129990234375,0.00084462890625,0.00028234863281249997
1711224573.625622,83,83,0.0013095703125,0.0024185302734375,0.0040335205078125,0.0046469970703125,0.0066779296875,0.00353671875,0.0021884765625,0.0011091796875
1711224575.6262946,50,78,0.055598730468749996,0.010030078125,0.002573876953125,0.0104934814453125,0.0048671630859375,0.0041899658203125,0.0036810791015625,0.0017241943359375
1711224576.6450045,75,94,0.001000634765625,0.00073740234375,0.0021667236328125,0.0033633544921874998,0.002921923828125,0.0043789306640625,0.0021111328125,0.0012632080078125
1711224577.6416268,57,100,0.01493876953125,0.00515302734375,0.0174895751953125,0.0053876953124999995,0.010616748046875,0.0029858642578125,0.0049027587890624995,0.0011863037109375
1711224578.6446662,54,78,0.029232861328125,0.033660791015625,0.0012287109375,0.0012724365234375,0.0013730712890624999,0.001065673828125,0.0005741455078125,0.000272021484375
1711224579.6407938,57,75,0.0045024169921875,0.00142119140625,0.00088154296875,0.0014640380859375,0.001339453125,0.0009298828124999999,0.0006552246093749999,0.000302783203125
1711224580.6365266,47,66,0.0100821533203125,0.00996767578125,0.0024607177734375,0.0043552001953125,0.002205615234375,0.0045032958984375,0.002185400390625,0.00080859375
1711224581.6324615,44,66,0.013104052734375,0.005846484375,0.0078545654296875,0.0068429443359375,0.0029990478515625,0.0018217529296875,0.0023350341796875,0.0011291748046875
1711224582.6302414,74,90,0.055550390625,0.006320654296875,0.002333056640625,0.0032326171875,0.0045248291015625,0.0032007568359375,0.0016565185546875,0.001106103515625
1711224583.6296525,63,100,0.0057737548828125,0.004720166015625,0.004576904296875,0.008207666015625,0.00206279296875,0.001906787109375,0.0009322998046874999,0.0009024169921875
1711224584.625807,57,100,0.0124639892578125,0.0008096923828125,0.002995751953125,0.0008909912109374999,0.00107138671875,0.000839794921875,0.00074443359375,0.000200390625
1711224585.6386545,66,83,0.1211220703125,0.0201139892578125,0.0021493652343749997,0.0041578857421875,0.0137410400390625,0.0045766845703125,0.0025116943359375,0.0007646484375
1711224586.641425,51,96,0.0034683837890625,0.0105646728515625,0.0060431396484375,0.0094974609375,0.0024416015625,0.0024457763671875,0.0010458984375,0.000780029296875
1711224587.6370609,43,66,0.019724633789062498,0.0036421875,0.00033200683593749997,0.00040935058593749997,0.000479443359375,0.00023203125,9.60205078125e-05,4.2626953125e-05
1711224588.6567044,34,53,0.0239077880859375,0.042535986328125,0.0146392822265625,0.0124301513671875,0.0070099365234374995,0.0056032470703125,0.001613232421875,0.0009652587890625
1711224589.637509,21,69,0.044346093749999996,0.0014086669921875,0.0007428955078125,0.0003271728515625,0.0001614990234375,0.0001755615234375,3.8232421875e-05,3.1201171875e-05
1711224590.6246517,43,60,0.0013390136718749999,0.0030777099609375,0.0012153076171875,0.0036806396484374997,0.0020326904296874997,0.0042532470703125,0.003164501953125,0.0018613037109375
1711224592.6475186,69,74,0.017866845703125,0.007537719726562499,0.0008690185546875,0.0012799072265625,0.0009834960937499999,0.00110390625,0.00037265625,0.000347607421875
1711224593.6246214,80,64,0.023477783203124998,0.035106372070312496,0.013054833984375,0.0038410400390624998,0.0062901123046875,0.0075287109375,0.002274169921875,0.00197666015625
1711224594.6426995,54,57,0.027413085937499998,0.006817236328125,0.001334619140625,0.0009415283203125,0.0010023925781249999,0.0006971923828125,7.7783203125e-05,6.8994140625e-05
1711224595.6576028,34,27,0.0456945556640625,0.025293603515625,0.0019298583984375,0.0016026855468749999,0.00177978515625,0.0017650634765625,0.0008496826171874999,0.00031640625
1711224596.6293705,26,30,0.0373119873046875,0.0077939208984375,0.0003632080078125,0.0022405517578124997,0.0012223388671874999,0.0007275146484374999,0.00072861328125,0.0003706787109375
1711224597.6250837,17,44,0.0480073974609375,0.0100043701171875,0.012303369140625,0.0056682861328124995,0.0048443115234374995,0.0021684814453125,0.0021645263671875,0.00105380859375
1711224598.6300125,21,54,0.14466577148437498,0.06490876464843749,0.034083544921875,0.01062509765625,0.008905517578125,0.010937109375,0.0041614013671874995,0.002826123046875
1711224599.6324878,30,66,0.7387912353515624,0.0500994140625,0.013939233398437499,0.00674912109375,0.00847177734375,0.00815625,0.0041447021484375,0.0016604736328124999
1711224600.6366296,48,77,0.0039425537109374995,0.0023499755859375,0.00274306640625,0.0056689453125,0.010257275390624999,0.002814697265625,0.001397021484375,0.001088525390625
1711224601.6234722,53,69,0.0328853759765625,0.0082856689453125,0.0048043212890625,0.0030412353515625,0.0025367431640625,0.0015954345703124999,0.0008444091796875,0.0004603271484375
1711224602.6196232,51,61,0.0987497314453125,0.01320732421875,0.002128271484375,0.0021493652343749997,0.0012897949218749999,0.0015262207031249999,0.0007123535156249999,0.00048317871093749997
1711224603.6475422,34,51,0.200323388671875,0.051799658203125,0.00241962890625,0.00632197265625,0.003110888671875,0.0020080810546875,0.0004568115234375,0.000459228515625
1711224604.6346414,23,43,0.012451245117187499,0.0052101562499999995,0.0011340087890625,0.0007754150390625,0.0011463134765625,0.0008035400390625,0.0003234375,0.0003517822265625
1711224605.6307266,23,44,0.1388687255859375,0.0174157470703125,0.0145667724609375,0.0050649169921875,0.0056212646484375,0.00377841796875,0.0029091796875,0.00099404296875
1711224606.6432538,16,37,0.0705838623046875,0.06739453125,0.008819604492187499,0.0025716796875,0.00354111328125,0.0037256835937499997,0.0010245849609375,0.001779345703125
1711224607.6543922,35,57,0.0041341552734375,0.015153662109375,0.01249189453125,0.00527607421875,0.0032741455078125,0.004584375,0.0028272216796875,0.0015613769531249999
1711224608.6339295,30,54,0.0041829345703125,0.0092942138671875,0.00160927734375,0.0008314453124999999,0.0006457763671875,0.0010474365234375,0.0008140869140625,0.0002515869140625
1711224609.6359,38,54,0.0041890869140625,0.0039236572265625,0.0014139404296875,0.0050607421875,0.0026619873046875,0.0016927734375,0.0009151611328125,0.0009485595703125
1711224611.6381533,30,37,0.07328649902343749,0.060353613281249996,0.0067519775390625,0.010824829101562499,0.00398056640625,0.005517333984375,0.00153193359375,0.00111005859375
1711224612.6402485,35,43,0.00706376953125,0.0094809814453125,0.0009292236328125,0.00356484375,0.0011058837890625,0.00153193359375,0.0004763671875,0.0005635986328125
1711224613.6499279,30,20,0.0040669189453125,0.0034059814453124997,0.00027509765625,0.000299267578125,0.000453076171875,0.0005242675781249999,0.000511083984375,0.000390673828125
1711224614.6232455,34,37,0.0830419189453125,0.047247143554687496,0.0012517822265625,0.023379345703125,0.007806884765625,0.00493857421875,0.0041899658203125,0.0009834960937499999
1711224615.6266856,40,44,0.06411357421875,0.0412152099609375,0.01586953125,0.0130440673828125,0.018039111328125,0.00823623046875,0.0012614501953125,0.00047548828125
1711224616.629823,48,47,0.065671435546875,0.023902294921875,0.0045287841796875,0.0098110107421875,0.00444111328125,0.007899609375,0.0049177001953125,0.002615185546875
1711224618.6175785,34,41,0.0229827392578125,0.022717529296875,0.0023640380859375,0.001214208984375,0.0007784912109375,0.00065302734375,0.0007727783203125,0.000355517578125
1711224619.624094,37,44,0.1862132080078125,0.0106969482421875,0.0069290771484375,0.003910693359375,0.004445068359375,0.003271728515625,0.002168701171875,0.0019461181640624999
1711224621.6238198,17,34,0.24396240234375,0.057795996093749996,0.0062830810546875,0.00630263671875,0.01245322265625,0.005405712890625,0.002562451171875,0.0015325927734375
1711224622.6279619,41,47,0.10266591796874999,0.0068354736328125,0.0025154296875,0.0011190673828124999,0.0008013427734374999,0.0016349853515624999,0.0015514892578125,0.00038056640625
1711224623.639548,30,34,0.149023388671875,0.0285150146484375,0.0011665283203125,0.006803173828125,0.0062083740234375,0.002914892578125,0.001951171875,0.00404296875
1711224624.635247,17,34,0.0317177490234375,0.0150554443359375,0.0008360595703125,0.00357890625,0.0019395263671875,0.00044670410156249997,0.00050625,0.0003533203125
1711224625.614974,11,40,0.0177088623046875,0.0032824951171875,0.0005855712890625,0.0003856201171875,0.0003146484375,0.0001830322265625,0.00026411132812499997,0.0001553466796875
1711224626.6343243,16,40,0.010120166015625,0.003627685546875,0.0009533935546875,0.002414794921875,0.0017791259765625,0.00171298828125,0.0006752197265625,0.00033398437499999997
1711224627.6447124,29,38,0.310365087890625,0.0085462646484375,0.0009834960937499999,0.0014367919921874999,0.0021856201171875,0.0022524169921875,0.0010874267578124999,0.0012324462890625
1711224629.6206772,51,21,0.10816633300781249,0.012718212890625,0.0034822265625,0.0027107666015624998,0.005289697265625,0.0042602783203125,0.0017703369140625,0.0006989501953125
1711224630.647859,56,13,0.0495586669921875,0.0023429443359375,0.000256640625,0.0006631347656249999,0.000954052734375,0.0011373046874999999,0.0008934082031249999,0.00045791015625
1711224631.620557,47,1,0.1640408203125,0.0922779052734375,0.0037004150390625,0.00228603515625,0.0057733154296875,0.0076664794921874994,0.0023007568359375,0.0012922119140624999
1711224632.6090012,64,7,0.1635563232421875,0.07645363769531249,0.0008606689453125,0.007841162109374999,0.004099658203125,0.0083513671875,0.01395615234375,0.011306689453125
1711224633.6278033,51,1,0.032203125,0.0102434326171875,0.000882421875,0.00011162109375,0.00045263671874999997,0.000781787109375,0.001038427734375,0.000263671875
1711224634.6464972,35,1,0.225058447265625,0.028986328125,0.005552490234375,0.0003614501953125,0.0025600341796874998,0.0033585205078124998,0.0013572509765624999,0.0023961181640624997
1711224635.619365,41,4,0.13918996582031248,0.0122361328125,0.0020098388671875,0.0008314453124999999,0.002414794921875,0.0021008056640624997,0.00238447265625,0.000672802734375
1711224636.637151,50,24,0.0625765869140625,0.0056243408203125,0.0007962890625,0.0043209228515625,0.0036830566406249998,0.0022137451171874998,0.0044136474609375,0.00169365234375
1711224637.643502,51,35,0.11415014648437499,0.1029201416015625,0.0184730712890625,0.0050697509765625,0.0055353515625,0.0099744873046875,0.012586376953124999,0.0062819824218749995
1711224638.6518245,60,50,0.1230141357421875,0.004686328125,0.00212431640625,0.0038278564453124997,0.0030284912109375,0.0018938232421874999,0.003313916015625,0.0009678955078124999
1711224639.6188948,61,56,0.2143623779296875,0.09026235351562499,0.024978076171875,0.0040765869140625,0.009960205078125,0.0190992919921875,0.0113677734375,0.0039469482421875
1711224640.6199973,57,61,0.445771142578125,0.0313424560546875,0.0233369384765625,0.0159229248046875,0.0075796875,0.0108085693359375,0.0072845947265624995,0.004669189453125
1711224641.6393778,57,64,0.15386726074218748,0.0189112060546875,0.0029419189453125,0.0033558837890625,0.0032192138671875,0.002221875,0.0039777099609375,0.0023675537109375
1711224642.6119788,56,61,0.08681396484375,0.020387548828125,0.0104047119140625,0.001417236328125,0.000992724609375,0.0054503173828125,0.0021267333984375,0.0059677734375
1711224644.6431575,37,53,0.021165380859375,0.004679296875,0.0009692138671875,0.00040517578125,0.00035024414062499997,0.0006609375,0.0002880615234375,0.0007653076171875
1711224645.6215394,30,53,0.0269015625,0.0037540283203125,0.000983935546875,0.0001395263671875,0.0003293701171875,0.00027048339843749997,0.0005124023437499999,0.0003181640625
1711224646.6296806,14,26,0.082634326171875,0.065907861328125,0.0006106201171875,0.0015591796875,0.0016453124999999999,0.003078369140625,0.0030882568359375,0.0010023925781249999
1711224647.6374242,27,13,0.026930126953124998,0.0075216796874999995,0.000376171875,0.0003873779296875,0.0007083984374999999,0.0011091796875,0.0004401123046875,0.0005306396484374999
