timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711229812.77354,100,38,0.0019041503906249999,0.0037562255859375,0.000312890625,0.0008580322265625,0.0020164306640625,0.0022111083984375,0.0025589355468749997,0.0014897460937499999
1711229813.7717552,100,38,0.001324072265625,0.0021566162109374998,0.0008887939453125,0.0021884765625,0.001735400390625,0.00215244140625,0.0027687744140625,0.0017905517578124999
1711229816.781344,47,100,0.041146435546875,0.0024914794921875,0.00247587890625,0.0014236083984375,0.0009999755859375,0.0007165283203125,0.00032783203125,0.0003460693359375
1711229817.7762773,34,94,0.062438818359374995,0.0061178466796874996,0.002253955078125,0.0006791748046875,0.0014135009765625,0.0012429931640624999,0.0007301513671875,0.0020010498046874998
1711229818.778407,21,74,0.033718798828125,0.008322802734374999,0.0003908935546875,0.0011568603515625,0.0011682861328124999,0.00066533203125,0.0008727539062499999,0.0005556884765625
1711229819.756752,24,53,0.014440429687499999,0.0019021728515625,0.000509765625,0.0003251953125,0.00036254882812499997,0.0002485107421875,0.00048757324218749997,0.0004563720703125
1711229820.7630394,29,44,0.09764516601562499,0.022577783203125,0.0020278564453124997,0.011799755859375,0.0016912353515625,0.0061868408203125,0.004060986328125,0.0016037841796875
1711229821.7586675,27,38,0.2372706298828125,0.0062413330078125,0.0006914794921875,0.001255517578125,0.00090703125,0.0010527099609375,0.0011133544921875,0.00211640625
1711229823.7518067,35,56,0.007922680664062499,0.01017509765625,0.006723193359375,0.010596533203125,0.0020080810546875,0.002321630859375,0.0017760498046875,0.001582470703125
1711229824.7551448,23,54,0.22438828125,0.013551416015625,0.00601171875,0.0010533691406249999,0.0046456787109375,0.001339453125,0.0007244384765625,0.0012719970703125
1711229825.7655401,4,43,0.1317377197265625,0.19553642578125,0.0095539306640625,0.0088701416015625,0.004075927734375,0.0050159179687499994,0.0079635498046875,0.0047485107421875
1711229826.7690682,1,30,0.045299267578124996,0.0135630615234375,0.0008523193359375,0.000355517578125,0.0005930419921875,0.0005367919921875,0.0002671875,0.000496142578125
1711229827.7629938,1,21,0.191328662109375,0.0344810302734375,0.0097200439453125,0.01684599609375,0.0090615234375,0.00446572265625,0.014550732421875,0.00308408203125
1711229828.779298,1,21,0.0279191162109375,0.0031728515625,0.0009485595703125,0.0009507568359375,0.0013423095703125,0.0006136962890625,0.0007165283203125,0.000877587890625
1711229829.764418,14,43,0.039092431640625,0.0111812255859375,0.001795166015625,0.005729150390625,0.0036626220703125,0.0020050048828125,0.000806396484375,0.0018314208984375
1711229831.7779698,13,56,0.0022416503906249998,0.0031025390625,0.0005165771484375,0.0002691650390625,0.000101513671875,0.000106787109375,3.22998046875e-05,0.0001711669921875
1711229833.746123,17,47,0.0281379638671875,0.016647802734374998,0.011502685546875,0.001955126953125,0.0045320800781249995,0.0045380126953124995,0.004383544921875,0.0035791259765625
1711229834.7425234,30,48,0.0084377197265625,0.001416357421875,0.0005824951171875,0.0011616943359375,0.001015576171875,0.0011014892578125,0.00141591796875,0.0004102294921875
1711229835.7765374,41,30,0.019170263671875,0.006645849609375,0.00016896972656249998,0.0002841064453125,0.0004060546875,0.0004587890625,0.000584912109375,0.0007365234375
1711229836.7725976,27,17,0.0422549560546875,0.0228781494140625,0.0009823974609375,0.0002533447265625,0.0010676513671875,0.000566455078125,0.000626220703125,0.0011164306640625
1711229837.7684572,34,20,0.101028955078125,0.0038564208984375,0.00329501953125,0.0020443359375,0.0037689697265625,0.00228603515625,0.0027867919921875,0.0022708740234374998
1711229838.7715902,27,21,0.0119151123046875,0.00865810546875,0.00445517578125,0.002522900390625,0.0022177001953125,0.0033475341796875,0.003294580078125,0.001901513671875
1711229839.7677093,43,48,0.004616015625,0.006132568359375,0.0019575439453125,0.0020933349609375,0.0018235107421875,0.0023926025390625,0.0043591552734375,0.0027083496093749998
1711229840.7547758,80,69,0.00567509765625,0.00659443359375,0.0016490478515625,0.0028720458984375,0.0012267333984375,0.00719736328125,0.0028797363281249998,0.0018046142578125
1711229841.7517939,78,74,0.0164478515625,0.0011445556640624999,0.00024873046875,0.0010483154296875,0.0002805908203125,0.0005288818359375,0.0004172607421875,0.0010237060546875
1711229843.7819836,84,61,0.001666845703125,0.0017358398437499999,0.0008496826171874999,0.00072333984375,0.001978857421875,0.0048636474609374996,0.0029065429687499997,0.0019810546875
1711229844.7520053,63,64,0.012941455078124999,0.007952783203125,0.001692333984375,0.0022216552734375,0.00061171875,0.0014600830078125,0.0010729248046875,0.001034033203125
1711229846.7733138,29,44,0.004158544921875,0.00640634765625,0.000566015625,0.0008343017578125,0.0004735107421875,0.00024982910156249997,0.0002770751953125,0.0002529052734375
1711229847.7523448,1,48,0.20912958984375,0.0498966064453125,0.0061646484375,0.0083326904296875,0.01343583984375,0.0044035400390625,0.0034428955078125,0.001753857421875
1711229848.7744665,1,48,0.0420273193359375,0.006118505859375,0.0016029052734375,0.00177451171875,0.0006227050781249999,0.0015517089843749999,0.0006242431640624999,0.00034453125
1711229850.7635944,10,56,0.0818356201171875,0.013271484375,0.0031515380859375,0.003321826171875,0.001525341796875,0.0007600341796874999,0.000842431640625,0.0007424560546875
1711229851.7395046,26,37,0.004195458984375,0.0040273681640625,0.000186767578125,6.85546875e-05,0.0008307861328125,0.0012456298828125,0.0008747314453125,0.0010689697265625
1711229852.7705266,16,26,0.02208427734375,0.025908837890624998,0.0025116943359375,0.0025811279296875,0.0016420166015625,0.0020480712890625,0.002919287109375,0.0031198974609375
1711229853.762293,29,38,0.0102166259765625,0.0049893310546875,0.0029195068359375,0.004385302734375,0.0029669677734375,0.0020643310546874997,0.006980712890625,0.00690029296875
1711229854.7709439,50,44,0.014278271484374999,0.009102832031249999,0.0099595458984375,0.0025521240234375,0.00220693359375,0.0065722412109375,0.004733349609375,0.0071971435546874995
1711229856.7730446,41,84,0.0775201904296875,0.01774951171875,0.0041214111328125,0.0063507568359375,0.0010522705078125,0.0010977539062499999,0.0017850585937499999,0.00055634765625
1711229857.7533953,26,70,0.027112060546875,0.013612939453125,0.001912939453125,0.0019716064453125,0.0010691894531249999,0.0007202636718749999,0.0006169921875,0.001072705078125
1711229858.7693422,8,54,0.39252568359375,0.0812583984375,0.0037922607421875,0.012083203124999999,0.004494287109375,0.0045608642578125,0.0089294677734375,0.002723291015625
1711229859.760557,4,66,0.176927783203125,0.0126740478515625,0.006972802734375,0.0264091552734375,0.00647490234375,0.0084021240234375,0.0032750244140625,0.0051134765625
1711229860.7640414,27,64,0.072972509765625,0.0019834716796875,0.00041770019531249997,0.00143173828125,0.0011832275390625,0.0015031494140625,0.0007059814453124999,0.0008173828125
1711229861.7667859,50,74,0.000874072265625,0.004068896484375,0.0036204345703125,0.0010142578125,0.001833837890625,0.002482470703125,0.00240380859375,0.0054931640625
1711229862.7902966,67,75,0.0204347900390625,0.01233720703125,0.0025310302734374997,0.0013137451171875,0.0013572509765624999,0.0046030517578125,0.004402001953125,0.0030197021484375
