timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711931932.3476431,38,61,0.0257326171875,0.00435673828125,0.0021320068359375,0.000272021484375,0.00124892578125,0.0006167724609375,0.00035771484375,0.0004128662109375
1711931933.3385026,41,70,0.03121787109375,0.0029599365234374998,0.0033793945312499997,0.001599169921875,0.0005750244140624999,0.0008927490234375,0.0004203369140625,0.000390234375
1711931934.3289394,30,64,0.01559443359375,0.019786376953125,0.010614111328125,0.0050802978515624994,0.00815361328125,0.0021522216796875,0.0023592041015625,0.001347802734375
1711931935.317726,38,61,0.2613030029296875,0.0125624267578125,0.0045582275390625,0.015505224609375,0.0025310302734374997,0.0065001708984375,0.0017031005859375,0.0009287841796875
1711931936.3691595,26,87,0.045647314453125,0.0016178466796875,0.007280200195312499,0.0023717285156249998,0.0009503173828125,0.00023444824218749998,0.0001702880859375,0.0003280517578125
1711931937.328732,17,87,0.029098828125,0.00862822265625,0.0153322998046875,0.005848461914062499,0.004634912109375,0.00125595703125,0.00091845703125,0.0008720947265625
1711931938.3506527,14,84,0.040268408203125,0.0365490966796875,0.0227572998046875,0.00237392578125,0.0129460693359375,0.0025776123046875,0.0010388671875,0.0010386474609375
1711931939.3417141,1,74,0.030964086914062498,0.0325742431640625,0.014087329101562499,0.0061573974609375,0.0077033935546875,0.0026870361328125,0.001733203125,0.00080771484375
1711931940.3309238,8,60,0.034369189453125,0.01040888671875,0.0101032470703125,0.0094071533203125,0.0072626220703125,0.00143876953125,0.0014058105468749999,0.0007143310546875
1711931941.3195062,24,47,0.04114775390625,0.0057790283203125,0.00328271484375,0.0046494140625,0.008336865234375,0.003729638671875,0.0013166015625,0.00198369140625
1711931942.3405645,26,53,0.0130238525390625,0.012886083984375,0.014114794921875,0.00686689453125,0.0086315185546875,0.0019632568359375,0.0008734130859374999,0.0017918701171875
1711931943.3627448,27,51,0.027945703125,0.0212192138671875,0.0031458251953124998,0.008164599609375,0.0023526123046875,0.001717822265625,0.001195751953125,0.0007270751953125
1711931944.3224864,26,47,0.46664912109375,0.02047412109375,0.01235830078125,0.0072380126953125,0.005976123046875,0.00156357421875,0.0007573974609375,0.000629736328125
1711931947.3240955,17,29,0.0069862060546875,0.013751806640625,0.010810546875,0.005853076171875,0.0133780517578125,0.002696484375,0.0019702880859375,0.0013757080078125
1711931948.3141518,29,34,0.0416836669921875,0.0127061279296875,0.010382739257812499,0.009122607421875,0.0043235595703125,0.004750048828125,0.0010452392578125,0.000368701171875
1711931949.3333964,29,37,0.034428735351562496,0.0211124267578125,0.02053740234375,0.00274658203125,0.00395859375,0.0035237548828125,0.00085869140625,0.000678955078125
