timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711680122.6464796,97,87,0.0214116943359375,0.0019880859375,0.002956640625,0.000402099609375,0.000551953125,0.0005326171875,0.0006451171875,0.0002612548828125
1711680123.646796,100,84,0.0124776123046875,0.0081863525390625,0.0044334228515624996,0.0009123046874999999,0.0023376708984374998,0.00336884765625,0.00278701171875,0.001947216796875
1711680125.6489527,100,41,0.0021056396484374997,0.0010742431640625,0.0015831298828125,0.0004796630859375,0.0022095703125,0.002526416015625,0.0036938232421875,0.0018650390625
1711680126.6503475,100,47,0.0027186767578125,0.0012434326171875,0.0017736328125,0.0051510498046875,0.0020766357421875,0.0019634765625,0.0014058105468749999,0.0034402587890625
1711680127.6445832,100,41,0.053578125,0.007129248046875,0.0009834960937499999,0.0036665771484375,0.00581484375,0.0034244384765625,0.0064404052734375,0.0047801513671875
1711680128.645365,96,29,0.004725,0.0150277587890625,0.001139501953125,0.00133857421875,0.0031069335937499998,0.004318505859375,0.0016279541015625,0.001324072265625
1711680129.644186,90,14,0.0022198974609374997,0.0069945556640625,0.0005614013671875,0.0014306396484375,0.0043960693359375,0.0035215576171874997,0.0024576416015625,0.00163212890625
1711680130.6782901,90,1,0.01975166015625,0.0045960205078125,0.0003375,0.0005684326171875,0.00021796874999999998,0.0014572265625,0.0012603515625,0.0009990966796875
1711680131.6626108,87,1,0.001693212890625,0.0031798828124999998,0.000772998046875,0.003464208984375,0.0019072265624999999,0.001599169921875,0.0012034423828125,0.00133154296875
1711680132.6289895,78,1,0.12383129882812499,0.017368505859375,0.000328271484375,0.0009986572265625,0.00434619140625,0.002053125,0.00115400390625,0.0007910156249999999
1711680133.6621337,61,23,0.0068381103515625,0.0091030517578125,0.0051556640625,0.0013728515625,0.00161279296875,0.0015273193359375,0.0017646240234375,0.00458701171875
1711680135.6288078,54,34,0.0038001708984375,0.0085939453125,0.003399169921875,0.0045465820312499995,0.0014802978515625,0.001259912109375,0.0008677001953125,0.00115751953125
1711680136.657641,57,50,0.000488671875,0.00940341796875,0.00179208984375,0.0014596435546875,0.0022559326171875,0.002160791015625,0.00115400390625,0.000954052734375
1711680137.6835928,64,51,0.0006158935546875,0.005663232421875,0.00239150390625,0.0036637207031249997,0.001587744140625,0.0021306884765625,0.0008742919921874999,0.0011548828124999999
1711680138.6546133,69,63,0.0114229248046875,0.0039515625,0.0008386962890625,0.0023482177734375,0.0019694091796874998,0.0038537841796875,0.001008544921875,0.0007982666015625
1711680139.6492753,88,50,0.0097393798828125,0.003737548828125,0.0010360107421875,0.0009797607421875,0.0028834716796874997,0.0023748046875,0.00158115234375,0.00048076171874999996
1711680141.6582155,75,41,0.0044927490234375,0.006446337890625,0.001484033203125,0.0019465576171875,0.0013587890625,0.001593896484375,0.00105732421875,0.0009753662109375
1711680142.6304984,57,50,0.0068115234375,0.0061780517578125,0.004672265625,0.0019307373046875,0.0015343505859375,0.0015299560546875,0.0016051025390625,0.00068642578125
1711680143.6422749,38,60,0.00340400390625,0.009600732421875,0.0054327392578124994,0.003325341796875,0.004518017578125,0.001363623046875,0.0020731201171875,0.0010770996093749999
1711680144.6754427,53,61,0.004559765625,0.007316455078125,0.001399658203125,0.001306494140625,0.0030570556640625,0.0016169677734375,0.000897802734375,0.0005574462890625
1711680145.6368597,61,70,0.001939306640625,0.0020524658203125,0.0039320068359375,0.0007305908203124999,0.0007435546875,0.002514990234375,0.0011676269531249999,0.0005802978515625
1711680146.6370053,74,70,0.0027226318359375,0.00375205078125,0.0052600341796874995,0.0014912841796875,0.001580712890625,0.003984521484375,0.0012010253906249999,0.0010355712890625
1711680147.6459186,83,75,0.002307568359375,0.0040207763671875,0.0031963623046875,0.00262880859375,0.0023231689453124997,0.0014917236328125,0.0005785400390625,0.000850341796875
1711680148.6424625,67,87,0.0238111083984375,0.00570498046875,0.003055517578125,0.00080859375,0.00026806640624999997,0.00039375,0.0003829833984375,0.00018896484375
1711680149.6374855,61,87,0.0029988281249999998,0.0021533203125,0.0016811279296874999,0.0040941650390625,0.002490380859375,0.0016490478515625,0.00205400390625,0.0002682861328125
1711680151.66027,57,88,0.0107734130859375,0.005004931640625,0.0074379638671874995,0.0002652099609375,0.0018235107421875,0.00306474609375,0.001894921875,0.0010276611328125
1711680152.654555,64,75,0.00468720703125,0.0156451904296875,0.001540283203125,0.001753857421875,0.00203203125,0.0013686767578125,0.0009156005859374999,0.0006101806640625
1711680153.6441052,56,66,0.0048122314453125,0.0062419921875,0.0022260498046875,0.0021930908203124998,0.0023816162109375,0.0011151123046875,0.00142822265625,0.000661376953125
1711680154.6451914,44,61,0.1278349365234375,0.013353442382812499,0.0057465087890625,0.0019575439453125,0.0009806396484375,0.001521826171875,0.000939111328125,0.0007864013671875
1711680155.6937563,41,50,0.01471904296875,0.008477270507812499,0.002208251953125,0.002224072265625,0.0022677978515625,0.0020278564453124997,0.00171650390625,0.001507763671875
1711680156.656832,47,70,0.0019623779296875,0.0051607177734375,0.0113625,0.0020880615234375,0.0047476318359375,0.00212607421875,0.0019597412109374998,0.0008127685546875
1711680157.6570115,40,75,0.030135498046875,0.010536108398437499,0.006499951171875,0.00152578125,0.0010962158203125,0.0011142333984375,0.0012355224609375,0.00128232421875
1711680158.6596265,56,78,0.003313037109375,0.0012834228515625,0.000635009765625,0.00124716796875,0.0005341552734375,0.0012205810546875,0.0007681640625,0.000342333984375
1711680159.6558366,48,64,0.12262082519531249,0.037672119140625,0.0031884521484374997,0.0018059326171875,0.0037423828125,0.002811181640625,0.0018703125,0.00117685546875
1711680160.6542773,50,48,0.016871484375,0.00487353515625,0.00062138671875,0.0013212158203125,0.0025013671875,0.001073583984375,0.0005099853515624999,0.0020124755859375
1711680161.6354227,60,54,0.00906240234375,0.0015475341796875,0.00301904296875,0.00156181640625,0.001280126953125,0.0008540771484375,0.0007283935546875,0.0006662109375
1711680162.66844,47,44,0.007762060546875,0.01220361328125,0.0013493408203124999,0.00227197265625,0.00159873046875,0.001589501953125,0.00034980468749999996,0.00030234375
1711680163.6625488,53,60,0.0060734619140625,0.0060752197265625,0.002049169921875,0.0021100341796875,0.00284853515625,0.001226953125,0.0005759033203124999,0.0006778564453125
1711680164.6553733,56,69,0.0052048828125,0.0051422607421875,0.0035813232421875,0.0014838134765625,0.002536083984375,0.0020805908203125,0.000622265625,0.0003218994140625
1711680165.6546125,56,66,0.0026909912109375,0.005264208984375,0.0036307617187499998,0.0033958740234375,0.0010017333984374999,0.0017980224609375,0.000658740234375,0.000816064453125
1711680166.6476212,60,53,0.0126639404296875,0.0238801025390625,0.001955126953125,0.00039111328124999997,0.00342685546875,0.0040146240234375,0.0006114990234375,0.0004796630859375
1711680167.6486466,66,48,0.019600488281249998,0.007858300781249999,0.0013447265625,0.0018105468749999999,0.0007270751953125,0.0023662353515625,0.001000634765625,0.000365185546875
1711680168.6439805,63,63,0.0082900634765625,0.0010210693359375,0.001596533203125,0.0042941162109375,0.0009474609375,0.0010812744140625,0.000989208984375,0.0003350830078125
1711680169.6465414,56,47,0.0053193603515625,0.0203710693359375,0.0033813720703125,0.002394580078125,0.003785009765625,0.0021583740234375,0.0013728515625,0.0003610107421875
1711680171.6502216,38,84,0.0020496093749999998,0.002473681640625,0.00164619140625,0.004236767578125,0.0020155517578125,0.0015760986328125,0.00138779296875,0.0007171874999999999
1711680172.6445525,34,63,0.0027703124999999998,0.008937158203125,0.0007703613281249999,0.0028116210937499998,0.0024031494140625,0.0012166259765625,0.0006620361328125,0.0010072265624999999
1711680173.6604288,48,75,0.0027362548828124998,0.00475400390625,0.0016784912109375,0.00389443359375,0.001611474609375,0.0030425537109374998,0.001215966796875,0.0013177001953124999
1711680175.6345189,41,44,0.018453515625,0.0160929931640625,0.0003755126953125,0.00101689453125,0.0005653564453125,0.0006473144531249999,0.000293994140625,0.0002788330078125
1711680177.6315827,34,56,0.003180322265625,0.00463974609375,0.000322119140625,0.0030744140625,0.001620703125,0.0009624023437499999,0.0015104003906249999,0.000681591796875
1711680178.647574,40,66,0.0068407470703125,0.003375439453125,0.0053074951171875,0.002053564453125,0.0008865966796875,0.00151435546875,0.000924609375,0.0003702392578125
1711680179.6457102,48,94,0.0045362548828125,0.009038671875,0.0078662109375,0.0026857177734375,0.00089208984375,0.0014956787109375,0.000885498046875,0.0005328369140625
1711680181.6354785,56,81,0.004134814453125,0.00358505859375,0.00076201171875,0.002492578125,0.001464697265625,0.0011977294921875,0.00073564453125,0.00058447265625
1711680182.6296654,66,69,0.008490234374999999,0.00293291015625,0.0015216064453125,0.00217265625,0.0024123779296875,0.0026841796874999997,0.00071279296875,0.00058095703125
1711680184.628775,69,66,0.0384062255859375,0.0006435791015625,0.0009371337890625,0.00030498046874999997,0.0008013427734374999,0.0006242431640624999,0.000212255859375,0.0001887451171875
