timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711230832.074837,51,44,0.372224267578125,0.0106758544921875,0.00686953125,0.01180986328125,0.0048115722656249995,0.00261826171875,0.00324228515625,0.0035349609374999997
1711230833.1091435,51,44,0.20734079589843749,0.042012158203125,0.011567724609375,0.008799609375,0.0047788330078124995,0.004251708984375,0.0028232666015625,0.00421083984375
1711230834.0907722,43,51,0.0998879150390625,0.008334228515625,0.002122119140625,0.0011293945312499999,0.0010357910156249999,0.00120234375,0.001125439453125,0.000337060546875
1711230835.0861404,34,48,0.128055322265625,0.1072685302734375,0.022252587890624998,0.0072670166015625,0.0035013427734375,0.0046272216796875,0.007480810546875,0.0045063720703124996
1711230836.1002212,40,37,0.43741669921875,0.0263190673828125,0.00157939453125,0.0014706298828125,0.002258349609375,0.00187998046875,0.002328662109375,0.0020309326171875
1711230838.09919,50,17,0.3398873291015625,0.0346251708984375,0.0014899658203125,0.0081784423828125,0.00803583984375,0.0032038330078125,0.0020669677734375,0.002417431640625
1711230839.10182,48,34,0.005024267578125,0.00795849609375,0.0085124267578125,0.0033479736328125,0.0011792724609375,0.0006205078125,0.0025811279296875,0.0011885009765625
1711230840.0870779,51,43,0.3865445068359375,0.0419921630859375,0.0032576660156249998,0.0164050048828125,0.0117859130859375,0.0052472900390625,0.0060400634765624996,0.0034242187499999997
1711230841.0911298,53,54,0.1570190185546875,0.004510546875,0.010687939453125,0.001121923828125,0.0051009521484375,0.0055001953125,0.007308984375,0.00383203125
1711230842.0871046,43,60,0.02938359375,0.00830302734375,0.00199599609375,0.0011551025390625,0.000482958984375,0.000361669921875,0.0003328857421875,0.000607763671875
1711230843.0987675,67,54,0.00338818359375,0.0017151855468749999,0.0010834716796875,0.0019276611328125,0.000799365234375,0.001406689453125,0.0020849853515624997,0.0007455322265625
1711230844.1015725,48,38,0.1511022216796875,0.10257912597656249,0.0031111083984375,0.0014763427734374999,0.003422021484375,0.00135791015625,0.001536767578125,0.0010918212890625
1711230845.0827596,53,20,0.0801476806640625,0.0037056884765625,0.0001645751953125,0.000813427734375,0.001538525390625,0.003981005859375,0.0017483642578125,0.0009098876953125
1711230846.0787408,81,20,0.0012689208984375,0.0006325927734375,0.0015198486328125,0.0008914306640625,0.0036608642578125,0.001629052734375,0.00120673828125,0.000530419921875
1711230849.0789778,77,57,0.020869189453125,0.00131923828125,0.0019404052734375,0.00045703124999999997,0.000260595703125,0.000913623046875,0.00029267578124999997,0.0001061279296875
1711230851.0800102,61,57,0.0306140625,0.0068323974609375,0.00291357421875,0.0021640869140625,0.0014521728515625,0.0010065673828125,0.0018696533203125,0.0007411376953125
1711230852.0999587,67,56,0.0308041259765625,0.0018933837890625,0.0010373291015625,0.0007213623046875,0.0005635986328125,0.0004770263671875,0.0001663330078125,0.000174462890625
1711230853.0956328,56,54,0.0159717041015625,0.006882714843749999,0.0012935302734375,0.0081087890625,0.0039153076171875,0.001283642578125,0.0013119873046875,0.001383837890625
1711230854.0923026,35,60,0.10014257812499999,0.02471748046875,0.0026417724609375,0.00920390625,0.0018094482421875,0.001228271484375,0.00114345703125,0.0011511474609375
1711230856.0981455,41,56,0.0059831542968749995,0.001177734375,0.0005974365234375,0.0006668701171875,0.0010803955078125,0.00134296875,0.0004989990234375,0.0014422851562499999
1711230857.093985,44,47,0.007036962890625,0.013517138671875,0.0027048339843749997,0.0021858398437499997,0.0015005126953125,0.0019004150390625,0.0009322998046874999,0.0008096923828125
1711230858.0878587,63,47,0.00399814453125,0.0039539794921875,0.00067236328125,0.0018138427734375,0.0008325439453125,0.001143896484375,0.001386474609375,0.0005460205078125
1711230859.0761936,78,34,0.0037078857421875,0.0027193359374999997,0.00045659179687499997,0.000197314453125,0.0007033447265625,0.0006009521484375,0.0005464599609374999,0.00017907714843749998
1711230860.0802133,64,27,0.006912158203125,0.007457080078125,0.0006813720703124999,0.0011221435546875,0.0022941650390625,0.001244970703125,0.0010588623046874999,0.0006927978515625
1711230862.110834,48,16,0.061546289062499995,0.0241758544921875,0.00315703125,0.0007824462890625,0.0013412109375,0.0013295654296875,0.000847705078125,0.000808154296875
1711230864.079314,41,44,0.0054806396484375,0.003990234375,0.0037966552734375,0.0034936523437499997,0.003398291015625,0.001036669921875,0.0016393798828125,0.0006369873046874999
1711230866.0786304,64,50,0.0045525146484375,0.005029541015625,0.0012315673828125,0.0027186767578125,0.0030511230468749997,0.0025400390625,0.0016059814453125,0.00136494140625
1711230867.0958269,64,47,0.0340820068359375,0.0043541015625,0.002983447265625,0.0004031982421875,0.0011072021484375,0.0011054443359375,0.001431298828125,0.0006312744140625
1711230868.093471,67,38,0.001571044921875,0.006441064453125,0.002239453125,0.001751220703125,0.00347607421875,0.001431298828125,0.00320712890625,0.0022638427734375
1711230869.0879207,61,37,0.056154638671875,0.0392846923828125,0.0042826904296875,0.0004963623046875,0.001715625,0.00250400390625,0.001304736328125,0.0016956298828125
1711230870.0844214,56,43,0.0005926025390625,0.0017716552734374999,0.0021935302734375,0.0011485107421875,0.00109599609375,0.0008540771484375,0.001621142578125,0.000486474609375
1711230871.0887823,54,51,0.0031695556640625,0.0018186767578125,0.00404208984375,0.0017611083984375,0.0012181640625,0.00094833984375,0.0005567871093749999,0.00041528320312499996
1711230873.0796142,63,64,0.0034815673828125,0.013547021484375,0.0062419921875,0.001824169921875,0.0025143310546875,0.0024277587890625,0.000970751953125,0.00026015624999999997
1711230874.0927374,69,60,0.0046790771484374995,0.0007899169921875,0.0003135498046875,0.0004686767578125,0.0005150390625,0.000475048828125,0.000352001953125,0.0002230224609375
1711230875.1038542,78,48,0.0186286376953125,0.001538525390625,0.0006840087890625,0.000641162109375,0.0006246826171875,0.0007455322265625,0.0004326416015625,0.0006681884765625
1711230876.0974646,80,43,0.0051558837890625,0.0076365966796875,0.0012544189453125,0.001926123046875,0.0038436767578124997,0.0024732421875,0.0030790283203124998,0.002000830078125
1711230877.0853908,84,37,0.00300146484375,0.005596435546875,0.000574365234375,0.00118564453125,0.0016336669921875,0.0013234130859375,0.0026874755859375,0.0008857177734375
1711230879.0769446,69,30,0.3220784912109375,0.031536474609375,0.0083885009765625,0.0041596435546875,0.0063507568359375,0.004237646484375,0.00275712890625,0.0020034667968749998
1711230880.0960822,56,41,0.15458906249999999,0.0057533203125,0.0009290039062499999,0.0042400634765625,0.000549755859375,0.0006598388671875,0.00078310546875,0.0015416015625
1711230881.0927756,41,48,0.43335461425781246,0.33578283691406247,0.0900010986328125,0.06269326171875,0.029475439453125,0.018488232421875,0.023578857421875,0.016207910156249998
1711230882.0967708,17,41,0.078626953125,0.0833205322265625,0.013682373046875,0.003054638671875,0.0016468505859375,0.0020168701171874998,0.0080312255859375,0.0022368164062499998
1711230883.082966,20,50,0.28943415527343747,0.0199096435546875,0.014588525390624999,0.0034688232421875,0.0048280517578125,0.0037891845703125,0.00164091796875,0.0018344970703125
1711230884.0782373,20,37,0.7578656982421875,0.1727219970703125,0.020739111328125,0.0164019287109375,0.0166640625,0.012930029296875,0.0093684814453125,0.0125035400390625
1711230885.0967705,34,34,0.3212672607421875,0.1073142333984375,0.0316034912109375,0.0079991455078125,0.016754150390625,0.023357592773437498,0.009787939453125,0.0053822021484375
1711230886.108757,48,38,0.1407746337890625,0.0545877685546875,0.008102856445312499,0.01196982421875,0.0034995849609374997,0.006136962890625,0.009663134765625,0.0091909423828125
1711230887.0813339,66,26,0.0062518798828124994,0.0041484375,0.0008386962890625,0.0014543701171875,0.0045802001953125,0.0046951171875,0.0032578857421875,0.0038058837890624997
1711230888.077608,90,29,0.0012913330078125,0.0014958984375,0.000773876953125,0.0006936767578125,0.0020572998046875,0.0020759765625,0.002948291015625,0.0051178710937499995
1711230889.0735133,100,30,0.00122080078125,0.00347607421875,0.001249365234375,0.00067763671875,0.0008687988281249999,0.00195908203125,0.002953564453125,0.0014209716796875
1711230890.0693288,88,24,0.021551000976562498,0.031440673828125,0.0031994384765624997,0.0027041748046875,0.000885498046875,0.0010377685546875,0.0006189697265625,0.000354638671875
1711230891.0958862,64,24,0.22866416015625,0.034548706054687496,0.003070458984375,0.004056591796875,0.002818212890625,0.0027652587890625,0.001027001953125,0.003439599609375
1711230892.0839868,37,29,0.0142261962890625,0.004302685546875,0.0018938232421874999,0.0006110595703125,0.00062314453125,0.000263232421875,0.0004317626953125,0.0004203369140625
1711230893.0941825,24,34,0.2533137451171875,0.0052631103515625,0.0009687744140624999,0.0016875,0.0005956787109374999,0.0008417724609374999,0.0011990478515625,0.0019685302734375
1711230894.1059375,50,30,0.16667424316406249,0.01300078125,0.00196787109375,0.00124892578125,0.0025512451171875,0.0063580078125,0.0030864990234375,0.0025015869140625
1711230895.0791278,63,40,0.0216072509765625,0.0070595947265625,0.0028694091796875,0.003316552734375,0.0027984374999999997,0.0030737548828125,0.0034606933593749997,0.007267236328125
1711230896.0958586,74,50,0.007947509765625,0.0402873046875,0.0605990478515625,0.0125879150390625,0.0045257080078125,0.0124560791015625,0.0166308837890625,0.0095671142578125
1711230897.1082814,64,37,0.33726247558593747,0.0928001953125,0.0029058837890625,0.00784423828125,0.007337548828125,0.0051387451171875,0.0059904052734375,0.0018287841796874999
1711230898.0894828,70,40,0.002229345703125,0.0006099609374999999,0.0002419189453125,0.000349365234375,0.0003922119140625,0.0016343261718749999,0.000841552734375,0.000442529296875
1711230899.093184,67,35,0.019546435546875,0.00358505859375,0.000730810546875,0.0006822509765624999,0.0014165771484375,0.0011397216796874999,0.00106259765625,0.000519873046875
1711230900.0961552,88,17,0.0077657958984374996,0.0021715576171875,0.00043791503906249996,0.0024646728515625,0.003542431640625,0.0058572509765625,0.0048161865234375,0.0056935546875
1711230901.0847795,100,20,0.0064375488281249995,0.004670068359375,0.0010478759765625,0.00028564453125,0.003569677734375,0.00339345703125,0.0031128662109375,0.004988232421875
1711230902.1034188,87,26,0.086585009765625,0.0255240966796875,0.0052406982421874995,0.009425830078125,0.0038247802734375,0.0043077392578125,0.0037979736328125,0.0030443115234375
1711230903.0911884,80,34,0.0223301513671875,0.0021779296875,0.00141943359375,0.0005649169921875,0.0015150146484375,0.0004893310546874999,0.000324755859375,0.0004084716796875
1711230904.100735,69,30,0.021703271484374998,0.009441650390625,0.0008408935546874999,0.0025437744140625,0.001041064453125,0.00460107421875,0.0041209716796875,0.0043947509765624995
1711230905.0891767,53,44,0.0141897216796875,0.0171898681640625,0.006434912109375,0.00432861328125,0.0025270751953125,0.0024826904296875,0.00358681640625,0.003630322265625
1711230907.0735743,40,47,0.09618552246093749,0.059262890625,0.0087071044921875,0.007087060546875,0.00799013671875,0.0024506103515625,0.0042365478515624996,0.00673505859375
1711230910.117061,37,38,0.1174765869140625,0.0088927734375,0.003281396484375,0.0049548339843749995,0.0015101806640625,0.0014266845703125,0.0019571044921875,0.0007969482421875
1711230911.0807705,35,35,0.027678955078124998,0.0230460205078125,0.00173671875,0.0021702392578125,0.000990966796875,0.0006721435546875,0.0013851562499999999,0.0014394287109375
1711230912.0834925,23,27,0.0225046142578125,0.0192873779296875,0.0036624023437499998,0.0006299560546875,0.0037401855468749997,0.0015031494140625,0.0018452636718749998,0.0006260009765625
1711230913.0954366,38,30,0.018583374023437498,0.0053912109375,0.0016628906249999999,0.0026931884765625,0.0043156494140625,0.0054685546875,0.00300146484375,0.002119921875
1711230914.0910892,41,34,0.00488408203125,0.0075313476562499995,0.00495791015625,0.00557841796875,0.0030113525390625,0.0026138671875,0.00138251953125,0.0016033447265624999
1711230915.1015642,70,38,0.009959326171875,0.0034822265625,0.0011935546875,0.001431298828125,0.0018547119140625,0.0039632080078125,0.0010346923828125,0.0006066650390625
1711230917.0778546,84,47,0.0035296875,0.0052659667968749995,0.0020564208984375,0.0010834716796875,0.0020034667968749998,0.002000390625,0.0019388671875,0.0009186767578124999
1711230918.0665193,93,44,0.0747551513671875,0.004486376953125,0.0024787353515624997,0.004169091796875,0.00242138671875,0.003421142578125,0.0020922363281249997,0.00177802734375
1711230919.0935063,75,35,0.028210693359375,0.052181103515625,0.00449736328125,0.001229150390625,0.00613740234375,0.0057210205078125,0.0021493652343749997,0.0019142578125
1711230920.078198,66,35,0.0266438232421875,0.016576611328125,0.006914355468749999,0.003240966796875,0.0041770019531249996,0.006810205078125,0.0055799560546875,0.000968994140625
1711230921.0918913,47,41,0.0199250244140625,0.0066113525390624995,0.0038652099609375,0.0018705322265625,0.0006545654296875,0.000298388671875,0.0002603759765625,0.00024038085937499998
1711230922.103392,29,35,0.288272021484375,0.0528620361328125,0.0112326416015625,0.00989208984375,0.0026747314453125,0.0043365234375,0.0027344970703125,0.0010992919921875
1711230923.099329,41,57,0.0070624511718749994,0.00097998046875,0.0021095947265625,0.00153544921875,0.0012552978515625,0.0014587646484374999,0.001819775390625,0.0007806884765624999
