timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711678877.952897,78,44,0.0037584228515624997,0.0085915283203125,0.00337236328125,0.002520703125,0.0032275634765625,0.0021988037109375,0.0015833496093749999,0.00229833984375
1711678878.9542534,75,44,0.0024998291015625,0.0085809814453125,0.0041796386718749995,0.0007688232421875,0.0011392822265625,0.000848583984375,0.00119091796875,0.0008334228515625
1711678879.954251,69,40,0.01286630859375,0.00347607421875,0.0027228515625,0.00034584960937499997,0.00028234863281249997,0.000480322265625,0.00010085449218749999,0.000109423828125
1711678880.948812,69,57,0.016818310546875,0.007146826171875,0.01159892578125,0.0017819824218749999,0.0043310302734375,0.0020454345703125,0.00112763671875,0.000734765625
1711678881.946591,66,64,0.0029555419921875,0.0035879150390625,0.0029243408203125,0.00290390625,0.002894677734375,0.00084638671875,0.0007743164062499999,0.0006180908203125
1711678882.9473464,78,53,0.003817529296875,0.004040771484375,0.00159521484375,0.0003944091796875,0.005237841796875,0.0013981201171875,0.0006207275390625,0.0005291015625
1711678883.9466329,77,48,0.0017595703124999998,0.014596874999999999,0.007743164062499999,0.0014846923828125,0.002333056640625,0.0014271240234374999,0.0005108642578125,0.0008923095703125
1711678885.9427288,70,27,0.00335478515625,0.0071114501953125,0.00164970703125,0.0006802734375,0.0022278076171875,0.0007029052734374999,0.0005332763671875,0.0009573486328125
1711678886.9372127,67,48,0.007337548828125,0.002915771484375,0.00427236328125,0.0014115234375,0.002506201171875,0.001638720703125,0.0009797607421875,0.0008391357421875
1711678887.9988253,66,41,0.012389501953125,0.0106319091796875,0.002280322265625,0.0013392333984375,0.0014789794921875,0.000756298828125,0.00043857421875,0.000727734375
1711678888.9836082,69,26,0.0013844970703125,0.0081630615234375,0.0014047119140625,0.0013660400390625,0.0013875732421874999,0.001278369140625,0.00043791503906249996,0.0003632080078125
1711678889.9566815,74,44,0.00106875,0.0080184814453125,0.0088793701171875,0.0013177001953124999,0.002421826171875,0.002116845703125,0.0012867187499999999,0.00037683105468749997
1711678890.9544275,60,37,0.023430541992187498,0.0049836181640625,0.0011370849609375,0.00148095703125,0.00080068359375,0.0003139892578125,0.0001283203125,0.0001083251953125
1711678891.951641,61,64,0.0136105224609375,0.001949853515625,0.0108911865234375,0.001484033203125,0.0029493896484375,0.0008931884765625,0.0007103759765625,0.000765966796875
1711678892.9438937,63,90,0.003477392578125,0.0053828613281249995,0.008469799804687499,0.0046157958984374995,0.001219482421875,0.0025776123046875,0.001549951171875,0.0007044433593749999
1711678893.9505632,67,84,0.0296114501953125,0.00108369140625,0.000776513671875,0.0003671630859375,0.0002129150390625,0.000428466796875,8.26171875e-05,9.4921875e-05
1711678894.9735901,81,77,0.001310888671875,0.0070420166015625,0.001695849609375,0.000675439453125,0.0012966064453125,0.001562255859375,0.0004322021484375,0.0007907958984375
1711678895.93435,81,56,0.01700947265625,0.0111197021484375,0.0044015625,0.0032947998046875,0.0028839111328125,0.00117685546875,0.0009441650390624999,0.0004532958984375
1711678896.9558685,77,51,0.0017564941406249999,0.005541064453125,0.00334951171875,0.005189501953125,0.0018318603515624999,0.0012205810546875,0.000479443359375,0.0005864501953125
1711678897.9577804,74,43,0.0013203369140625,0.0059047119140625,0.001649267578125,0.00127529296875,0.00047878417968749996,0.001135986328125,0.001629052734375,0.00060908203125
1711678898.953722,61,61,0.0269373779296875,0.0138697998046875,0.0051000732421875,0.0090885498046875,0.0006989501953125,0.00139658203125,0.000386279296875,0.000279052734375
1711678899.9513946,70,53,0.0039948486328125,0.006076318359375,0.0015233642578125,0.000968994140625,0.0017351806640624999,0.0019399658203124999,0.0006670898437499999,0.000400341796875
1711678900.95787,74,43,0.0024620361328125,0.006881396484375,0.0027303222656249997,0.0020203857421875,0.0027195556640625,0.0010810546875,0.00035068359375,0.0003539794921875
1711678901.9590394,60,40,0.002531689453125,0.019094677734375,0.0052415771484375,0.0012295898437499999,0.0026874755859375,0.0009421875,0.0003025634765625,0.00030102539062499997
1711678902.9524856,56,11,0.015143994140625,0.026227880859375,0.0010417236328125,0.002892041015625,0.0038318115234375,0.0010355712890625,0.00028740234375,0.0005939208984375
1711678903.9483926,53,29,0.0034119140625,0.0047186279296875,0.0068236083984375,0.0005596435546875,0.00112587890625,0.0017564941406249999,0.00070751953125,0.00021884765625
1711678905.9976685,61,41,0.0060796142578125,0.012966943359375,0.0009925048828125,0.005309033203125,0.0017488037109375,0.0010795166015624999,0.0010494140625,0.00075673828125
1711678906.9345734,66,81,0.012914648437499999,0.000907470703125,0.0033936767578125,0.005354296875,0.00089033203125,0.0004638427734375,0.000466259765625,0.00034782714843749996
1711678907.9656873,61,66,0.0188452880859375,0.0092994873046875,0.0010327148437499999,0.003220751953125,0.001120166015625,0.001251123046875,0.00070224609375,0.0009986572265625
1711678908.9364188,64,50,0.0035433105468749997,0.005778369140625,7.40478515625e-05,0.0028388671875,0.0036430664062499997,0.0020854248046875,0.0010992919921875,0.0012188232421875
1711678909.9581006,66,38,0.1475031005859375,0.0179422119140625,0.0007718994140624999,0.00306474609375,0.0006906005859375,0.0016314697265625,0.002084765625,0.0013664794921875
1711678910.9426847,66,23,0.0015233642578125,0.004117236328125,0.00677900390625,0.0025213623046875,0.0036041748046874997,0.0007119140625,0.0011168701171875,0.0003864990234375
1711678911.939561,70,35,0.0017575927734375,0.0017121093749999999,0.0016804687499999999,0.00215244140625,0.0014693115234375,0.00075673828125,0.0004695556640625,0.0005772216796875
1711678912.9669359,70,47,0.0296483642578125,0.0010702880859375,0.0006097412109375,0.00099580078125,0.00060380859375,0.0006405029296875,0.000417919921875,0.0004954833984375
1711678915.192271,83,53,0.0299689453125,0.009758056640625,0.0040537353515625,0.0007378417968749999,0.002467529296875,0.001263427734375,0.0019254638671874998,0.000279931640625
1711678915.9578743,69,51,0.00296630859375,0.0077447021484375,0.0049374755859375,0.001827685546875,0.0007657470703125,0.00053173828125,0.000421875,0.0003794677734375
1711678916.9555333,74,38,0.0045832763671875,0.0018986572265624999,0.0005649169921875,0.00063720703125,0.00161103515625,0.00115400390625,0.00052734375,0.000396826171875
1711678917.9489734,70,23,0.002649462890625,0.0040117675781249995,0.0014205322265625,0.000489111328125,0.0015556640625,0.0008492431640625,0.00061171875,0.000252685546875
1711678918.9326732,81,24,0.0011098388671875,0.0071145263671874995,0.0033435791015625,0.001578515625,0.0017015625,0.0027740478515624997,0.00035661621093749997,0.00048120117187499997
1711678919.9635472,88,24,0.0066005859374999995,0.009355517578125,0.0023813964843749998,0.006712646484375,0.0007235595703125,0.0012849609374999999,0.0009068115234374999,0.0004660400390625
1711678920.9561405,75,38,0.006936328125,0.0088921142578125,0.00273427734375,0.006511376953125,0.0023398681640625,0.0017230957031249999,0.0006240234375,0.0007573974609375
1711678921.9498484,74,41,0.0147741943359375,0.009601611328124999,0.0032271240234375,0.0017022216796875,0.0009591064453125,0.001773193359375,0.0004150634765625,0.000231591796875
