timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711933472.3854115,93,100,0.0002937744140625,0.000954931640625,0.0022304443359375,0.0065419189453125,0.0017024414062499999,0.0009296630859375,0.000496142578125,0.00019248046875
1711933473.3761206,78,94,0.0018151611328125,0.0032969970703125,0.000381005859375,0.0032389892578125,0.0019997314453125,0.0011025878906249999,0.0007679443359374999,0.0005126220703125
1711933474.3972974,54,100,0.0008347412109375,0.0017272705078124999,0.0059816162109375,0.0057267333984374995,0.0007925537109374999,0.001172900390625,0.0006980712890624999,0.00020654296875
1711933475.4171474,64,87,0.00119794921875,0.004993505859375,0.0023398681640625,0.001073583984375,0.0006677490234375,0.0019199707031249999,0.0010922607421874999,0.0005165771484375
1711933476.3755774,69,80,0.001415478515625,0.0016288330078124999,0.0047920166015625,0.002772509765625,0.001310009765625,0.001314404296875,0.00054580078125,0.000479443359375
1711933477.3969116,56,57,0.0363375,0.039680419921875,0.0019087646484375,0.0037777587890625,0.00783193359375,0.0031519775390624998,0.0014077880859375,0.000749267578125
1711933478.3871465,81,43,0.00106259765625,0.001218603515625,0.0018239501953124999,0.0019889648437499997,0.001601806640625,0.0017327636718749999,0.0003864990234375,0.0006767578125
1711933479.4060605,74,56,0.00047680664062499996,0.0021201416015624998,0.0039614501953125,0.001696728515625,0.0017219970703125,0.00121025390625,0.0005135009765625,0.0010610595703125
1711933480.3971465,51,38,0.038658251953125,0.0231873046875,0.0012886962890625,0.008783349609375,0.0013231933593749999,0.0012834228515625,0.0010408447265625,0.0006804931640625
1711933481.386651,69,51,0.47395107421875,0.02311875,0.006571582031249999,0.0046105224609375,0.0028287597656249997,0.007127490234375,0.0006963134765625,0.0019206298828125
1711933482.407643,57,51,0.0016811279296874999,0.0046023925781249996,0.0051655517578125,0.001641796875,0.0022532958984375,0.0019588623046875,0.0006695068359374999,0.00159169921875
1711933483.3956945,44,34,0.01628876953125,0.0072727294921874994,0.000676318359375,0.0015675292968749999,0.0007376220703125,0.000653466796875,0.0002111572265625,0.00022214355468749998
1711933484.3855307,57,38,0.022447924804687498,0.007254052734375,0.002953564453125,0.010150048828125,0.012661962890625,0.0017250732421875,0.0015906005859374999,0.001585986328125
1711933485.3746126,48,41,0.004182275390625,0.0132567626953125,0.0017389160156249998,0.0047322509765625,0.0014363525390625,0.0021968261718749997,0.0010944580078125,0.000685107421875
1711933486.39525,48,41,0.003987158203125,0.0042765380859375,0.0017593505859375,0.0065555419921874995,0.003427294921875,0.002070703125,0.0009129638671875,0.0009419677734375
1711933487.383148,61,50,0.00105029296875,0.0034982666015624998,0.0019395263671875,0.0020313720703125,0.0030992431640625,0.001231787109375,0.0009505371093749999,0.0008892333984375
1711933488.3735619,64,56,0.004193701171875,0.002181884765625,0.0010437011718749999,0.0046318359374999995,0.002855126953125,0.0008197998046875,0.0008773681640625,0.0006413818359375
1711933489.3958411,80,47,0.0022704345703125,0.003983642578125,0.0005677734375,0.00113642578125,0.004124267578125,0.001472607421875,0.0009692138671875,0.00082529296875
1711933490.4171324,88,51,0.0022987792968749998,0.000913623046875,0.0037781982421875,0.0030821044921875,0.0021763916015625,0.0024301757812499997,0.00040781249999999997,0.001275732421875
1711933491.3761494,84,53,0.006383935546875,0.006052587890625,0.0021144287109375,0.0033268798828125,0.0016835449218749999,0.0013308837890625,0.000518994140625,0.0018344970703125
1711933492.3970902,100,40,0.0070037841796875,0.004708740234375,0.0015018310546874999,0.000776513671875,0.001013818359375,0.0019083251953125,0.0017527587890625,0.0019357910156249998
1711933493.3869276,91,56,0.0036678955078125,0.005016357421875,0.0036511962890625,0.00404033203125,0.0042598388671875,0.0021990234375,0.0010368896484375,0.0009885498046875
1711933494.4086492,75,38,0.0015448974609375,0.0089734130859375,0.0016200439453125,0.0029287353515625,0.0035314453125,0.0015813720703125,0.0011880615234375,0.0009103271484375
1711933495.398433,93,38,0.00066181640625,0.00095537109375,0.0022058349609375,0.00110390625,0.0031576904296875,0.0014044921875,0.00086220703125,0.0008202392578124999
1711933496.3889525,96,56,0.0022515380859375,0.0015123779296875,0.002215283203125,0.0075170654296875,0.0020313720703125,0.0035444091796875,0.0008241943359375,0.001153564453125
1711933497.376786,84,60,0.0077956787109375,0.0066763916015625,0.0029805908203124998,0.0058343994140625,0.002239013671875,0.0013423095703125,0.001694091796875,0.0023400878906249998
1711933498.3971913,100,63,0.001217724609375,0.0014280029296875,0.0018050537109374999,0.0005297607421875,0.0025595947265625,0.001796923828125,0.0015262207031249999,0.0013506591796875
1711933499.3859046,83,41,0.0095530517578125,0.0066935302734375,0.00039946289062499997,0.00037485351562499997,0.0010201904296875,0.0008132080078124999,0.0002654296875,0.000727734375
1711933500.3750167,84,26,0.0037415039062499997,0.0032367919921875,0.001783740234375,0.0012702392578125,0.00235634765625,0.002562451171875,0.000797607421875,0.0007587158203125
1711933501.3960233,100,14,0.002562890625,0.0044395751953125,0.0018182373046875,0.0024703857421875,0.00601875,0.00296982421875,0.0020959716796875,0.0012425537109375
1711933502.385207,70,1,0.0729797607421875,0.0353151123046875,0.0034864013671875,0.000619189453125,0.0049387939453125,0.00163037109375,0.001532373046875,0.0006501708984375
1711933503.3756065,51,1,0.070961572265625,0.057362255859374996,0.0005108642578125,0.0030884765625,0.004024951171875,0.0019171142578125,0.0020603759765625,0.0008923095703125
1711933504.3970327,40,10,0.0011972900390625,0.0028522705078125,0.0015255615234374999,0.00253916015625,0.00202939453125,0.001376806640625,0.0010922607421874999,0.00044230957031249997
1711933505.4181619,34,20,0.0021095947265625,0.0052538818359375,0.00205400390625,0.0054450439453125,0.0025048828125,0.0031873535156249997,0.0010184326171875,0.00038056640625
1711933506.3759112,61,44,0.005034375,0.0024470947265624998,0.000797607421875,0.0028735839843749998,0.0011911376953125,0.0015281982421875,0.0005009765625,0.0007112548828125
1711933507.3987427,84,69,0.01010390625,0.008238427734375,0.0050495361328125,0.0014653564453124999,0.0008433105468749999,0.0021636474609375,0.000493505859375,0.0004550537109375
1711933508.388151,90,77,0.003611865234375,0.001721337890625,0.0023266845703125,0.003535400390625,0.0012878173828125,0.0018358154296875,0.0029423583984375,0.001171142578125
1711933509.4099627,90,80,0.0011406005859375,0.0020162109375,0.0025002685546875,0.005381762695312499,0.0031625244140625,0.0024664306640625,0.000702685546875,0.0008255126953125
1711933510.3846126,84,66,0.0007081787109375,0.0061850830078125,0.00099404296875,0.0012684814453124999,0.0026132080078125,0.001604443359375,0.0013392333984375,0.0008061767578125
1711933511.3741474,90,70,0.0014983154296875,0.003013330078125,0.001784619140625,0.004755322265625,0.0016609130859375,0.0016653076171874999,0.0009889892578124999,0.0010065673828125
1711933512.3943255,56,48,0.028732543945312498,0.00973916015625,0.000595458984375,0.0009711914062499999,0.0008422119140625,0.000278173828125,0.0006884033203125,0.0003895751953125
1711933513.3836613,37,37,0.042262646484375,0.007801611328124999,0.0027648193359375,0.0004686767578125,0.0009219726562499999,0.0007224609375,0.0008549560546875,0.000918896484375
1711933514.4048786,26,43,0.0448083984375,0.0050732666015625,0.0006879638671875,0.0022893310546875,0.0014328369140625,0.00078046875,0.0011882812499999999,0.002823486328125
1711933515.3948994,14,37,0.039007617187499996,0.019274194335937498,0.012820385742187499,0.0018410888671875,0.0042383056640625,0.0025389404296875,0.001168505859375,0.0027002197265625
1711933517.3743973,47,64,0.0100140380859375,0.0009683349609375,0.0007683837890625,0.0013119873046875,0.0001377685546875,0.0009744873046875,0.0002682861328125,0.0003227783203125
1711933518.3937967,57,61,0.157045166015625,0.006289892578125,0.00034365234375,0.003406640625,0.0040836181640624995,0.0023372314453125,0.0021342041015625,0.0030328857421874997
1711933519.3846798,67,69,0.003264697265625,0.0030401367187499998,0.00289599609375,0.0046738037109375,0.0013961425781249999,0.001487109375,0.0018773437499999999,0.0011230224609375
1711933520.4059553,100,67,0.0015387451171875,0.00177978515625,0.0019201904296875,0.0008215576171875,0.00102216796875,0.0021533203125,0.0017079345703125,0.0005794189453125
1711933521.394531,90,51,0.0037579833984375,0.0137467529296875,0.00200302734375,0.00157060546875,0.00146689453125,0.0025512451171875,0.0016998046875,0.00101865234375
1711933522.4151454,80,67,0.0090538330078125,0.0051413818359375,0.010037109375,0.003448828125,0.0036123046875,0.0019711669921875,0.00101689453125,0.0013724121093749999
1711933523.3743606,70,67,0.053868823242187495,0.0048082763671875,0.0055034912109375,0.0036503173828124997,0.000558984375,0.00117158203125,0.0009586669921875,0.0014315185546875
1711933524.3940268,63,74,0.025333813476562498,0.0005818359375,0.001067431640625,0.0002463134765625,0.00028564453125,0.00054228515625,0.00023225097656249998,0.0002493896484375
1711933525.384931,51,81,0.005038330078125,0.0060194091796875,0.002619140625,0.00069609375,0.00027685546875,0.0005864501953125,0.0003654052734375,0.00044187011718749996
1711933527.394956,34,61,0.1313296875,0.047551904296874996,0.0442847900390625,0.0011924560546875,0.0023306396484375,0.0034042236328125,0.00319130859375,0.002108935546875
1711933528.3855019,1,43,0.008407177734375,0.007928173828125,0.0010412841796874999,0.0003796875,0.0004739501953125,0.0001636962890625,0.0001966552734375,0.0001439208984375
1711933529.3754375,17,44,0.0080167236328125,0.0019874267578125,0.0019922607421875,0.0021298095703125,0.0053527587890625,0.0013704345703125,0.0010724853515625,0.001049853515625
1711933530.3947268,26,64,0.00011118164062499999,0.0007169677734375,0.002865673828125,0.0051923583984375,0.0024602783203125,0.0007716796875,0.0009318603515625,0.0005400878906249999
1711933531.3834534,44,63,0.0039924316406249995,0.0026769287109375,0.002176171875,0.002172216796875,0.0020241210937499998,0.0009092285156249999,0.00074619140625,0.001637841796875
1711933532.373174,67,91,0.00600908203125,0.0035949462890625,0.01842978515625,0.0050969970703124996,0.00266748046875,0.0029891601562499997,0.0012434326171875,0.0015919189453125
1711933533.393169,75,90,0.002451708984375,0.0030276123046875,0.00031333007812499997,0.002180126953125,0.0013928466796875,0.0018793212890625,0.000389794921875,0.0004818603515625
1711933534.3805232,78,87,0.0012087158203125,0.001288037109375,0.0024303955078125,0.0041677734375,0.0029093994140625,0.0009037353515624999,0.0005376708984375,0.0007182861328125
1711933535.40096,74,96,0.0004730712890625,0.001431298828125,0.0014361328125,0.0078079833984375,0.00173056640625,0.000906591796875,0.0012043212890625,0.0003544189453125
1711933537.4159634,54,80,0.0177598388671875,0.001520947265625,0.0016167480468749999,0.000314208984375,0.0008208984375,0.000497900390625,0.0003922119140625,0.0005266845703124999
1711933538.376961,69,69,0.002005224609375,0.0014708496093749999,0.0010988525390625,0.00128583984375,0.0020142333984375,0.0014640380859375,0.000765966796875,0.001346484375
1711933539.4004624,80,48,0.0110775146484375,0.001347802734375,0.0002753173828125,0.0003979248046875,0.0006097412109375,0.0004264892578125,0.0001632568359375,0.0001078857421875
1711933540.39196,78,67,0.0112462646484375,0.0054621826171875,0.0134560546875,0.003209326171875,0.000707080078125,0.001220361328125,0.0022308837890625,0.00156005859375
1711933541.3839624,88,70,0.0022713134765625,0.0012882568359375,0.0015216064453125,0.0063549316406249995,0.003303369140625,0.0030513427734375,0.000685986328125,0.001014697265625
1711933542.3759606,80,81,0.012278759765625,0.0040247314453125,0.0068139404296875,0.002538720703125,0.0012095947265624999,0.0022798828125,0.0013836181640625,0.0018670166015624999
1711933543.3989606,70,91,0.0009595458984375,0.001206298828125,0.0024800537109375,0.00291357421875,0.0043470703125,0.0007929931640625,0.0021218994140625,0.0010206298828125
1711933544.3900175,84,78,0.013599316406249999,0.0075737548828125,0.00366416015625,0.0031471435546874997,0.002434130859375,0.0022133056640625,0.0024576416015625,0.0015123779296875
1711933545.3796172,70,67,0.11109484863281249,0.0188822021484375,0.0098672607421875,0.0014047119140625,0.0062905517578124995,0.003485302734375,0.0014367919921874999,0.0007925537109374999
1711933547.3902285,66,78,0.004394970703125,0.001114453125,0.0076623046875,0.0055395263671874995,0.0017176025390624999,0.0011507080078125,0.0008255126953125,0.00066884765625
1711933548.4120448,70,78,0.0033049072265625,0.0035294677734375,0.0026373779296875,0.0016404785156249998,0.00244599609375,0.0016292724609375,0.001625537109375,0.00065390625
1711933549.3721476,53,57,0.03071865234375,0.0133301513671875,0.00058359375,0.0002924560546875,0.0004124267578125,0.00040583496093749997,0.00036123046875,0.000209619140625
1711933550.422758,50,47,0.061291845703125,0.0059326171875,0.0013256103515624999,0.0011410400390625,0.0024064453125,0.0012381591796874999,0.000814306640625,0.001140380859375
1711933551.380226,54,23,0.0320099853515625,0.0030702392578125,0.00063720703125,0.00079453125,0.0006980712890624999,0.000510205078125,0.0001740234375,9.4921875e-05
1711933552.4004624,54,21,0.0032969970703125,0.004605908203125,0.00345146484375,0.0006233642578125,0.002570361328125,0.001880859375,0.0004387939453125,0.000776513671875
1711933553.3894026,75,48,0.0012814453125,0.0034497070312499998,0.00243544921875,0.0025740966796875,0.002072021484375,0.0011311523437499999,0.0012012451171875,0.0007033447265625
