timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711933702.2351215,48,51,0.107550439453125,0.0183948486328125,0.0012421142578125,0.0017857177734374998,0.0038990478515625,0.001765283203125,0.000492626953125,0.0010839111328125
1711933704.210171,56,34,0.0115611328125,0.006757470703125,0.003230859375,0.001677392578125,0.001147412109375,0.0005275634765625,0.00027443847656249997,0.0002665283203125
1711933705.2296429,63,40,0.005365283203125,0.00324755859375,0.0147618896484375,0.0042993896484375,0.0035931884765624997,0.00212607421875,0.0012487060546875,0.000981298828125
1711933706.2186437,81,51,0.0017391357421875,0.004806298828125,0.0015358886718749999,0.00115751953125,0.0018850341796875,0.0027015380859375,0.0022818603515624997,0.0008727539062499999
1711933708.2284055,54,60,0.01893251953125,0.006275830078125,0.00163564453125,0.0024466552734375,0.0012148681640625,0.0003640869140625,0.0001215087890625,0.0001540283203125
1711933710.2396812,41,53,0.0053909912109375,0.002032470703125,0.0038687255859375,0.0032227294921875,0.0037834716796875,0.002318994140625,0.0007187255859374999,0.0003234375
1711933711.2294192,51,48,0.0053017822265625,0.005646533203125,0.0023706298828125,0.0032258056640625,0.0026334228515625,0.0012201416015625,0.0010219482421875,0.0008452880859375
1711933712.2488766,43,29,0.3741180908203125,0.0927221923828125,0.002722412109375,0.0049798828125,0.0010654541015625,0.0014578857421875,0.0025336669921875,0.0010729248046875
1711933713.237477,63,27,0.0018955810546874999,0.0060862060546875,0.0017193603515624999,0.0014407470703125,0.002197265625,0.0018112060546874999,0.0008892333984375,0.001254638671875
1711933714.2281373,53,35,0.0132005126953125,0.0070332275390625,0.0032809570312499997,0.0105321533203125,0.001703759765625,0.0024308349609375,0.0007094970703125,0.00063193359375
1711933715.2170944,60,41,0.007711523437499999,0.0050813964843749995,0.0033563232421875,0.0063138427734375,0.0023559082031249998,0.002137939453125,0.0018797607421875,0.001663330078125
1711933716.2377975,69,56,0.0663949951171875,0.03112470703125,0.0014088867187499999,0.0089496826171875,0.00300673828125,0.00140625,0.00180966796875,0.0011454345703125
1711933717.2276695,61,54,0.0421802490234375,0.011840185546875,0.004098779296875,0.000771240234375,0.0013629638671875,0.002021044921875,0.00107666015625,0.0005921630859375
1711933718.21837,63,48,0.02089248046875,0.0075935302734374995,0.0029970703125,0.0055909423828125,0.0038630126953124997,0.0018639404296875,0.0005587646484375,0.0013014404296875
1711933720.2291536,69,43,0.0092801513671875,0.0044650634765624996,0.001376806640625,0.000561181640625,0.001154443359375,0.0004040771484375,0.000151171875,0.000155126953125
1711933721.2181685,66,53,0.00273603515625,0.0040163818359375,0.001966552734375,0.0043604736328125,0.0048284912109375,0.0008266113281249999,0.0012724365234375,0.000708837890625
1711933722.208912,57,54,0.046946777343749996,0.0069521484375,0.0009437255859375,0.0057693603515625,0.0010496337890625,0.0009123046874999999,0.0005688720703125,0.0003592529296875
1711933723.228843,54,64,0.006609814453125,0.0035923095703125,0.0040959228515625,0.00562060546875,0.00116455078125,0.0013563720703125,0.0008520996093749999,0.0010672119140625
1711933724.2189288,69,78,0.002772509765625,0.00259365234375,0.0019988525390625,0.002644189453125,0.0005464599609374999,0.0015747802734374999,0.0009931640625,0.0005627197265625
1711933725.2396524,66,64,0.257532275390625,0.024175634765625,0.0055927001953125,0.0012322265625,0.0041416259765625,0.0019575439453125,0.0009270263671875,0.001614990234375
1711933726.2311525,87,54,0.0011827880859375,0.0037421630859375,0.002520703125,0.0018749267578124999,0.0075900146484375,0.0025411376953125,0.0013392333984375,0.0016094970703125
1711933727.221853,75,35,0.037377685546875,0.035264794921875,0.0029630126953125,0.0094726318359375,0.00324580078125,0.0018837158203125,0.0012179443359375,0.0012157470703125
1711933728.2436671,51,17,0.0395531982421875,0.046886572265624996,0.008093188476562499,0.0040427490234375,0.0015644531249999999,0.002173095703125,0.00141591796875,0.001651025390625
1711933729.2326894,57,37,0.014903173828125,0.003067822265625,0.0011788330078125,0.005315625,0.0015084228515625,0.0010245849609375,0.001332421875,0.0014451416015625
1711933730.2227538,57,43,0.009474169921875,0.0038876220703125,0.00051416015625,0.0036259277343749998,0.002867431640625,0.002164306640625,0.00110654296875,0.0025459716796875
1711933731.2444012,84,50,0.004049560546875,0.001150927734375,0.00124013671875,0.0010931396484375,0.0012794677734374999,0.0024301757812499997,0.0007477294921875,0.0008173828125
1711933732.2316759,97,61,0.039990234374999996,0.0223411376953125,0.012837524414062499,0.010417016601562499,0.0063384521484375,0.0057131103515625,0.0019847900390625,0.00156884765625
1711933733.2196527,87,61,0.001792529296875,0.001725732421875,0.0021008056640624997,0.0009914062499999999,0.0006958740234375,0.0003041015625,0.000451318359375,0.000301904296875
1711933735.2295616,60,69,0.0036402099609375,0.0100549072265625,0.0080637451171875,0.0038794921875,0.0028052490234375,0.0022833984375,0.000722900390625,0.0004489013671875
1711933736.2183824,69,64,0.000731689453125,0.0026400146484375,0.0025631103515625,0.0008083740234374999,0.00303486328125,0.0016604736328124999,0.0023442626953125,0.00055634765625
1711933737.237135,83,63,0.00173232421875,0.0018955810546874999,0.0013326416015625,0.0021781494140625,0.0009417480468749999,0.0012038818359375,0.0010131591796875,0.00098876953125
1711933738.2274735,88,57,0.0152549560546875,0.00361845703125,0.0047627929687499996,0.000984375,0.0026736328125,0.0046764404296875,0.001312646484375,0.0020001708984375
1711933739.2149467,97,57,0.0122983154296875,0.0021843017578125,0.0009823974609375,0.0041974365234375,0.002879296875,0.00205927734375,0.0014266845703125,0.00035222167968749997
1711933740.2343793,94,61,0.0075728759765625,0.0026452880859374997,0.0009661376953125,0.0039878173828125,0.0039517822265625,0.0016402587890625,0.0020885009765624998,0.001181689453125
1711933741.2241325,88,54,0.009667089843749999,0.0063705322265625,0.0021533203125,0.0045476806640624996,0.005604345703125,0.00138427734375,0.0010865478515625,0.0010760009765625
1711933742.2441454,70,60,0.005156982421875,0.0052701416015625,0.006615966796875,0.00143173828125,0.002611669921875,0.001517431640625,0.0009450439453125,0.0011111572265624999
1711933743.2334385,61,66,0.0039548583984374995,0.0056014892578125,0.0075375,0.003477392578125,0.0025176269531249997,0.0017430908203124999,0.0016020263671875,0.001451953125
1711933744.252492,48,63,0.0849434326171875,0.0116791259765625,0.00231328125,0.0045659179687499996,0.0018709716796875,0.0013322021484375,0.0015743408203125,0.00134560546875
1711933745.2103784,57,56,0.0015521484375,0.0034569580078124998,0.0009017578125,0.00120234375,0.0019953369140625,0.0014622802734375,0.003083642578125,0.0014679931640625
1711933746.2319162,61,47,0.0117859130859375,0.0069732421875,0.00286259765625,0.0020511474609375,0.0048166259765625,0.0018670166015624999,0.0032734863281249998,0.0013893310546875
1711933748.2093587,70,43,0.0037975341796875,0.004910888671875,0.00343125,0.0051945556640624994,0.0035296875,0.0023414062499999997,0.0030449707031249998,0.0016422363281249999
1711933749.2296507,64,61,0.0019619384765625,0.001595654296875,0.0045116455078125,0.0014833740234375,0.0020753173828125,0.001197509765625,0.0038313720703124997,0.0011441162109375
1711933750.2181494,70,69,0.0024936767578125,0.0062334228515625,0.0018876708984374999,0.0053325439453125,0.0016646484375,0.0035237548828125,0.0015341308593749999,0.0009116455078124999
1711933751.2373734,80,75,0.0005512939453124999,0.0035912109375,0.003414990234375,0.0024664306640625,0.0012407958984375,0.002074658203125,0.0012919921875,0.0014759033203125
1711933752.2261474,84,69,0.010862841796875,0.0043690429687499996,0.00469951171875,0.002001708984375,0.0046760009765625,0.0030043212890625,0.0015009521484375,0.0008769287109375
1711933754.2356474,77,53,0.035248974609375,0.0059618408203125,0.0023460205078125,0.001482275390625,0.0022616455078125,0.0005020751953124999,0.00026279296875,0.00025927734375
1711933755.2266054,75,50,0.0016934326171875,0.0035444091796875,0.0041607421875,0.0008092529296874999,0.00253740234375,0.001619384765625,0.00141591796875,0.0006897216796875
1711933756.2171097,61,47,0.017544287109375,0.017393994140625,0.00573837890625,0.003255908203125,0.0027094482421875,0.001970068359375,0.0009177978515625,0.0007402587890625
1711933758.227829,23,29,0.047968066406249996,0.016818310546875,0.00392080078125,0.00835224609375,0.0043363037109374995,0.001170263671875,0.0031875732421875,0.001391748046875
1711933759.248679,10,17,0.020568603515625,0.02176875,0.0042396240234375,0.0020572998046875,0.0037803955078124997,0.001533251953125,0.001371533203125,0.0009898681640625
1711933760.2378812,17,17,0.003856201171875,0.0034022460937499998,0.001156640625,0.0015514892578125,0.0024932373046874998,0.0009041748046875,0.0005657958984375,0.0012601318359375
1711933761.229152,47,48,0.0006457763671875,0.0008219970703125,0.002011376953125,0.0015145751953124999,0.0018125244140625,0.00088330078125,0.0005728271484375,0.0002353271484375
1711933762.2190905,44,48,0.0096277587890625,0.012981005859375,0.0046777587890625,0.0045626220703125,0.0050482177734375,0.000771240234375,0.000711474609375,0.00036892089843749997
1711933763.2079327,63,60,0.0016993652343749999,0.002255712890625,0.0022959228515625,0.00048273925781249996,0.0005886474609375,0.0015046875,0.0009661376953125,0.00036848144531249997
1711933764.228415,63,57,0.0053742919921874995,0.008052099609375,0.003480908203125,0.0002564208984375,0.0031860351562499997,0.001914697265625,0.002423583984375,0.0007679443359374999
1711933765.2186,50,54,0.0180718505859375,0.0099046142578125,0.0061591552734374996,0.0039603515625,0.002394580078125,0.0011880615234375,0.00110478515625,0.0008338623046874999
1711933766.2086506,56,51,0.0389256591796875,0.0221025146484375,0.0063580078125,0.0063931640625,0.00861416015625,0.0022238525390625,0.0010557861328125,0.0014255859375
1711933768.2206988,38,69,0.021001684570312498,0.0113209716796875,0.002593212890625,0.0068148193359375,0.0030208007812499997,0.0029513671874999998,0.0005895263671875,0.0026422119140625
1711933769.2121756,47,51,0.020070703125,0.0120750732421875,0.0012201416015625,0.00204169921875,0.004295654296875,0.001947216796875,0.0011500488281249999,0.0014258056640625
1711933770.2334144,48,57,0.1884465087890625,0.01577109375,0.0100614990234375,0.0051202880859375,0.0045010986328125,0.0020454345703125,0.00161806640625,0.001763525390625
1711933771.223699,66,47,0.002302294921875,0.0045788818359375,0.0035771484375,0.0020509277343749997,0.0009881103515625,0.0034683837890625,0.0006980712890624999,0.0013447265625
1711933772.2454965,64,51,0.005367919921875,0.0106978271484375,0.006753076171875,0.0056208251953125,0.0016261962890625,0.0027621826171875,0.001073583984375,0.00078486328125
1711933773.235942,70,70,0.0070424560546875,0.0034850830078124997,0.00524443359375,0.005790234375,0.0027558105468749997,0.0037228271484375,0.00285380859375,0.00109599609375
1711933774.256417,75,75,0.02061650390625,0.0096374267578125,0.0043015869140625,0.014940087890625,0.0091689697265625,0.0028909423828125,0.002133984375,0.00130166015625
1711933775.2144074,69,75,0.012298974609374999,0.001064794921875,0.00070927734375,0.000742236328125,0.0008285888671875,0.000528662109375,0.00019599609375,0.00013271484375
1711933776.235464,70,77,0.013167993164062499,0.0050675537109375,0.0081446044921875,0.0024752197265625,0.0026490234375,0.0024018310546875,0.00259453125,0.0009582275390625
1711933778.2141528,63,50,0.02584599609375,0.005025146484375,0.0030939697265625,0.0045076904296875,0.0041679931640625,0.001543359375,0.00110654296875,0.0009968994140624999
1711933779.234522,64,57,0.0009129638671875,0.001435693359375,0.00486123046875,0.0025747558593749997,0.0027696533203125,0.001958642578125,0.000931201171875,0.0007349853515625
1711933780.2244165,61,51,0.005628515625,0.0085053955078125,0.0040924072265625,0.0056234619140625,0.0070569580078125,0.0020830078125,0.00085078125,0.0011507080078125
1711933781.2145953,66,64,0.0090063720703125,0.0085067138671875,0.0020142333984375,0.0024317138671875,0.0023385498046875,0.002062353515625,0.001473486328125,0.0008859375
