timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712074703.4999154,67,87,0.2120712890625,0.0099213134765625,0.003499365234375,0.0054955810546875,0.0014280029296875,0.0009791015625,0.0017960449218749998,0.0011630126953125
1712074704.5229135,64,70,0.004974609374999999,0.005586328125,0.0018920654296874998,0.0024484130859374997,0.00239501953125,0.0019179931640625,0.0019685302734375,0.002358984375
1712074705.5149136,69,47,0.002109375,0.010557641601562499,0.001255078125,0.0002142333984375,0.0016174072265625,0.0012939697265625,0.0006510498046875,0.0018221923828125
1712074706.5069141,56,30,0.054208081054687496,0.024004248046875,0.0082918212890625,0.0019786376953125,0.0024400634765625,0.0012425537109375,0.0018125244140625,0.001084130859375
1712074707.4994154,54,23,0.0767098388671875,0.0043861816406249995,0.0015747802734374999,0.00031552734375,0.0005833740234375,0.00028476562499999997,0.00040737304687499997,0.0001535888671875
1712074708.4909143,37,4,0.0188206787109375,0.02052158203125,0.0017208984375,0.00121640625,0.0018120849609375,0.0009613037109375,0.0006697265625,0.0005135009765625
1712074709.513914,21,34,0.0250365234375,0.0046338134765625,0.0033497314453125,0.0009507568359375,0.00086923828125,0.00027685546875,0.000187646484375,0.000441650390625
1712074710.505423,41,37,0.0036624023437499998,0.00528837890625,0.0032176757812499997,0.001538525390625,0.0035347412109374998,0.0019344726562499999,0.0017327636718749999,0.0009692138671875
1712074711.4974196,35,34,0.4001174560546875,0.0467255126953125,0.0109948974609375,0.004001220703125,0.00116982421875,0.0016978271484375,0.0027503173828125,0.0035650634765625
1712074712.4894185,27,51,0.10402646484375,0.032385498046875,0.011809423828125,0.0051859863281249995,0.0018204345703125,0.0011181884765625,0.00070576171875,0.0023855712890625
1712074713.481418,30,43,0.0665470458984375,0.0322705810546875,0.011988720703125,0.004039892578125,0.006773291015624999,0.0021684814453125,0.0019531494140625,0.0010346923828125
1712074714.5044205,29,40,0.26033994140625,0.0161883544921875,0.0046891845703125,0.0046461181640625,0.003694482421875,0.0041607421875,0.0015655517578125,0.0012179443359375
1712074715.496417,43,60,0.0058014404296875,0.0080505615234375,0.007936523437499999,0.0067168212890625,0.0024809326171875,0.001985009765625,0.0017720947265625,0.0013467041015625
1712074716.4884176,61,77,0.0014003173828125,0.0028968749999999997,0.0071514404296875,0.0016580566406249999,0.00146953125,0.0012447509765625,0.0015602783203125,0.0010777587890625
1712074718.5034182,88,67,0.170036279296875,0.00599150390625,0.001545556640625,0.0019755615234374998,0.0034936523437499997,0.0014974365234375,0.0032411865234375,0.00138603515625
1712074719.4954178,90,66,0.00559599609375,0.0036595458984375,0.00365185546875,0.0042919189453125,0.0016846435546875,0.001228271484375,0.0009993164062499999,0.0018052734375
1712074720.518918,100,51,0.00024279785156249999,0.0037557861328125,0.002186279296875,0.0019931396484375,0.0014240478515624999,0.00292060546875,0.00142998046875,0.001325390625
1712074721.5109189,100,69,0.03931611328125,0.0054599853515625,0.0044883544921875,0.0101098388671875,0.002923681640625,0.005579296875,0.0011032470703124999,0.0010935791015625
1712074722.5024188,90,64,0.061662744140624996,0.030675146484375,0.00335302734375,0.0054103271484375,0.0037426025390624998,0.0024334716796875,0.0016659667968749999,0.0020761962890625
1712074723.4944189,100,57,0.008004199218749999,0.0050921630859374995,0.00995185546875,0.0025020263671875,0.0069895019531249995,0.004190625,0.0017457275390625,0.0017490234375
1712074725.5094175,47,26,0.0116457275390625,0.008051220703125,0.0007962890625,0.0008061767578125,0.0007881591796875,0.000341015625,0.0002197265625,0.0001494140625
1712074726.5014222,56,26,0.00663662109375,0.0096216064453125,0.000342333984375,0.0027582275390624997,0.0018063720703124998,0.0018391113281249999,0.0018986572265624999,0.0010469970703125
1712074727.5244176,43,10,0.0047115966796875,0.013210839843749999,0.0022368164062499998,0.0015754394531249999,0.002740869140625,0.0014501953124999999,0.003072216796875,0.00192041015625
1712074728.4854202,69,8,0.0035639648437499998,0.005583471679687499,0.0017413330078124999,0.001277490234375,0.0035687988281249998,0.0023143798828125,0.00145986328125,0.000708837890625
1712074729.508917,67,14,0.0156618896484375,0.00563291015625,0.0009437255859375,0.000990966796875,0.0009762451171875,0.0002794921875,0.00033310546875,0.000148974609375
1712074730.5004196,66,34,0.0071457275390625,0.00571376953125,0.0059319580078125,0.0024958740234375,0.0016167480468749999,0.00169189453125,0.0021385986328125,0.000600732421875
1712074731.4924185,67,53,0.015457763671875,0.00650390625,0.005593798828125,0.0037401855468749997,0.0025611328125,0.0013524169921874999,0.00134296875,0.0005150390625
1712074732.4844198,66,53,0.0016040039062499999,0.0026938476562499997,0.0003779296875,0.0025732177734375,0.00708134765625,0.001361865234375,0.002250439453125,0.0007402587890625
1712074733.4919178,78,64,0.0203886474609375,0.00292412109375,0.00208564453125,0.0006378662109375,0.0013932861328125,0.000453515625,0.0003667236328125,0.0002212646484375
1712074734.4839172,84,54,0.0039478271484375,0.0042932373046875,0.0019162353515624999,0.00213310546875,0.002601123046875,0.0019979736328125,0.0013264892578125,0.0007200439453125
1712074735.5069196,80,53,0.007980908203125,0.0061749755859375,0.0068291015624999995,0.0021249755859374998,0.003566162109375,0.000845947265625,0.0016218017578125,0.0014754638671875
1712074737.522417,66,69,0.01764052734375,0.005327490234375,0.002914453125,0.0015123779296875,0.0014820556640625,0.0006800537109375,0.0021399169921875,0.0008123291015624999
1712074738.4829187,56,78,0.0108942626953125,0.0065924560546875,0.0070046630859375,0.0023512939453125,0.0025573974609375,0.001529296875,0.00305771484375,0.001882177734375
1712074739.5059195,63,91,0.0003104736328125,0.0020906982421875,0.0053391357421875,0.0054404296875,0.0005517333984375,0.001447119140625,0.000398583984375,0.0005095458984375
1712074740.4984186,66,78,0.0180872314453125,0.0069837890625,0.0011410400390625,0.0028342529296875,0.002125634765625,0.0014310791015625,0.0003922119140625,0.000559423828125
1712074741.4899173,80,80,0.0167082275390625,0.0047849853515625,0.003483544921875,0.0034923339843749997,0.0024767578125,0.0027327392578124997,0.001265625,0.00225439453125
1712074742.4819205,80,74,0.0295982666015625,0.008341040039062499,0.0053701171875,0.0036208740234375,0.0038990478515625,0.0015800537109375,0.0019138183593749999,0.0010540283203124999
1712074743.5049179,88,57,0.000857373046875,0.0040704345703125,0.0055652343749999994,0.0028623779296875,0.0032868896484374997,0.0025973876953125,0.0009087890625,0.00263759765625
1712074744.4814177,90,66,0.005108642578125,0.0059556884765625,0.0028322753906249998,0.0031480224609375,0.00129990234375,0.0015899414062499999,0.000916259765625,0.0008402343749999999
1712074745.5044188,87,60,0.0201478271484375,0.005654443359375,0.0036252685546875,0.00012568359375,0.0019614990234375,0.00155126953125,0.0008026611328125,0.0006945556640625
1712074747.4884193,87,44,0.06716689453125,0.0041113037109375,0.00097822265625,0.0012333251953125,0.0016112548828124999,0.001093359375,0.0006523681640625,0.0005442626953125
1712074748.5114205,87,44,0.11668447265625,0.006332080078125,0.0060572021484374995,0.0025903564453125,0.0038414794921875,0.001887890625,0.00075234375,0.0023592041015625
1712074749.5034184,96,51,0.004545263671875,0.0021618896484375,0.0026193603515625,0.0018656982421875,0.0013537353515625,0.002328662109375,0.001393505859375,0.0009428466796875
1712074750.5264184,93,67,0.003499365234375,0.0037248046875,0.010782421875,0.0004598876953125,0.00132890625,0.0015084228515625,0.0013326416015625,0.000789697265625
1712074751.4874175,87,57,0.0301093505859375,0.006454248046875,0.0005148193359375,0.0005895263671875,0.000249609375,0.0008914306640625,0.0004190185546875,0.000404296875
1712074752.541418,83,63,0.0022985595703125,0.0041302001953125,0.003293701171875,0.003548583984375,0.001155322265625,0.0011423583984375,0.0009555908203125,0.0003952880859375
1712074753.5024192,56,63,0.009667089843749999,0.0106367431640625,0.003516943359375,0.0076939453125,0.0038520263671874997,0.0009424072265625,0.0008356201171875,0.0005763427734375
1712074754.4939182,66,48,0.0063305419921875,0.004337841796875,0.00395859375,0.0003785888671875,0.0015101806640625,0.0019426025390625,0.001596533203125,0.00214013671875
1712074755.4864173,66,60,0.0138003662109375,0.0069991699218749995,0.00415986328125,0.0016354248046875,0.0058565917968749995,0.00162509765625,0.0018283447265625,0.0009700927734375
1712074756.5089195,67,50,0.0023886474609375,0.003189111328125,0.0013913085937499999,0.0007714599609375,0.00033200683593749997,0.0005842529296875,0.0011392822265625,0.0008167236328125
1712074757.501417,69,61,0.002820849609375,0.009854296875,0.01872509765625,0.0070850830078125,0.0041640380859375,0.0016459716796875,0.0025844238281249998,0.0013921875
1712074758.4939187,54,53,0.011938403320312499,0.0030375,0.000449560546875,0.000722021484375,0.000272900390625,0.0003183837890625,0.0007314697265624999,0.000501416015625
1712074759.5164185,57,69,0.0098971435546875,0.00362548828125,0.0066814453125,0.0025573974609375,0.0018544921875,0.00224384765625,0.001901513671875,0.0025224609374999997
1712074760.508418,66,80,0.005109521484375,0.002954443359375,0.0020036865234375,0.0049686767578125,0.0014099853515625,0.0020509277343749997,0.0015378662109375,0.0019041503906249999
1712074761.500419,77,56,0.08051330566406249,0.013735986328125,0.00283447265625,0.002204736328125,0.0012091552734375,0.0020922363281249997,0.001283203125,0.0010259033203125
1712074762.492417,74,44,0.0468617431640625,0.0580172607421875,0.0053545166015625,0.00340048828125,0.006841406249999999,0.0034072998046874997,0.0019601806640625,0.00134560546875
1712074763.5464175,80,34,0.014556005859375,0.002979931640625,0.0015260009765625,0.0014677734375,0.0014326171874999999,0.0017389160156249998,0.0024409423828124998,0.001487548828125
1712074764.5699193,75,21,0.0211445068359375,0.007610009765625,0.0033209472656249997,0.0025954101562499997,0.0034620117187499997,0.0018692138671875,0.0018373535156249998,0.0017356201171875
1712074765.499918,66,8,0.031356298828125,0.00893408203125,0.00033596191406249997,0.0005240478515625,0.0006040283203125,0.0005407470703125,0.0003038818359375,0.00047131347656249997
1712074766.5069187,75,21,0.05480771484375,0.010682666015625,0.0035751708984375,0.0014728271484375,0.00569267578125,0.001604443359375,0.0030766113281249998,0.0014737060546875
1712074767.4989192,69,27,0.030543310546875,0.0040214355468749996,0.0033114990234375,0.0020827880859375,0.000412646484375,0.001782861328125,0.00043637695312499997,0.000459228515625
1712074768.4909196,69,24,0.3164965576171875,0.021191748046875,0.0044514404296875,0.0055500732421875,0.005885595703125,0.0043132324218749995,0.0021592529296875,0.0009226318359374999
1712074769.5139177,90,47,0.008436181640625,0.0010918212890625,0.000879345703125,0.0005567871093749999,0.0010546875,0.0007615722656249999,0.000601611328125,0.0005728271484375
1712074770.5059185,66,44,0.02096630859375,0.010613671875,0.0024275390625,0.000656103515625,0.0010988525390625,0.00024257812499999998,0.0002089599609375,0.0001940185546875
1712074771.5289187,53,40,0.15115561523437498,0.0330804931640625,0.0112010009765625,0.0137885009765625,0.0089314453125,0.003867626953125,0.0022286865234375,0.0019041503906249999
1712074772.5519178,40,57,0.03358564453125,0.005005810546875,0.0071402343749999994,0.0050350341796875,0.0030478271484375,0.0007877197265624999,0.0011089599609375,0.0010929199218749999
1712074773.512918,21,75,0.0258475341796875,0.006462158203124999,0.012641088867187499,0.00444990234375,0.001485791015625,0.0016929931640625,0.0011208251953124999,0.0013216552734375
