timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711216157.7053413,66,75,0.0387421875,0.0021364013671875,0.001248046875,0.0017026611328125,0.00047109375,0.0008176025390625,0.0008127685546875,0.000466259765625
1711216158.6996012,91,90,0.0055125,0.0020162109375,0.0010944580078125,0.0032187744140624998,0.00050185546875,0.003175927734375,0.00131923828125,0.0007099365234374999
1711216159.7037542,93,93,0.0042053466796875,0.00351123046875,0.0011511474609375,0.0025973876953125,0.0007367431640625,0.00177626953125,0.0007222412109375,0.0013198974609375
1711216160.7009773,83,100,0.0123866455078125,0.008528466796875,0.0100434814453125,0.0121216552734375,0.00158291015625,0.0026202392578125,0.001491943359375,0.000678955078125
1711216161.7264314,83,74,0.008989013671874999,0.0045911865234375,0.000217529296875,0.0004607666015625,0.0005486572265625,0.000734765625,0.0009140624999999999,0.0008066162109375
1711216162.698744,75,60,0.02837548828125,0.01480693359375,0.0026347412109375,0.00406845703125,0.003041015625,0.0047408203125,0.00288896484375,0.0012539794921874999
1711216164.69837,64,26,0.00597919921875,0.02433427734375,0.002993115234375,0.00302783203125,0.0010096435546874999,0.0019452392578125,0.0008727539062499999,0.0007270751953125
1711216165.7264054,69,38,0.012680419921875,0.0061736572265625,0.000418798828125,0.002496533203125,0.00222451171875,0.00225439453125,0.0016332275390625,0.000784423828125
1711216167.7163286,61,57,0.0253861083984375,0.0022884521484375,0.0013704345703125,0.000167431640625,0.00036474609375,0.0002032470703125,0.0002520263671875,0.00021818847656249999
1711216168.7115464,78,77,0.0035373779296874997,0.0009428466796875,0.0009158203125,0.001423388671875,0.0011755371093749999,0.000923291015625,0.0008786865234375,0.0008118896484375
1711216169.700152,78,81,0.013865405273437499,0.0040590087890625,0.00205927734375,0.0006615966796874999,0.0014343749999999999,0.0016916748046875,0.00133154296875,0.00063017578125
1711216170.7116823,70,54,0.058731591796874996,0.0071272705078125,0.00041044921875,0.0010716064453124999,0.0012676025390625,0.0010845703125,0.0004765869140625,0.0005537109375
1711216171.713683,70,51,0.013668310546875,0.007649560546875,0.00244599609375,0.0013559326171875,0.000932080078125,0.0005917236328124999,0.0005710693359374999,0.00062314453125
1711216173.7030675,60,69,0.01135458984375,0.0025415771484375,0.001153564453125,0.0037056884765625,0.0009261474609375,0.0012592529296875,0.0005983154296875,0.0001272216796875
1711216176.7018044,66,69,0.0265040771484375,0.0153173583984375,0.0043859619140625,0.0022258300781249998,0.0022937255859375,0.001119287109375,0.001417236328125,0.000636328125
1711216177.7135634,57,60,0.028221899414062498,0.0085798828125,0.0030689208984375,0.0028001953125,0.002112451171875,0.0013304443359375,0.0010992919921875,0.0009366943359375
1711216178.6994789,57,66,0.02307744140625,0.0068629394531249995,0.001683984375,0.0010458984375,0.0011124755859375,0.0012280517578125,0.00047021484375,0.000286962890625
1711216179.727034,43,60,0.0018428466796875,0.0070631103515625,0.0007547607421875,0.0062694580078125,0.00285205078125,0.001173779296875,0.0010175537109374999,0.0009784423828125
1711216180.725499,60,64,0.0064814941406249995,0.0009731689453125,0.001103466796875,0.0005165771484375,0.001754296875,0.00051591796875,0.0001711669921875,0.0002212646484375
1711216182.7142198,74,67,0.0048904541015624995,0.0014218505859375,0.00046669921875,0.0007754150390625,0.000587109375,0.0005218505859374999,0.0003012451171875,0.000235986328125
1711216183.710712,80,54,0.048594287109375,0.005899658203125,0.0009221923828125,0.0009305419921875,0.0005958984375,0.00122431640625,0.0004172607421875,0.0003322265625
1711216184.706354,75,60,0.0040449462890625,0.003399169921875,0.002063232421875,0.0017808837890625,0.0012790283203125,0.0009230712890625,0.00093955078125,0.0014635986328124999
1711216185.7009096,67,70,0.0156772705078125,0.009099755859375,0.0082751220703125,0.0034450927734375,0.0021298095703125,0.00170859375,0.0018784423828125,0.002221435546875
1711216186.698009,60,69,0.013238745117187499,0.0053325439453125,0.003415869140625,0.000554150390625,0.0021060791015625,0.001003271484375,0.0006110595703125,0.0011408203125
1711216187.714752,38,66,0.0604083251953125,0.0080118896484375,0.0009714111328125,0.000652587890625,0.000430224609375,0.00019555664062499998,0.0002190673828125,0.00018984375
1711216188.7121835,29,75,0.01102587890625,0.0060506103515625,0.0044281494140625,0.0068236083984375,0.0010691894531249999,0.001056005859375,0.0017655029296875,0.0005530517578125
1711216189.70899,26,56,0.0020177490234375,0.0039082763671875,0.0008026611328125,0.0005130615234375,0.001129833984375,0.000324755859375,0.0001632568359375,0.0001984130859375
1711216190.703241,27,50,0.035822021484375,0.0166128662109375,0.0045265869140625,0.00254970703125,0.0058308837890625,0.0029988281249999998,0.001822412109375,0.0020671875
1711216191.7120512,60,66,0.0012139892578125,0.0015697265625,0.0015325927734375,0.0021131103515625,0.0026808837890625,0.00196962890625,0.001107861328125,0.001425146484375
1711216192.7114258,64,37,0.05140458984375,0.0061002685546875,0.0007218017578125,0.0003667236328125,0.0003785888671875,0.000669287109375,0.000391552734375,0.0002041259765625
1711216193.7059007,80,23,0.12070107421875,0.0071975830078125,0.00048713378906249996,0.0005315185546875,0.001566650390625,0.0018727294921875,0.00206630859375,0.00078310546875
1711216194.701849,74,26,0.0011691650390625,0.0044795654296875,0.0001896240234375,0.00223330078125,0.0021750732421875,0.0005323974609375,0.0013972412109375,0.0015739013671875
1711216195.7060726,48,10,0.0082610595703125,0.007585400390625,0.000309814453125,0.0012919921875,0.0002858642578125,0.0003759521484375,0.0002643310546875,0.000258837890625
1711216196.716466,56,29,0.0027265869140624998,0.0042708251953124995,0.0006057861328125,0.0042521484375,0.0010037109375,0.0016446533203124999,0.0010294189453125,0.000609521484375
1711216197.7244742,57,48,0.0019634765625,0.0030640869140625,0.00078134765625,0.0010935791015625,0.0007780517578125,0.00124716796875,0.0014003173828125,0.001501611328125
1711216198.7007625,47,47,0.018868798828124998,0.008618994140624999,0.000654345703125,0.00193623046875,0.000992724609375,0.00028234863281249997,0.000249169921875,0.000595458984375
1711216199.7051413,48,63,0.0444425537109375,0.005322216796875,0.0038107177734374997,0.000910986328125,0.0012592529296875,0.000455712890625,0.0006435791015625,0.0004642822265625
1711216200.6999495,43,47,0.0024963134765625,0.0026795654296875,0.00013974609375,0.0011579589843749999,0.0028070068359375,0.00043857421875,0.0007042236328125,0.000674560546875
1711216202.6934555,27,41,0.004940771484375,0.0116962646484375,0.0063489990234374995,0.0019232666015625,0.0057772705078125,0.0012799072265625,0.002531689453125,0.00103447265625
1711216204.729776,53,47,0.008523413085937499,0.0040225341796875,0.00195380859375,0.0037318359374999997,0.002141015625,0.002297900390625,0.0049849365234375,0.0014091064453125
1711216206.6966276,83,53,0.081578759765625,0.0067313232421875,0.0031053955078125,0.0009632812499999999,0.001877783203125,0.0038865234375,0.003080126953125,0.002643310546875
1711216207.7252324,67,56,0.09930124511718749,0.0311073486328125,0.011961035156249999,0.002570361328125,0.00718330078125,0.0026329833984374998,0.0016828857421875,0.002443798828125
1711216208.7190902,60,51,0.3629111572265625,0.026355322265624998,0.008078466796875,0.0111170654296875,0.0107725341796875,0.0053105712890625,0.006516650390625,0.00177099609375
1711216209.7086124,51,43,0.017583398437499998,0.025372485351562498,0.001451953125,0.0036823974609375,0.0010250244140625,0.0011906982421874999,0.002690771484375,0.000558984375
1711216210.7076914,23,30,0.06107607421875,0.047337011718749995,0.006397998046875,0.001948974609375,0.0015813720703125,0.0015545654296875,0.0052708007812499996,0.0014029541015625
1711216212.7090259,29,43,0.16357763671875,0.037067651367187496,0.0048078369140624995,0.012171313476562499,0.00067763671875,0.0034242187499999997,0.0038625732421875,0.00182900390625
1711216213.6981368,37,47,0.24029714355468748,0.016314697265625,0.0019491943359375,0.0025995849609375,0.00251455078125,0.00144140625,0.0028283203125,0.0011436767578125
1711216215.720467,77,38,0.03526875,0.002581787109375,0.000202587890625,0.0011915771484375,0.0013330810546875,0.0013563720703125,0.0012660644531249999,0.001329345703125
1711216216.6940513,80,56,0.0053734130859375,0.0026967041015625,0.0088189453125,0.0032624999999999998,0.0035312255859374997,0.00137109375,0.0017479248046874999,0.0017417724609375
1711216217.698458,88,83,0.00767900390625,0.0039095947265625,0.006608935546875,0.0175392333984375,0.00106259765625,0.0042035888671875,0.00362548828125,0.0016174072265625
1711216218.686656,61,80,0.032652026367187496,0.0027448242187499998,0.0004497802734375,0.00035222167968749997,0.00039946289062499997,0.00014633789062499998,9.99755859375e-05,0.000210498046875
1711216220.7212224,51,84,0.0127540283203125,0.0026173828125,0.0081828369140625,0.0009947021484375,0.001374169921875,0.001205859375,0.0011599365234375,0.0006624755859375
1711216221.7197533,63,67,0.0052503662109374995,0.0012673828125,0.000919775390625,0.00077080078125,0.0005635986328125,0.0012697998046875,0.0005192138671875,0.000600732421875
1711216222.7303178,77,70,0.008032763671875,0.006191455078125,0.0023675537109375,0.0007582763671875,0.0008180419921875,0.001290234375,0.0015899414062499999,0.0011195068359375
1711216224.721796,83,48,0.0023207519531249997,0.0055773193359375,0.001022607421875,0.00108544921875,0.0016938720703124999,0.0024260009765625,0.0026615478515625,0.0010575439453125
1711216225.7104185,75,38,0.0384435791015625,0.0041345947265624995,0.00040781249999999997,0.0010083251953125,0.000544482421875,0.00107138671875,0.00045439453125,0.00029970703125
1711216226.7211769,84,30,0.0028135986328125,0.0062611083984375,0.0008395751953125,0.0012438720703125,0.00133154296875,0.00272109375,0.001407568359375,0.000603369140625
1711216227.717706,90,23,0.0025954101562499997,0.0031730712890625,0.0011239013671874999,0.0015246826171875,0.0021794677734375,0.000764208984375,0.000526025390625,0.000442529296875
1711216228.7138484,88,34,0.005644775390625,0.0023115234375,0.000657421875,0.0021952880859375,0.0013748291015624999,0.0012955078125,0.0007576171874999999,0.001974462890625
1711216229.698798,77,40,0.0101696044921875,0.00453427734375,0.0011871826171875,0.0010601806640625,0.0002388427734375,0.0005080078125,0.00022016601562499998,5.42724609375e-05
1711216230.7027807,64,47,0.0067559326171875,0.00643974609375,0.0020159912109375,0.0019149169921875,0.002540478515625,0.0010764404296875,0.00076376953125,0.00036826171875
1711216232.6962485,64,35,0.0020107177734374998,0.0086073486328125,0.00037880859374999997,0.0047999267578125,0.001162353515625,0.00180791015625,0.00192568359375,0.0008419921875
1711216233.6983461,66,41,0.0038254394531249997,0.006026220703125,0.0036692138671875,0.0023464599609375,0.0013730712890624999,0.0009617431640625,0.00124013671875,0.000980419921875
1711216234.7018821,57,48,0.013575585937499999,0.0050625,0.0038260986328125,0.0013656005859375,0.001304736328125,0.00054228515625,0.000339697265625,0.0003293701171875
1711216235.7140038,35,53,0.0439261962890625,0.0060888427734374995,0.00171123046875,0.0004352783203125,0.0006690673828125,0.000272900390625,0.000158203125,8.349609374999999e-05
1711216236.7110865,29,56,0.089013427734375,0.0304516845703125,0.016259326171874998,0.0113484375,0.0128282958984375,0.0054832763671875,0.0035294677734375,0.00270087890625
1711216237.7140071,41,56,0.030700195312499998,0.001939306640625,0.000330029296875,0.0019487548828125,0.00044912109375,0.00084990234375,0.000249169921875,0.000235107421875
1711216238.6998308,61,50,0.0047302734375,0.0011788330078125,0.000938232421875,0.0015369873046875,0.0037265625,0.0014209716796875,0.0025169677734375,0.00042890625
1711216240.7316196,100,64,0.0030849609375,0.0007965087890624999,0.0004765869140625,0.0001272216796875,0.0006651123046875,0.0008589111328125,0.0006387451171875,0.000180615234375
1711216241.7185323,88,61,0.27414580078125,0.0123732421875,0.0036806396484374997,0.0036988769531249997,0.002391064453125,0.0011427978515625,0.0005400878906249999,0.001058203125
