timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711219800.4577856,35,40,0.026046166992187498,0.0140994140625,0.001237939453125,0.0028149169921875,0.003441796875,0.0054872314453125,0.000622265625,0.00124013671875
1711219801.4226751,17,23,0.016335791015625,0.0222211669921875,0.001378125,0.001182568359375,0.0009465820312499999,0.001124560546875,0.0005824951171875,0.000636328125
1711219802.4494743,14,1,0.0673015869140625,0.1019660888671875,0.0030372802734375,0.00445517578125,0.007902246093749999,0.0078651123046875,0.0025002685546875,0.0034319091796875
1711219803.460946,16,3,0.72577529296875,0.16950585937499998,0.02139873046875,0.0144995361328125,0.0019373291015625,0.008608227539062499,0.0018635009765624998,0.001262109375
1711219804.4474432,17,11,0.001143896484375,0.0014991943359375,0.0008116699218749999,0.0007365234375,0.0011489501953125,0.0011788330078125,0.0013585693359375,0.001050732421875
1711219805.4431555,13,29,0.010879541015624999,0.0147961669921875,0.00539560546875,0.0009120849609375,0.001291552734375,0.00038913574218749997,0.0005490966796875,0.00044560546875
1711219806.44629,21,41,0.28596599121093746,0.032107104492187497,0.004010888671875,0.0022497802734375,0.0019338134765625,0.0052046630859375,0.0013805419921875,0.002103662109375
1711219807.4426053,38,47,0.0913559326171875,0.0097499267578125,0.000773876953125,0.00268857421875,0.0010114013671875,0.0024457763671875,0.0019122802734375,0.0011129150390624999
1711219808.4535074,16,34,0.068854833984375,0.0097428955078125,0.00104150390625,0.000500537109375,0.0009068115234374999,0.0005135009765625,8.10791015625e-05,7.91015625e-05
1711219809.4587753,34,24,0.0182493896484375,0.0105699462890625,0.0015475341796875,0.0014468994140625,0.00148447265625,0.0013629638671875,0.000392431640625,0.0004146240234375
1711219810.450727,30,38,0.0198094482421875,0.0076295654296875,0.00218056640625,0.0020599365234375,0.00151875,0.0013623046875,0.000935595703125,0.000254443359375
1711219811.451072,37,50,0.0041534912109375,0.000865283203125,0.0006273193359375,0.0002761962890625,0.000228955078125,0.0004805419921875,0.0005222900390625,0.0005886474609375
1711219812.4368882,67,64,0.00222978515625,0.000534375,0.00196435546875,0.0012166259765625,0.001961279296875,0.0048087158203125,0.0010601806640625,0.0015152343749999999
1711219813.4548562,56,70,0.051070166015625,0.0057568359375,0.0013423095703125,0.0010685302734375,0.00032563476562499997,0.00025400390625,6.6796875e-05,4.4384765625e-05
1711219814.4510643,57,70,0.016646923828125,0.0225024169921875,0.011732958984375,0.00145986328125,0.0031532958984374997,0.0043470703125,0.0004682373046875,0.0004968017578125
1711219815.4491336,50,74,0.368032763671875,0.0088459716796875,0.0065513671875,0.002914453125,0.0015580810546875,0.00202587890625,0.000312451171875,0.000390673828125
1711219816.4690602,16,63,0.01718525390625,0.01917158203125,0.0022271484374999997,0.002567724609375,0.0016866210937499999,0.0010388671875,0.0005759033203124999,0.00020654296875
1711219817.446875,38,66,0.0013833984374999999,0.001114453125,0.0005853515624999999,0.000348486328125,0.00037089843749999997,0.000608203125,0.0002524658203125,0.00015666503906249998
1711219818.4505365,38,81,0.01694443359375,0.0050561279296875,0.0075287109375,0.012062768554687499,0.0054613037109375,0.003117041015625,0.0017881347656249998,0.0018938232421874999
1711219819.4394753,35,53,0.035505615234374996,0.07947377929687499,0.0023888671875,0.0061767333984375,0.0027134033203125,0.0068732666015625,0.0017995605468749999,0.0030016845703125
1711219820.4340189,53,78,0.0024892822265625,0.001262548828125,0.0033556640625,0.0028324951171875,0.0008334228515625,0.0024451171875,0.0012913330078125,0.001017333984375
1711219821.4593744,43,75,0.00664365234375,0.0121541748046875,0.00468369140625,0.0008237548828125,0.0020045654296875,0.0016088378906249999,0.00034980468749999996,0.00034453125
1711219822.4402692,34,53,0.279587548828125,0.0187305908203125,0.0017294677734375,0.003661083984375,0.0015978515624999999,0.0011797119140625,0.0004959228515625,0.0008593505859375
1711219823.4561875,17,64,0.051077197265625,0.041535791015625,0.006255615234374999,0.0037513916015625,0.0014381103515624999,0.0009516357421875,0.0014148193359375,0.0009806396484375
1711219824.4491112,1,26,0.20047148437499998,0.255473876953125,0.0107259521484375,0.01038427734375,0.0072454833984375,0.010609716796875,0.0043011474609375,0.0058166015625
1711219826.4392302,1,20,0.0537475341796875,0.0316636962890625,0.0040084716796875,0.0021385986328125,0.0020401611328125,0.0015833496093749999,0.00153017578125,0.001177294921875
1711219827.4438608,10,35,0.0126191162109375,0.006366137695312499,0.006601025390625,0.0010623779296875,0.0047454345703125,0.0011959716796875,0.00081826171875,0.0012500244140625
1711219828.4488645,41,47,0.0953426513671875,0.0147974853515625,0.0024976318359375,0.004572509765625,0.0030401367187499998,0.0220866943359375,0.0035435302734375,0.001572802734375
1711219829.433998,50,60,0.017899365234375,0.0020735595703125,0.0017033203125,0.0013102294921875,0.0006908203125,0.0007613525390625,0.0008422119140625,0.0003302490234375
1711219830.431356,63,75,0.127063037109375,0.0216489990234375,0.0121822998046875,0.0052178466796875,0.0036463623046875,0.006047314453125,0.0033796142578125,0.001980615234375
1711219831.4524071,56,43,0.0561161865234375,0.1112354736328125,0.000547998046875,0.0032589843749999997,0.00432509765625,0.0052231201171875,0.002313720703125,0.0012104736328125
1711219832.4432814,35,40,0.021809619140625,0.0149728271484375,0.00024697265625,0.0013515380859375,0.0014712890625,0.001825048828125,0.00029465332031249997,0.0003234375
1711219833.4486434,35,20,0.012594287109375,0.01025419921875,0.0008457275390624999,0.0007108154296874999,0.0007784912109375,0.001819775390625,0.0003139892578125,0.000572607421875
1711219835.4475374,26,37,0.0935567138671875,0.016116064453125,0.002024560546875,0.0005130615234375,0.0006383056640625,0.0005306396484374999,0.00015446777343749998,0.0001298583984375
1711219836.4443507,14,43,0.018850341796875,0.021812695312499998,0.003022998046875,0.000671484375,0.00062578125,0.0011102783203125,0.0005473388671875,0.00061962890625
1711219837.446932,3,56,0.0060475341796874995,0.02269072265625,0.0069848876953125,0.0049313232421875,0.0029406005859374997,0.001677392578125,0.0017079345703125,0.0013836181640625
1711219838.4344685,1,48,0.020858203125,0.0193906494140625,0.0021232177734375,0.0012596923828125,0.0004001220703125,0.0015418212890625,0.0009678955078124999,0.00035815429687499997
1711219839.4538212,4,56,0.0166357177734375,0.0294866455078125,0.0107382568359375,0.0004818603515625,0.0016486083984375,0.0018837158203125,0.00041967773437499997,0.0007541015625
1711219840.4567919,10,63,0.021690087890625,0.0106218017578125,0.002652978515625,0.0014868896484375,0.00179736328125,0.0009538330078125,0.0004405517578125,0.000649072265625
1711219841.4460294,41,56,0.0006787353515625,0.0011008300781249999,0.0001125,0.001063037109375,0.0016477294921874999,0.0029583984375,0.001382080078125,0.0004695556640625
1711219842.448533,51,57,0.016726025390625,0.00604248046875,0.00130869140625,0.0005466796875,0.0018336181640624999,0.0014376708984375,0.000428466796875,0.000261474609375
1711219843.4445755,56,54,0.1125749267578125,0.0749302734375,0.0137849853515625,0.007473779296875,0.0044606689453125,0.0080233154296875,0.00159697265625,0.000685546875
1711219844.456176,75,57,0.0106631103515625,0.0054085693359375,0.002316796875,0.0032363525390625,0.0023882080078125,0.0041372314453125,0.0009419677734375,0.0012864990234375
1711219846.4335012,60,53,0.0006822509765624999,0.0013462646484374999,0.001152685546875,0.001024365234375,0.00097470703125,0.003056396484375,0.000943505859375,0.00126474609375
1711219847.4340954,78,66,0.000765966796875,0.0018087890624999999,0.0033760986328125,0.0004128662109375,0.0006804931640625,0.00252333984375,0.0013049560546874999,0.002103662109375
1711219848.4306858,81,64,0.0015361083984375,0.00169716796875,0.0006556640625,0.0012759521484375,0.0014119628906249999,0.0019579833984375,0.0008031005859375,0.00080244140625
1711219849.4351015,81,87,0.0304701416015625,0.0333577880859375,0.012754248046875,0.007911474609375,0.0041723876953125,0.0034389404296874997,0.001401416015625,0.0024169921875
1711219851.433534,56,70,0.03046552734375,0.0212499755859375,0.01022431640625,0.000847705078125,0.00186943359375,0.00107578125,0.00042209472656249997,0.00071455078125
1711219852.4453108,37,66,0.045552392578124996,0.0172248046875,0.0037937988281249997,0.001301220703125,0.001565771484375,0.0014561279296875,0.000769921875,0.0004739501953125
1711219853.4407456,35,53,0.0270270263671875,0.026653271484374998,0.0042396240234375,0.0005403076171875,0.0012146484375,0.0016099365234375,0.00039375,0.0002871826171875
1711219855.4559107,38,57,0.13939562988281248,0.0434203857421875,0.0174210205078125,0.0051826904296875,0.008302587890625,0.00710244140625,0.0017595703124999998,0.0024207275390625
1711219856.4412305,40,57,0.02536962890625,0.025968823242187498,0.00507216796875,0.0029744384765625,0.002894677734375,0.0024985107421875,0.0009068115234374999,0.0005695312499999999
1711219857.4433641,51,64,0.01613583984375,0.0054314208984375,0.0018437255859375,0.0006207275390625,0.000593701171875,0.0013893310546875,0.0011955322265625,0.000881103515625
1711219858.4493928,34,56,0.45814042968749996,0.082998193359375,0.011812939453124999,0.0017180419921875,0.00607412109375,0.0071103515625,0.004658203125,0.003339404296875
1711219859.4692607,41,48,0.0327416748046875,0.0094220947265625,0.001672119140625,0.0008716552734375,0.0020599365234375,0.0027850341796874997,0.0007358642578125,0.0009947021484375
1711219860.4321141,53,61,0.033528076171875,0.0241701416015625,0.010880419921875,0.023908886718749998,0.0044347412109375,0.0159062255859375,0.0029865234375,0.0032723876953124997
1711219861.4385295,41,48,0.1785733154296875,0.21914890136718748,0.0136845703125,0.009092065429687499,0.0010395263671875,0.012777319335937499,0.0035000244140625,0.0027687744140625
1711219862.457362,43,56,0.00852099609375,0.0032091064453124997,0.00027333984375,0.002015771484375,0.0027059326171874998,0.0005425048828124999,0.0005130615234375,0.0007187255859374999
1711219863.4377556,35,70,0.14136064453125,0.056353930664062496,0.037990722656249996,0.0121585693359375,0.0070270751953124995,0.0103049560546875,0.0037773193359375,0.0019017333984374999
1711219864.4416158,17,66,0.34578984375,0.024590478515625,0.0108437255859375,0.004177880859375,0.00241962890625,0.0019353515625,0.001087646484375,0.0016499267578125
1711219865.4557347,43,77,0.004192822265625,0.0012484863281249999,0.000944384765625,0.0005253662109375,0.0036263671875,0.00169189453125,0.0013220947265625,0.001085888671875
1711219866.4540784,61,88,0.00183779296875,0.0009123046874999999,0.0019992919921875,0.00720703125,0.0019232666015625,0.0064733642578125,0.0027388916015624997,0.0028153564453124997
1711219867.4520886,60,81,0.0713485107421875,0.0051813720703125,0.0025857421874999997,0.0001940185546875,0.0016275146484375,0.000644677734375,0.0004704345703125,0.00051591796875
1711219868.4446592,57,87,0.03175224609375,0.0032816162109375,0.0023482177734375,0.0005855712890625,0.00040869140625,0.000247412109375,8.63525390625e-05,8.854980468749999e-05
1711219869.434106,50,97,0.005083154296875,0.0023266845703125,0.0016420166015625,0.0016121337890625,0.0015110595703125,0.0013656005859375,0.0012153076171875,0.00093515625
1711219871.4344635,69,94,0.004223583984375,0.000871435546875,0.0008685791015625,0.0018010986328125,0.0019918212890625,0.003100341796875,0.0013392333984375,0.0019107421875
1711219873.4315393,83,84,0.07645363769531249,0.011823046875,0.0020373046875,0.0055988525390625,0.0077073486328125,0.0036421875,0.0028153564453124997,0.0046285400390625
1711219874.4611366,67,77,0.0745119140625,0.0076078125,0.001353955078125,0.000954931640625,0.000261474609375,0.0011827880859375,0.000489990234375,0.00033596191406249997
1711219875.4570448,43,64,0.031915283203125,0.0143026611328125,0.001334619140625,0.0012864990234375,0.0009665771484375,0.00133330078125,0.0002814697265625,0.000523388671875
1711219878.433994,48,87,0.009408251953125,0.005637744140625,0.0023097656249999998,0.0055364501953125,0.0009274658203124999,0.0021346435546875,0.0036228515625,0.0008127685546875
