timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712075614.7985287,16,20,0.1711443603515625,0.0262289794921875,0.0041244873046875,0.0013370361328125,0.004416943359375,0.0034547607421875,0.000627099609375,0.00041748046875
1712075615.789531,43,21,0.1464046875,0.021177465820312498,0.002421826171875,0.006837670898437499,0.002750537109375,0.0064056884765625,0.0018872314453125,0.0019197509765625
1712075616.8130295,27,29,0.2261968505859375,0.0124740966796875,0.0069725830078125,0.01111640625,0.0059515136718749995,0.0018134033203125,0.0041556884765625,0.0015930175781249999
1712075617.8050315,48,50,0.0890246337890625,0.021140991210937498,0.006013696289062499,0.0085743896484375,0.0041640380859375,0.0034828857421875,0.0034332275390625,0.00106875
1712075619.7885303,27,53,0.06813896484375,0.049690283203125,0.0023376708984374998,0.00783544921875,0.000831005859375,0.0024945556640624997,0.0031201171875,0.0029935546875
1712075620.8115294,35,43,0.0127338134765625,0.0189863525390625,0.001818896484375,0.0080474853515625,0.0015633544921875,0.003081884765625,0.0015936767578124999,0.0021113525390625
1712075621.78903,16,38,0.0902748779296875,0.029319873046875,0.0067849365234375,0.0032596435546875,0.0018859130859374999,0.0010927001953125,0.0019052490234375,0.0023414062499999997
1712075622.8110294,23,35,0.2280715576171875,0.0268178466796875,0.0086288818359375,0.0019056884765625,0.0021267333984375,0.0081995361328125,0.0029309326171875,0.001817578125
1712075623.8035295,26,56,0.047691650390625,0.003610546875,0.003632958984375,0.0023414062499999997,0.0007527832031249999,0.0004598876953125,0.0005064697265625,0.0002072021484375
1712075624.7955306,26,60,0.1740240966796875,0.011527734375,0.00125947265625,0.009379248046875,0.004788720703125,0.002122119140625,0.001368017578125,0.0014170166015625
1712075625.7875295,40,69,0.099183251953125,0.0070455322265625,0.002075537109375,0.006159594726562499,0.0029502685546874997,0.0011669677734375,0.0008545166015624999,0.0005642578125
1712075626.810031,23,74,0.0291579345703125,0.0265357177734375,0.007248779296875,0.004176123046875,0.0032099853515625,0.0025855224609375,0.001694970703125,0.001988525390625
1712075627.802532,24,75,0.1473422607421875,0.0103554931640625,0.023048876953125,0.0029915771484374997,0.003987158203125,0.0024185302734375,0.0028634765625,0.0009731689453125
1712075630.8095288,26,75,0.0677397216796875,0.003779296875,0.00269296875,0.0010819335937499999,0.000334423828125,0.0009762451171875,0.00097998046875,0.00035024414062499997
1712075631.833031,29,66,0.07073657226562499,0.0137972900390625,0.008017822265625,0.0050266845703124995,0.0035373779296874997,0.002220556640625,0.0024840087890625,0.0012919921875
1712075632.7935314,38,80,0.1022556884765625,0.0159240234375,0.0121906494140625,0.009741137695312499,0.0031387939453125,0.0050367919921875,0.0032183349609375,0.0033400634765625
