timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1712076683.4645398,100,48,0.009683349609375,0.0074731201171875,0.006100048828124999,0.0025679443359375,0.0025905761718749997,0.0059855712890625,0.0012451904296875,0.00211376953125
1712076684.4565394,83,44,0.0372913330078125,0.0103405517578125,0.006184423828125,8.61328125e-05,0.0021968261718749997,0.0008846191406249999,0.00063720703125,0.000555029296875
1712076685.4795392,69,47,0.0157409912109375,0.0124552001953125,0.0042558837890625,0.0077539306640624995,0.0041383300781249995,0.00552041015625,0.001910302734375,0.0037575439453125
1712076686.4715402,78,61,0.001314404296875,0.0017751708984375,0.004023193359375,0.00107314453125,0.003099462890625,0.0045193359375,0.00297861328125,0.004218310546875
1712076687.4945395,51,53,0.0028997314453125,0.007630224609375,0.001523583984375,0.0003139892578125,0.00044230957031249997,0.00028037109374999997,0.0001188720703125,0.000142822265625
1712076688.4550393,67,50,0.0032886474609375,0.0078873046875,0.00101953125,0.00328623046875,0.0004959228515625,0.003363134765625,0.0015275390625,0.0019733642578125
1712076689.4780395,60,40,0.0446842529296875,0.0107070556640625,0.0017149658203125,0.001347802734375,0.001234423828125,0.0013910888671875,0.000243017578125,0.0006066650390625
1712076690.4705405,35,30,0.0615755126953125,0.012463330078125,0.001833837890625,0.002195947265625,0.0014846923828125,0.00101689453125,0.000871435546875,0.0008641845703125
1712076691.4630394,63,16,0.00567861328125,0.0085141845703125,5.20751953125e-05,0.0010351318359375,0.007404345703125,0.0039952880859375,0.0020946533203124998,0.00141240234375
1712076692.4545405,61,17,0.0116052978515625,0.010061938476562499,0.0009907470703125,0.005422412109375,0.00230888671875,0.004170849609375,0.0027309814453125,0.00259453125
1712076693.4770398,63,35,0.079676806640625,0.0059589843749999994,0.0089490234375,0.0064417236328125,0.0081052734375,0.0023530517578125,0.0062426513671875,0.006538623046875
1712076694.4695404,74,29,0.0102478271484375,0.001695849609375,0.00016699218749999999,0.00018325195312499998,0.000450439453125,0.0003375,0.00014150390625,0.000136669921875
1712076695.4615395,63,54,0.0117819580078125,0.0150558837890625,0.0066065185546874995,0.0042528076171875,0.0021434326171875,0.003742822265625,0.0014611816406249999,0.0020794921875
1712076696.4845395,61,51,0.0580866943359375,0.0054380126953125,0.0015528076171875,0.0008591308593749999,0.000607763671875,0.0015802734374999999,0.000656982421875,0.0010689697265625
1712076697.4765394,63,50,0.0178400390625,0.009120849609375,0.008123291015624999,0.009121728515625,0.008947265624999999,0.0036722900390624997,0.0038766357421875,0.0024662109375
1712076698.4685395,53,51,0.096766259765625,0.050753100585937495,0.0082931396484375,0.0025127929687499997,0.0053031005859375,0.003764794921875,0.001648828125,0.0018914062499999999
1712076699.4920402,48,53,0.0510677490234375,0.0020801513671875,0.0009654785156249999,0.0009340576171875,0.00066533203125,0.0003144287109375,0.00010986328125,0.000125244140625
1712076700.4830391,61,56,0.011751635742187499,0.00418271484375,0.00270439453125,0.0024743408203125,0.0029621337890625,0.0071646240234375,0.002131787109375,0.0039996826171875
1712076701.4750414,61,50,0.00334423828125,0.0088376220703125,0.0041607421875,0.002208251953125,0.0043327880859375,0.002499609375,0.0034609130859375,0.004066259765625
1712076702.4985394,67,63,0.0659863037109375,0.01402646484375,0.0098751708984375,0.003113525390625,0.0033637939453125,0.00336533203125,0.0020083007812499998,0.0016815673828125
1712076703.4595392,83,57,0.072623583984375,0.0013524169921874999,0.00028476562499999997,0.0008092529296874999,0.0006813720703124999,0.0008193603515625,0.0006484130859375,0.000582275390625
1712076705.4745393,67,51,0.0561750732421875,0.0221706298828125,0.00496142578125,0.0030256347656249997,0.0057785888671875,0.0026683593749999997,0.0028390869140625,0.0033985107421875
1712076706.4670393,61,51,0.0674312255859375,0.029751635742187497,0.0114295166015625,0.010599169921875,0.00215947265625,0.0032444824218749997,0.00248466796875,0.003693603515625
1712076707.458042,53,63,0.20363291015624999,0.00778623046875,0.013382666015625,0.0030814453124999998,0.0030557373046875,0.0033831298828125,0.00274921875,0.0013827392578124999
1712076708.4815385,37,63,0.1595950927734375,0.023599951171874998,0.00381884765625,0.006281103515625,0.0056098388671874996,0.0026945068359375,0.0013436279296875,0.0017296874999999999
1712076709.473541,38,67,0.029515649414062498,0.0085080322265625,0.002173974609375,0.001901513671875,0.001598291015625,0.0010830322265625,0.0005991943359375,0.0004146240234375
1712076710.465041,38,66,0.016653955078125,0.005873291015625,0.0037254638671875,0.0016393798828125,0.002160791015625,0.00075146484375,0.0010716064453124999,0.0007134521484375
1712076711.4885392,37,50,0.03587255859375,0.023646533203125,0.006161572265625,0.0022640625,0.0066623291015624996,0.00370283203125,0.0026808837890625,0.001965234375
1712076712.4805415,27,44,0.3678110595703125,0.070772607421875,0.0091105224609375,0.0050614013671875,0.0038906982421875,0.00281513671875,0.001394384765625,0.0015088623046875
1712076713.472541,26,38,0.1292781005859375,0.018756958007812498,0.003462890625,0.0017997802734375,0.0030706787109374997,0.001792529296875,0.0009791015625,0.000821337890625
1712076714.4640386,40,38,0.0083076416015625,0.0043828857421875,0.0032328369140625,0.002122119140625,0.00145634765625,0.0024009521484374997,0.0009037353515624999,0.001560498046875
1712076715.471541,51,54,0.0047476318359375,0.000365625,0.00054755859375,0.0012078369140625,0.00058095703125,0.0007369628906249999,0.0003487060546875,0.000609521484375
1712076716.4645405,70,75,0.000879345703125,0.001101708984375,0.0016798095703125,0.0017971435546874999,0.000553271484375,0.0012287109375,0.000569970703125,0.0005104248046875
1712076717.4875395,56,81,0.0053630859375,0.0107927490234375,0.002482470703125,0.0016626708984375,0.0006422607421875,0.0002533447265625,0.0003869384765625,0.0004893310546874999
1712076718.47954,40,96,0.0095161376953125,0.0045569091796875,0.014068212890625,0.0065511474609375,0.0019355712890625,0.001242333984375,0.000866162109375,0.001018212890625
1712076719.47104,29,96,0.00224208984375,0.0019135986328125,0.0025143310546875,0.0023552490234375,0.0019228271484375,0.0008756103515625,0.0007213623046875,0.0005425048828124999
1712076720.4630392,26,100,0.0011463134765625,0.0010230468749999999,0.00840849609375,0.0025767333984375,0.00271845703125,0.002331298828125,0.0011126953125,0.0009525146484375
1712076721.454541,64,100,0.000440771484375,0.001482275390625,0.0023888671875,0.001450634765625,0.0013262695312499999,0.003059033203125,0.0005504150390624999,0.000633251953125
1712076722.4775393,66,84,0.0615605712890625,0.023421533203125,0.0055283203125,0.0070332275390625,0.0085365966796875,0.0023875488281249998,0.002950927734375,0.0008035400390625
1712076723.4695394,56,80,0.1157783203125,0.0021060791015625,0.0014119628906249999,0.0004524169921875,0.00071279296875,0.000187646484375,0.0002612548828125,0.000163037109375
1712076724.4620395,38,61,0.132803173828125,0.022721484375,0.0043143310546874996,0.0048919921875,0.00256904296875,0.000997998046875,0.000760693359375,0.000500537109375
1712076725.45404,23,61,0.007344580078124999,0.009297070312499999,0.003763916015625,0.0110225830078125,0.0136092041015625,0.0037144775390625,0.0020432373046875,0.00183515625
1712076726.4765391,23,61,0.0910966552734375,0.02177578125,0.0076236328124999996,0.0031691162109374997,0.00115751953125,0.0023455810546875,0.0010452392578125,0.0022308837890625
1712076727.4690409,38,48,0.012269091796875,0.0083766357421875,0.000857373046875,0.0011994873046875,0.00132890625,0.0018331787109375,0.001186083984375,0.0011296142578125
1712076728.4920392,60,51,0.004763671875,0.0021368408203125,0.0006857666015625,0.00100458984375,0.0009257080078125,0.0008892333984375,0.0009931640625,0.0006686279296875
1712076730.4755394,63,29,0.130369482421875,0.0080154052734375,0.0006919189453125,0.0010927001953125,0.00124013671875,0.0017760498046875,0.0032877685546875,0.0016718994140625
1712076731.499041,48,27,0.11418134765625,0.0418814208984375,0.003364453125,0.0047674072265625,0.009653466796875,0.002384033203125,0.00215244140625,0.0022001220703125
1712076732.49104,26,24,0.0205154296875,0.0121130859375,0.00280283203125,0.0027208740234375,0.0020603759765625,0.0004985595703125,0.000498779296875,0.00039506835937499997
1712076733.452039,43,21,0.0025982666015625,0.0051345703125,0.00015380859375,0.00129990234375,0.0015567626953125,0.00266484375,0.00331875,0.0014484374999999999
1712076734.475039,35,38,0.0176117431640625,0.0126177978515625,0.0088121337890625,0.003461572265625,0.0027481201171875,0.0021416748046875,0.0007004882812499999,0.001064794921875
1712076735.4670405,53,61,0.001860205078125,0.0013798828125,0.00552744140625,0.0028223876953125,0.0018819580078125,0.0029223632812499997,0.0021043212890624998,0.001482275390625
1712076736.4590394,66,75,0.0296241943359375,0.0129392578125,0.017879370117187498,0.010877783203125,0.0075008056640625,0.0038841064453125,0.003231298828125,0.0032178955078125
1712076737.4820395,74,69,0.0046891845703125,0.00368349609375,0.000428466796875,0.00044296875,0.0030049804687499997,0.0033075439453124997,0.0028948974609375,0.001077978515625
1712076738.4740398,90,57,0.002244287109375,0.003083203125,0.0011893798828125,0.0015053466796875,0.00323525390625,0.002718896484375,0.0038895996093749998,0.0030412353515625
1712076739.4660404,77,50,0.4763197265625,0.0211658203125,0.012015087890625,0.00163828125,0.000703125,0.0027076904296875,0.00176220703125,0.0016363037109375
1712076740.4580393,83,35,0.1321288330078125,0.0121853759765625,0.00113994140625,0.0065709228515625,0.007940917968749999,0.0033354492187499998,0.0046777587890625,0.0023365722656249997
1712076741.481039,69,64,0.05214990234375,0.004355859375,0.0120364013671875,0.00491396484375,0.0034958496093749998,0.004159423828125,0.0019645751953124998,0.0026092529296875
1712076742.47304,53,70,0.023091503906249998,0.003640869140625,0.00178857421875,0.0007202636718749999,0.00133154296875,0.000579638671875,0.000425830078125,0.0002129150390625
1712076743.4960392,63,80,0.0033848876953125,0.0036160400390625,0.0057205810546875,0.0051978515624999996,0.0013365966796874999,0.0033299560546875,0.002745263671875,0.003084521484375
1712076744.4570405,67,70,0.0154540283203125,0.017376416015625,0.0016099365234375,0.0019127197265624998,0.0027441650390625,0.0049994384765625,0.00442353515625,0.002064990234375
