timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711225038.4260662,50,57,0.0476940673828125,0.0218478515625,0.0087277587890625,0.0074267578124999995,0.008991650390625,0.0017589111328124999,0.0013412109375,0.0007455322265625
1711225040.425175,64,43,0.005762548828125,0.000700048828125,0.0004198974609375,0.0005600830078125,0.0005271240234375,0.00045900878906249997,7.9541015625e-05,0.00012019042968749999
1711225041.404126,61,57,0.0250086181640625,0.025507617187499998,0.01110322265625,0.0277938720703125,0.0099015380859375,0.0042172119140624995,0.002988720703125,0.001958203125
1711225042.4081562,57,47,0.10357558593749999,0.0256440673828125,0.0041495361328125,0.002035986328125,0.001378125,0.0010078857421875,0.000947021484375,0.001293310546875
1711225043.4036055,51,50,0.0628960693359375,0.005718603515625,0.0007842041015625,0.0004739501953125,0.0002871826171875,0.0001896240234375,0.00011689453125,8.1298828125e-05
1711225044.4260454,40,27,0.016916748046875,0.1059591796875,0.0095783203125,0.0057959472656249995,0.0068552490234375,0.009767724609375,0.0037621582031249997,0.0012322265625
1711225045.4267528,37,37,0.4620992431640625,0.0171415283203125,0.016760302734375,0.020495654296875,0.0027621826171875,0.003069580078125,0.00167431640625,0.003805224609375
1711225046.422824,40,50,0.12770244140625,0.0415557861328125,0.022922094726562498,0.009451538085937499,0.0084939697265625,0.0029392822265624998,0.0011559814453125,0.0014135009765625
1711225047.4051466,51,57,0.0160767333984375,0.0018863525390625,0.000181494140625,0.0009819580078125,0.001003271484375,0.000262353515625,5.537109375e-05,0.0003568359375
1711225048.423578,48,66,0.13515578613281248,0.0207771240234375,0.003223388671875,0.00225615234375,0.000629736328125,0.0013752685546875,0.000239501953125,0.0003188232421875
1711225049.41535,56,27,0.024649365234374998,0.0069031494140624995,0.00025576171874999997,0.000557666015625,0.0002599365234375,0.000997998046875,0.0004291259765625,0.000235986328125
1711225050.4199245,63,17,0.02600068359375,0.0046030517578125,0.0007745361328125,0.000813427734375,0.00102744140625,0.0005359130859375,0.00021796874999999998,0.00011689453125
1711225051.4252875,61,13,0.021160546875,0.0291654052734375,0.002670556640625,0.00594140625,0.0013330810546875,0.0027,0.00102568359375,0.0009257080078125
1711225052.4266884,67,10,0.035531982421875,0.0237574951171875,0.0040546142578125,0.0020489501953125,0.00506953125,0.003532763671875,0.0006589599609375,0.0009569091796874999
1711225053.422734,61,30,0.0124007080078125,0.0194069091796875,0.0031194580078125,0.0069180908203125,0.001698046875,0.0020208251953125,0.00121640625,0.0009898681640625
1711225054.3992298,56,37,0.01582119140625,0.004649853515625,0.0014732666015624999,0.0009171386718749999,0.000882421875,0.0003500244140625,0.0002296142578125,0.0004234130859375
1711225055.4059362,57,53,0.014412744140625,0.0011731201171874999,0.000867041015625,0.0005653564453125,5.73486328125e-05,0.000239501953125,0.000108544921875,4.130859375e-05
1711225056.4013407,56,78,0.017879370117187498,0.007366552734375,0.006032373046875,0.01042119140625,0.0033380859375,0.002467529296875,0.001268701171875,0.0005657958984375
1711225057.3983338,60,75,0.0556389404296875,0.0110173095703125,0.003807421875,0.001646630859375,0.002166064453125,0.00156708984375,0.0006514892578125,0.00040781249999999997
1711225058.4247253,61,63,0.0744993896484375,0.0349037841796875,0.0032244873046875,0.0027441650390625,0.00228515625,0.0020366455078125,0.0009290039062499999,0.00117158203125
1711225059.3968801,53,54,0.01314580078125,0.01602861328125,0.0075451904296875,0.0008993408203125,0.001492822265625,0.0009446044921875,0.000319921875,0.0001845703125
1711225060.4009268,63,44,0.0037215087890625,0.0044514404296875,0.0049124267578124995,0.0026026611328124998,0.0042848876953125,0.0032442626953124998,0.0015328124999999999,0.0005926025390625
1711225061.3964415,57,47,0.035788623046875,0.0178833251953125,0.0038498291015625,0.0044400146484375,0.001876904296875,0.001407568359375,0.0037212890625,0.0014429443359374999
1711225062.4088373,61,60,0.047071142578124996,0.008993408203124999,0.004798828125,0.000816943359375,0.0030201416015625,0.00116103515625,0.0007536621093749999,0.0002300537109375
1711225063.404335,64,63,0.00136845703125,0.0046437011718749996,0.001382080078125,0.0019456787109375,0.0006541259765625,0.0005007568359375,0.00025224609375,0.00021401367187499998
1711225064.4076529,54,64,0.0280447998046875,0.0038313720703124997,0.0028729248046875,0.0009498779296875,0.0004757080078125,0.0007617919921875,0.0005646972656249999,0.0002647705078125
1711225066.397814,66,54,0.111271728515625,0.00864755859375,0.0044646240234375,0.005302880859375,0.0056355468749999995,0.0023750244140625,0.0038129150390625,0.0013607666015625
1711225067.4025645,77,51,0.0652660400390625,0.004896826171874999,0.0028092041015624998,0.000398583984375,0.0012135498046875,0.0014798583984375,0.0006453369140625,0.00048317871093749997
1711225068.4052894,78,40,0.186100048828125,0.0094844970703125,0.0030682617187499997,0.0008659423828125,0.0014642578125,0.001519189453125,0.0003922119140625,0.000608203125
1711225069.4176672,69,30,0.061426538085937496,0.06812490234375,0.002006103515625,0.00204169921875,0.009201708984375,0.0029436767578125,0.000871435546875,0.001791650390625
1711225070.4295473,64,27,0.0825840087890625,0.030830712890625,0.0089813232421875,0.003332373046875,0.0046437011718749996,0.0030572753906249997,0.00152841796875,0.0029988281249999998
1711225071.4174974,50,20,0.023290576171875,0.0909138427734375,0.0080993408203125,0.00936123046875,0.0017606689453124999,0.0042589599609375,0.0009599853515624999,0.0009516357421875
1711225072.4114046,50,37,0.0073880859374999995,0.001010302734375,0.001298583984375,0.000701806640625,0.000480322265625,0.0003179443359375,0.000162158203125,6.1083984375e-05
1711225073.400137,64,60,0.063190283203125,0.02290166015625,0.0008338623046874999,0.011478076171874999,0.005801220703125,0.0069035888671875,0.0020067626953125,0.0009138427734375
1711225074.404208,69,69,0.1572470947265625,0.0214147705078125,0.0065665283203125,0.02110166015625,0.00564345703125,0.00599501953125,0.0013563720703125,0.00173935546875
1711225075.3985078,70,70,0.0214815673828125,0.031739501953125,0.00564345703125,0.0017597900390625,0.0050934814453125,0.0016428955078124999,0.0007782714843749999,0.000929443359375
1711225076.4101913,69,61,0.21258984375,0.041712890625,0.0129153076171875,0.0087976318359375,0.0038072021484374997,0.005598193359375,0.006247045898437499,0.0033310546875
1711225078.4028065,51,43,0.022776196289062498,0.00527431640625,0.0006374267578125,0.0005086669921875,0.0009087890625,0.000450439453125,0.0005315185546875,0.00022412109374999998
1711225079.405954,54,34,0.0407718017578125,0.0574587158203125,0.0048113525390625,0.0014167968749999999,0.0029652099609375,0.00360439453125,0.001048095703125,0.0009388916015625
1711225080.4247758,53,26,0.31023962402343747,0.0337304443359375,0.0028004150390625,0.004596240234375,0.0020124755859375,0.003231298828125,0.00081650390625,0.0003533203125
1711225081.4205241,57,40,0.0097868408203125,0.0033356689453125,0.0017052978515625,0.0037263427734375,0.00094921875,0.000746630859375,0.0001702880859375,0.0002766357421875
1711225082.424839,63,54,0.0038021484374999998,0.0082465576171875,0.00227548828125,0.0067484619140625,0.0039596923828124995,0.001831640625,0.0011537841796875,0.0005572265625
1711225084.4058332,56,80,0.0013467041015625,0.0069448974609375,0.000706201171875,0.0018314208984375,0.0011722412109375,0.00052646484375,0.000200390625,0.00048273925781249996
1711225085.4030952,63,80,0.153287841796875,0.007483007812499999,0.0074423583984375,0.01360546875,0.00624375,0.0053870361328125,0.0015901611328125,0.0005677734375
1711225086.3982162,61,67,0.010746826171875,0.0076431884765625,0.0014763427734374999,0.000913623046875,0.0005684326171875,0.00087802734375,0.0002142333984375,0.0001395263671875
1711225087.4185116,77,75,0.0012010253906249999,0.0008967041015625,0.000976025390625,0.0010918212890625,0.000547119140625,0.000601171875,0.00020302734375,0.000286083984375
1711225088.4297235,78,90,0.0060651123046875,0.0024101806640625,0.0016817871093749999,0.006063574218749999,0.0043209228515625,0.0007349853515625,0.000642919921875,0.0011080810546874999
1711225090.389804,78,81,0.29726301269531247,0.055342529296875,0.0077020751953125,0.0077504150390625,0.0060730224609375,0.007009716796875,0.00418359375,0.0025464111328125
1711225092.4271865,70,43,0.0741392578125,0.034835888671875,0.0017263916015625,0.0043877197265625,0.004528125,0.005722119140625,0.0014675537109375,0.0022563720703124997
1711225093.4105158,63,35,0.2130295166015625,0.0782202392578125,0.0033099609374999998,0.021881689453125,0.0070024658203125,0.0066799072265625,0.002882373046875,0.0022950439453125
1711225094.4099715,66,44,0.0037557861328125,0.002204296875,0.000943505859375,0.0012851806640625,0.0005890869140625,0.0006492919921875,0.000465380859375,0.00029069824218749997
1711225096.41027,30,38,0.1482681884765625,0.0083704833984375,0.0009441650390624999,0.0004721923828125,0.0004779052734375,0.0001931396484375,0.0002968505859375,0.00033200683593749997
1711225098.4172332,23,38,0.138845654296875,0.023864501953125,0.0108696533203125,0.0043872802734374996,0.00425302734375,0.00164794921875,0.0019127197265624998,0.00149326171875
1711225099.4063153,30,48,0.0530285888671875,0.0074384033203125,0.002020166015625,0.0008233154296875,0.000384521484375,0.0003284912109375,0.000294873046875,0.0002968505859375
1711225100.415584,44,54,0.6975755859375,0.0805049560546875,0.016029711914062498,0.0123949951171875,0.0104607421875,0.0107279296875,0.0123462158203125,0.0027366943359375
1711225101.4195955,53,63,0.055808789062499996,0.0060110595703124995,0.0012034423828125,0.0044384765625,0.000821337890625,0.00199775390625,0.002422265625,0.00096943359375
1711225102.3920226,63,50,0.11844162597656249,0.0139150634765625,0.00050712890625,0.0023414062499999997,0.0006629150390625,0.0023662353515625,0.0019265624999999999,0.0015558837890625
1711225103.413871,74,54,0.023809130859375,0.0153322998046875,0.0007459716796875,0.008902001953125,0.0031482421874999998,0.002012255859375,0.0023468994140625,0.0007406982421875
1711225104.39929,80,47,0.051849755859375,0.0110256591796875,0.00046450195312499996,0.0019230468749999998,0.001523583984375,0.0022726318359375,0.0005860107421875,0.0008419921875
1711225105.4024153,75,50,0.010268701171875,0.0084227783203125,0.007326342773437499,0.002999267578125,0.0026896728515625,0.0018914062499999999,0.002344482421875,0.0011964111328125
1711225106.4071767,63,44,0.34499619140625,0.0470546630859375,0.0038109375,0.002399853515625,0.0030524414062499997,0.0022141845703125,0.0024350097656249997,0.000651708984375
1711225107.4161153,77,48,0.2022906005859375,0.0113227294921875,0.007023779296875,0.0048821044921875,0.002267578125,0.007270751953125,0.0048528808593749995,0.006197607421875
1711225108.3988054,83,63,0.30694328613281247,0.0157640625,0.0054010986328124995,0.0143637451171875,0.0075522216796874994,0.01125,0.004259619140625,0.0067853759765625
1711225109.409691,77,30,0.043098046875,0.0401934814453125,0.0004888916015625,0.0014077880859375,0.0008360595703125,0.00218759765625,0.0029542236328125,0.001146533203125
1711225110.412017,93,54,0.023225537109375,0.0030889160156249997,0.0016885986328125,0.0031603271484375,0.0005372314453125,0.001818896484375,0.0018138427734375,0.0009630615234375
1711225111.4134536,77,47,0.265640625,0.0695792724609375,0.030167138671875,0.004123388671875,0.0265528564453125,0.0065260986328125,0.009243017578125,0.0063791015625
1711225112.4114096,74,30,0.02974658203125,0.0085735107421875,5.99853515625e-05,0.0014394287109375,0.0011805908203125,0.0023345947265625,0.000872314453125,0.0008296875
1711225113.4080348,70,43,0.135052294921875,0.0289654541015625,0.003009375,0.001767919921875,0.0022236328125,0.00147216796875,0.0023431640625,0.001172021484375
1711225114.4194946,64,20,0.029951586914062498,0.012893994140625,0.0010645751953125,0.00044670410156249997,0.0009140624999999999,0.0019729248046875,0.0008338623046874999,0.0010986328125
1711225115.4147134,70,21,0.0999630615234375,0.021464208984375,0.00950712890625,0.0013330810546875,0.0022216552734375,0.0040322021484375,0.0023763427734375,0.0009727294921874999
1711225116.4111993,66,21,0.032875268554687496,0.012187353515624999,0.0009263671875,0.0011397216796874999,0.0010250244140625,0.0019364501953125,0.0024369873046875,0.0011518066406249999
1711225117.4157002,90,27,0.048378955078125,0.016256689453125,0.0026760498046875,0.0040884521484374995,0.0030392578125,0.0110443359375,0.011883691406249999,0.0050385498046875
1711225118.4155645,100,41,0.034321069335937496,0.002956201171875,0.0010318359375,0.001308251953125,0.0012179443359375,0.0022260498046875,0.00161982421875,0.0008729736328125
1711225119.396114,100,48,0.27794091796875,0.0103906494140625,0.016791943359375,0.0063217529296875,0.009849462890624999,0.010072705078124999,0.0093394775390625,0.0017912109375
1711225120.4157345,100,61,0.060200244140625,0.0032003173828125,0.0007301513671875,0.002469287109375,0.0021816650390625,0.00197841796875,0.0019874267578125,0.000962841796875
