timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711220560.2042654,43,34,0.0447637939453125,0.0033308349609375,0.0002340087890625,0.0004699951171875,0.0003214599609375,0.00206103515625,0.0004686767578125,0.0004335205078125
1711220561.2031126,47,35,0.0103699951171875,0.0105954345703125,0.002056640625,0.0025723388671874997,0.0016613525390625,0.0005449218749999999,0.0005036132812499999,0.0004910888671875
1711220562.2359257,63,30,0.0397746826171875,0.0073467773437499995,0.0010434814453125,0.0013436279296875,0.002826123046875,0.004024951171875,0.0009793212890625,0.0010883056640625
1711220565.232296,77,41,0.030841918945312498,0.002334375,0.0007015869140625,0.0006598388671875,0.0009213134765625,0.001381640625,0.0004853759765625,0.000193798828125
1711220566.2278476,51,41,0.0342929443359375,0.021153955078124998,0.002383154296875,0.0010096435546874999,0.000746630859375,0.0008048583984375,0.000247412109375,0.00018720703124999998
1711220567.1991632,63,44,0.0005939208984375,0.0015804931640625,0.001965673828125,0.0013640625,0.0012078369140625,0.0029102783203125,0.0014618408203125,0.0010606201171875
1711220568.2264428,80,48,0.00026806640624999997,0.001067431640625,0.000706640625,0.0003944091796875,0.000530419921875,0.002728564453125,0.0013128662109374999,0.000771240234375
1711220569.211039,63,43,0.14142216796874998,0.0136469970703125,0.0021748535156249998,0.0012935302734375,0.0006804931640625,0.001278369140625,0.0008417724609374999,0.00032255859375
1711220570.234273,77,67,0.001217724609375,0.001064794921875,0.0009604248046875,0.0008797851562499999,0.000533056640625,0.0003548583984375,0.0005943603515625,0.00011821289062499999
1711220572.2198975,29,56,0.0050717285156249995,0.0022732910156249998,0.0007437744140625,0.00020654296875,0.00032607421875,0.000910107421875,6.0205078124999997e-05,0.00027333984375
1711220573.2226858,20,54,0.021527490234375,0.01966640625,0.003153515625,0.000903515625,0.0012535400390625,0.0006088623046875,0.0003465087890625,0.0003170654296875
1711220574.2137494,8,23,0.025856982421875,0.0211704345703125,0.000654345703125,0.0012702392578125,0.001106982421875,0.0008457275390624999,0.00022236328124999999,0.00012810058593749999
1711220575.2042127,26,23,0.0069747802734375,0.0032389892578125,0.00043000488281249997,0.000460107421875,6.811523437499999e-05,0.0007002685546875,0.0003574951171875,0.00013007812499999999
1711220576.2256243,14,27,0.0035061767578125,0.0163465576171875,0.0035457275390624998,0.0036613037109374997,0.00064423828125,0.0018648193359375,0.0010650146484375,0.0014860107421874999
1711220579.2422285,47,53,0.0034806884765625,0.0032442626953124998,0.00144931640625,0.0016312499999999999,0.004246435546875,0.0018648193359375,0.0017690185546875,0.000726416015625
1711220580.213371,40,37,0.034175830078125,0.020589697265624998,0.001700244140625,0.001195751953125,0.0004730712890625,0.00109599609375,0.0005350341796875,0.0004770263671875
1711220581.2175589,27,34,0.0276031494140625,0.0164107177734375,0.007732177734375,0.00196259765625,0.0022313232421875,0.0013616455078125,0.0003139892578125,0.00045
1711220582.220893,38,48,0.001589501953125,0.0049603271484375,0.0018595458984375,0.00157587890625,0.0016077392578125,0.0018487792968749999,0.00275712890625,0.0014802978515625
1711220583.2358859,24,35,0.126236865234375,0.1348929931640625,0.00233701171875,0.015626513671874998,0.0073808349609375,0.0114708251953125,0.00180615234375,0.001916455078125
1711220584.2125592,21,38,0.0299014892578125,0.0319517578125,0.0036828369140625,0.00190810546875,0.00123310546875,0.0011302734375,0.0002269775390625,0.000372216796875
1711220585.2081456,35,47,0.0169666259765625,0.00049482421875,0.0013822998046875,0.0003957275390625,0.001121044921875,0.000459228515625,0.0009226318359374999,0.0002858642578125
1711220586.215823,16,47,0.10203837890624999,0.07757314453125,0.028007226562499998,0.010079296875,0.0078110595703125,0.0039752929687499996,0.00197666015625,0.002858203125
1711220587.2138796,10,54,0.2781639404296875,0.1280443359375,0.0183812255859375,0.009109423828125,0.00901845703125,0.0060561035156249995,0.00124453125,0.00206982421875
1711220588.2341967,21,70,0.0109966552734375,0.0031190185546875,0.001501611328125,0.0016780517578124999,0.0016943115234375,0.0006380859375,0.0006044677734374999,0.000458349609375
1711220589.2343519,20,54,0.0236555419921875,0.0074535644531249995,0.00148798828125,0.0029142333984375,0.006888427734375,0.0019333740234374998,0.00124013671875,0.000620068359375
1711220592.210702,50,53,0.525574072265625,0.027786181640624998,0.01198212890625,0.0058871337890624995,0.0046518310546875,0.0059754638671875,0.0020937744140625,0.00203466796875
1711220594.2123494,30,50,0.0195609375,0.016790185546875,0.000651708984375,0.0011678466796875,0.0003662841796875,0.0007591552734374999,0.0001641357421875,0.00028388671875
1711220596.2325096,40,66,0.018308056640625,0.0054580078124999995,0.016004003906249998,0.011042138671875,0.0063815185546875,0.009260595703125,0.004289501953125,0.0018105468749999999
1711220598.2158608,43,37,0.010994238281249999,0.019315283203125,0.0009164794921875,0.000765087890625,0.0002564208984375,0.0013300048828125,0.00042626953125,0.00023466796874999999
1711220599.2104342,40,37,0.015762744140625,0.0149570068359375,0.001155322265625,0.003243603515625,0.0048416748046875,0.0033890624999999997,0.0019248046874999999,0.0011961914062499999
1711220601.234629,24,21,0.035535717773437496,0.050929101562499995,0.0109048095703125,0.008767529296875,0.0045459228515625,0.0059660156249999995,0.0021570556640625,0.002031591796875
1711220602.2301486,41,43,0.0418950439453125,0.00740390625,0.003329296875,0.0023394287109375,0.000776513671875,0.004140087890625,0.0012825439453124999,0.0007083984374999999
1711220603.2324324,41,43,0.49130837402343747,0.0192856201171875,0.00712705078125,0.00562412109375,0.00480234375,0.006712646484375,0.0016947509765625,0.0009366943359375
1711220604.220887,35,54,0.0536833740234375,0.0004888916015625,9.404296875e-05,0.0002753173828125,0.000319921875,8.657226562499999e-05,5.4931640625e-05,2.900390625e-05
1711220605.2172446,47,74,0.1268540771484375,0.0236006103515625,0.0188501220703125,0.010008325195312499,0.0085954833984375,0.0063041748046875,0.00114345703125,0.0018107666015625
1711220606.2360902,34,54,0.02041962890625,0.0278883544921875,0.0012856201171875,0.001223876953125,0.0008219970703125,0.0007784912109375,0.0004207763671875,0.000215771484375
1711220607.2073555,14,48,0.451152685546875,0.10372939453124999,0.0238172607421875,0.0076515380859375,0.0050662353515625,0.00667265625,0.003718212890625,0.0030153076171875
1711220608.218724,13,26,0.0100810546875,0.022997241210937498,0.000664453125,0.0019142578125,0.0030719970703125,0.001992041015625,0.000526904296875,0.0003838623046875
1711220609.2145169,1,34,0.0879071044921875,0.0090791015625,0.015628271484375,0.0022236328125,0.0014247070312499999,0.00105205078125,0.00036452636718749997,0.0003790283203125
1711220610.2190087,37,54,0.002951806640625,0.0006919189453125,0.000596337890625,0.0005794189453125,0.0007740966796875,0.001582470703125,0.001123681640625,0.0020151123046875
1711220611.2149794,47,56,0.035287646484375,0.0118355712890625,0.0023121826171874998,0.0023556884765625,0.00043593749999999996,0.002565966796875,0.001277490234375,0.00058974609375
1711220612.2243645,63,87,0.0061842041015625,0.00037705078125,0.00059853515625,0.00153193359375,0.001268701171875,0.001121044921875,0.0019232666015625,0.0010250244140625
1711220613.2285204,77,69,0.00796376953125,0.012167138671875,0.0042615966796875,0.0036656982421875,0.0033646728515624997,0.00300234375,0.00107578125,0.0018230712890625
1711220614.2176006,50,63,0.1614966064453125,0.008024853515625,0.0011724609375,0.001481396484375,0.001389111328125,0.000509326171875,0.000348486328125,0.0001623779296875
1711220615.2299006,43,50,0.01593984375,0.0085376953125,0.000815185546875,0.0002572998046875,0.0011682861328124999,0.000759814453125,0.0003126708984375,0.00034013671875
1711220616.1996243,38,44,0.0070037841796875,0.0067792236328124995,0.0035883544921874997,0.002585302734375,0.00112763671875,0.0031339599609375,0.0006416015625,0.0005855712890625
1711220617.2300615,29,35,0.024728466796875,0.0033802734375,0.000680712890625,0.000167431640625,0.0007560791015624999,0.0002871826171875,0.0002021484375,0.00011162109375
1711220618.2308965,51,35,0.0006123779296874999,0.0007978271484375,0.00020786132812499998,0.000171826171875,0.00034980468749999996,0.0005130615234375,0.00017666015625,6.1083984375e-05
1711220619.235306,63,57,0.004920556640625,0.001873388671875,0.00011931152343749999,0.0027485595703124997,0.0013427490234375,0.001410205078125,0.0009107666015624999,0.00036452636718749997
1711220620.2023418,63,54,0.0194499755859375,0.0127447998046875,0.0049264892578125,0.0037599609375,0.0013866943359375,0.0049412109375,0.0009652587890625,0.0009547119140625
1711220621.2019696,80,61,0.003764794921875,0.000731689453125,8.50341796875e-05,0.0003843017578125,0.0002933349609375,0.000420556640625,0.0002397216796875,0.0001716064453125
1711220622.2446835,66,57,0.066287109375,0.0031946044921874997,0.0003904541015625,0.0003227783203125,0.0003456298828125,0.00047087402343749997,0.0002373046875,0.0002085205078125
1711220623.2224734,60,57,0.014193676757812499,0.009213354492187499,0.006864477539062499,0.00229306640625,0.0033780761718749997,0.0028360107421874997,0.0017701171875,0.0030047607421875
1711220624.2206173,35,44,0.039204931640624996,0.013336303710937499,0.0013598876953125,0.0011076416015625,0.0004084716796875,0.00022763671875,0.000116455078125,0.000260595703125
1711220625.2238662,38,51,0.001308251953125,0.0013572509765624999,0.0004141845703125,0.00118916015625,0.0002977294921875,0.001420751953125,0.00099580078125,0.001209375
1711220626.214568,43,48,0.027423193359375,0.002924560546875,0.0004049560546875,0.000109423828125,0.0003548583984375,0.0007125732421875,0.000529541015625,0.00017929687499999999
1711220627.2233582,40,48,0.00127001953125,0.0009164794921875,0.000316845703125,0.0004155029296875,0.000236865234375,0.000151171875,0.000369580078125,0.0001535888671875
