timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711219280.2685509,51,54,0.0370267822265625,0.00856142578125,0.0017237548828125,0.0015251220703125,0.002628369140625,0.0018613037109375,0.001894921875,0.00061435546875
1711219281.2645745,50,54,0.0019439208984375,0.0042541259765625,0.003102978515625,0.0019254638671874998,0.004082080078125,0.0028129394531249997,0.0039135498046874995,0.00494208984375
1711219283.286969,63,37,0.0929797119140625,0.0686959716796875,0.027912963867187498,0.0053646240234374995,0.01419521484375,0.01005380859375,0.014315844726562499,0.0049478027343749995
1711219284.2678149,64,41,0.2932573974609375,0.0060440185546875,0.0030234375,0.0010694091796875,0.004172607421875,0.0019634765625,0.001024365234375,0.0018204345703125
1711219285.272083,50,41,0.0368540771484375,0.0649017333984375,0.0203618408203125,0.013716650390625,0.0041528320312499995,0.0033319335937499997,0.0032482177734375,0.0018582275390625
1711219286.2595859,34,63,0.20390581054687498,0.0034244384765625,0.0047208251953125,0.00138076171875,0.002108935546875,0.0007859619140625,0.0005851318359375,0.0012069580078125
1711219287.2806494,30,69,0.3993290771484375,0.0879328125,0.03563701171875,0.022748291015624998,0.0056221435546874995,0.0107329833984375,0.00909228515625,0.005994580078125
1711219288.265698,27,70,0.17207907714843748,0.02101376953125,0.006801416015625,0.0045984375,0.0036747070312499997,0.0036775634765625,0.0062457275390625,0.0082751220703125
1711219289.2848856,35,77,0.283486376953125,0.040157885742187496,0.0222642333984375,0.007959155273437499,0.0056304931640625,0.0066825439453125,0.0036028564453124997,0.002233740234375
1711219290.2885447,43,64,0.0124617919921875,0.0052121337890625,0.0026905517578125,0.0030638671875,0.0032466796874999998,0.00333720703125,0.002758447265625,0.00247412109375
1711219291.2599356,48,47,0.0241119140625,0.010371972656249999,0.0018566894531249999,0.000865283203125,0.0018645996093749999,0.001655859375,0.0018410888671875,0.0011583984375
1711219293.268818,56,63,0.1057651611328125,0.0018186767578125,0.00102041015625,0.0017296874999999999,0.0007582763671875,0.0006659912109375,0.0005372314453125,0.0002814697265625
1711219294.2818742,53,57,0.0072472412109375,0.0097512451171875,0.0042633544921874995,0.0008698974609375,0.001860205078125,0.0029761962890625,0.0006464355468749999,0.0002445556640625
1711219295.2914774,47,64,0.2667939697265625,0.01457578125,0.0028610595703125,0.0029173095703125,0.0026716552734375,0.0008848388671875,0.00041770019531249997,0.0001272216796875
1711219296.286884,40,56,0.014229931640625,0.015270776367187499,0.00385400390625,0.0035118896484375,0.001136865234375,0.0026000244140625,0.00091669921875,0.0009072509765625
1711219297.2653904,41,48,0.0739916015625,0.0050996337890624995,0.002430615234375,0.002054443359375,0.0017975830078125,0.0017386962890625,0.00059765625,0.000601611328125
1711219298.2698386,50,43,0.003469482421875,0.002893359375,0.0015024902343749999,0.0016995849609375,0.0065893798828124996,0.003896630859375,0.0031728515625,0.0063780029296874995
1711219299.266439,61,53,0.009723999023437499,0.005285742187499999,0.0027903076171875,0.0058827392578125,0.0059385498046875,0.003467724609375,0.003201416015625,0.0023095458984375
1711219300.2832966,60,60,0.0659340087890625,0.0701057373046875,0.03332900390625,0.021493212890625,0.009174462890625,0.0110713623046875,0.0017015625,0.0050910644531249995
1711219301.289446,56,53,0.05939912109375,0.0105971923828125,0.00397880859375,0.0013183593749999999,0.0034965087890625,0.0016943115234375,0.00083671875,0.0011181884765625
1711219303.2727613,47,56,0.03743173828125,0.023381323242187498,0.004555810546875,0.0110498291015625,0.01497919921875,0.0134176025390625,0.0049728515625,0.003760400390625
1711219304.27008,38,57,0.0716196533203125,0.016584521484375,0.00751376953125,0.006042041015625,0.0013177001953124999,0.00089912109375,0.000762890625,0.00030322265625
1711219305.262753,37,57,0.0447242431640625,0.0542520263671875,0.012048046875,0.0149051513671875,0.0208056884765625,0.0060031494140625,0.0028215087890624997,0.0058979003906249996
1711219306.2775936,30,74,0.2114496826171875,0.0112519775390625,0.025604077148437498,0.004681494140625,0.00336005859375,0.0022546142578125,0.0023605224609375,0.0014635986328124999
1711219307.2720778,14,87,0.15081416015625,0.02260458984375,0.012823461914062499,0.005854833984375,0.0008628662109375,0.0010404052734375,0.0009169189453125,0.001687939453125
1711219308.2662368,20,77,0.0160376220703125,0.0084337646484375,0.003748095703125,0.00202236328125,0.0026171630859374998,0.0008514404296875,0.001695849609375,0.001213330078125
1711219309.2537718,14,64,0.22388686523437498,0.12628037109375,0.013998339843749999,0.008455517578125,0.002633203125,0.0057719970703125,0.0026597900390624997,0.0010298583984375
1711219311.2769313,27,14,0.14245927734375,0.007102880859375,0.002390625,0.0024119384765624997,0.00297158203125,0.0026154052734375,0.00224560546875,0.0020502685546875
1711219314.2640162,38,37,0.100687060546875,0.0051273193359375,0.00430224609375,0.0032996337890625,0.0014789794921875,0.0010263427734375,0.00037353515625,0.0003456298828125
1711219315.2661242,26,44,0.0591158935546875,0.029986962890625,0.0113677734375,0.0059253662109375,0.0074025878906249995,0.00168486328125,0.0036305419921875,0.0021197021484375
1711219316.2541347,17,43,0.31024313964843747,0.04199677734375,0.007813037109375,0.0019869873046875,0.0024273193359375,0.00136845703125,0.001275732421875,0.0012012451171875
1711219317.281014,10,63,0.25671005859375,0.28975869140625,0.0365218505859375,0.048695361328125,0.013767626953124999,0.00712177734375,0.0133723388671875,0.0089527587890625
1711219318.276643,10,69,0.4137739013671875,0.0552498046875,0.107367626953125,0.0129561767578125,0.0053325439453125,0.0153591064453125,0.0214239990234375,0.0159778564453125
1711219319.2812386,21,74,0.5460075439453125,0.0252984375,0.01822587890625,0.0095178955078125,0.0109918212890625,0.0078448974609375,0.012248876953125,0.011796240234375
1711219320.262907,27,91,0.679414306640625,0.0119344482421875,0.0112168212890625,0.002802392578125,0.0015330322265625,0.0020972900390625,0.00397705078125,0.0005969970703125
1711219321.2888598,38,84,0.14251970214843748,0.0985306640625,0.0134729736328125,0.0070253173828125,0.01828125,0.009457910156249999,0.007929052734374999,0.00672890625
1711219322.2798874,38,57,0.2032007080078125,0.070240869140625,0.012538037109375,0.0021891357421875,0.0049587890625,0.00715341796875,0.007801611328124999,0.006016552734375
1711219323.270498,24,63,0.20221171875,0.0185411865234375,0.0130844970703125,0.0069598388671875,0.0039148681640625,0.000724658203125,0.0025595947265625,0.0019263427734375
1711219324.2668068,24,40,0.0635341552734375,0.0628604736328125,0.0046098632812499995,0.0055856689453124995,0.0059737060546875,0.00653818359375,0.008836743164062499,0.0047810302734374996
1711219325.2639635,27,57,0.0251630859375,0.006760546875,0.006205737304687499,0.001184326171875,0.0018164794921875,0.0020021484375,0.0015152343749999999,0.0005994140625
1711219326.2820554,30,57,0.0215052978515625,0.007138916015625,0.0011627929687499999,0.0003882568359375,0.000680712890625,0.001128076171875,0.0013251708984375,0.0015771972656249999
1711219327.2806027,44,40,0.009905712890625,0.0081749267578125,0.0015260009765625,0.0013027587890625,0.0032954589843749997,0.0013111083984375,0.0009004394531249999,0.0009960205078125
1711219328.2735884,61,44,0.0014649169921875,0.0006897216796875,0.0002001708984375,0.000242138671875,0.0002981689453125,0.001275732421875,0.0017514404296875,0.0018617431640625
1711219329.269293,69,43,0.028455029296875,0.00584560546875,0.00547822265625,0.0027052734375,0.0013135253906249999,0.0056331298828125,0.0069211669921875,0.00578759765625
1711219330.2882133,66,57,0.170526708984375,0.0218871826171875,0.0110794921875,0.009191821289062499,0.004428369140625,0.0040177001953125,0.0023798583984375,0.0027415283203125
1711219331.271024,66,57,0.177004248046875,0.0050047119140624995,0.00159169921875,0.0018566894531249999,0.0007938720703125,0.000629736328125,0.00037001953125,0.00012568359375
1711219332.2932632,63,50,0.15330673828125,0.1577168701171875,0.0031495605468749997,0.015647827148437498,0.009045263671875,0.013260278320312499,0.0043692626953125,0.0069165527343749995
1711219333.2750509,47,60,0.1800191162109375,0.0182900390625,0.0022431884765625,0.007165283203125,0.0013445068359374999,0.0025415771484375,0.0027151611328125,0.0050965576171875
1711219334.2719495,37,70,0.415357470703125,0.0041297607421874995,0.01153212890625,0.00688095703125,0.0024097412109375,0.001930517578125,0.0028797363281249998,0.0021375
1711219335.2677214,34,57,0.16424384765625,0.021888720703125,0.0037698486328125,0.0025934326171875,0.0032018554687499997,0.0018301025390625,0.0016088378906249999,0.0012438720703125
1711219336.2877266,35,70,0.14089064941406249,0.0060169921874999996,0.0022546142578125,0.00034453125,0.000923291015625,0.000816943359375,0.0004844970703125,0.0002232421875
