timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711220357.5066502,87,93,0.03805576171875,0.0077306396484375,0.00217529296875,0.0007995849609375,0.00143701171875,0.0025072998046875,0.0007266357421874999,0.00031552734375
1711220358.544484,97,64,0.0036028564453124997,0.005280029296875,0.00035068359375,0.0005996337890624999,0.0007402587890625,0.0014996337890625,0.00106611328125,0.0004884521484375
1711220359.5174766,84,23,0.11346196289062499,0.09895869140625,0.007127490234375,0.004162939453125,0.002660888671875,0.00670869140625,0.00305771484375,0.0025530029296875
1711220360.5101178,69,14,0.029142333984374998,0.0010869873046875,0.00028916015625,0.00030673828125,0.0001707275390625,0.0002001708984375,0.000215771484375,0.000126123046875
1711220361.5229974,78,23,0.001916015625,0.0005574462890625,0.0006752197265625,0.00022412109374999998,0.000624462890625,0.00079453125,0.0006985107421875,0.0012034423828125
1711220362.527083,70,51,0.014757275390625,0.0140565673828125,0.0086675537109375,0.007362817382812499,0.004637548828125,0.0036591064453125,0.004271484375,0.0024508300781249997
1711220363.514074,70,80,0.02529580078125,0.0122833740234375,0.0071725341796875,0.00141943359375,0.001620263671875,0.0013198974609375,0.0007806884765624999,0.00058798828125
1711220364.5198052,83,78,0.00235283203125,0.001556982421875,0.0002559814453125,0.0009134033203125,0.00049833984375,0.0009692138671875,0.0005047119140625,0.0003864990234375
1711220365.5294685,83,75,0.0006809326171875,0.00051416015625,0.0016738769531249999,0.001623779296875,0.0014781005859375,0.00653203125,0.0063889892578125,0.0010909423828125
1711220366.5191507,66,47,0.1239488525390625,0.110795361328125,0.0109377685546875,0.0033242431640625,0.0086671142578125,0.0035068359374999998,0.0034477294921875,0.0033391845703124997
1711220367.5140042,80,43,0.0024659912109375,0.000661376953125,0.000529541015625,0.0001107421875,0.00020588378906249998,0.0005438232421875,0.0005282226562499999,0.0015659912109375
1711220368.501891,64,40,0.0247554931640625,0.012203393554687499,0.0048122314453125,0.00047197265625,0.000999755859375,0.001979296875,0.0003421142578125,0.000447802734375
1711220369.5241392,40,24,0.043051025390625,0.01181162109375,0.00091669921875,0.0015334716796874999,0.0029889404296875,0.0013625244140625,0.0003654052734375,0.0007754150390625
1711220370.5311294,66,38,0.08385908203125,0.0076629638671875,0.0022319824218749998,0.0024328125,0.0040359375,0.0073346923828125,0.0028891845703125,0.0016885986328125
1711220371.5210025,53,38,0.30124643554687497,0.042394482421875,0.01956708984375,0.0022625244140625,0.002327783203125,0.004978564453125,0.00284677734375,0.0017404541015625
1711220372.5206325,44,27,0.042499951171875,0.0223714599609375,0.003554736328125,0.0005218505859374999,0.0012592529296875,0.001135107421875,0.0006769775390625,0.0006308349609375
1711220373.518515,51,26,0.008418603515625,0.002920166015625,0.0003988037109375,0.000318603515625,0.00130078125,0.0007751953125,0.000453955078125,0.0002889404296875
1711220374.5221426,34,27,0.0267145751953125,0.00975234375,0.0024005126953125,0.0009298828124999999,0.0004833984375,0.001142578125,0.0005280029296875,0.00042099609375
1711220375.527174,47,41,0.0046465576171875,0.0026685791015625,0.00279404296875,0.0065834472656249995,0.0021445312499999997,0.0044140869140624995,0.0022308837890625,0.0017905517578124999
1711220376.5371552,57,69,0.5775690673828124,0.012499365234375,0.017251171875,0.014085351562499999,0.0104490966796875,0.007217578125,0.0070872802734375,0.0032438232421875
1711220377.525575,48,90,0.1109291748046875,0.0097376220703125,0.003994189453125,0.00163828125,0.0008118896484375,0.0008677001953125,0.00028674316406249997,0.000199072265625
1711220378.515932,47,83,0.025194287109374998,0.0178850830078125,0.0028166748046874997,0.0009112060546875,0.001604443359375,0.0017839599609375,0.000555908203125,0.0006013916015625
1711220379.5157573,35,47,0.345382470703125,0.047015332031249996,0.0017483642578125,0.0046634765625,0.01052138671875,0.00450615234375,0.0024101806640625,0.0015651123046874999
1711220381.5225039,29,20,0.07373188476562499,0.115709765625,0.005148413085937499,0.0085757080078125,0.0038324707031249998,0.0027876708984375,0.002340966796875,0.0022897705078125
1711220382.5110064,38,27,0.010760449218749999,0.00948603515625,0.0007048828125,0.0039904541015625,0.0017677001953125,0.0030875976562499997,0.0026573730468749997,0.0015484130859375
1711220384.5271347,43,23,0.2341830322265625,0.0021671630859375,0.0022045166015625,0.0008154052734375,0.0013765869140625,0.00178857421875,0.0005135009765625,0.0004291259765625
1711220385.5145106,48,35,0.07308984375,0.0343527099609375,0.0080404541015625,0.0010645751953125,0.0014020751953125,0.0016613525390625,0.0007481689453125,0.0008549560546875
1711220386.5186932,61,35,0.0064566650390625,0.0011023681640625,0.0010171142578125,0.000981298828125,0.0019166748046875,0.0030284912109375,0.0013376953125,0.0016472900390625
1711220387.5211766,66,67,0.0037355712890625,0.0051593994140625,0.0014824951171875,0.005619946289062499,0.0015497314453125,0.0024804931640625,0.0013524169921874999,0.0024840087890625
1711220388.5273776,51,48,0.06707724609375,0.1268584716796875,0.002879296875,0.0195027099609375,0.0066451904296875,0.0104326171875,0.0022620849609375,0.001459423828125
1711220389.5154107,63,43,0.0198903076171875,0.01311416015625,0.0017483642578125,0.0015899414062499999,0.0015479736328125,0.002162109375,0.0005473388671875,0.0004036376953125
1711220390.5239654,56,48,0.0026318847656249997,0.000642041015625,0.000156884765625,0.0005227294921875,0.00038078613281249997,0.000627099609375,0.00061435546875,0.0002410400390625
1711220391.5283885,47,54,0.00614091796875,0.0024941162109375,0.002592333984375,0.0028311767578124997,0.0007530029296875,0.00045087890625,0.00049306640625,0.00049658203125
1711220392.515641,60,69,0.002185400390625,0.0036747070312499997,0.0022010009765625,0.0011928955078125,0.0016288330078124999,0.0023143798828125,0.0029093994140625,0.001343408203125
1711220393.5212169,56,80,0.0566575927734375,0.0157708740234375,0.007163525390625,0.0008947265625,0.0015189697265625,0.0023851318359374997,0.0006134765625,0.0008624267578124999
1711220394.515962,47,93,0.0254994873046875,0.0040735107421875,0.004953076171875,0.0015519287109375,0.000600732421875,0.0015681884765625,0.0003210205078125,0.0005908447265625
1711220395.5340035,44,67,0.138399609375,0.10134580078125,0.020986523437499998,0.01166923828125,0.0167642578125,0.0069018310546875,0.004324658203125,0.0031559326171875
1711220396.529561,27,57,0.0308467529296875,0.0206492431640625,0.0044881347656249996,0.0014104248046875,0.001697607421875,0.0011687255859375,0.000629296875,0.0006369873046874999
1711220398.5062199,11,23,0.6143673339843749,0.0734701904296875,0.004786083984375,0.0029080810546875,0.01005380859375,0.006132788085937499,0.0020928955078125,0.0013185791015625
1711220399.5234435,14,16,0.0315228515625,0.011464453125,0.0015613769531249999,0.001221240234375,0.0028735839843749998,0.0011469726562499999,0.0004924072265625,0.0002994873046875
1711220401.5323124,37,4,0.0864925048828125,0.0209959716796875,0.00206982421875,0.00122255859375,0.0072287841796874995,0.0045085693359375,0.0037281005859374997,0.00783017578125
1711220402.5195446,30,4,0.016302392578124998,0.022300048828125,0.0016009277343749999,0.00049833984375,0.0009586669921875,0.0009678955078124999,0.0004739501953125,0.0015468749999999999
1711220404.50178,34,10,0.12783427734375,0.0537866455078125,0.02764951171875,0.00873544921875,0.0041671142578125,0.0052083984375,0.0023365722656249997,0.0047480712890625
1711220405.5202365,26,30,0.34114042968749997,0.0733594482421875,0.0301761474609375,0.012770947265624999,0.011492578125,0.011486645507812499,0.006915234375,0.005101171875
1711220406.5166194,26,40,0.19697036132812498,0.0465703857421875,0.00456943359375,0.0041673339843749995,0.0038241210937499997,0.002897314453125,0.0023587646484375,0.001578515625
1711220408.4942186,30,57,0.1324724853515625,0.009860229492187499,0.0054428466796875,0.00407373046875,0.0018740478515625,0.000982177734375,0.0006589599609375,0.0010900634765625
1711220409.5290608,26,54,0.2509204833984375,0.0341316650390625,0.008556591796875,0.0050143798828124996,0.0051405029296875,0.0027239501953125,0.0037579833984375,0.0025468505859374997
1711220410.5104141,29,60,0.25228981933593747,0.138110888671875,0.0234639404296875,0.015775927734375,0.0095433837890625,0.011591894531249999,0.007575732421875,0.0050508544921874995
1711220411.5121064,20,53,0.4317035888671875,0.0596485107421875,0.023222241210937498,0.00328974609375,0.0081182373046875,0.0053608886718749995,0.0014679931640625,0.0032433837890625
1711220412.5238998,30,41,0.0101129150390625,0.0111267333984375,0.0047724609375,0.0006591796874999999,0.001971826171875,0.0035143066406249997,0.0022686767578125,0.00135791015625
1711220413.5402448,26,41,0.3209947998046875,0.0121792236328125,0.005206201171875,0.00096064453125,0.0017303466796874999,0.0007279541015625,0.00045219726562499996,0.0010781982421875
1711220414.5236852,29,47,0.2054260986328125,0.0204176513671875,0.0024659912109375,0.0052842041015624995,0.00396298828125,0.0023490966796875,0.001042822265625,0.001979296875
1711220415.4951167,34,54,0.1453163818359375,0.005503271484375,0.0035734130859375,0.0014398681640624999,0.0009050537109375,0.0009672363281249999,0.0001984130859375,0.000441650390625
1711220416.5295596,30,50,0.2710065673828125,0.0389586181640625,0.0009740478515625,0.010217504882812499,0.0040941650390625,0.0068468994140625,0.0049031982421875,0.0042150146484375
1711220417.516927,41,54,0.1146192626953125,0.01036142578125,0.0068150390625,0.00170771484375,0.002441162109375,0.0022306640625,0.0017694580078125,0.0013763671875
1711220419.5409431,27,54,0.01746298828125,0.0058282470703125,0.0020970703124999998,0.000870556640625,0.0003777099609375,0.0003333251953125,0.000418359375,0.0005438232421875
1711220420.512009,14,61,0.014717724609375,0.007947509765625,0.0031726318359374998,9.360351562499999e-05,0.0010544677734375,0.00037089843749999997,0.00029443359375,0.000256640625
1711220421.510753,13,66,0.0164045654296875,0.0111790283203125,0.0100248046875,0.0032807373046874998,0.00291357421875,0.00212431640625,0.0013882324218749999,0.0008914306640625
1711220422.5119636,40,64,0.0074955322265625,0.0012284912109375,0.0009810791015624999,0.000404296875,0.00037001953125,0.0021930908203124998,0.000742236328125,0.0008015625
